symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
LITUSDT,2024-01-01,2024-01-02-00:00,first,"[0.32285276073619634, 0.20322085889570551, 0.1165644171779141, 0.1004601226993865, 0.06671779141104295, 0.05138036809815951, 0.04831288343558282, 0.046012269938650305, 0.04447852760736196]",0.0116672165785709,2.7842158356006346
LITUSDT,2024-01-01,2024-01-02-00:00,second,"[0.11503067484662577, 0.12039877300613497, 0.12269938650306748, 0.11503067484662577, 0.09355828220858896, 0.0843558282208589, 0.0843558282208589, 0.07592024539877301, 0.08819018404907976, 0.1004601226993865]",0.0094341145647433,3.3028886400342103
LITUSDT,2024-01-02,2024-01-03-00:00,first,"[0.2874432677760968, 0.18835098335854766, 0.12027231467473525, 0.094553706505295, 0.09228441754916793, 0.06278366111951589, 0.057488653555219364, 0.046142208774583963, 0.05068078668683813]",0.0067302648734605,2.8875830802052165
LITUSDT,2024-01-02,2024-01-03-00:00,second,"[0.15658093797276854, 0.1059001512859304, 0.12481089258698941, 0.10816944024205749, 0.09152798789712557, 0.08850226928895613, 0.08850226928895613, 0.07791225416036308, 0.07337367624810892, 0.08472012102874432]",0.0113461885936933,3.283688884775663
LITUSDT,2024-01-03,2024-01-04-00:00,first,"[0.30523255813953487, 0.18313953488372092, 0.12281976744186046, 0.09011627906976744, 0.08212209302325581, 0.06031976744186047, 0.059593023255813955, 0.04578488372093023, 0.050872093023255814]",0.0046460808933182,2.8608048479713943
LITUSDT,2024-01-03,2024-01-04-00:00,second,"[0.13953488372093023, 0.11264534883720931, 0.10465116279069768, 0.09956395348837209, 0.09593023255813954, 0.09520348837209303, 0.09084302325581395, 0.0755813953488372, 0.08648255813953488, 0.09956395348837209]",0.0068844433109458,3.303639325229244
LITUSDT,2024-01-04,2024-01-05-00:00,first,"[0.28772919605077574, 0.17277856135401976, 0.1234132581100141, 0.1156558533145275, 0.07334273624823695, 0.056417489421720736, 0.056417489421720736, 0.06770098730606489, 0.0465444287729196]",0.0080180540838664,2.900624225050825
LITUSDT,2024-01-04,2024-01-05-00:00,second,"[0.14174894217207334, 0.11071932299012693, 0.1008462623413258, 0.09167842031029619, 0.09943582510578279, 0.09943582510578279, 0.09167842031029619, 0.08533145275035262, 0.0923836389280677, 0.08674188998589563]",0.0062772772312125,3.305581372603074
LITUSDT,2024-01-05,2024-01-06-00:00,first,"[0.3102189781021898, 0.18175182481751825, 0.13065693430656936, 0.08467153284671533, 0.072992700729927, 0.0708029197080292, 0.04598540145985401, 0.052554744525547446, 0.050364963503649635]",0.0067630157770825,2.8470780783534635
LITUSDT,2024-01-05,2024-01-06-00:00,second,"[0.12773722627737227, 0.11532846715328467, 0.10656934306569343, 0.10802919708029197, 0.09416058394160584, 0.09416058394160584, 0.08978102189781022, 0.0948905109489051, 0.07737226277372262, 0.09197080291970802]",0.0049415861633739,3.308497873624152
