symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
XLMUSDT,2024-01-01,2024-01-02-00:00,first,"[0.28789986091794156, 0.18150208623087621, 0.11891515994436717, 0.10917941585535466, 0.06606397774687066, 0.07649513212795549, 0.05285118219749652, 0.061196105702364396, 0.0458970792767733]",0.0083137209979815,2.8957007839792563
XLMUSDT,2024-01-01,2024-01-02-00:00,second,"[0.14394993045897078, 0.10222531293463143, 0.11404728789986092, 0.09805285118219749, 0.08831710709318498, 0.0917941585535466, 0.08970792767732963, 0.07788595271210014, 0.10083449235048679, 0.09318497913769123]",0.0101897033216133,3.3017695737161823
XLMUSDT,2024-01-02,2024-01-03-00:00,first,"[0.3004172461752434, 0.1780250347705146, 0.11196105702364395, 0.10570236439499305, 0.08484005563282336, 0.07440890125173853, 0.0458970792767733, 0.054242002781641166, 0.04450625869262865]",0.0059858952538563,2.873608525090894
XLMUSDT,2024-01-02,2024-01-03-00:00,second,"[0.12100139082058414, 0.10778859527121001, 0.11474269819193324, 0.09944367176634214, 0.08205841446453407, 0.09040333796940195, 0.1105702364394993, 0.09040333796940195, 0.08831710709318498, 0.0952712100139082]",0.0071022164473859,3.311207161209104
XLMUSDT,2024-01-03,2024-01-04-00:00,first,"[0.2839248434237996, 0.19624217118997914, 0.12595685455810718, 0.10160055671537926, 0.07724425887265135, 0.0744606819763396, 0.05149617258176757, 0.04384133611691023, 0.04523312456506611]",0.0074163258082565,2.873027552544293
XLMUSDT,2024-01-03,2024-01-04-00:00,second,"[0.11064718162839249, 0.11203897007654837, 0.09394572025052192, 0.11134307585247043, 0.08211551844119694, 0.10786360473208072, 0.10160055671537926, 0.10508002783576896, 0.08768267223382047, 0.08768267223382047]",0.008790336576173,3.3135876918649507
XLMUSDT,2024-01-04,2024-01-05-00:00,first,"[0.31010452961672474, 0.16933797909407666, 0.1337979094076655, 0.09337979094076655, 0.0710801393728223, 0.06480836236933799, 0.06411149825783972, 0.049477351916376304, 0.04390243902439024]",0.0053451684516137,2.8589917435298493
XLMUSDT,2024-01-04,2024-01-05-00:00,second,"[0.11986062717770035, 0.11498257839721254, 0.11846689895470383, 0.11289198606271778, 0.1059233449477352, 0.09965156794425087, 0.08292682926829269, 0.08222996515679443, 0.07456445993031359, 0.08850174216027874]",0.00631510485522,3.3032151174542665
XLMUSDT,2024-01-05,2024-01-06-00:00,first,"[0.2994428969359331, 0.1615598885793872, 0.12952646239554316, 0.10654596100278552, 0.08704735376044569, 0.07103064066852367, 0.052924791086350974, 0.04108635097493036, 0.05083565459610028]",0.0069448436818063,2.8816252433026546
XLMUSDT,2024-01-05,2024-01-06-00:00,second,"[0.12952646239554316, 0.11559888579387187, 0.11420612813370473, 0.10724233983286909, 0.0967966573816156, 0.08774373259052924, 0.08356545961002786, 0.09331476323119778, 0.08217270194986072, 0.08983286908077995]",0.0055303351799532,3.305934157268538
XLMUSDT,2024-01-06,2024-01-07-00:00,first,"[0.26212227687983136, 0.17990161630358398, 0.1377371749824315, 0.09908643710470837, 0.09416725228390724, 0.06324666198172874, 0.06535488404778636, 0.054813773717498245, 0.04356992269852424]",0.0099545365100411,2.932628039970393
XLMUSDT,2024-01-06,2024-01-07-00:00,second,"[0.129304286718201, 0.11524947294448348, 0.10470836261419536, 0.09908643710470837, 0.10892480674631061, 0.09768095572733661, 0.08362614195361912, 0.08503162333099086, 0.09908643710470837, 0.07730147575544624]",0.0064242191175679,3.306110708610224
XLMUSDT,2024-01-07,2024-01-08-00:00,first,"[0.3463960811756473, 0.17494751574527642, 0.11546536039188243, 0.08747375787263821, 0.06997900629811056, 0.06578026592022393, 0.04758572428271519, 0.04758572428271519, 0.04478656403079076]",0.0100813523359258,2.782462612955362
XLMUSDT,2024-01-07,2024-01-08-00:00,second,"[0.1112666200139958, 0.10496850944716585, 0.11896431070678797, 0.10426871938418475, 0.11056682995101469, 0.08957312806158152, 0.09097270818754374, 0.10076976906927922, 0.07907627711686493, 0.08957312806158152]",0.007078999037656,3.311876024032726
XLMUSDT,2024-01-08,2024-01-09-00:00,first,"[0.30967292971468335, 0.17397355601948503, 0.1266527487821851, 0.09881697981906751, 0.06889352818371608, 0.06610995128740431, 0.05219206680584551, 0.06471816283924843, 0.03897007654836465]",0.005739900761659,2.855548730110045
XLMUSDT,2024-01-08,2024-01-09-00:00,second,"[0.11482254697286012, 0.11551844119693806, 0.1057759220598469, 0.1022964509394572, 0.10299234516353514, 0.09812108559498957, 0.09255393180236604, 0.08768267223382047, 0.08629088378566457, 0.09394572025052192]",0.0029409397341668,3.315154263741737
XLMUSDT,2024-01-09,2024-01-10-00:00,first,"[0.29481792717086835, 0.1645658263305322, 0.14495798319327732, 0.10014005602240897, 0.08123249299719888, 0.05742296918767507, 0.055322128851540614, 0.05112044817927171, 0.05042016806722689]",0.0066584920123234,2.8828109434850115
XLMUSDT,2024-01-09,2024-01-10-00:00,second,"[0.11554621848739496, 0.1134453781512605, 0.11414565826330532, 0.1057422969187675, 0.10364145658263306, 0.10784313725490197, 0.08053221288515407, 0.0896358543417367, 0.08333333333333333, 0.0861344537815126]",0.0044746306874117,3.3095639826392573
