symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
DGBUSDT,2020-07-20-00:00,2020-07-21-00:00,first,"[0.34146341463414637, 0.13821138211382114, 0.07317073170731707, 0.08130081300813008, 0.04878048780487805, 0.0975609756097561, 0.07317073170731707, 0.08943089430894309, 0.056910569105691054]",0.0301461866856702,2.857338177654742
DGBUSDT,2020-07-20-00:00,2020-07-21-00:00,second,"[0.2032520325203252, 0.14634146341463414, 0.0975609756097561, 0.10569105691056911, 0.08130081300813008, 0.11382113821138211, 0.04878048780487805, 0.056910569105691054, 0.056910569105691054, 0.08943089430894309]",0.0277926130540884,3.1891074915941866
DGBUSDT,2020-07-21-00:00,2020-07-22-00:00,first,"[0.3058161350844278, 0.17636022514071295, 0.15196998123827393, 0.1200750469043152, 0.07879924953095685, 0.04878048780487805, 0.043151969981238276, 0.03189493433395872, 0.043151969981238276]",0.0122780853403802,2.795775260959415
DGBUSDT,2020-07-21-00:00,2020-07-22-00:00,second,"[0.17448405253283303, 0.10694183864915573, 0.0975609756097561, 0.1050656660412758, 0.08630393996247655, 0.09568480300187618, 0.07879924953095685, 0.0675422138836773, 0.0825515947467167, 0.1050656660412758]",0.0151218407459704,3.2725315308228407
DGBUSDT,2020-07-22-00:00,2020-07-23-00:00,first,"[0.26264591439688717, 0.23929961089494164, 0.2140077821011673, 0.08171206225680934, 0.058365758754863814, 0.058365758754863814, 0.023346303501945526, 0.02529182879377432, 0.03696498054474708]",0.0338394216293617,2.6866058432805775
DGBUSDT,2020-07-22-00:00,2020-07-23-00:00,second,"[0.16731517509727625, 0.1245136186770428, 0.11478599221789883, 0.08754863813229571, 0.10700389105058365, 0.09533073929961089, 0.08365758754863813, 0.06614785992217899, 0.06614785992217899, 0.08754863813229571]",0.014694177967976,3.2655974835341226
DGBUSDT,2020-07-23-00:00,2020-07-24-00:00,first,"[0.29594017094017094, 0.17841880341880342, 0.13141025641025642, 0.11752136752136752, 0.05982905982905983, 0.0673076923076923, 0.04700854700854701, 0.050213675213675216, 0.05235042735042735]",0.0080809462544935,2.8632642816459186
DGBUSDT,2020-07-23-00:00,2020-07-24-00:00,second,"[0.1388888888888889, 0.12072649572649573, 0.11004273504273504, 0.10897435897435898, 0.0876068376068376, 0.09508547008547008, 0.08226495726495726, 0.07264957264957266, 0.08226495726495726, 0.1014957264957265]",0.0096820843659215,3.2958845907097407
DGBUSDT,2020-07-24-00:00,2020-07-25-00:00,first,"[0.30851063829787234, 0.18003273322422259, 0.12111292962356793, 0.1039279869067103, 0.09328968903436989, 0.045008183306055646, 0.058919803600654665, 0.04746317512274959, 0.041734860883797055]",0.0074391978468443,2.838333614555808
DGBUSDT,2020-07-24-00:00,2020-07-25-00:00,second,"[0.13911620294599017, 0.11456628477905073, 0.11211129296235679, 0.0851063829787234, 0.10229132569558101, 0.11292962356792144, 0.08592471358428805, 0.07364975450081833, 0.07692307692307693, 0.09738134206219312]",0.0108044821751107,3.295495965807211
