symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
AVAUSDT,2022-01-01-00:00,2022-01-02-00:00,first,"[0.32432432432432434, 0.17297297297297298, 0.11891891891891893, 0.10270270270270271, 0.08513513513513514, 0.05945945945945946, 0.04054054054054054, 0.03513513513513514, 0.060810810810810814]",0.0111320505983634,2.8148120244580226
AVAUSDT,2022-01-01-00:00,2022-01-02-00:00,second,"[0.13918918918918918, 0.11216216216216217, 0.11486486486486487, 0.11351351351351352, 0.08513513513513514, 0.07702702702702703, 0.0891891891891892, 0.07837837837837838, 0.0891891891891892, 0.10135135135135136]",0.0105420749276411,3.2970322585776937
AVAUSDT,2022-01-02-00:00,2022-01-03-00:00,first,"[0.3138424821002387, 0.16945107398568018, 0.10978520286396182, 0.09785202863961814, 0.08591885441527446, 0.07040572792362769, 0.046539379474940336, 0.050119331742243436, 0.05608591885441527]",0.007617661560494,2.865972324120774
AVAUSDT,2022-01-02-00:00,2022-01-03-00:00,second,"[0.13365155131264916, 0.09427207637231504, 0.09785202863961814, 0.09904534606205251, 0.10023866348448687, 0.11455847255369929, 0.07637231503579953, 0.08711217183770883, 0.08949880668257756, 0.10739856801909307]",0.0112366977064524,3.305953922488528
AVAUSDT,2022-01-03-00:00,2022-01-04-00:00,first,"[0.3211764705882353, 0.17882352941176471, 0.10470588235294118, 0.09647058823529411, 0.0976470588235294, 0.052941176470588235, 0.05176470588235294, 0.036470588235294116, 0.06]",0.0123526816656815,2.8277688514151262
AVAUSDT,2022-01-03-00:00,2022-01-04-00:00,second,"[0.14705882352941177, 0.11058823529411765, 0.0976470588235294, 0.09294117647058824, 0.08823529411764706, 0.10352941176470588, 0.08588235294117647, 0.08823529411764706, 0.08941176470588236, 0.09647058823529411]",0.0095093356399074,3.3021977677764225
AVAUSDT,2022-01-04-00:00,2022-01-05-00:00,first,"[0.3220536756126021, 0.14935822637106183, 0.11668611435239207, 0.08634772462077013, 0.09568261376896149, 0.060676779463243874, 0.059509918319719954, 0.051341890315052506, 0.058343057176196034]",0.0115151007767073,2.8735113229618197
AVAUSDT,2022-01-04-00:00,2022-01-05-00:00,second,"[0.13652275379229872, 0.11668611435239207, 0.09568261376896149, 0.09218203033838973, 0.09918319719953325, 0.08634772462077013, 0.08518086347724621, 0.09101516919486581, 0.07584597432905485, 0.12135355892648775]",0.0113317765868622,3.299449856557458
AVAUSDT,2022-01-05-00:00,2022-01-06-00:00,first,"[0.3435374149659864, 0.15306122448979592, 0.10997732426303855, 0.09977324263038549, 0.08276643990929705, 0.06689342403628118, 0.048752834467120185, 0.046485260770975055, 0.048752834467120185]",0.0115447081538781,2.8153322553866453
AVAUSDT,2022-01-05-00:00,2022-01-06-00:00,second,"[0.1417233560090703, 0.13038548752834467, 0.1054421768707483, 0.10884353741496598, 0.09750566893424037, 0.08843537414965986, 0.08163265306122448, 0.07369614512471655, 0.08049886621315193, 0.09183673469387756]",0.0099785662706339,3.291413636273552
AVAUSDT,2022-01-06-00:00,2022-01-07-00:00,first,"[0.28401360544217685, 0.18877551020408162, 0.13095238095238096, 0.10884353741496598, 0.0663265306122449, 0.06887755102040816, 0.04421768707482993, 0.05272108843537415, 0.055272108843537414]",0.0096989701244535,2.8812804647154855
AVAUSDT,2022-01-06-00:00,2022-01-07-00:00,second,"[0.125, 0.1130952380952381, 0.10374149659863946, 0.08503401360544217, 0.10714285714285714, 0.10289115646258504, 0.09268707482993198, 0.08843537414965986, 0.07738095238095238, 0.10459183673469388]",0.0075927583231322,3.3087912960726484
