symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
LINAUSDT,2022-01-01-00:00,2022-01-02-00:00,first,"[0.3178348369188064, 0.14920194309507287, 0.10756419153365718, 0.09993060374739764, 0.08049965301873699, 0.07147814018043026, 0.06453851492019431, 0.055517002081887576, 0.05343511450381679]",0.0098364135633891,2.8903846610994197
LINAUSDT,2022-01-01-00:00,2022-01-02-00:00,second,"[0.1193615544760583, 0.12352532963219987, 0.12907702984038863, 0.11589174184594032, 0.08813324080499653, 0.08882720333102012, 0.0936849410131853, 0.07633587786259542, 0.0784177654406662, 0.08674531575294935]",0.0087022215199821,3.2967087965277275
LINAUSDT,2022-01-02-00:00,2022-01-03-00:00,first,"[0.3560027758501041, 0.15058986814712005, 0.08813324080499653, 0.07702984038861901, 0.08396946564885496, 0.06939625260235947, 0.06453851492019431, 0.05829285218598196, 0.0520471894517696]",0.0182637909625115,2.818829816390466
LINAUSDT,2022-01-02-00:00,2022-01-03-00:00,second,"[0.13879250520471895, 0.11727966689798751, 0.11866759195003469, 0.11450381679389313, 0.09299097848716169, 0.0936849410131853, 0.07425399028452463, 0.08743927827897294, 0.08605135322692574, 0.07633587786259542]",0.0085046299211458,3.2934194958947454
LINAUSDT,2022-01-03-00:00,2022-01-04-00:00,first,"[0.34489937543372656, 0.1179736294240111, 0.08605135322692574, 0.09090909090909091, 0.08674531575294935, 0.08882720333102012, 0.06800832755031229, 0.06453851492019431, 0.0520471894517696]",0.0228902078026688,2.8695078463957517
LINAUSDT,2022-01-03-00:00,2022-01-04-00:00,second,"[0.11380985426786953, 0.11172796668979876, 0.1297709923664122, 0.10825815405968078, 0.1054823039555864, 0.08327550312283137, 0.09090909090909091, 0.09437890353920889, 0.0922970159611381, 0.07009021512838307]",0.0077612131059029,3.30248314683484
LINAUSDT,2022-01-04-00:00,2022-01-05-00:00,first,"[0.3462873004857738, 0.20957668285912562, 0.13671061762664816, 0.08605135322692574, 0.05759888965995836, 0.040943789035392086, 0.047883414295628035, 0.04441360166551006, 0.030534351145038167]",0.0201143576985744,2.6883748975430866
LINAUSDT,2022-01-04-00:00,2022-01-05-00:00,second,"[0.1193615544760583, 0.1179736294240111, 0.10964607911172797, 0.11311589174184594, 0.11311589174184594, 0.10062456627342123, 0.06870229007633588, 0.08952116585704371, 0.0916030534351145, 0.07633587786259542]",0.0068964914870358,3.3004550607881002
LINAUSDT,2022-01-05-00:00,2022-01-06-00:00,first,"[0.3034722222222222, 0.18263888888888888, 0.13402777777777777, 0.1, 0.08611111111111111, 0.07152777777777777, 0.049305555555555554, 0.0375, 0.035416666666666666]",0.007262163947449,2.8301103459226473
LINAUSDT,2022-01-05-00:00,2022-01-06-00:00,second,"[0.11041666666666666, 0.09513888888888888, 0.12013888888888889, 0.09444444444444444, 0.09166666666666666, 0.10277777777777777, 0.10972222222222222, 0.09652777777777778, 0.08263888888888889, 0.09652777777777778]",0.0102943265052563,3.3143046052337253
LINAUSDT,2022-01-06-00:00,2022-01-07-00:00,first,"[0.29562803608605137, 0.17279666897987508, 0.11658570437196392, 0.09784871616932686, 0.08188757807078417, 0.0798056904927134, 0.05968077723802915, 0.047883414295628035, 0.047883414295628035]",0.0045152644537389,2.896302762687385
