symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
COTIUSDT,2022-01-01-00:00,2022-01-02-00:00,first,"[0.31332868108862527, 0.18911374738311235, 0.12002791346824843, 0.0942079553384508, 0.0718771807397069, 0.06769016050244243, 0.05303558967201675, 0.05024424284717376, 0.040474528960223306]",0.0057921210275343,2.8319005031586717
COTIUSDT,2022-01-01-00:00,2022-01-02-00:00,second,"[0.11235170969993022, 0.10676901605024425, 0.10956036287508723, 0.09490579204466155, 0.10537334263782275, 0.09979064898813678, 0.09839497557571528, 0.07815771109560363, 0.10258199581297976, 0.09211444521981857]",0.007213338522912,3.315261534529556
COTIUSDT,2022-01-02-00:00,2022-01-03-00:00,first,"[0.31193300767620374, 0.19120725750174458, 0.12281926029309141, 0.10537334263782275, 0.07117934403349616, 0.05861828332170272, 0.05722260990928123, 0.04256803907885555, 0.039078855547801813]",0.0076627422417893,2.8183786488203237
COTIUSDT,2022-01-02-00:00,2022-01-03-00:00,second,"[0.11304954640614097, 0.11933007676203769, 0.10537334263782275, 0.09909281228192603, 0.10118632240055828, 0.09490579204466155, 0.08583391486392185, 0.09769713886950454, 0.09071877180739707, 0.0928122819260293]",0.0049253782368467,3.3152187506981963
COTIUSDT,2022-01-03-00:00,2022-01-04-00:00,first,"[0.33007676203768316, 0.15561758548499652, 0.13538032100488487, 0.09560362875087229, 0.07955338450802513, 0.06838799720865317, 0.05722260990928123, 0.04815073272854152, 0.030006978367062107]",0.0091781548463838,2.8137297946750595
COTIUSDT,2022-01-03-00:00,2022-01-04-00:00,second,"[0.11933007676203769, 0.12212142358688068, 0.11933007676203769, 0.10816468946266573, 0.08653175157013258, 0.08722958827634333, 0.09071877180739707, 0.08234473133286811, 0.09141660851360782, 0.0928122819260293]",0.0068473023941286,3.3065250309046195
COTIUSDT,2022-01-04-00:00,2022-01-05-00:00,first,"[0.28938237335183903, 0.1825121443442054, 0.12283136710617627, 0.09090909090909091, 0.08396946564885496, 0.07009021512838307, 0.05759888965995836, 0.055517002081887576, 0.04718945176960444]",0.0044775491624354,2.897157267681784
COTIUSDT,2022-01-04-00:00,2022-01-05-00:00,second,"[0.10964607911172797, 0.10687022900763359, 0.11519777931991672, 0.11034004163775156, 0.09646079111727966, 0.0784177654406662, 0.0936849410131853, 0.10340041637751561, 0.10131852879944483, 0.08466342817487855]",0.007898773855969,3.312708187999757
COTIUSDT,2022-01-05-00:00,2022-01-06-00:00,first,"[0.28958333333333336, 0.1673611111111111, 0.13680555555555557, 0.09027777777777778, 0.08402777777777778, 0.06458333333333334, 0.059027777777777776, 0.059027777777777776, 0.049305555555555554]",0.0064827781783947,2.9067566587908096
COTIUSDT,2022-01-05-00:00,2022-01-06-00:00,second,"[0.12430555555555556, 0.11041666666666666, 0.10347222222222222, 0.09861111111111111, 0.10902777777777778, 0.11666666666666667, 0.08819444444444445, 0.08611111111111111, 0.07361111111111111, 0.08958333333333333]",0.0075842549217716,3.3057922762024554
COTIUSDT,2022-01-06-00:00,2022-01-07-00:00,first,"[0.2970159611380985, 0.17418459403192227, 0.11380985426786953, 0.09437890353920889, 0.08258154059680778, 0.07078417765440666, 0.06870229007633588, 0.05065926439972242, 0.047883414295628035]",0.0044608776459063,2.898502668885851
COTIUSDT,2022-01-06-00:00,2022-01-07-00:00,second,"[0.12768910478834142, 0.10756419153365718, 0.11103400416377515, 0.11242192921582235, 0.09784871616932686, 0.09646079111727966, 0.08327550312283137, 0.09090909090909091, 0.09299097848716169, 0.0798056904927134]",0.0048585473764756,3.308121087744176
COTIUSDT,2022-01-07-00:00,2022-01-08-00:00,first,"[0.31084840055632823, 0.15855354659248957, 0.1349095966620306, 0.09109874826147427, 0.07719054242002782, 0.06954102920723226, 0.056328233657858134, 0.04242002781641168, 0.05910987482614743]",0.0079413086195931,2.871090080172787
COTIUSDT,2022-01-07-00:00,2022-01-08-00:00,second,"[0.12100139082058414, 0.12726008344923506, 0.0952712100139082, 0.10917941585535466, 0.0890125173852573, 0.09874826147426982, 0.09944367176634214, 0.09040333796940195, 0.08623087621696801, 0.08344923504867872]",0.0055466536489658,3.308129035954663
COTIUSDT,2022-01-08-00:00,2022-01-09-00:00,first,"[0.30528511821974963, 0.17246175243393602, 0.13004172461752433, 0.11265646731571627, 0.07579972183588317, 0.061891515994436715, 0.056328233657858134, 0.04450625869262865, 0.04102920723226704]",0.0055787921939228,2.850614534701494
COTIUSDT,2022-01-08-00:00,2022-01-09-00:00,second,"[0.12934631432545202, 0.10917941585535466, 0.11752433936022254, 0.09457579972183588, 0.10083449235048679, 0.10083449235048679, 0.08970792767732963, 0.08275382475660639, 0.09109874826147427, 0.08414464534075104]",0.005316425479394,3.307755680618003
COTIUSDT,2022-01-09-00:00,2022-01-10-00:00,first,"[0.29881862404447534, 0.15913829047949965, 0.12161223071577484, 0.1063238359972203, 0.08061153578874218, 0.06879777623349548, 0.05489923558026407, 0.05489923558026407, 0.05489923558026407]",0.0056852349968078,2.9042831106242772
COTIUSDT,2022-01-09-00:00,2022-01-10-00:00,second,"[0.11118832522585129, 0.10979847116052814, 0.1063238359972203, 0.10910354412786658, 0.10840861709520501, 0.10284920083391244, 0.0847810979847116, 0.08964558721334259, 0.08756080611535788, 0.09034051424600417]",0.0048779051888869,3.3145431266746432
COTIUSDT,2022-01-10-00:00,2022-01-11-00:00,first,"[0.26675977653631283, 0.1892458100558659, 0.13058659217877094, 0.11033519553072625, 0.09287709497206705, 0.05726256983240224, 0.052374301675977654, 0.05377094972067039, 0.0467877094972067]",0.0110160187172418,2.9084592170622763
COTIUSDT,2022-01-10-00:00,2022-01-11-00:00,second,"[0.1180167597765363, 0.10963687150837989, 0.11452513966480447, 0.10614525139664804, 0.10125698324022346, 0.07891061452513966, 0.10335195530726257, 0.0893854748603352, 0.09078212290502793, 0.08798882681564246]",0.0049297752811944,3.3112328037437817
COTIUSDT,2022-01-11-00:00,2022-01-12-00:00,first,"[0.3158995815899582, 0.17433751743375175, 0.13807531380753138, 0.09344490934449093, 0.07531380753138076, 0.06834030683403068, 0.0502092050209205, 0.045327754532775454, 0.03905160390516039]",0.0065332622952501,2.8257387984184756
COTIUSDT,2022-01-11-00:00,2022-01-12-00:00,second,"[0.11297071129707113, 0.11366806136680614, 0.1101813110181311, 0.09065550906555091, 0.1087866108786611, 0.08437935843793584, 0.09832635983263599, 0.09693165969316597, 0.09274755927475593, 0.09135285913528592]",0.006580505574071,3.3146652303997746
COTIUSDT,2022-01-12-00:00,2022-01-13-00:00,first,"[0.29108635097493035, 0.16434540389972144, 0.133008356545961, 0.11002785515320335, 0.08495821727019498, 0.06685236768802229, 0.056406685236768804, 0.05083565459610028, 0.04247910863509749]",0.005992096290084,2.8930402308278227
COTIUSDT,2022-01-12-00:00,2022-01-13-00:00,second,"[0.1190807799442897, 0.1149025069637883, 0.11142061281337047, 0.10584958217270195, 0.10793871866295264, 0.08913649025069638, 0.10793871866295264, 0.08217270194986072, 0.08147632311977716, 0.08008356545961003]",0.0054652077162252,3.3068484627011694
COTIUSDT,2022-01-13-00:00,2022-01-14-00:00,first,"[0.29292221443587946, 0.18220042046250876, 0.11913104414856342, 0.10021023125437982, 0.07358093903293624, 0.060266292922214436, 0.0644709180098108, 0.05886475122634898, 0.04835318850735809]",0.0058213949802056,2.8927745892391807
COTIUSDT,2022-01-13-00:00,2022-01-14-00:00,second,"[0.13665031534688157, 0.12613875262789068, 0.1051156271899089, 0.09740714786264891, 0.0861948142957253, 0.08759635599159075, 0.08759635599159075, 0.0918009810791871, 0.08759635599159075, 0.09390329362298529]",0.0079201863515882,3.30277008420511
COTIUSDT,2022-01-14-00:00,2022-01-15-00:00,first,"[0.31897150799166085, 0.18276580958999306, 0.11952744961779013, 0.08825573314801946, 0.06740792216817235, 0.07713690062543432, 0.057678943710910355, 0.04933981931897151, 0.03891591382904795]",0.0077347053015139,2.8306014704730953
COTIUSDT,2022-01-14-00:00,2022-01-15-00:00,second,"[0.12647671994440585, 0.11883252258512857, 0.1063238359972203, 0.08756080611535788, 0.09937456567060458, 0.09242529534398888, 0.09937456567060458, 0.09034051424600417, 0.09381514940931203, 0.08547602501737317]",0.0048926938405594,3.3103977936637294
COTIUSDT,2022-01-15-00:00,2022-01-16-00:00,first,"[0.27668539325842695, 0.18328651685393257, 0.13764044943820225, 0.09410112359550561, 0.08216292134831461, 0.08426966292134831, 0.054775280898876406, 0.04915730337078652, 0.037921348314606744]",0.0089336709376841,2.895364318623009
COTIUSDT,2022-01-15-00:00,2022-01-16-00:00,second,"[0.11587078651685394, 0.0997191011235955, 0.10955056179775281, 0.12429775280898876, 0.09058988764044944, 0.10252808988764045, 0.0898876404494382, 0.09269662921348315, 0.0800561797752809, 0.09480337078651685]",0.0077397536256592,3.3104676463136826
COTIUSDT,2022-01-16-00:00,2022-01-17-00:00,first,"[0.30632551528073915, 0.18621179815209665, 0.11727078891257996, 0.10021321961620469, 0.07462686567164178, 0.05828002842928216, 0.06325515280739161, 0.04406538734896944, 0.04975124378109453]",0.0062169387492102,2.8538170443461475
COTIUSDT,2022-01-16-00:00,2022-01-17-00:00,second,"[0.13361762615493958, 0.11300639658848614, 0.12224591329068941, 0.09381663113006397, 0.10092395167022032, 0.0824449182658138, 0.08031272210376687, 0.08884150675195451, 0.09026297085998579, 0.0945273631840796]",0.0080402899306785,3.3025449789426102
COTIUSDT,2022-01-17-00:00,2022-01-18-00:00,first,"[0.27997179125528915, 0.1847672778561354, 0.12834978843441466, 0.10860366713681241, 0.07968970380818054, 0.07193229901269393, 0.054301833568406205, 0.045133991537376586, 0.04724964739069112]",0.006837077495106,2.8943260073100867
COTIUSDT,2022-01-17-00:00,2022-01-18-00:00,second,"[0.11988716502115655, 0.13469675599435826, 0.1071932299012694, 0.09732016925246827, 0.09520451339915374, 0.0923836389280677, 0.09379407616361073, 0.09873060648801128, 0.0846262341325811, 0.076163610719323]",0.005962501322012,3.3038434045590166
COTIUSDT,2022-01-18-00:00,2022-01-19-00:00,first,"[0.24566273421235255, 0.17418459403192227, 0.1450381679389313, 0.1193615544760583, 0.09090909090909091, 0.08119361554476058, 0.06870229007633588, 0.040943789035392086, 0.034004163775156145]",0.0176079970384212,2.935422624172506
COTIUSDT,2022-01-18-00:00,2022-01-19-00:00,second,"[0.1179736294240111, 0.11589174184594032, 0.10756419153365718, 0.09715475364330327, 0.11034004163775156, 0.09576682859125607, 0.0936849410131853, 0.08535739070090215, 0.08674531575294935, 0.08952116585704371]",0.0033734993676113,3.312584330519697
COTIUSDT,2022-01-19-00:00,2022-01-20-00:00,first,"[0.3136710617626648, 0.15614156835530882, 0.11727966689798751, 0.09854267869535045, 0.08605135322692574, 0.06939625260235947, 0.06037473976405274, 0.0520471894517696, 0.046495489243580844]",0.0061352800912632,2.878929708385019
COTIUSDT,2022-01-19-00:00,2022-01-20-00:00,second,"[0.11380985426786953, 0.10340041637751561, 0.11380985426786953, 0.09923664122137404, 0.12074947952810548, 0.08743927827897294, 0.08952116585704371, 0.0936849410131853, 0.08952116585704371, 0.08882720333102012]",0.0069087095635958,3.312236338174308
COTIUSDT,2022-01-20-00:00,2022-01-21-00:00,first,"[0.30833333333333335, 0.16805555555555557, 0.12013888888888889, 0.10972222222222222, 0.07222222222222222, 0.06597222222222222, 0.052083333333333336, 0.05486111111111111, 0.04861111111111111]",0.0059283902439297,2.869307613530732
COTIUSDT,2022-01-20-00:00,2022-01-21-00:00,second,"[0.13055555555555556, 0.13333333333333333, 0.1111111111111111, 0.10486111111111111, 0.10833333333333334, 0.0763888888888889, 0.10069444444444445, 0.0763888888888889, 0.08263888888888889, 0.07569444444444444]",0.0096971039194736,3.2912925258585957
