symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
IMXUSDT,2024-01-01,2024-01-02-00:00,first,"[0.2966573816155989, 0.17479108635097493, 0.133008356545961, 0.09958217270194986, 0.07799442896935933, 0.06963788300835655, 0.060584958217270196, 0.04317548746518106, 0.04456824512534819]",0.0035613076108625,2.873982190367105
IMXUSDT,2024-01-01,2024-01-02-00:00,second,"[0.10863509749303621, 0.10584958217270195, 0.09331476323119778, 0.09610027855153204, 0.10306406685236769, 0.10654596100278552, 0.10515320334261838, 0.10167130919220056, 0.08704735376044569, 0.09261838440111421]",0.0086686819221705,3.3184747179966494
IMXUSDT,2024-01-02,2024-01-03-00:00,first,"[0.2875, 0.17708333333333334, 0.12083333333333333, 0.10416666666666667, 0.08958333333333333, 0.06805555555555555, 0.06527777777777778, 0.04652777777777778, 0.04097222222222222]",0.0060100915437787,2.895058758093982
IMXUSDT,2024-01-02,2024-01-03-00:00,second,"[0.11388888888888889, 0.10902777777777778, 0.10277777777777777, 0.10416666666666667, 0.09722222222222222, 0.09305555555555556, 0.10555555555555556, 0.09791666666666667, 0.08541666666666667, 0.09097222222222222]",0.0051440734668225,3.31696359493784
IMXUSDT,2024-01-03,2024-01-04-00:00,first,"[0.330090340514246, 0.14454482279360667, 0.11535788742182071, 0.10284920083391244, 0.08339124391938846, 0.07227241139680333, 0.054204308547602505, 0.05211952744961779, 0.045170257123002086]",0.0101115905147357,2.852842781546614
IMXUSDT,2024-01-03,2024-01-04-00:00,second,"[0.1202223766504517, 0.113273106323836, 0.09103544127866574, 0.12161223071577484, 0.10215427380125087, 0.1063238359972203, 0.09798471160528145, 0.08617095205003475, 0.0917303683113273, 0.06949270326615706]",0.0076177481643333,3.3043681590024283
IMXUSDT,2024-01-04,2024-01-05-00:00,first,"[0.28313671061762663, 0.16308119361554477, 0.11866759195003469, 0.10687022900763359, 0.09576682859125607, 0.05968077723802915, 0.06037473976405274, 0.05898681471200555, 0.05343511450381679]",0.0098756683416311,2.9297866461542985
IMXUSDT,2024-01-04,2024-01-05-00:00,second,"[0.11727966689798751, 0.11172796668979876, 0.09993060374739764, 0.11311589174184594, 0.10895211658570438, 0.08952116585704371, 0.08535739070090215, 0.10201249132546843, 0.0916030534351145, 0.08049965301873699]",0.0066247495482259,3.3112384903906578
IMXUSDT,2024-01-05,2024-01-06-00:00,first,"[0.2885952712100139, 0.14534075104311545, 0.12030598052851182, 0.10013908205841446, 0.0952712100139082, 0.08344923504867872, 0.06328233657858136, 0.06536856745479833, 0.03824756606397774]",0.0122950917873374,2.933302632915494
IMXUSDT,2024-01-05,2024-01-06-00:00,second,"[0.11404728789986092, 0.1168289290681502, 0.10987482614742698, 0.11821974965229486, 0.08831710709318498, 0.09109874826147427, 0.09596662030598054, 0.0952712100139082, 0.07232267037552156, 0.09805285118219749]",0.0076897893231204,3.3076419219574182
IMXUSDT,2024-01-06,2024-01-07-00:00,first,"[0.29198606271777006, 0.20209059233449478, 0.11358885017421602, 0.09477351916376307, 0.0808362369337979, 0.06829268292682927, 0.05435540069686411, 0.0529616724738676, 0.04111498257839721]",0.0068465261083753,2.8633602260665514
IMXUSDT,2024-01-06,2024-01-07-00:00,second,"[0.12822299651567945, 0.12055749128919861, 0.09547038327526132, 0.10871080139372823, 0.08710801393728224, 0.09407665505226481, 0.11358885017421602, 0.09895470383275261, 0.07665505226480836, 0.07665505226480836]",0.0096818371835077,3.3017630472960646
IMXUSDT,2024-01-07,2024-01-08-00:00,first,"[0.3202797202797203, 0.1797202797202797, 0.13216783216783218, 0.07972027972027972, 0.07482517482517483, 0.06713286713286713, 0.05944055944055944, 0.04125874125874126, 0.045454545454545456]",0.0070538957344436,2.823872460456768
IMXUSDT,2024-01-07,2024-01-08-00:00,second,"[0.12447552447552447, 0.11818181818181818, 0.11048951048951049, 0.1048951048951049, 0.0944055944055944, 0.10909090909090909, 0.08601398601398601, 0.0937062937062937, 0.08181818181818182, 0.07692307692307693]",0.005417900905266,3.3054290363290497
