symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ALGOUSDT,2021-01-01-00:00,2021-01-02-00:00,first,"[0.2875444839857651, 0.18434163701067616, 0.13380782918149467, 0.10391459074733096, 0.07900355871886121, 0.0704626334519573, 0.04697508896797153, 0.05409252669039146, 0.0398576512455516]",0.0067955325181818,2.8736364646871073
ALGOUSDT,2021-01-01-00:00,2021-01-02-00:00,second,"[0.10747330960854093, 0.1288256227758007, 0.100355871886121, 0.10533807829181495, 0.10391459074733096, 0.10676156583629894, 0.09537366548042704, 0.07829181494661921, 0.08612099644128114, 0.08754448398576513]",0.0068361635136583,3.3089512086681943
ALGOUSDT,2021-01-02-00:00,2021-01-03-00:00,first,"[0.2997918112421929, 0.1873698820263706, 0.13601665510062458, 0.10201249132546843, 0.07633587786259542, 0.07078417765440666, 0.04580152671755725, 0.047883414295628035, 0.034004163775156145]",0.0069547572898265,2.8344489911659543
ALGOUSDT,2021-01-02-00:00,2021-01-03-00:00,second,"[0.1325468424705066, 0.09646079111727966, 0.11034004163775156, 0.10825815405968078, 0.09923664122137404, 0.09507286606523248, 0.09576682859125607, 0.1040943789035392, 0.07356002775850104, 0.08466342817487855]",0.0068898385553492,3.305905591863047
ALGOUSDT,2021-01-03-00:00,2021-01-04-00:00,first,"[0.3157529493407356, 0.1825121443442054, 0.12213740458015267, 0.09854267869535045, 0.07564191533657183, 0.06176266481609993, 0.05135322692574601, 0.047883414295628035, 0.04441360166551006]",0.0050614454783494,2.8322413669972377
ALGOUSDT,2021-01-03-00:00,2021-01-04-00:00,second,"[0.12144344205412907, 0.12491325468424705, 0.11380985426786953, 0.1054823039555864, 0.08813324080499653, 0.08882720333102012, 0.09923664122137404, 0.08327550312283137, 0.08535739070090215, 0.08952116585704371]",0.0058628285917232,3.3065617397656477
ALGOUSDT,2021-01-04-00:00,2021-01-05-00:00,first,"[0.30326162387231087, 0.18043025676613464, 0.12352532963219987, 0.10131852879944483, 0.0777238029146426, 0.06176266481609993, 0.055517002081887576, 0.0527411519777932, 0.04371963913948647]",0.0027928380534629,2.862541735867101
ALGOUSDT,2021-01-04-00:00,2021-01-05-00:00,second,"[0.12768910478834142, 0.10964607911172797, 0.1054823039555864, 0.09437890353920889, 0.10756419153365718, 0.09715475364330327, 0.08813324080499653, 0.10131852879944483, 0.08258154059680778, 0.08605135322692574]",0.0055527767995188,3.3104170151033316
ALGOUSDT,2021-01-05-00:00,2021-01-06-00:00,first,"[0.3125, 0.17222222222222222, 0.12013888888888889, 0.09652777777777778, 0.08194444444444444, 0.07013888888888889, 0.06180555555555556, 0.04027777777777778, 0.044444444444444446]",0.0047197579042184,2.8534502309342793
ALGOUSDT,2021-01-05-00:00,2021-01-06-00:00,second,"[0.12777777777777777, 0.11736111111111111, 0.1, 0.10208333333333333, 0.09444444444444444, 0.09722222222222222, 0.09097222222222222, 0.09861111111111111, 0.08125, 0.09027777777777778]",0.0051308101731889,3.3104068321746833
ALGOUSDT,2021-01-06-00:00,2021-01-07-00:00,first,"[0.3379597501734906, 0.19292158223455932, 0.12630117973629423, 0.08605135322692574, 0.06800832755031229, 0.05968077723802915, 0.046495489243580844, 0.041637751561415685, 0.040943789035392086]",0.012249449070307,2.760411776460263
ALGOUSDT,2021-01-06-00:00,2021-01-07-00:00,second,"[0.11589174184594032, 0.1040943789035392, 0.11380985426786953, 0.12352532963219987, 0.10617626648161, 0.0916030534351145, 0.08674531575294935, 0.09507286606523248, 0.07564191533657183, 0.08743927827897294]",0.0074429983789084,3.306884005126689
ALGOUSDT,2021-01-07-00:00,2021-01-08-00:00,first,"[0.32269257460097156, 0.18806384455239417, 0.11242192921582235, 0.08327550312283137, 0.07633587786259542, 0.06453851492019431, 0.06037473976405274, 0.05135322692574601, 0.040943789035392086]",0.0080485914885408,2.82473991895089
ALGOUSDT,2021-01-07-00:00,2021-01-08-00:00,second,"[0.11727966689798751, 0.1193615544760583, 0.12491325468424705, 0.10131852879944483, 0.09576682859125607, 0.10478834142956281, 0.08396946564885496, 0.0777238029146426, 0.08674531575294935, 0.08813324080499653]",0.006562040224357,3.3046646202210685
ALGOUSDT,2021-01-08-00:00,2021-01-09-00:00,first,"[0.3379597501734906, 0.16724496877168632, 0.10687022900763359, 0.08743927827897294, 0.05898681471200555, 0.07078417765440666, 0.05829285218598196, 0.05968077723802915, 0.0527411519777932]",0.0125733253220808,2.8294971371172655
ALGOUSDT,2021-01-08-00:00,2021-01-09-00:00,second,"[0.12699514226231784, 0.12560721721027066, 0.10617626648161, 0.10825815405968078, 0.10270645385149202, 0.09923664122137404, 0.08396946564885496, 0.08466342817487855, 0.08605135322692574, 0.07633587786259542]",0.0055838476599673,3.302284683197992
ALGOUSDT,2021-01-09-00:00,2021-01-10-00:00,first,"[0.34004163775156143, 0.1568355308813324, 0.09299097848716169, 0.10756419153365718, 0.05898681471200555, 0.06662040249826509, 0.06384455239417071, 0.055517002081887576, 0.05759888965995836]",0.0159387343918787,2.8363847243059723
ALGOUSDT,2021-01-09-00:00,2021-01-10-00:00,second,"[0.14226231783483692, 0.11311589174184594, 0.10270645385149202, 0.10687022900763359, 0.09021512838306732, 0.10964607911172797, 0.08535739070090215, 0.08605135322692574, 0.08674531575294935, 0.07702984038861901]",0.0076185122648071,3.2990459232862093
ALGOUSDT,2021-01-10-00:00,2021-01-11-00:00,first,"[0.2900763358778626, 0.1970853573907009, 0.14781401804302569, 0.09090909090909091, 0.07147814018043026, 0.05898681471200555, 0.05135322692574601, 0.040249826509368494, 0.0520471894517696]",0.011146461924631,2.8433004953368877
ALGOUSDT,2021-01-10-00:00,2021-01-11-00:00,second,"[0.12907702984038863, 0.10756419153365718, 0.10478834142956281, 0.09715475364330327, 0.08258154059680778, 0.10617626648161, 0.10895211658570438, 0.09715475364330327, 0.09021512838306732, 0.07633587786259542]",0.0087844023806738,3.30738780713568
ALGOUSDT,2021-01-11-00:00,2021-01-12-00:00,first,"[0.3414295628036086, 0.157529493407356, 0.09576682859125607, 0.08049965301873699, 0.07633587786259542, 0.08119361554476058, 0.06453851492019431, 0.0527411519777932, 0.04996530187369882]",0.0148865337421595,2.8385541934226963
ALGOUSDT,2021-01-11-00:00,2021-01-12-00:00,second,"[0.13532269257460097, 0.131852879944483, 0.1193615544760583, 0.10131852879944483, 0.08743927827897294, 0.09576682859125607, 0.09090909090909091, 0.07009021512838307, 0.08743927827897294, 0.08049965301873699]",0.0088292511970393,3.2913498427140957
ALGOUSDT,2021-01-12-00:00,2021-01-13-00:00,first,"[0.3011797362942401, 0.1589174184594032, 0.1304649548924358, 0.0922970159611381, 0.08258154059680778, 0.0777238029146426, 0.049271339347675226, 0.055517002081887576, 0.0520471894517696]",0.006779432282935,2.8948248281141873
ALGOUSDT,2021-01-12-00:00,2021-01-13-00:00,second,"[0.131852879944483, 0.10825815405968078, 0.09923664122137404, 0.1054823039555864, 0.08535739070090215, 0.10131852879944483, 0.09854267869535045, 0.08952116585704371, 0.09090909090909091, 0.08952116585704371]",0.0061996884222493,3.3106723156975755
ALGOUSDT,2021-01-13-00:00,2021-01-14-00:00,first,"[0.2997918112421929, 0.16238723108952116, 0.11589174184594032, 0.08674531575294935, 0.09507286606523248, 0.07286606523247745, 0.061068702290076333, 0.05829285218598196, 0.047883414295628035]",0.0075897565345366,2.9065413613719797
ALGOUSDT,2021-01-13-00:00,2021-01-14-00:00,second,"[0.1325468424705066, 0.12144344205412907, 0.10131852879944483, 0.1054823039555864, 0.08605135322692574, 0.10895211658570438, 0.08327550312283137, 0.08813324080499653, 0.09646079111727966, 0.07633587786259542]",0.0085478549133251,3.301946762632264
ALGOUSDT,2021-01-14-00:00,2021-01-15-00:00,first,"[0.2885952712100139, 0.17941585535465926, 0.13421418636995827, 0.10778859527121001, 0.07440890125173853, 0.07093184979137691, 0.06328233657858136, 0.039638386648122394, 0.04172461752433936]",0.0072786840189885,2.8748942208532946
ALGOUSDT,2021-01-14-00:00,2021-01-15-00:00,second,"[0.11752433936022254, 0.10570236439499305, 0.1133518776077886, 0.10222531293463143, 0.09318497913769123, 0.10361613351877608, 0.1043115438108484, 0.09388038942976357, 0.08205841446453407, 0.08414464534075104]",0.0051868969013412,3.3130973120477147
ALGOUSDT,2021-01-15-00:00,2021-01-16-00:00,first,"[0.3102012491325468, 0.1852879944482998, 0.12560721721027066, 0.09507286606523248, 0.07286606523247745, 0.061068702290076333, 0.05690492713393477, 0.049271339347675226, 0.04371963913948647]",0.0042303265473677,2.8415703814542708
ALGOUSDT,2021-01-15-00:00,2021-01-16-00:00,second,"[0.11311589174184594, 0.11034004163775156, 0.11727966689798751, 0.10270645385149202, 0.10062456627342123, 0.08882720333102012, 0.09507286606523248, 0.08952116585704371, 0.08882720333102012, 0.0936849410131853]",0.0040834801776338,3.3147321796168914
ALGOUSDT,2021-01-16-00:00,2021-01-17-00:00,first,"[0.3303261623872311, 0.16308119361554477, 0.1193615544760583, 0.09784871616932686, 0.06384455239417071, 0.0652324774462179, 0.05690492713393477, 0.05968077723802915, 0.04371963913948647]",0.0086140277055929,2.8344543864808904
ALGOUSDT,2021-01-16-00:00,2021-01-17-00:00,second,"[0.11519777931991672, 0.11866759195003469, 0.10964607911172797, 0.10964607911172797, 0.0922970159611381, 0.0922970159611381, 0.09993060374739764, 0.08605135322692574, 0.08605135322692574, 0.09021512838306732]",0.0045384463638406,3.312128131074334
ALGOUSDT,2021-01-17-00:00,2021-01-18-00:00,first,"[0.3240804996530187, 0.16099930603747398, 0.12630117973629423, 0.0916030534351145, 0.06731436502428868, 0.06662040249826509, 0.05412907702984039, 0.06037473976405274, 0.048577376821651634]",0.0081011223765955,2.8505613344404575
ALGOUSDT,2021-01-17-00:00,2021-01-18-00:00,second,"[0.1304649548924358, 0.10964607911172797, 0.09646079111727966, 0.09646079111727966, 0.10964607911172797, 0.09576682859125607, 0.09507286606523248, 0.08882720333102012, 0.09021512838306732, 0.08743927827897294]",0.0053817388894772,3.311192652643753
ALGOUSDT,2021-01-18-00:00,2021-01-19-00:00,first,"[0.3108952116585704, 0.19500346981263011, 0.11242192921582235, 0.08119361554476058, 0.08605135322692574, 0.0659264399722415, 0.05412907702984039, 0.049271339347675226, 0.04510756419153366]",0.0079216742068531,2.8390301056675966
ALGOUSDT,2021-01-18-00:00,2021-01-19-00:00,second,"[0.11034004163775156, 0.12421929215822346, 0.1179736294240111, 0.10825815405968078, 0.0936849410131853, 0.09715475364330327, 0.08882720333102012, 0.09299097848716169, 0.08327550312283137, 0.08327550312283137]",0.005305284011286,3.3086422386702523
ALGOUSDT,2021-01-19-00:00,2021-01-20-00:00,first,"[0.3039555863983345, 0.1596113809854268, 0.1311589174184594, 0.07633587786259542, 0.0791117279666898, 0.08396946564885496, 0.0652324774462179, 0.0520471894517696, 0.048577376821651634]",0.0082496736214778,2.8929189443634646
