symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
BETAUSDT,2024-01-01,2024-01-02-00:00,first,"[0.3091828138163437, 0.16512215669755687, 0.11710193765796124, 0.09182813816343724, 0.08930075821398484, 0.05981465880370682, 0.06655433866891322, 0.05223251895534962, 0.04886267902274642]",0.0068933126622196,2.881033540210398
BETAUSDT,2024-01-01,2024-01-02-00:00,second,"[0.12889637742207244, 0.11710193765796124, 0.09604043807919124, 0.10614995787700084, 0.08424599831508003, 0.09856781802864364, 0.10362257792754845, 0.08593091828138164, 0.08508845829823083, 0.09435551811288964]",0.0071491862295337,3.308607208478262
BETAUSDT,2024-01-02,2024-01-03-00:00,first,"[0.2810126582278481, 0.17215189873417722, 0.11729957805907174, 0.0919831223628692, 0.08776371308016878, 0.06497890295358649, 0.06497890295358649, 0.070042194092827, 0.049789029535864976]",0.0085534741397953,2.935643717478449
BETAUSDT,2024-01-02,2024-01-03-00:00,second,"[0.17130801687763714, 0.10886075949367088, 0.10886075949367088, 0.08185654008438818, 0.08945147679324894, 0.10632911392405063, 0.08860759493670886, 0.08438818565400844, 0.08438818565400844, 0.0759493670886076]",0.0122639773781294,3.2777751384656315
BETAUSDT,2024-01-03,2024-01-04-00:00,first,"[0.289204097714736, 0.17257683215130024, 0.12529550827423167, 0.09298660362490149, 0.07249802994483845, 0.06619385342789598, 0.07328605200945626, 0.05988967691095351, 0.04806934594168637]",0.0059333081205077,2.9129698589019557
BETAUSDT,2024-01-03,2024-01-04-00:00,second,"[0.1355397951142632, 0.11426319936958235, 0.10795902285263988, 0.09771473601260836, 0.09692671394799054, 0.0937746256895193, 0.08983451536643026, 0.07565011820330969, 0.08431836091410559, 0.10401891252955082]",0.0070510365902533,3.3040622130301425
BETAUSDT,2024-01-04,2024-01-05-00:00,first,"[0.29654036243822074, 0.15321252059308071, 0.12932454695222406, 0.09060955518945635, 0.085667215815486, 0.05683690280065898, 0.08896210873146623, 0.05930807248764415, 0.039538714991762765]",0.0111105537568505,2.9055772135168363
BETAUSDT,2024-01-04,2024-01-05-00:00,second,"[0.12685337726523888, 0.10543657331136738, 0.10626029654036244, 0.10626029654036244, 0.06919275123558484, 0.08649093904448106, 0.09472817133443164, 0.09472817133443164, 0.09719934102141681, 0.1128500823723229]",0.0104632960702341,3.3057032919706177
BETAUSDT,2024-01-05,2024-01-06-00:00,first,"[0.3161953727506427, 0.17052270779777207, 0.11910882604970009, 0.08226221079691516, 0.08911739502999143, 0.06426735218508997, 0.06598114824335904, 0.050556983718937444, 0.04198800342759212]",0.0073534949632667,2.8563155446930923
BETAUSDT,2024-01-05,2024-01-06-00:00,second,"[0.12082262210796915, 0.10454155955441302, 0.1062553556126821, 0.1062553556126821, 0.0959725792630677, 0.10197086546700942, 0.08654670094258783, 0.08226221079691516, 0.0856898029134533, 0.10968294772922023]",0.0066096748458051,3.312157119267263
BETAUSDT,2024-01-06,2024-01-07-00:00,first,"[0.3133159268929504, 0.1671018276762402, 0.12184508268059181, 0.10182767624020887, 0.072236727589208, 0.047867711053089644, 0.08093994778067885, 0.053959965187119235, 0.040905134899912966]",0.0095464528897448,2.854776761382204
BETAUSDT,2024-01-06,2024-01-07-00:00,second,"[0.12445604873803308, 0.10269799825935597, 0.09138381201044386, 0.10095735422106179, 0.09921671018276762, 0.10008703220191471, 0.08268059181897303, 0.09399477806788512, 0.09138381201044386, 0.11314186248912098]",0.0087575268404074,3.31300067940776
BETAUSDT,2024-01-07,2024-01-08-00:00,first,"[0.3220802919708029, 0.1633211678832117, 0.10036496350364964, 0.08211678832116788, 0.06843065693430657, 0.07846715328467153, 0.08576642335766424, 0.05200729927007299, 0.04744525547445255]",0.0139750395727392,2.8696629278944608
BETAUSDT,2024-01-07,2024-01-08-00:00,second,"[0.1259124087591241, 0.10948905109489052, 0.10492700729927007, 0.10127737226277372, 0.09580291970802919, 0.09762773722627738, 0.09945255474452555, 0.0885036496350365, 0.08485401459854014, 0.09215328467153285]",0.0040834786323056,3.3132763560302765
BETAUSDT,2024-01-08,2024-01-09-00:00,first,"[0.3099273607748184, 0.18159806295399517, 0.11138014527845036, 0.07909604519774012, 0.08716707021791767, 0.053268765133171914, 0.07586763518966909, 0.057304277643260695, 0.04439063761097659]",0.0103149859082901,2.86322491769578
BETAUSDT,2024-01-08,2024-01-09-00:00,second,"[0.11299435028248588, 0.11460855528652139, 0.10411622276029056, 0.08635996771589992, 0.08555286521388217, 0.096045197740113, 0.10653753026634383, 0.09281678773204197, 0.09200968523002422, 0.1089588377723971]",0.0089494324381157,3.3143447936221286
BETAUSDT,2024-01-09,2024-01-10-00:00,first,"[0.307631160572337, 0.1891891891891892, 0.12400635930047695, 0.0834658187599364, 0.07790143084260731, 0.05961844197138315, 0.06597774244833068, 0.05405405405405406, 0.03815580286168521]",0.0067969826931512,2.845590689117329
BETAUSDT,2024-01-09,2024-01-10-00:00,second,"[0.13195548489666137, 0.11526232114467408, 0.0985691573926868, 0.09300476947535771, 0.08426073131955485, 0.10969793322734499, 0.08585055643879173, 0.09379968203497616, 0.10969793322734499, 0.07790143084260731]",0.0104489407751554,3.3044440356780957
BETAUSDT,2024-01-10,2024-01-11-00:00,first,"[0.30310457516339867, 0.1715686274509804, 0.1111111111111111, 0.09558823529411764, 0.08169934640522876, 0.056372549019607844, 0.08333333333333333, 0.05310457516339869, 0.04411764705882353]",0.0070858042063745,2.8856677721228445
BETAUSDT,2024-01-10,2024-01-11-00:00,second,"[0.10457516339869281, 0.11274509803921569, 0.09967320261437909, 0.08415032679738563, 0.09068627450980392, 0.11601307189542484, 0.10702614379084967, 0.10294117647058823, 0.09068627450980392, 0.0915032679738562]",0.0110397136298014,3.3147410022921893
BETAUSDT,2024-01-11,2024-01-12-00:00,first,"[0.3102104442712393, 0.18160561184723303, 0.1122369446609509, 0.0950896336710834, 0.0818394388152767, 0.07326578332034295, 0.05611847233047545, 0.04676539360872954, 0.042868277474668745]",0.0052604417458203,2.854143274600174
BETAUSDT,2024-01-11,2024-01-12-00:00,second,"[0.12236944660950896, 0.13172252533125486, 0.10132501948558068, 0.08573655494933749, 0.10132501948558068, 0.0950896336710834, 0.07638347622759158, 0.08807482462977397, 0.08028059236165237, 0.11769290724863601]",0.0108469944690543,3.2996236976620734
BETAUSDT,2024-01-12,2024-01-13-00:00,first,"[0.2894954507857734, 0.1654259718775848, 0.11331679073614558, 0.09925558312655088, 0.1000827129859388, 0.07278742762613731, 0.07444168734491315, 0.043837882547559964, 0.0413564929693962]",0.0101194256487908,2.9082468333554607
BETAUSDT,2024-01-12,2024-01-13-00:00,second,"[0.12985938792390406, 0.11910669975186104, 0.10421836228287841, 0.10256410256410256, 0.08436724565756824, 0.09760132340777503, 0.08188585607940446, 0.08850289495450786, 0.08436724565756824, 0.10752688172043011]",0.0077700665879036,3.3057192828917823
BETAUSDT,2024-01-13,2024-01-14-00:00,first,"[0.30498281786941583, 0.17096219931271478, 0.12371134020618557, 0.07903780068728522, 0.07646048109965636, 0.06529209621993128, 0.07302405498281787, 0.06958762886597938, 0.036941580756013746]",0.0083155636953697,2.8802291819138066
BETAUSDT,2024-01-13,2024-01-14-00:00,second,"[0.13058419243986255, 0.10996563573883161, 0.10395189003436427, 0.10395189003436427, 0.10223367697594501, 0.10223367697594501, 0.09278350515463918, 0.0859106529209622, 0.08247422680412371, 0.0859106529209622]",0.0038600281176479,3.3090402901685945
BETAUSDT,2024-01-14,2024-01-15-00:00,first,"[0.32048872180451127, 0.16635338345864661, 0.09774436090225563, 0.07612781954887218, 0.10056390977443609, 0.05451127819548872, 0.07988721804511278, 0.06296992481203008, 0.041353383458646614]",0.0165675696220924,2.8619291000716784
BETAUSDT,2024-01-14,2024-01-15-00:00,second,"[0.1231203007518797, 0.106203007518797, 0.10432330827067669, 0.10714285714285714, 0.09210526315789473, 0.1080827067669173, 0.09022556390977443, 0.07988721804511278, 0.09210526315789473, 0.09680451127819549]",0.0068004337662055,3.312268405444841
BETAUSDT,2024-01-15,2024-01-16-00:00,first,"[0.3132760267430755, 0.16905444126074498, 0.1174785100286533, 0.07640878701050621, 0.09169054441260745, 0.07449856733524356, 0.06876790830945559, 0.04680038204393505, 0.04202483285577841]",0.0095740152178835,2.864218679697612
BETAUSDT,2024-01-15,2024-01-16-00:00,second,"[0.10315186246418338, 0.12129894937917861, 0.10124164278892073, 0.10315186246418338, 0.0936007640878701, 0.11270296084049666, 0.08978032473734479, 0.07736389684813753, 0.08500477554918816, 0.11270296084049666]",0.0102280359585201,3.309674164475106
BETAUSDT,2024-01-16,2024-01-17-00:00,first,"[0.3135755258126195, 0.1462715105162524, 0.14149139579349904, 0.08030592734225621, 0.07839388145315487, 0.055449330783938815, 0.08795411089866156, 0.04875717017208413, 0.04780114722753346]",0.0135786688714823,2.8716350874364087
BETAUSDT,2024-01-16,2024-01-17-00:00,second,"[0.11663479923518165, 0.12045889101338432, 0.08317399617590822, 0.10707456978967496, 0.09464627151051626, 0.11854684512428298, 0.09560229445506692, 0.06978967495219886, 0.07934990439770555, 0.1147227533460803]",0.0126272732893845,3.299814684163446
BETAUSDT,2024-01-17,2024-01-18-00:00,first,"[0.29865125240847784, 0.1724470134874759, 0.11753371868978806, 0.08188824662813102, 0.0905587668593449, 0.06647398843930635, 0.08092485549132948, 0.052986512524084775, 0.038535645472061654]",0.0080320932004591,2.8895561564428034
BETAUSDT,2024-01-17,2024-01-18-00:00,second,"[0.1233140655105973, 0.1001926782273603, 0.1001926782273603, 0.10597302504816955, 0.09922928709055877, 0.11560693641618497, 0.0838150289017341, 0.08092485549132948, 0.07803468208092486, 0.11271676300578035]",0.0103854746585754,3.306653613029247
BETAUSDT,2024-01-18,2024-01-19-00:00,first,"[0.3092369477911647, 0.1646586345381526, 0.10642570281124498, 0.09538152610441768, 0.06927710843373494, 0.0572289156626506, 0.09036144578313253, 0.05321285140562249, 0.05421686746987952]",0.0113547015111277,2.8890400440460264
BETAUSDT,2024-01-18,2024-01-19-00:00,second,"[0.11646586345381527, 0.10843373493975904, 0.11244979919678715, 0.10040160642570281, 0.07228915662650602, 0.11646586345381527, 0.09136546184738956, 0.10140562248995984, 0.0783132530120482, 0.10240963855421686]",0.0103765695119305,3.306225986863882
BETAUSDT,2024-01-19,2024-01-20-00:00,first,"[0.30082644628099175, 0.18181818181818182, 0.10495867768595041, 0.0834710743801653, 0.06694214876033058, 0.07355371900826446, 0.07851239669421488, 0.0628099173553719, 0.047107438016528926]",0.0101914764934498,2.893600975801665
BETAUSDT,2024-01-19,2024-01-20-00:00,second,"[0.1256198347107438, 0.10743801652892562, 0.08760330578512397, 0.10495867768595041, 0.1, 0.10082644628099173, 0.08429752066115702, 0.09090909090909091, 0.10165289256198347, 0.09669421487603305]",0.0074111394976947,3.3132321274094143
BETAUSDT,2024-01-20,2024-01-21-00:00,first,"[0.28958509737510585, 0.1685012701100762, 0.1126164267569856, 0.09652836579170194, 0.08721422523285352, 0.07366638441998306, 0.0821337849280271, 0.04403048264182896, 0.04572396274343776]",0.0086432026499864,2.9132277458352367
BETAUSDT,2024-01-20,2024-01-21-00:00,second,"[0.11769686706181202, 0.10584250635055038, 0.09398814563928874, 0.1109229466553768, 0.09483488569009314, 0.09229466553767993, 0.0863674851820491, 0.08806096528365792, 0.10076206604572396, 0.10922946655376799]",0.0088035026774711,3.3147390520392026
BETAUSDT,2024-01-21,2024-01-22-00:00,first,"[0.32667332667332666, 0.15584415584415584, 0.0939060939060939, 0.06393606393606394, 0.0969030969030969, 0.06493506493506493, 0.09090909090909091, 0.054945054945054944, 0.05194805194805195]",0.0191700932625049,2.86794001955292
BETAUSDT,2024-01-21,2024-01-22-00:00,second,"[0.11188811188811189, 0.1028971028971029, 0.1038961038961039, 0.0939060939060939, 0.0899100899100899, 0.07292707292707293, 0.09090909090909091, 0.0979020979020979, 0.08891108891108891, 0.14685314685314685]",0.0141493877520353,3.298517620663233
BETAUSDT,2024-01-22,2024-01-23-00:00,first,"[0.2914714151827554, 0.1696344892221181, 0.1021555763823805, 0.10965323336457357, 0.08341143392689784, 0.07872539831302718, 0.07497656982193064, 0.05154639175257732, 0.038425492033739454]",0.0102512242372542,2.907479248492435
BETAUSDT,2024-01-22,2024-01-23-00:00,second,"[0.11527647610121837, 0.11246485473289597, 0.10028116213683223, 0.1021555763823805, 0.07872539831302718, 0.11433926897844424, 0.09653233364573571, 0.08528584817244611, 0.10402999062792877, 0.09090909090909091]",0.0086382613878574,3.311808934407921
BETAUSDT,2024-01-23,2024-01-24-00:00,first,"[0.2855960264900662, 0.18294701986754966, 0.13990066225165562, 0.09105960264900662, 0.0728476821192053, 0.060430463576158944, 0.06374172185430464, 0.057119205298013245, 0.046357615894039736]",0.0075853932257419,2.8908380247602885
BETAUSDT,2024-01-23,2024-01-24-00:00,second,"[0.1357615894039735, 0.11175496688741722, 0.10347682119205298, 0.0935430463576159, 0.0836092715231788, 0.10513245033112582, 0.08609271523178808, 0.10678807947019868, 0.09271523178807947, 0.08112582781456953]",0.0092237607491418,3.305115359935247
BETAUSDT,2024-01-24,2024-01-25-00:00,first,"[0.30112359550561796, 0.16404494382022472, 0.1348314606741573, 0.09063670411985018, 0.062172284644194754, 0.08838951310861423, 0.05767790262172284, 0.051685393258426963, 0.04943820224719101]",0.007920584418457,2.884228468064426
BETAUSDT,2024-01-24,2024-01-25-00:00,second,"[0.12883895131086143, 0.1198501872659176, 0.09662921348314607, 0.099625468164794, 0.10187265917602996, 0.08838951310861423, 0.09887640449438202, 0.08389513108614233, 0.09138576779026217, 0.09063670411985018]",0.0063281916931393,3.30944805577686
BETAUSDT,2024-01-25,2024-01-26-00:00,first,"[0.30086410054988216, 0.16653574234092694, 0.12333071484681854, 0.08562450903377848, 0.08012568735271014, 0.07305577376276512, 0.06834249803613511, 0.05420267085624509, 0.047918303220738416]",0.005025541681025,2.898121250811541
BETAUSDT,2024-01-25,2024-01-26-00:00,second,"[0.1311861743912019, 0.1201885310290652, 0.08798114689709348, 0.11626080125687353, 0.09033778476040849, 0.09662215239591516, 0.09190887666928516, 0.09897879025923016, 0.06991358994501179, 0.09662215239591516]",0.0099976351539187,3.301226485331844
BETAUSDT,2024-01-26,2024-01-27-00:00,first,"[0.2775073028237585, 0.1801363193768257, 0.14995131450827653, 0.08471275559883155, 0.07887049659201557, 0.06037000973709834, 0.06523855890944498, 0.06329113924050633, 0.03992210321324245]",0.0107650815435565,2.8987876718140826
BETAUSDT,2024-01-26,2024-01-27-00:00,second,"[0.1450827653359299, 0.11295034079844206, 0.10613437195715676, 0.11100292112950341, 0.07400194741966894, 0.09834469328140215, 0.08081791626095423, 0.0759493670886076, 0.0730282375851996, 0.12268743914313535]",0.0142868804404231,3.2847719494730145
BETAUSDT,2024-01-27,2024-01-28-00:00,first,"[0.25534079348931843, 0.17599186164801628, 0.15666327568667346, 0.08545269582909461, 0.07833163784333673, 0.06917599186164802, 0.0762970498474059, 0.06002034587995931, 0.042726347914547304]",0.0135837039137123,2.9417672233314187
