symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ONEUSDT,2021-01-01-00:00,2021-01-02-00:00,first,"[0.3083397092578424, 0.2035195103289977, 0.12394797245600613, 0.0971690895179801, 0.0757459831675593, 0.05814843152257077, 0.04361132364192808, 0.046671767406273906, 0.04284621270084162]",0.0077771203060225,2.8097691461695664
ONEUSDT,2021-01-01-00:00,2021-01-02-00:00,second,"[0.10941086457536343, 0.10558530986993114, 0.09793420045906656, 0.1009946442234124, 0.09793420045906656, 0.1063504208110176, 0.10711553175210406, 0.09946442234123948, 0.090283091048202, 0.08492731446059679]",0.0070478903037479,3.3179422107119345
ONEUSDT,2021-01-02-00:00,2021-01-03-00:00,first,"[0.3021276595744681, 0.20851063829787234, 0.15460992907801419, 0.09148936170212765, 0.06170212765957447, 0.04397163120567376, 0.04680851063829787, 0.04893617021276596, 0.04184397163120567]",0.0140418301383093,2.7829029500949556
ONEUSDT,2021-01-02-00:00,2021-01-03-00:00,second,"[0.12127659574468085, 0.1099290780141844, 0.11063829787234042, 0.09361702127659574, 0.09574468085106383, 0.11205673758865248, 0.08865248226950355, 0.08794326241134752, 0.09716312056737589, 0.08297872340425531]",0.0056773389578953,3.311615091114348
ONEUSDT,2021-01-03-00:00,2021-01-04-00:00,first,"[0.2479108635097493, 0.21727019498607242, 0.16086350974930363, 0.12465181058495822, 0.08844011142061281, 0.059192200557103065, 0.04247910863509749, 0.032729805013927575, 0.026462395543175487]",0.025356527115841,2.820439803788733
ONEUSDT,2021-01-03-00:00,2021-01-04-00:00,second,"[0.116991643454039, 0.11211699164345404, 0.10306406685236769, 0.08774373259052924, 0.1149025069637883, 0.10445682451253482, 0.0905292479108635, 0.10236768802228412, 0.07799442896935933, 0.08983286908077995]",0.0078450218364379,3.3108059116733317
ONEUSDT,2021-01-04-00:00,2021-01-05-00:00,first,"[0.2566995768688293, 0.17066290550070523, 0.16290550070521861, 0.1325811001410437, 0.07898448519040903, 0.06276445698166432, 0.057122708039492244, 0.04724964739069112, 0.031029619181946404]",0.0163639669399791,2.8912541381308348
ONEUSDT,2021-01-04-00:00,2021-01-05-00:00,second,"[0.1071932299012694, 0.10296191819464035, 0.10860366713681241, 0.10437235543018336, 0.1071932299012694, 0.09379407616361073, 0.09520451339915374, 0.1008462623413258, 0.09732016925246827, 0.08251057827926657]",0.0058003978388721,3.3176235570329524
ONEUSDT,2021-01-05-00:00,2021-01-06-00:00,first,"[0.30030257186081694, 0.18078668683812404, 0.11951588502269289, 0.09001512859304085, 0.08169440242057488, 0.06202723146747353, 0.06278366111951589, 0.049924357034795766, 0.0529500756429652]",0.0042650851954471,2.8813338874557113
ONEUSDT,2021-01-05-00:00,2021-01-06-00:00,second,"[0.11649016641452345, 0.11195158850226929, 0.12178517397881997, 0.10136157337367625, 0.09152798789712557, 0.09909228441754916, 0.1021180030257186, 0.094553706505295, 0.07488653555219364, 0.08623298033282904]",0.0059118672684098,3.3086520232498926
