symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
LINKUSDT,2022-01-01-00:00,2022-01-02-00:00,first,"[0.2623178348369188, 0.18806384455239417, 0.14989590562109645, 0.09437890353920889, 0.08466342817487855, 0.06453851492019431, 0.06037473976405274, 0.04718945176960444, 0.048577376821651634]",0.010581025707579,2.9127257051257893
LINKUSDT,2022-01-01-00:00,2022-01-02-00:00,second,"[0.1179736294240111, 0.11450381679389313, 0.10895211658570438, 0.1040943789035392, 0.09437890353920889, 0.0916030534351145, 0.1040943789035392, 0.09923664122137404, 0.08466342817487855, 0.08049965301873699]",0.0040697252077612,3.311985077384421
LINKUSDT,2022-01-02-00:00,2022-01-03-00:00,first,"[0.2761970853573907, 0.18181818181818182, 0.12838306731436502, 0.11380985426786953, 0.09923664122137404, 0.06939625260235947, 0.05065926439972242, 0.034004163775156145, 0.046495489243580844]",0.0109586559015066,2.8844363721598922
LINKUSDT,2022-01-02-00:00,2022-01-03-00:00,second,"[0.12213740458015267, 0.11727966689798751, 0.1040943789035392, 0.10131852879944483, 0.12630117973629423, 0.09993060374739764, 0.09021512838306732, 0.08188757807078417, 0.08674531575294935, 0.07009021512838307]",0.0070188089774985,3.3000748183942745
LINKUSDT,2022-01-03-00:00,2022-01-04-00:00,first,"[0.2789729354614851, 0.16377515614156835, 0.13462873004857737, 0.09021512838306732, 0.09784871616932686, 0.06800832755031229, 0.05690492713393477, 0.061068702290076333, 0.048577376821651634]",0.0093677927967444,2.9293328922096133
LINKUSDT,2022-01-03-00:00,2022-01-04-00:00,second,"[0.10131852879944483, 0.10270645385149202, 0.1193615544760583, 0.10825815405968078, 0.10895211658570438, 0.09646079111727966, 0.08882720333102012, 0.08743927827897294, 0.10062456627342123, 0.08605135322692574]",0.0074442154962379,3.3145850398510013
LINKUSDT,2022-01-04-00:00,2022-01-05-00:00,first,"[0.3421235253296322, 0.12352532963219987, 0.10062456627342123, 0.08952116585704371, 0.0798056904927134, 0.07147814018043026, 0.07702984038861901, 0.054823039555863984, 0.061068702290076333]",0.0187264326465272,2.8711549470883466
LINKUSDT,2022-01-04-00:00,2022-01-05-00:00,second,"[0.11589174184594032, 0.1193615544760583, 0.11589174184594032, 0.11311589174184594, 0.09993060374739764, 0.08396946564885496, 0.09507286606523248, 0.0916030534351145, 0.07217210270645386, 0.09299097848716169]",0.0064541692593994,3.305511654261075
LINKUSDT,2022-01-05-00:00,2022-01-06-00:00,first,"[0.3532269257460097, 0.1568355308813324, 0.11242192921582235, 0.08605135322692574, 0.061068702290076333, 0.0652324774462179, 0.06800832755031229, 0.047883414295628035, 0.049271339347675226]",0.0146060354314787,2.7993471667831864
LINKUSDT,2022-01-05-00:00,2022-01-06-00:00,second,"[0.12283136710617627, 0.1304649548924358, 0.10478834142956281, 0.09576682859125607, 0.1040943789035392, 0.08952116585704371, 0.0936849410131853, 0.08535739070090215, 0.0916030534351145, 0.08188757807078417]",0.0055712663433073,3.306118471655563
LINKUSDT,2022-01-06-00:00,2022-01-07-00:00,first,"[0.29770992366412213, 0.22345593337959752, 0.13601665510062458, 0.09090909090909091, 0.062456627342123525, 0.055517002081887576, 0.048577376821651634, 0.04580152671755725, 0.0395558639833449]",0.0129872428480535,2.790962827100456
LINKUSDT,2022-01-06-00:00,2022-01-07-00:00,second,"[0.1193615544760583, 0.10687022900763359, 0.10131852879944483, 0.11727966689798751, 0.10340041637751561, 0.10201249132546843, 0.08049965301873699, 0.09576682859125607, 0.0936849410131853, 0.0798056904927134]",0.0065814606112173,3.3103582623854306
LINKUSDT,2022-01-07-00:00,2022-01-08-00:00,first,"[0.34073560027758504, 0.1991672449687717, 0.11034004163775156, 0.08188757807078417, 0.07356002775850104, 0.055517002081887576, 0.05135322692574601, 0.05135322692574601, 0.03608605135322693]",0.0139960655566797,2.760795125982898
LINKUSDT,2022-01-07-00:00,2022-01-08-00:00,second,"[0.11866759195003469, 0.12699514226231784, 0.1054823039555864, 0.09854267869535045, 0.10687022900763359, 0.10964607911172797, 0.09090909090909091, 0.08258154059680778, 0.08396946564885496, 0.07633587786259542]",0.0065271817808442,3.304200105132038
LINKUSDT,2022-01-08-00:00,2022-01-09-00:00,first,"[0.36016655100624567, 0.17765440666204024, 0.10340041637751561, 0.07009021512838307, 0.06176266481609993, 0.05829285218598196, 0.05898681471200555, 0.05829285218598196, 0.05135322692574601]",0.0165401415081364,2.7677675706704994
LINKUSDT,2022-01-08-00:00,2022-01-09-00:00,second,"[0.12144344205412907, 0.11589174184594032, 0.09854267869535045, 0.10270645385149202, 0.09784871616932686, 0.10825815405968078, 0.10340041637751561, 0.08882720333102012, 0.09090909090909091, 0.07217210270645386]",0.0057422896155398,3.308688422559025
LINKUSDT,2022-01-09-00:00,2022-01-10-00:00,first,"[0.3428174878556558, 0.19986120749479527, 0.11103400416377515, 0.08882720333102012, 0.07356002775850104, 0.04580152671755725, 0.048577376821651634, 0.04302567661346287, 0.046495489243580844]",0.0147323198474876,2.7498512570572204
LINKUSDT,2022-01-09-00:00,2022-01-10-00:00,second,"[0.11589174184594032, 0.10895211658570438, 0.11034004163775156, 0.0922970159611381, 0.10825815405968078, 0.10825815405968078, 0.08882720333102012, 0.08882720333102012, 0.08327550312283137, 0.09507286606523248]",0.0062249853378486,3.313300291684353
LINKUSDT,2022-01-10-00:00,2022-01-11-00:00,first,"[0.3393476752255378, 0.18667591950034698, 0.13324080499653018, 0.0922970159611381, 0.06315058986814712, 0.05759888965995836, 0.047883414295628035, 0.04441360166551006, 0.03539208882720333]",0.0127120907543228,2.7547679200514925
LINKUSDT,2022-01-10-00:00,2022-01-11-00:00,second,"[0.09715475364330327, 0.11727966689798751, 0.11380985426786953, 0.10478834142956281, 0.10270645385149202, 0.09507286606523248, 0.09993060374739764, 0.09993060374739764, 0.08049965301873699, 0.08882720333102012]",0.0062398570501584,3.3142428361162484
LINKUSDT,2022-01-11-00:00,2022-01-12-00:00,first,"[0.35045107564191535, 0.17904233171408743, 0.1054823039555864, 0.07564191533657183, 0.06939625260235947, 0.06939625260235947, 0.05135322692574601, 0.04580152671755725, 0.05343511450381679]",0.0138887199002729,2.7822178716849932
LINKUSDT,2022-01-11-00:00,2022-01-12-00:00,second,"[0.11866759195003469, 0.1040943789035392, 0.10756419153365718, 0.10825815405968078, 0.10964607911172797, 0.08952116585704371, 0.09437890353920889, 0.0916030534351145, 0.08466342817487855, 0.0916030534351145]",0.0044254807943952,3.3140147618507916
