symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
EGLDUSDT,2021-01-01-00:00,2021-01-02-00:00,first,"[0.27699180938198065, 0.18540580789277736, 0.12956068503350707, 0.10498883097542815, 0.07967237527922562, 0.06775874906924795, 0.06999255398361877, 0.04616530156366344, 0.039463886820551006]",0.0078486690901872,2.8984855440219426
EGLDUSDT,2021-01-01-00:00,2021-01-02-00:00,second,"[0.13179448994787787, 0.12285927029039465, 0.10871183916604617, 0.09307520476545049, 0.0975428145941921, 0.09977661950856292, 0.09009679821295608, 0.09009679821295608, 0.08786299329858525, 0.0781831720029784]",0.0048953423319599,3.3045766525567557
EGLDUSDT,2021-01-02-00:00,2021-01-03-00:00,first,"[0.30581478822684854, 0.1780330222541278, 0.12060301507537688, 0.09260588657573582, 0.07824838478104809, 0.07394113424264179, 0.05671213208901651, 0.04953338119167265, 0.04450825556353195]",0.0030490889718538,2.8667553432209147
EGLDUSDT,2021-01-02-00:00,2021-01-03-00:00,second,"[0.13280689160086145, 0.10552763819095477, 0.10265613783201723, 0.10768126346015794, 0.11342426417803302, 0.08614501076812635, 0.10050251256281408, 0.08758076094759512, 0.07968413496051686, 0.08399138549892318]",0.0073446329846821,3.3051938640540546
EGLDUSDT,2021-01-03-00:00,2021-01-04-00:00,first,"[0.3170212765957447, 0.1702127659574468, 0.12836879432624113, 0.08156028368794327, 0.08581560283687943, 0.06879432624113475, 0.05531914893617021, 0.04822695035460993, 0.04468085106382979]",0.0062007182332179,2.847326787928141
EGLDUSDT,2021-01-03-00:00,2021-01-04-00:00,second,"[0.125531914893617, 0.10567375886524823, 0.1226950354609929, 0.10141843971631205, 0.10567375886524823, 0.09432624113475177, 0.08156028368794327, 0.09645390070921986, 0.08723404255319149, 0.07943262411347518]",0.0062387301579012,3.3061868319525645
EGLDUSDT,2021-01-04-00:00,2021-01-05-00:00,first,"[0.32175121612230717, 0.15774843641417652, 0.13829047949965254, 0.08686587908269632, 0.07505211952744961, 0.07435719249478805, 0.05698401667824878, 0.04794996525364837, 0.04100069492703266]",0.0092185258253007,2.841378942951016
EGLDUSDT,2021-01-04-00:00,2021-01-05-00:00,second,"[0.113273106323836, 0.1063238359972203, 0.10423905489923559, 0.11605281445448228, 0.10076441973592773, 0.09589993050729674, 0.10771369006254343, 0.08964558721334259, 0.08825573314801946, 0.0778318276580959]",0.0054408211081072,3.3123088699061314
EGLDUSDT,2021-01-05-00:00,2021-01-06-00:00,first,"[0.2921582234559334, 0.17626648160999306, 0.11380985426786953, 0.10895211658570438, 0.07494795281054822, 0.07147814018043026, 0.0652324774462179, 0.054823039555863984, 0.04233171408743928]",0.0061466053908423,2.8972237498256947
EGLDUSDT,2021-01-05-00:00,2021-01-06-00:00,second,"[0.11658570437196392, 0.09784871616932686, 0.10964607911172797, 0.09576682859125607, 0.09715475364330327, 0.09923664122137404, 0.10131852879944483, 0.09646079111727966, 0.09021512838306732, 0.09576682859125607]",0.0061702263454251,3.3182172781010677
