symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
BELUSDT,2020-09-15-00:00,2020-09-16-00:00,first,"[0.27315914489311166, 0.18527315914489312, 0.1496437054631829, 0.0997624703087886, 0.07125890736342043, 0.09026128266033254, 0.0498812351543943, 0.03800475059382423, 0.04275534441805225]",0.0133452931721214,2.8780945343478956
BELUSDT,2020-09-15-00:00,2020-09-16-00:00,second,"[0.11401425178147269, 0.14251781472684086, 0.1021377672209026, 0.09026128266033254, 0.1330166270783848, 0.10451306413301663, 0.09026128266033254, 0.0831353919239905, 0.07838479809976247, 0.06175771971496437]",0.0138343928921567,3.28230416106196
BELUSDT,2020-09-16-00:00,2020-09-17-00:00,first,"[0.29354614850798055, 0.20957668285912562, 0.12491325468424705, 0.0922970159611381, 0.06731436502428868, 0.0652324774462179, 0.048577376821651634, 0.046495489243580844, 0.0520471894517696]",0.0088389161543419,2.8423925806946846
BELUSDT,2020-09-16-00:00,2020-09-17-00:00,second,"[0.10270645385149202, 0.11172796668979876, 0.12283136710617627, 0.12560721721027066, 0.10062456627342123, 0.09437890353920889, 0.08674531575294935, 0.08674531575294935, 0.08743927827897294, 0.08119361554476058]",0.0071207778171641,3.3062392269781693
BELUSDT,2020-09-17-00:00,2020-09-18-00:00,first,"[0.30277777777777776, 0.18472222222222223, 0.1111111111111111, 0.08541666666666667, 0.09444444444444444, 0.06041666666666667, 0.05694444444444444, 0.06388888888888888, 0.04027777777777778]",0.0085285133597032,2.8691085370331657
BELUSDT,2020-09-17-00:00,2020-09-18-00:00,second,"[0.12430555555555556, 0.125, 0.11041666666666666, 0.09722222222222222, 0.09236111111111112, 0.09305555555555556, 0.10208333333333333, 0.08125, 0.10277777777777777, 0.07152777777777777]",0.008249534592298,3.302904298780848
BELUSDT,2020-09-18-00:00,2020-09-19-00:00,first,"[0.29444444444444445, 0.1798611111111111, 0.11875, 0.09444444444444444, 0.08958333333333333, 0.07291666666666667, 0.05416666666666667, 0.05, 0.04583333333333333]",0.0044928131444111,2.886152106011306
BELUSDT,2020-09-18-00:00,2020-09-19-00:00,second,"[0.125, 0.1, 0.11388888888888889, 0.1125, 0.10486111111111111, 0.08888888888888889, 0.08194444444444444, 0.09652777777777778, 0.08958333333333333, 0.08680555555555555]",0.0066217483319163,3.3095252193328544
BELUSDT,2020-09-19-00:00,2020-09-20-00:00,first,"[0.31710709318497915, 0.14673157162726008, 0.12100139082058414, 0.10083449235048679, 0.09596662030598054, 0.06675938803894298, 0.0584144645340751, 0.05285118219749652, 0.04033379694019471]",0.0086462507618416,2.8696799569877482
BELUSDT,2020-09-19-00:00,2020-09-20-00:00,second,"[0.11474269819193324, 0.11543810848400557, 0.11196105702364395, 0.10500695410292073, 0.09805285118219749, 0.09109874826147427, 0.09874826147426982, 0.08762169680111266, 0.08692628650904033, 0.09040333796940195]",0.0032288937138978,3.313864782090592
BELUSDT,2020-09-20-00:00,2020-09-21-00:00,first,"[0.29770992366412213, 0.19569743233865372, 0.1179736294240111, 0.10340041637751561, 0.07147814018043026, 0.061068702290076333, 0.05759888965995836, 0.0520471894517696, 0.04302567661346287]",0.0059980541459599,2.8559849817785214
BELUSDT,2020-09-20-00:00,2020-09-21-00:00,second,"[0.11727966689798751, 0.11450381679389313, 0.09923664122137404, 0.12352532963219987, 0.10964607911172797, 0.08396946564885496, 0.08952116585704371, 0.08952116585704371, 0.08327550312283137, 0.08952116585704371]",0.0067342346862154,3.3075072425220013
BELUSDT,2020-09-21-00:00,2020-09-22-00:00,first,"[0.2916666666666667, 0.17847222222222223, 0.13541666666666666, 0.0875, 0.0798611111111111, 0.075, 0.05625, 0.052083333333333336, 0.04375]",0.0050050621208295,2.8849000398030356
BELUSDT,2020-09-21-00:00,2020-09-22-00:00,second,"[0.1125, 0.11875, 0.09652777777777778, 0.1, 0.10486111111111111, 0.1, 0.10347222222222222, 0.09513888888888888, 0.09375, 0.075]",0.0067599804226525,3.312711939090224
BELUSDT,2020-09-22-00:00,2020-09-23-00:00,first,"[0.3166318719554628, 0.15727209464161448, 0.12108559498956159, 0.09951287404314545, 0.09116214335421016, 0.07167710508002784, 0.05775922059846903, 0.04871259568545581, 0.03618649965205289]",0.007759100018349,2.855923694933652
BELUSDT,2020-09-22-00:00,2020-09-23-00:00,second,"[0.12943632567849686, 0.12734864300626306, 0.12038970076548365, 0.09464161447459986, 0.09881697981906751, 0.10438413361169102, 0.0744606819763396, 0.08977035490605428, 0.08420320111343076, 0.07654836464857341]",0.0084981392499333,3.2959101520942324
BELUSDT,2020-09-23-00:00,2020-09-24-00:00,first,"[0.3221990257480863, 0.16701461377870563, 0.12734864300626306, 0.08768267223382047, 0.07724425887265135, 0.05915100904662491, 0.06402226861517049, 0.05636743215031315, 0.03897007654836465]",0.0077387039605519,2.8410684510327053
BELUSDT,2020-09-23-00:00,2020-09-24-00:00,second,"[0.13082811412665274, 0.12386917188587335, 0.10786360473208072, 0.10508002783576896, 0.09881697981906751, 0.08211551844119694, 0.09116214335421016, 0.09742519137091162, 0.08420320111343076, 0.07863604732080724]",0.0057903167428413,3.3026938007967845
BELUSDT,2020-09-24-00:00,2020-09-25-00:00,first,"[0.3186889818688982, 0.18758716875871687, 0.12273361227336123, 0.08507670850767085, 0.08089260808926081, 0.07670850767085077, 0.043933054393305436, 0.045327754532775454, 0.03905160390516039]",0.0090284391088502,2.81329228608183
BELUSDT,2020-09-24-00:00,2020-09-25-00:00,second,"[0.12412831241283125, 0.1304044630404463, 0.11297071129707113, 0.10181311018131102, 0.10111576011157601, 0.10808926080892609, 0.08507670850767085, 0.0794979079497908, 0.07322175732217573, 0.08368200836820083]",0.0074664397182006,3.2975949507731124
BELUSDT,2020-09-25-00:00,2020-09-26-00:00,first,"[0.3231197771587744, 0.17827298050139276, 0.13022284122562675, 0.07938718662952646, 0.07103064066852367, 0.0584958217270195, 0.06615598885793872, 0.05013927576601671, 0.04317548746518106]",0.0083821443195741,2.8253086898907793
BELUSDT,2020-09-25-00:00,2020-09-26-00:00,second,"[0.12186629526462396, 0.12813370473537605, 0.11142061281337047, 0.11211699164345404, 0.09401114206128133, 0.10236768802228412, 0.0988857938718663, 0.07172701949860724, 0.0766016713091922, 0.08286908077994429]",0.0076037367049422,3.2982774120073968
BELUSDT,2020-09-26-00:00,2020-09-27-00:00,first,"[0.3481584433634468, 0.1695621959694232, 0.11605281445448228, 0.07644197359277276, 0.07713690062543432, 0.06949270326615706, 0.0472550382209868, 0.05072967338429465, 0.045170257123002086]",0.0110387469633354,2.7887977057330215
BELUSDT,2020-09-26-00:00,2020-09-27-00:00,second,"[0.1292564280750521, 0.12300208478109799, 0.103544127866574, 0.10215427380125087, 0.09798471160528145, 0.1014593467685893, 0.07991660875608061, 0.08686587908269632, 0.0965948575399583, 0.07922168172341904]",0.0064992111558153,3.3046900331544635
BELUSDT,2020-09-27-00:00,2020-09-28-00:00,first,"[0.33125, 0.18541666666666667, 0.11319444444444444, 0.08472222222222223, 0.07847222222222222, 0.06319444444444444, 0.049305555555555554, 0.05138888888888889, 0.043055555555555555]",0.008840395197447,2.805705845361687
