symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ZROUSDT,2024-06-20,2024-06-21-00:00,first,"[0.2231404958677686, 0.2231404958677686, 0.09917355371900827, 0.1322314049586777, 0.08264462809917356, 0.049586776859504134, 0.08264462809917356, 0.04132231404958678, 0.06611570247933884]",0.0290766453009795,2.940834704200279
ZROUSDT,2024-06-20,2024-06-21-00:00,second,"[0.11570247933884298, 0.09090909090909091, 0.10743801652892562, 0.09090909090909091, 0.09917355371900827, 0.1322314049586777, 0.09090909090909091, 0.08264462809917356, 0.09090909090909091, 0.09917355371900827]",0.0106138816295801,3.308267721317048
ZROUSDT,2024-06-21,2024-06-22-00:00,first,"[0.27133934767522555, 0.17904233171408743, 0.14226231783483692, 0.0922970159611381, 0.0791117279666898, 0.07217210270645386, 0.06800832755031229, 0.0520471894517696, 0.04371963913948647]",0.008091336563955,2.918794865865879
ZROUSDT,2024-06-21,2024-06-22-00:00,second,"[0.10756419153365718, 0.12005551700208189, 0.10825815405968078, 0.10825815405968078, 0.09576682859125607, 0.08743927827897294, 0.09993060374739764, 0.0798056904927134, 0.10270645385149202, 0.09021512838306732]",0.0074008103971227,3.312593292101786
ZROUSDT,2024-06-22,2024-06-23-00:00,first,"[0.3108952116585704, 0.18598195697432338, 0.1311589174184594, 0.09854267869535045, 0.07217210270645386, 0.062456627342123525, 0.05135322692574601, 0.0520471894517696, 0.03539208882720333]",0.0063340949811273,2.8252613030945524
ZROUSDT,2024-06-22,2024-06-23-00:00,second,"[0.1304649548924358, 0.09090909090909091, 0.10895211658570438, 0.10478834142956281, 0.09993060374739764, 0.09715475364330327, 0.10062456627342123, 0.09507286606523248, 0.09507286606523248, 0.07702984038861901]",0.0062652245375441,3.309931453582746
ZROUSDT,2024-06-23,2024-06-24-00:00,first,"[0.32061068702290074, 0.18598195697432338, 0.11519777931991672, 0.0798056904927134, 0.07564191533657183, 0.06453851492019431, 0.05898681471200555, 0.0527411519777932, 0.046495489243580844]",0.0072873078278218,2.8352207417383046
ZROUSDT,2024-06-23,2024-06-24-00:00,second,"[0.11172796668979876, 0.11450381679389313, 0.10964607911172797, 0.10756419153365718, 0.10062456627342123, 0.10270645385149202, 0.08535739070090215, 0.08743927827897294, 0.08743927827897294, 0.09299097848716169]",0.0038024266559469,3.3140460731089605
ZROUSDT,2024-06-24,2024-06-25-00:00,first,"[0.33657182512144346, 0.16030534351145037, 0.09715475364330327, 0.08813324080499653, 0.0784177654406662, 0.062456627342123525, 0.06800832755031229, 0.05968077723802915, 0.049271339347675226]",0.0128000696906079,2.846089289726665
ZROUSDT,2024-06-24,2024-06-25-00:00,second,"[0.10687022900763359, 0.10687022900763359, 0.10478834142956281, 0.11034004163775156, 0.10270645385149202, 0.10270645385149202, 0.1054823039555864, 0.08396946564885496, 0.09576682859125607, 0.08049965301873699]",0.0069484588449638,3.315002045218235
