symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
LEVERUSDT,2024-01-01,2024-01-02-00:00,first,"[0.32748948106591863, 0.16900420757363255, 0.11220196353436185, 0.09326788218793829, 0.08064516129032258, 0.06311360448807854, 0.05399719495091164, 0.05890603085553997, 0.04137447405329593]",0.0079282020117319,2.836834099426346
LEVERUSDT,2024-01-01,2024-01-02-00:00,second,"[0.1276297335203366, 0.11430575035063113, 0.11079943899018233, 0.10098176718092566, 0.09537166900420757, 0.10729312762973352, 0.08555399719495091, 0.08485273492286115, 0.09186535764375876, 0.08134642356241234]",0.0050510495487025,3.307604147266729
LEVERUSDT,2024-01-02,2024-01-03-00:00,first,"[0.30698659139026113, 0.19195483415666903, 0.10726887791107975, 0.08892025405786874, 0.06704304869442484, 0.07339449541284404, 0.06351446718419196, 0.05575158786167961, 0.04516584333098095]",0.0085309916067337,2.860593867583875
LEVERUSDT,2024-01-02,2024-01-03-00:00,second,"[0.12914608327452365, 0.12067748764996472, 0.12420606916019761, 0.11009174311926606, 0.09738884968242767, 0.09244883556810163, 0.08115737473535639, 0.08609738884968243, 0.08256880733944955, 0.07621736062103035]",0.0074801903926094,3.297343038558721
LEVERUSDT,2024-01-03,2024-01-04-00:00,first,"[0.32165381920112124, 0.17659425367904696, 0.11843027330063069, 0.08199018920812894, 0.07918710581639804, 0.06166783461807989, 0.05536089698668535, 0.05606166783461808, 0.04905395935529082]",0.0065196204691403,2.843585605216485
LEVERUSDT,2024-01-03,2024-01-04-00:00,second,"[0.10932025227750526, 0.11352487736510161, 0.11422564821303434, 0.09880868955851436, 0.09600560616678346, 0.09530483531885074, 0.09670637701471618, 0.1079187105816398, 0.07778556412053259, 0.09039943938332165]",0.0063409198153743,3.3133083737643285
LEVERUSDT,2024-01-04,2024-01-05-00:00,first,"[0.31420573827851644, 0.18054583624912526, 0.11826452064380685, 0.08467459762071379, 0.08047585724282715, 0.06438068579426172, 0.05598320503848846, 0.05318404478656403, 0.04828551434569629]",0.0052187726949745,2.8528977208396005
LEVERUSDT,2024-01-04,2024-01-05-00:00,second,"[0.13435969209237228, 0.11406578026592022, 0.11476557032890133, 0.09377186843946816, 0.1000699790062981, 0.09517144856543037, 0.09517144856543037, 0.0867739678096571, 0.08397480755773268, 0.08187543736878937]",0.0045193768919285,3.304946009571331
LEVERUSDT,2024-01-05,2024-01-06-00:00,first,"[0.280812324929972, 0.1799719887955182, 0.13935574229691877, 0.1015406162464986, 0.08683473389355742, 0.06372549019607843, 0.05182072829131653, 0.04831932773109244, 0.047619047619047616]",0.0072096407936006,2.892023737266555
LEVERUSDT,2024-01-05,2024-01-06-00:00,second,"[0.12394957983193278, 0.12394957983193278, 0.11834733893557423, 0.09663865546218488, 0.10714285714285714, 0.08543417366946779, 0.07913165266106442, 0.0896358543417367, 0.07633053221288516, 0.09943977591036414]",0.0090265412634887,3.3013040282207164
LEVERUSDT,2024-01-06,2024-01-07-00:00,first,"[0.31214285714285717, 0.185, 0.11571428571428571, 0.08142857142857143, 0.08142857142857143, 0.06714285714285714, 0.05, 0.06357142857142857, 0.04357142857142857]",0.0077519780978738,2.8513930514247288
LEVERUSDT,2024-01-06,2024-01-07-00:00,second,"[0.13142857142857142, 0.11642857142857142, 0.10357142857142858, 0.10928571428571429, 0.10714285714285714, 0.09357142857142857, 0.08357142857142857, 0.07428571428571429, 0.08357142857142857, 0.09714285714285714]",0.0076448169735806,3.302816479479956
LEVERUSDT,2024-01-07,2024-01-08-00:00,first,"[0.3429577464788732, 0.16267605633802817, 0.1288732394366197, 0.09014084507042254, 0.07183098591549296, 0.06338028169014084, 0.057746478873239436, 0.04295774647887324, 0.03943661971830986]",0.0101916119207137,2.791312363925004
LEVERUSDT,2024-01-07,2024-01-08-00:00,second,"[0.12253521126760564, 0.1176056338028169, 0.11901408450704225, 0.10070422535211268, 0.09718309859154929, 0.07042253521126761, 0.09295774647887324, 0.10492957746478873, 0.08450704225352113, 0.09014084507042254]",0.0072970279550869,3.3037414046723934
LEVERUSDT,2024-01-08,2024-01-09-00:00,first,"[0.2962702322308234, 0.18156228008444758, 0.1266713581984518, 0.09289232934553132, 0.08866995073891626, 0.07037297677691766, 0.06263194933145672, 0.04644616467276566, 0.034482758620689655]",0.005501897068952,2.8658323269003567
