symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
USDCUSDT,2022-01-01-00:00,2022-01-02-00:00,first,"[0.33102012491325467, 0.14156835530881332, 0.12074947952810548, 0.11172796668979876, 0.08466342817487855, 0.0652324774462179, 0.05135322692574601, 0.04580152671755725, 0.047883414295628035]",0.0116480419540494,2.8409490728997926
USDCUSDT,2022-01-01-00:00,2022-01-02-00:00,second,"[0.12699514226231784, 0.12005551700208189, 0.1040943789035392, 0.1040943789035392, 0.08674531575294935, 0.10062456627342123, 0.09993060374739764, 0.08327550312283137, 0.08952116585704371, 0.08466342817487855]",0.005187119594721,3.3080429911783487
USDCUSDT,2022-01-02-00:00,2022-01-03-00:00,first,"[0.3462873004857738, 0.14156835530881332, 0.09646079111727966, 0.08674531575294935, 0.06800832755031229, 0.07078417765440666, 0.07702984038861901, 0.06176266481609993, 0.05135322692574601]",0.0187418811089572,2.8476327906823093
USDCUSDT,2022-01-02-00:00,2022-01-03-00:00,second,"[0.13671061762664816, 0.10895211658570438, 0.11172796668979876, 0.10964607911172797, 0.0916030534351145, 0.09993060374739764, 0.09784871616932686, 0.09090909090909091, 0.07217210270645386, 0.08049965301873699]",0.0067077571131359,3.3007445954894985
USDCUSDT,2022-01-03-00:00,2022-01-04-00:00,first,"[0.3560027758501041, 0.16099930603747398, 0.09784871616932686, 0.07633587786259542, 0.06176266481609993, 0.07147814018043026, 0.055517002081887576, 0.0652324774462179, 0.054823039555863984]",0.0183665854955478,2.804404855107075
USDCUSDT,2022-01-03-00:00,2022-01-04-00:00,second,"[0.12630117973629423, 0.1193615544760583, 0.1179736294240111, 0.10687022900763359, 0.1054823039555864, 0.08882720333102012, 0.08535739070090215, 0.08466342817487855, 0.08535739070090215, 0.0798056904927134]",0.0057920526182198,3.3028875069662105
USDCUSDT,2022-01-04-00:00,2022-01-05-00:00,first,"[0.2588480222068008, 0.19500346981263011, 0.14712005551700208, 0.10756419153365718, 0.08674531575294935, 0.06870229007633588, 0.04580152671755725, 0.046495489243580844, 0.04371963913948647]",0.0135705062982886,2.8957699234976797
USDCUSDT,2022-01-04-00:00,2022-01-05-00:00,second,"[0.1179736294240111, 0.12005551700208189, 0.10825815405968078, 0.10687022900763359, 0.09090909090909091, 0.09646079111727966, 0.10687022900763359, 0.08535739070090215, 0.08396946564885496, 0.08327550312283137]",0.0044403151191593,3.309419524511284
USDCUSDT,2022-01-05-00:00,2022-01-06-00:00,first,"[0.31158917418459403, 0.19777931991672448, 0.12421929215822346, 0.10895211658570438, 0.07494795281054822, 0.05759888965995836, 0.05135322692574601, 0.0388619014573213, 0.03469812630117974]",0.0098420762131786,2.796471092068664
USDCUSDT,2022-01-05-00:00,2022-01-06-00:00,second,"[0.12421929215822346, 0.11311589174184594, 0.1054823039555864, 0.10131852879944483, 0.0936849410131853, 0.0922970159611381, 0.09576682859125607, 0.08882720333102012, 0.09437890353920889, 0.09090909090909091]",0.0039305410362617,3.313938946975418
