symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ALPHAUSDT,2021-01-01-00:00,2021-01-02-00:00,first,"[0.2948294829482948, 0.1639163916391639, 0.1617161716171617, 0.10231023102310231, 0.08690869086908691, 0.066006600660066, 0.0462046204620462, 0.0319031903190319, 0.0462046204620462]",0.0111893839437201,2.84231707392991
ALPHAUSDT,2021-01-01-00:00,2021-01-02-00:00,second,"[0.1331133113311331, 0.10561056105610561, 0.1111111111111111, 0.09130913091309131, 0.10891089108910891, 0.0814081408140814, 0.07700770077007701, 0.0924092409240924, 0.0968096809680968, 0.10231023102310231]",0.0105872203341038,3.3052227709308517
ALPHAUSDT,2021-01-02-00:00,2021-01-03-00:00,first,"[0.3029850746268657, 0.208955223880597, 0.12164179104477611, 0.07462686567164178, 0.08283582089552238, 0.07761194029850746, 0.049253731343283584, 0.04029850746268657, 0.041791044776119404]",0.0109197265119093,2.818998151225615
ALPHAUSDT,2021-01-02-00:00,2021-01-03-00:00,second,"[0.11194029850746269, 0.11865671641791045, 0.11492537313432835, 0.10895522388059702, 0.10298507462686567, 0.0955223880597015, 0.09402985074626866, 0.08880597014925373, 0.07238805970149254, 0.09179104477611941]",0.0051243661659515,3.308473632056335
ALPHAUSDT,2021-01-03-00:00,2021-01-04-00:00,first,"[0.32067851373182554, 0.19143780290791598, 0.12197092084006463, 0.1098546042003231, 0.06381260096930533, 0.061389337641357025, 0.05896607431340872, 0.03715670436187399, 0.034733441033925685]",0.0108697289884595,2.789193900781686
ALPHAUSDT,2021-01-03-00:00,2021-01-04-00:00,second,"[0.12197092084006463, 0.12924071082390953, 0.09693053311793215, 0.09531502423263329, 0.0912762520193861, 0.09854604200323101, 0.09693053311793215, 0.10581583198707593, 0.07673667205169628, 0.08723747980613894]",0.0081541667322521,3.306440221384786
ALPHAUSDT,2021-01-04-00:00,2021-01-05-00:00,first,"[0.2997218358831711, 0.20375521557719053, 0.14673157162726008, 0.09666203059805285, 0.059805285118219746, 0.05354659248956885, 0.05006954102920723, 0.043115438108484005, 0.04659248956884562]",0.0111759534552533,2.807867386457869
ALPHAUSDT,2021-01-04-00:00,2021-01-05-00:00,second,"[0.10639777468706536, 0.12726008344923506, 0.09874826147426982, 0.09666203059805285, 0.11126564673157163, 0.10013908205841446, 0.09388038942976357, 0.09109874826147427, 0.08692628650904033, 0.08762169680111266]",0.0063332056287563,3.312423182586115
ALPHAUSDT,2021-01-05-00:00,2021-01-06-00:00,first,"[0.22827687776141384, 0.2555228276877761, 0.15316642120765833, 0.09941089837997054, 0.08836524300441827, 0.05228276877761414, 0.047128129602356406, 0.04197349042709867, 0.033873343151693665]",0.026520919013369,2.832202666160235
ALPHAUSDT,2021-01-05-00:00,2021-01-06-00:00,second,"[0.12960235640648013, 0.11634756995581738, 0.11266568483063329, 0.101620029455081, 0.1053019145802651, 0.0979381443298969, 0.09572901325478646, 0.06921944035346098, 0.07658321060382917, 0.09499263622974963]",0.0069657845334106,3.300668782265242
ALPHAUSDT,2021-01-06-00:00,2021-01-07-00:00,first,"[0.31037151702786375, 0.17105263157894737, 0.12151702786377709, 0.0890092879256966, 0.08359133126934984, 0.06578947368421052, 0.06811145510835913, 0.04256965944272446, 0.047987616099071206]",0.0058002756121502,2.865471526673954
