symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ENJUSDT,2021-01-01-00:00,2021-01-02-00:00,first,"[0.3179190751445087, 0.1750619322873658, 0.10156895127993394, 0.08918249380677126, 0.0957886044591247, 0.06523534269199009, 0.05202312138728324, 0.05037159372419488, 0.05284888521882741]",0.0090195183444843,2.856104130066277
ENJUSDT,2021-01-01-00:00,2021-01-02-00:00,second,"[0.10817506193228736, 0.10982658959537572, 0.10156895127993394, 0.10982658959537572, 0.09331131296449216, 0.11147811725846409, 0.10239471511147812, 0.10239471511147812, 0.07762180016515277, 0.08340214698596202]",0.0082721231981749,3.312739094906714
ENJUSDT,2021-01-02-00:00,2021-01-03-00:00,first,"[0.29740680713128037, 0.1620745542949757, 0.10372771474878444, 0.11102106969205834, 0.08995137763371151, 0.0753646677471637, 0.055105348460291734, 0.050243111831442464, 0.055105348460291734]",0.0094770942858345,2.908279688577346
ENJUSDT,2021-01-02-00:00,2021-01-03-00:00,second,"[0.1272285251215559, 0.1126418152350081, 0.10453808752025932, 0.10210696920583469, 0.10048622366288493, 0.08265802269043761, 0.1053484602917342, 0.09481361426256078, 0.08427876823338736, 0.08589951377633712]",0.0050129578280561,3.309623140154655
ENJUSDT,2021-01-03-00:00,2021-01-04-00:00,first,"[0.3393258426966292, 0.1760299625468165, 0.09588014981273409, 0.08764044943820225, 0.08614232209737828, 0.062172284644194754, 0.05393258426966292, 0.056179775280898875, 0.04269662921348315]",0.0111742613146486,2.8110660672237526
ENJUSDT,2021-01-03-00:00,2021-01-04-00:00,second,"[0.13857677902621723, 0.1250936329588015, 0.10187265917602996, 0.10786516853932585, 0.08838951310861423, 0.10561797752808989, 0.08314606741573034, 0.09588014981273409, 0.07790262172284644, 0.07565543071161049]",0.0096211101115692,3.2956710634447166
ENJUSDT,2021-01-04-00:00,2021-01-05-00:00,first,"[0.2932120363890833, 0.2085374387683695, 0.11826452064380685, 0.09447165850244926, 0.06857942617214835, 0.07137858642407278, 0.06368089573128062, 0.04198740377886634, 0.03988803358992302]",0.009459316724387,2.8438515911884203
ENJUSDT,2021-01-04-00:00,2021-01-05-00:00,second,"[0.11476557032890133, 0.12176347095871239, 0.10846745976207138, 0.10076976906927922, 0.09307207837648705, 0.1112666200139958, 0.08957312806158152, 0.0867739678096571, 0.08887333799860042, 0.08467459762071379]",0.0047532072365136,3.310639128114446
ENJUSDT,2021-01-05-00:00,2021-01-06-00:00,first,"[0.3451202263083451, 0.16902404526166903, 0.11103253182461104, 0.07567185289957568, 0.08345120226308345, 0.06364922206506365, 0.051626591230551626, 0.05233380480905234, 0.04809052333804809]",0.0115276671108592,2.803032963145205
ENJUSDT,2021-01-05-00:00,2021-01-06-00:00,second,"[0.12022630834512023, 0.086987270155587, 0.11244695898161244, 0.11173974540311174, 0.10113154172560113, 0.09335219236209336, 0.09476661951909476, 0.09618104667609619, 0.0876944837340877, 0.09547383309759547]",0.0060455753384397,3.3139154413453404
ENJUSDT,2021-01-06-00:00,2021-01-07-00:00,first,"[0.3024561403508772, 0.1705263157894737, 0.11789473684210526, 0.10175438596491228, 0.07929824561403509, 0.07228070175438596, 0.05824561403508772, 0.051228070175438595, 0.04631578947368421]",0.0028019873405338,2.883801412744319
ENJUSDT,2021-01-06-00:00,2021-01-07-00:00,second,"[0.11859649122807017, 0.11578947368421053, 0.10385964912280701, 0.10666666666666667, 0.10526315789473684, 0.09894736842105263, 0.0968421052631579, 0.08771929824561403, 0.08140350877192983, 0.08491228070175438]",0.0029857868876741,3.311635276034524
ENJUSDT,2021-01-07-00:00,2021-01-08-00:00,first,"[0.3109713487071978, 0.19426974143955275, 0.1187980433263452, 0.0957372466806429, 0.07058001397624039, 0.06009783368273934, 0.05520614954577219, 0.04612159329140461, 0.04821802935010482]",0.0067956387147817,2.8324886982397954
ENJUSDT,2021-01-07-00:00,2021-01-08-00:00,second,"[0.11809923130677848, 0.116701607267645, 0.1111111111111111, 0.10621942697414395, 0.0957372466806429, 0.09853249475890985, 0.09713487071977638, 0.09993011879804332, 0.07617051013277429, 0.0803633822501747]",0.0044369012261287,3.3089955129185054
ENJUSDT,2021-01-08-00:00,2021-01-09-00:00,first,"[0.2907702984038862, 0.17557251908396945, 0.12421929215822346, 0.11589174184594032, 0.07564191533657183, 0.0652324774462179, 0.05065926439972242, 0.06315058986814712, 0.0388619014573213]",0.0068843991685888,2.8833135131372125
ENJUSDT,2021-01-08-00:00,2021-01-09-00:00,second,"[0.11034004163775156, 0.10825815405968078, 0.10964607911172797, 0.1040943789035392, 0.11311589174184594, 0.1054823039555864, 0.0916030534351145, 0.08327550312283137, 0.08743927827897294, 0.08674531575294935]",0.0048370602858014,3.3133499913237645
ENJUSDT,2021-01-09-00:00,2021-01-10-00:00,first,"[0.2886884108258154, 0.1707147814018043, 0.11727966689798751, 0.09299097848716169, 0.08674531575294935, 0.06939625260235947, 0.062456627342123525, 0.05690492713393477, 0.054823039555863984]",0.0065102592718333,2.9220430698432027
ENJUSDT,2021-01-09-00:00,2021-01-10-00:00,second,"[0.131852879944483, 0.11380985426786953, 0.10340041637751561, 0.10131852879944483, 0.09646079111727966, 0.09923664122137404, 0.10756419153365718, 0.0916030534351145, 0.0777238029146426, 0.07702984038861901]",0.0060347073365571,3.304832955524086
ENJUSDT,2021-01-10-00:00,2021-01-11-00:00,first,"[0.3045897079276773, 0.17385257301808066, 0.12100139082058414, 0.1070931849791377, 0.08066759388038942, 0.0674547983310153, 0.05493741307371349, 0.043115438108484005, 0.04728789986091794]",0.0038372555707081,2.864129070663582
ENJUSDT,2021-01-10-00:00,2021-01-11-00:00,second,"[0.11613351877607789, 0.13004172461752433, 0.10292072322670376, 0.11613351877607789, 0.09944367176634214, 0.10152990264255911, 0.07649513212795549, 0.10292072322670376, 0.06675938803894298, 0.08762169680111266]",0.0096002650591687,3.2977450956373398
ENJUSDT,2021-01-11-00:00,2021-01-12-00:00,first,"[0.3008356545961003, 0.16295264623955433, 0.1288300835654596, 0.0967966573816156, 0.09192200557103064, 0.06754874651810584, 0.0584958217270195, 0.05013927576601671, 0.04247910863509749]",0.0039417640260868,2.8836402181703455
ENJUSDT,2021-01-11-00:00,2021-01-12-00:00,second,"[0.12813370473537605, 0.100974930362117, 0.10445682451253482, 0.10863509749303621, 0.09540389972144847, 0.10027855153203342, 0.10027855153203342, 0.09192200557103064, 0.09122562674094707, 0.0786908077994429]",0.0056981388685586,3.311269544147449
ENJUSDT,2021-01-12-00:00,2021-01-13-00:00,first,"[0.2841225626740947, 0.19568245125348188, 0.13788300835654596, 0.0967966573816156, 0.07103064066852367, 0.06476323119777158, 0.04805013927576602, 0.05083565459610028, 0.05083565459610028]",0.0083585839958826,2.870708778377998
ENJUSDT,2021-01-12-00:00,2021-01-13-00:00,second,"[0.09540389972144847, 0.10236768802228412, 0.11420612813370473, 0.10863509749303621, 0.10236768802228412, 0.09331476323119778, 0.09331476323119778, 0.11768802228412256, 0.08495821727019498, 0.08774373259052924]",0.0083664131384668,3.314133144571385
ENJUSDT,2021-01-13-00:00,2021-01-14-00:00,first,"[0.2962702322308234, 0.16819141449683322, 0.13722730471498945, 0.08866995073891626, 0.07318789584799437, 0.07600281491907107, 0.055594651653764954, 0.05840957072484166, 0.04644616467276566]",0.0065089590632662,2.891096069738005
ENJUSDT,2021-01-13-00:00,2021-01-14-00:00,second,"[0.11822660098522167, 0.11118930330752991, 0.12456016889514426, 0.07952146375791697, 0.10133708655876143, 0.10415200562983815, 0.09218859957776214, 0.09711470795214637, 0.08233638282899367, 0.08937368050668543]",0.0070762742279739,3.3076156778597303
ENJUSDT,2021-01-14-00:00,2021-01-15-00:00,first,"[0.2937411095305832, 0.17780938833570412, 0.12802275960170698, 0.09103840682788052, 0.07183499288762446, 0.07823613086770982, 0.06116642958748222, 0.05832147937411095, 0.03982930298719772]",0.0058744295660114,2.8879871181443515
ENJUSDT,2021-01-14-00:00,2021-01-15-00:00,second,"[0.13513513513513514, 0.11948790896159317, 0.0903271692745377, 0.10668563300142248, 0.10953058321479374, 0.09317211948790896, 0.07610241820768136, 0.09174964438122332, 0.09815078236130868, 0.07965860597439545]",0.0089221019408071,3.3011101808698746
ENJUSDT,2021-01-15-00:00,2021-01-16-00:00,first,"[0.29794762915782025, 0.18259023354564755, 0.13588110403397027, 0.09766454352441614, 0.08634111818825195, 0.05449398443029016, 0.04529370134465676, 0.052370842179759375, 0.047416843595187545]",0.0062740927421142,2.8549579054525562
ENJUSDT,2021-01-15-00:00,2021-01-16-00:00,second,"[0.11818825194621373, 0.12668082094833688, 0.09695682944090588, 0.10120311394196745, 0.11394196744515216, 0.09058740268931352, 0.10049539985845718, 0.08421797593772117, 0.07855626326963906, 0.08917197452229299]",0.0075439538516749,3.306501807514417
ENJUSDT,2021-01-16-00:00,2021-01-17-00:00,first,"[0.29895470383275263, 0.2034843205574913, 0.13310104529616726, 0.09128919860627177, 0.07526132404181185, 0.05853658536585366, 0.05435540069686411, 0.04390243902439024, 0.04111498257839721]",0.0079011933754838,2.8268919771395846
ENJUSDT,2021-01-16-00:00,2021-01-17-00:00,second,"[0.110801393728223, 0.11637630662020906, 0.10452961672473868, 0.10034843205574913, 0.09825783972125436, 0.11010452961672473, 0.0975609756097561, 0.08222996515679443, 0.09198606271777003, 0.08780487804878048]",0.0054646543967543,3.3143319513686498
ENJUSDT,2021-01-17-00:00,2021-01-18-00:00,first,"[0.3111111111111111, 0.16875, 0.1111111111111111, 0.09722222222222222, 0.09236111111111112, 0.07152777777777777, 0.05694444444444444, 0.04583333333333333, 0.04513888888888889]",0.0062564839715436,2.8669934690123107
ENJUSDT,2021-01-17-00:00,2021-01-18-00:00,second,"[0.12361111111111112, 0.11805555555555555, 0.10555555555555556, 0.11805555555555555, 0.1, 0.08819444444444445, 0.09166666666666666, 0.08055555555555556, 0.0875, 0.08680555555555555]",0.0047262986969377,3.3065498104936437
ENJUSDT,2021-01-18-00:00,2021-01-19-00:00,first,"[0.3039555863983345, 0.17279666897987508, 0.10895211658570438, 0.1040943789035392, 0.08743927827897294, 0.06453851492019431, 0.04510756419153366, 0.05759888965995836, 0.055517002081887576]",0.0076830816877719,2.881063542885155
ENJUSDT,2021-01-18-00:00,2021-01-19-00:00,second,"[0.13324080499653018, 0.12213740458015267, 0.10756419153365718, 0.10340041637751561, 0.09507286606523248, 0.09437890353920889, 0.09090909090909091, 0.09576682859125607, 0.08119361554476058, 0.07633587786259542]",0.0054447353787796,3.302646064951709
ENJUSDT,2021-01-19-00:00,2021-01-20-00:00,first,"[0.26944444444444443, 0.18055555555555555, 0.13680555555555557, 0.10208333333333333, 0.08402777777777778, 0.07361111111111111, 0.06180555555555556, 0.04583333333333333, 0.04583333333333333]",0.0082010534074632,2.917533529465018
ENJUSDT,2021-01-19-00:00,2021-01-20-00:00,second,"[0.11527777777777778, 0.12291666666666666, 0.11736111111111111, 0.1, 0.09652777777777778, 0.09861111111111111, 0.08819444444444445, 0.09513888888888888, 0.07708333333333334, 0.08888888888888889]",0.0056356974247967,3.3083732597071656
