symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
BATUSDT,2024-01-01,2024-01-02-00:00,first,"[0.3202042304886944, 0.17286652078774617, 0.13202042304886943, 0.07512764405543398, 0.08315098468271334, 0.06272793581327499, 0.061269146608315096, 0.05032822757111598, 0.04230488694383661]",0.0074450798957776,2.83588984412021
BATUSDT,2024-01-01,2024-01-02-00:00,second,"[0.12983223924142961, 0.13274981765134938, 0.09846827133479212, 0.08971553610503283, 0.099927060539752, 0.08825674690007294, 0.0824215900802334, 0.09555069292487235, 0.09117432530999271, 0.09190371991247265]",0.0089444056259044,3.303631124225133
BATUSDT,2024-01-02,2024-01-03-00:00,first,"[0.29927007299270075, 0.1759124087591241, 0.12700729927007298, 0.08832116788321168, 0.09781021897810219, 0.06350364963503649, 0.05474452554744526, 0.04890510948905109, 0.04452554744525548]",0.0045994523538334,2.8720739138946505
BATUSDT,2024-01-02,2024-01-03-00:00,second,"[0.11532846715328467, 0.11094890510948906, 0.12408759124087591, 0.0927007299270073, 0.09635036496350365, 0.08321167883211679, 0.10437956204379562, 0.09416058394160584, 0.08832116788321168, 0.0905109489051095]",0.0072688448639794,3.3108624031792138
BATUSDT,2024-01-03,2024-01-04-00:00,first,"[0.2901849217638691, 0.1813655761024182, 0.13157894736842105, 0.08321479374110953, 0.07965860597439545, 0.0689900426742532, 0.05405405405405406, 0.06543385490753911, 0.04551920341394026]",0.0063814384972058,2.8928905545691816
BATUSDT,2024-01-03,2024-01-04-00:00,second,"[0.11095305832147938, 0.10455192034139403, 0.11877667140825035, 0.09103840682788052, 0.09601706970128022, 0.10241820768136557, 0.10312944523470839, 0.09317211948790896, 0.08463726884779517, 0.0953058321479374]",0.0077158928084016,3.315419997070589
BATUSDT,2024-01-04,2024-01-05-00:00,first,"[0.3057324840764331, 0.19815994338287332, 0.13658881811748053, 0.08280254777070063, 0.07289455060155697, 0.06581740976645435, 0.05024769992922859, 0.047416843595187545, 0.040339702760084924]",0.0085380564997388,2.8213231021746905
BATUSDT,2024-01-04,2024-01-05-00:00,second,"[0.12384996461429583, 0.11252653927813164, 0.1075725406935598, 0.10686482661004953, 0.09554140127388536, 0.08846426043878274, 0.09412597310686482, 0.09412597310686482, 0.08917197452229299, 0.08775654635527247]",0.0031184597597214,3.3126347000725924
BATUSDT,2024-01-05,2024-01-06-00:00,first,"[0.2918486171761281, 0.17831149927219797, 0.11353711790393013, 0.10262008733624454, 0.08442503639010189, 0.06914119359534207, 0.056768558951965066, 0.050946142649199416, 0.05240174672489083]",0.0048917255591392,2.89977438672037
BATUSDT,2024-01-05,2024-01-06-00:00,second,"[0.10407569141193596, 0.10771470160116449, 0.11572052401746726, 0.1091703056768559, 0.0975254730713246, 0.10407569141193596, 0.0982532751091703, 0.07423580786026202, 0.09461426491994178, 0.09461426491994178]",0.0081355779193865,3.3132328337322248
BATUSDT,2024-01-06,2024-01-07-00:00,first,"[0.2988679245283019, 0.1879245283018868, 0.10867924528301887, 0.09207547169811321, 0.08, 0.07018867924528302, 0.0649056603773585, 0.05358490566037736, 0.04377358490566038]",0.0056088909835374,2.879218223394376
BATUSDT,2024-01-06,2024-01-07-00:00,second,"[0.12377358490566037, 0.11320754716981132, 0.10566037735849057, 0.09811320754716982, 0.09886792452830188, 0.08528301886792453, 0.08452830188679246, 0.07698113207547169, 0.10490566037735849, 0.10867924528301887]",0.0090223632665206,3.308349812775759
BATUSDT,2024-01-07,2024-01-08-00:00,first,"[0.3294460641399417, 0.1727405247813411, 0.11443148688046648, 0.08746355685131195, 0.08819241982507289, 0.056851311953352766, 0.05174927113702624, 0.047376093294460644, 0.05174927113702624]",0.0096486717399465,2.825419581298501
BATUSDT,2024-01-07,2024-01-08-00:00,second,"[0.12536443148688048, 0.10131195335276968, 0.11224489795918367, 0.09620991253644315, 0.10276967930029154, 0.08892128279883382, 0.08673469387755102, 0.09548104956268222, 0.09548104956268222, 0.09548104956268222]",0.0070187585316553,3.3137260291112782
