symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
FLMUSDT,2024-01-01,2024-01-02-00:00,first,"[0.32653061224489793, 0.17309145880574453, 0.12396069538926682, 0.09145880574452003, 0.08692365835222977, 0.05291005291005291, 0.05366591080876795, 0.04837490551776266, 0.04308390022675737]",0.0073873397523381,2.8182005267674266
FLMUSDT,2024-01-01,2024-01-02-00:00,second,"[0.1398337112622827, 0.09977324263038549, 0.10506424792139078, 0.10052910052910052, 0.10355253212396069, 0.09523809523809523, 0.08314436885865457, 0.07482993197278912, 0.10052910052910052, 0.09750566893424037]",0.009773227269714,3.304083070802869
FLMUSDT,2024-01-02,2024-01-03-00:00,first,"[0.3105022831050228, 0.1659056316590563, 0.11491628614916286, 0.0974124809741248, 0.0821917808219178, 0.0593607305936073, 0.0593607305936073, 0.0517503805175038, 0.05859969558599695]",0.0061764748650595,2.8807895365943823
FLMUSDT,2024-01-02,2024-01-03-00:00,second,"[0.136986301369863, 0.09665144596651445, 0.0928462709284627, 0.0867579908675799, 0.08447488584474885, 0.09360730593607305, 0.09817351598173515, 0.0852359208523592, 0.0974124809741248, 0.1278538812785388]",0.0149609539175582,3.3023014865587603
FLMUSDT,2024-01-03,2024-01-04-00:00,first,"[0.2972560975609756, 0.17073170731707318, 0.10289634146341463, 0.10289634146341463, 0.09146341463414634, 0.06554878048780488, 0.0625, 0.053353658536585365, 0.053353658536585365]",0.0072386342509571,2.9053027186155256
FLMUSDT,2024-01-03,2024-01-04-00:00,second,"[0.11509146341463415, 0.10213414634146341, 0.11128048780487805, 0.09908536585365854, 0.10060975609756098, 0.09832317073170732, 0.09908536585365854, 0.09146341463414634, 0.08841463414634146, 0.09451219512195122]",0.0043175913251281,3.317638564645509
FLMUSDT,2024-01-04,2024-01-05-00:00,first,"[0.3042846768336964, 0.18082788671023964, 0.11982570806100218, 0.08859840232389252, 0.0813362381989833, 0.06681190994916485, 0.05519244734931009, 0.05374001452432825, 0.04938271604938271]",0.0036353374536192,2.8719443170113714
FLMUSDT,2024-01-04,2024-01-05-00:00,second,"[0.11474219317356572, 0.12490922294843863, 0.11328976034858387, 0.09005083514887437, 0.09731299927378359, 0.09222948438634714, 0.1074800290486565, 0.08351488743645606, 0.08641975308641975, 0.09005083514887437]",0.006929231448152,3.3092220658590468
FLMUSDT,2024-01-05,2024-01-06-00:00,first,"[0.32030075187969925, 0.18195488721804512, 0.09924812030075188, 0.09924812030075188, 0.06842105263157895, 0.06541353383458647, 0.058646616541353384, 0.04661654135338346, 0.06015037593984962]",0.0094488992474707,2.8471410285461145
FLMUSDT,2024-01-05,2024-01-06-00:00,second,"[0.13082706766917293, 0.12030075187969924, 0.10225563909774436, 0.09398496240601503, 0.10300751879699248, 0.07969924812030076, 0.10676691729323308, 0.08421052631578947, 0.081203007518797, 0.09774436090225563]",0.0092793908857216,3.304344276877856
FLMUSDT,2024-01-06,2024-01-07-00:00,first,"[0.303951367781155, 0.1656534954407295, 0.12462006079027356, 0.08358662613981763, 0.08206686930091185, 0.06838905775075987, 0.06231003039513678, 0.05547112462006079, 0.053951367781155016]",0.0053510725113815,2.89446817531471
FLMUSDT,2024-01-06,2024-01-07-00:00,second,"[0.12993920972644377, 0.11398176291793313, 0.10410334346504559, 0.08662613981762918, 0.10486322188449848, 0.09498480243161095, 0.09498480243161095, 0.07826747720364742, 0.0858662613981763, 0.10638297872340426]",0.0075804627142291,3.30718139818339
FLMUSDT,2024-01-07,2024-01-08-00:00,first,"[0.2911392405063291, 0.19778481012658228, 0.12341772151898735, 0.0893987341772152, 0.06091772151898734, 0.061708860759493674, 0.05933544303797468, 0.0625, 0.05379746835443038]",0.0094276672172362,2.877173682755507
FLMUSDT,2024-01-07,2024-01-08-00:00,second,"[0.10838607594936708, 0.12658227848101267, 0.10838607594936708, 0.0981012658227848, 0.10838607594936708, 0.07911392405063292, 0.0893987341772152, 0.08465189873417721, 0.07278481012658228, 0.12420886075949367]",0.011996311491409,3.2998677809498336
FLMUSDT,2024-01-08,2024-01-09-00:00,first,"[0.30505952380952384, 0.17485119047619047, 0.12425595238095238, 0.07886904761904762, 0.08333333333333333, 0.06696428571428571, 0.05431547619047619, 0.05431547619047619, 0.05803571428571429]",0.0052533975517905,2.88006087748506
FLMUSDT,2024-01-08,2024-01-09-00:00,second,"[0.11607142857142858, 0.11383928571428571, 0.12202380952380952, 0.08482142857142858, 0.10044642857142858, 0.09449404761904762, 0.07961309523809523, 0.09077380952380952, 0.09226190476190477, 0.1056547619047619]",0.0078223236212939,3.309061847292309
FLMUSDT,2024-01-09,2024-01-10-00:00,first,"[0.328416149068323, 0.16071428571428573, 0.11645962732919254, 0.08928571428571429, 0.07919254658385093, 0.06133540372670807, 0.06133540372670807, 0.05434782608695652, 0.04891304347826087]",0.0082426149437222,2.8489459860612003
FLMUSDT,2024-01-09,2024-01-10-00:00,second,"[0.1172360248447205, 0.13198757763975155, 0.11335403726708075, 0.08928571428571429, 0.0986024844720497, 0.09239130434782608, 0.07763975155279502, 0.07142857142857142, 0.09937888198757763, 0.10869565217391304]",0.0116274282037409,3.299674233240933
FLMUSDT,2024-01-10,2024-01-11-00:00,first,"[0.32409545804464973, 0.18321785989222478, 0.0939183987682833, 0.10161662817551963, 0.08237105465742879, 0.05850654349499615, 0.050808314087759814, 0.059276366435719784, 0.046189376443418015]",0.0103653815256801,2.832343644215747
