symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
RVNUSDT,2021-01-01-00:00,2021-01-02-00:00,first,"[0.3481927710843373, 0.2036144578313253, 0.11325301204819277, 0.0819277108433735, 0.06867469879518072, 0.06506024096385542, 0.03855421686746988, 0.04457831325301205, 0.03614457831325301]",0.0165968831546667,2.725189067730853
RVNUSDT,2021-01-01-00:00,2021-01-02-00:00,second,"[0.14337349397590363, 0.12530120481927712, 0.11927710843373494, 0.1108433734939759, 0.08072289156626505, 0.09879518072289156, 0.07710843373493977, 0.07590361445783132, 0.09518072289156626, 0.07349397590361446]",0.0123606727430521,3.285048752881732
RVNUSDT,2021-01-02-00:00,2021-01-03-00:00,first,"[0.3434452871072589, 0.15492957746478872, 0.14409534127843987, 0.09750812567713976, 0.07042253521126761, 0.0552546045503792, 0.04658721560130011, 0.05200433369447454, 0.035752979414951244]",0.0140048488954653,2.7766823880056215
RVNUSDT,2021-01-02-00:00,2021-01-03-00:00,second,"[0.16251354279523295, 0.11592632719393282, 0.12351029252437704, 0.08559046587215602, 0.08559046587215602, 0.08234019501625135, 0.08234019501625135, 0.07150595882990249, 0.08884073672806067, 0.10184182015167931]",0.0155348885493567,3.2774108882378314
RVNUSDT,2021-01-03-00:00,2021-01-04-00:00,first,"[0.3266773162939297, 0.17651757188498401, 0.12460063897763578, 0.0902555910543131, 0.0742811501597444, 0.06549520766773163, 0.051916932907348244, 0.04712460063897764, 0.04313099041533546]",0.0057941407687225,2.8175342880812897
RVNUSDT,2021-01-03-00:00,2021-01-04-00:00,second,"[0.13578274760383385, 0.12779552715654952, 0.12380191693290735, 0.09584664536741214, 0.09664536741214058, 0.0878594249201278, 0.08706070287539937, 0.08226837060702875, 0.08706070287539937, 0.07587859424920128]",0.008997864136669,3.2938741594673333
RVNUSDT,2021-01-04-00:00,2021-01-05-00:00,first,"[0.29009433962264153, 0.1957547169811321, 0.11320754716981132, 0.10455974842767296, 0.07154088050314465, 0.0660377358490566, 0.0660377358490566, 0.041666666666666664, 0.05110062893081761]",0.0090449156859066,2.8752622071128133
RVNUSDT,2021-01-04-00:00,2021-01-05-00:00,second,"[0.1470125786163522, 0.1069182389937107, 0.09984276729559749, 0.10927672955974843, 0.11006289308176101, 0.09827044025157233, 0.09433962264150944, 0.08176100628930817, 0.06761006289308176, 0.08490566037735849]",0.008918652294033,3.293274579505696
RVNUSDT,2021-01-05-00:00,2021-01-06-00:00,first,"[0.31455004205214465, 0.19764507989907484, 0.11858704793944491, 0.095878889823381, 0.07064760302775441, 0.06223717409587889, 0.04878048780487805, 0.04121110176619008, 0.050462573591253154]",0.0088397667249189,2.815282754893448
RVNUSDT,2021-01-05-00:00,2021-01-06-00:00,second,"[0.10765349032800672, 0.10765349032800672, 0.09671993271656855, 0.10092514718250631, 0.10681244743481917, 0.10849453322119428, 0.11606391925988226, 0.09167367535744322, 0.0782169890664424, 0.08578637510513036]",0.0086242870396471,3.312667466312938
