symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
AXLUSDT,2024-03-01,2024-03-02-00:00,first,"[0.27488151658767773, 0.12322274881516587, 0.14691943127962084, 0.08056872037914692, 0.10900473933649289, 0.05687203791469194, 0.07582938388625593, 0.07109004739336493, 0.061611374407582936]",0.0234295630359221,2.9684364655780686
AXLUSDT,2024-03-01,2024-03-02-00:00,second,"[0.15165876777251186, 0.13270142180094788, 0.0947867298578199, 0.09004739336492891, 0.10900473933649289, 0.08056872037914692, 0.09004739336492891, 0.07109004739336493, 0.09004739336492891, 0.09004739336492891]",0.013402947146248,3.2849895064239267
AXLUSDT,2024-03-02,2024-03-03-00:00,first,"[0.3421235253296322, 0.17418459403192227, 0.1304649548924358, 0.08674531575294935, 0.06037473976405274, 0.06731436502428868, 0.05065926439972242, 0.04233171408743928, 0.04580152671755725]",0.0104514132222987,2.779296816446548
AXLUSDT,2024-03-02,2024-03-03-00:00,second,"[0.12283136710617627, 0.1040943789035392, 0.10478834142956281, 0.11103400416377515, 0.09299097848716169, 0.09090909090909091, 0.10687022900763359, 0.10062456627342123, 0.08466342817487855, 0.08119361554476058]",0.0067249225341052,3.311462854612641
AXLUSDT,2024-03-03,2024-03-04-00:00,first,"[0.28521859819569745, 0.1839000693962526, 0.13740458015267176, 0.09507286606523248, 0.07217210270645386, 0.06662040249826509, 0.061068702290076333, 0.056210964607911175, 0.04233171408743928]",0.0063133003017472,2.888622429571068
AXLUSDT,2024-03-03,2024-03-04-00:00,second,"[0.10270645385149202, 0.13462873004857737, 0.11103400416377515, 0.10617626648161, 0.09646079111727966, 0.09784871616932686, 0.07633587786259542, 0.0936849410131853, 0.09854267869535045, 0.08258154059680778]",0.0080549790554027,3.305798649806238
AXLUSDT,2024-03-04,2024-03-05-00:00,first,"[0.3108952116585704, 0.15475364330326163, 0.11727966689798751, 0.09437890353920889, 0.0791117279666898, 0.06662040249826509, 0.07009021512838307, 0.05829285218598196, 0.048577376821651634]",0.0070941555877472,2.894291851231461
AXLUSDT,2024-03-04,2024-03-05-00:00,second,"[0.12283136710617627, 0.11519777931991672, 0.12699514226231784, 0.1054823039555864, 0.10201249132546843, 0.08049965301873699, 0.09576682859125607, 0.08952116585704371, 0.0791117279666898, 0.08258154059680778]",0.0055765086538402,3.3021426999965096
AXLUSDT,2024-03-05,2024-03-06-00:00,first,"[0.28452463566967384, 0.17834836918806385, 0.10478834142956281, 0.10062456627342123, 0.09784871616932686, 0.0784177654406662, 0.055517002081887576, 0.046495489243580844, 0.05343511450381679]",0.0097306073939209,2.91325709480582
AXLUSDT,2024-03-05,2024-03-06-00:00,second,"[0.12768910478834142, 0.11658570437196392, 0.10895211658570438, 0.09923664122137404, 0.09715475364330327, 0.08258154059680778, 0.08674531575294935, 0.08882720333102012, 0.0922970159611381, 0.09993060374739764]",0.0060992537616092,3.30930880366214
AXLUSDT,2024-03-06,2024-03-07-00:00,first,"[0.2791666666666667, 0.18819444444444444, 0.13958333333333334, 0.10555555555555556, 0.08541666666666667, 0.06319444444444444, 0.050694444444444445, 0.04861111111111111, 0.03958333333333333]",0.0092508322845194,2.875844851025644
AXLUSDT,2024-03-06,2024-03-07-00:00,second,"[0.12569444444444444, 0.10138888888888889, 0.10138888888888889, 0.10486111111111111, 0.10555555555555556, 0.08402777777777778, 0.09791666666666667, 0.09236111111111112, 0.09861111111111111, 0.08819444444444445]",0.0065166565319663,3.313642140116911
AXLUSDT,2024-03-07,2024-03-08-00:00,first,"[0.263705759888966, 0.16863289382373353, 0.14156835530881332, 0.10964607911172797, 0.09437890353920889, 0.07078417765440666, 0.0527411519777932, 0.055517002081887576, 0.04302567661346287]",0.0117256022120152,2.931656883419745
AXLUSDT,2024-03-07,2024-03-08-00:00,second,"[0.11866759195003469, 0.11589174184594032, 0.1040943789035392, 0.1054823039555864, 0.09715475364330327, 0.10756419153365718, 0.08674531575294935, 0.08396946564885496, 0.0936849410131853, 0.08674531575294935]",0.0043808378047853,3.312121298749436
AXLUSDT,2024-03-08,2024-03-09-00:00,first,"[0.27203331020124916, 0.19222761970853575, 0.12699514226231784, 0.11311589174184594, 0.09021512838306732, 0.054823039555863984, 0.04441360166551006, 0.06384455239417071, 0.04233171408743928]",0.0129165682939764,2.8908159173415044
AXLUSDT,2024-03-08,2024-03-09-00:00,second,"[0.1179736294240111, 0.11242192921582235, 0.10340041637751561, 0.11172796668979876, 0.08952116585704371, 0.1054823039555864, 0.08813324080499653, 0.08605135322692574, 0.09854267869535045, 0.08674531575294935]",0.0057848126847698,3.3127091595296947
AXLUSDT,2024-03-09,2024-03-10-00:00,first,"[0.29840388619014574, 0.19014573213046496, 0.1325468424705066, 0.10270645385149202, 0.0784177654406662, 0.05898681471200555, 0.0527411519777932, 0.048577376821651634, 0.03747397640527411]",0.0061020043956502,2.8419133294239685
AXLUSDT,2024-03-09,2024-03-10-00:00,second,"[0.12283136710617627, 0.12005551700208189, 0.11103400416377515, 0.09784871616932686, 0.09715475364330327, 0.08396946564885496, 0.08535739070090215, 0.09507286606523248, 0.08952116585704371, 0.09715475364330327]",0.006071881584302,3.310112223545472
AXLUSDT,2024-03-10,2024-03-11-00:00,first,"[0.2579972183588317, 0.19471488178025034, 0.14394993045897078, 0.10848400556328233, 0.07232267037552156, 0.08344923504867872, 0.05702364394993046, 0.04172461752433936, 0.04033379694019471]",0.0146025010107847,2.900815167805036
AXLUSDT,2024-03-10,2024-03-11-00:00,second,"[0.12030598052851182, 0.10500695410292073, 0.10500695410292073, 0.08831710709318498, 0.09944367176634214, 0.10570236439499305, 0.09109874826147427, 0.0917941585535466, 0.1168289290681502, 0.07649513212795549]",0.0080705770595067,3.3101568717387466
AXLUSDT,2024-03-11,2024-03-12-00:00,first,"[0.30020847810979845, 0.1841556636553162, 0.14454482279360667, 0.08617095205003475, 0.08408617095205004, 0.057678943710910355, 0.05211952744961779, 0.04447533009034051, 0.046560111188325225]",0.0074173414037815,2.8444066985191583
AXLUSDT,2024-03-11,2024-03-12-00:00,second,"[0.1292564280750521, 0.11952744961779013, 0.11049339819318972, 0.09798471160528145, 0.09312022237665045, 0.10006949270326616, 0.08200138985406533, 0.08339124391938846, 0.09937456567060458, 0.0847810979847116]",0.0064166347737546,3.3061798089001084
AXLUSDT,2024-03-12,2024-03-13-00:00,first,"[0.2970159611380985, 0.19153365718251214, 0.13948646773074255, 0.1040943789035392, 0.06662040249826509, 0.05968077723802915, 0.06384455239417071, 0.03678001387925052, 0.040943789035392086]",0.0095615779024978,2.8335045808361863
AXLUSDT,2024-03-12,2024-03-13-00:00,second,"[0.1304649548924358, 0.11380985426786953, 0.0936849410131853, 0.09993060374739764, 0.0936849410131853, 0.10201249132546843, 0.09021512838306732, 0.10270645385149202, 0.08813324080499653, 0.08535739070090215]",0.0058797264539869,3.3104384979272115
AXLUSDT,2024-03-13,2024-03-14-00:00,first,"[0.2768910478834143, 0.17973629424011103, 0.12838306731436502, 0.11103400416377515, 0.08188757807078417, 0.07217210270645386, 0.0520471894517696, 0.0527411519777932, 0.04510756419153366]",0.0068296959279167,2.9070943477194024
AXLUSDT,2024-03-13,2024-03-14-00:00,second,"[0.1193615544760583, 0.09715475364330327, 0.11242192921582235, 0.11380985426786953, 0.08882720333102012, 0.11658570437196392, 0.08813324080499653, 0.0791117279666898, 0.08813324080499653, 0.09646079111727966]",0.0090031638205176,3.3085181194141366
AXLUSDT,2024-03-14,2024-03-15-00:00,first,"[0.27550312283136713, 0.183206106870229, 0.1450381679389313, 0.0798056904927134, 0.08743927827897294, 0.07494795281054822, 0.05343511450381679, 0.05898681471200555, 0.041637751561415685]",0.0114017259602414,2.901246081121131
AXLUSDT,2024-03-14,2024-03-15-00:00,second,"[0.1040943789035392, 0.10895211658570438, 0.131852879944483, 0.10478834142956281, 0.09784871616932686, 0.09993060374739764, 0.09646079111727966, 0.08466342817487855, 0.08188757807078417, 0.08952116585704371]",0.0068706798432496,3.309177421470518
AXLUSDT,2024-03-15,2024-03-16-00:00,first,"[0.2738012508686588, 0.207088255733148, 0.1438498957609451, 0.09381514940931203, 0.08269631688672689, 0.0660180681028492, 0.046560111188325225, 0.043085476025017375, 0.043085476025017375]",0.0118718281487142,2.8579874600332182
AXLUSDT,2024-03-15,2024-03-16-00:00,second,"[0.11744266851980542, 0.10771369006254343, 0.11049339819318972, 0.09867963863794302, 0.1014593467685893, 0.09381514940931203, 0.09242529534398888, 0.09381514940931203, 0.08825573314801946, 0.09589993050729674]",0.0035748923694325,3.3164889035739384
AXLUSDT,2024-03-16,2024-03-17-00:00,first,"[0.2958827634333566, 0.2044661549197488, 0.13189113747383113, 0.09071877180739707, 0.07955338450802513, 0.06908583391486392, 0.05443126308443824, 0.03838101884159107, 0.03558967201674808]",0.0084085509942777,2.824907135915798
AXLUSDT,2024-03-16,2024-03-17-00:00,second,"[0.12421493370551291, 0.12002791346824843, 0.10676901605024425, 0.09839497557571528, 0.09141660851360782, 0.09909281228192603, 0.09071877180739707, 0.08583391486392185, 0.09211444521981857, 0.09141660851360782]",0.00481053994916,3.311219816719086
AXLUSDT,2024-03-17,2024-03-18-00:00,first,"[0.28973277074542897, 0.20956399437412096, 0.13150492264416316, 0.08860759493670886, 0.08016877637130802, 0.06188466947960619, 0.04852320675105485, 0.047116736990154715, 0.04289732770745429]",0.0091169892617746,2.8396498033593938
AXLUSDT,2024-03-17,2024-03-18-00:00,second,"[0.13291139240506328, 0.12517580872011252, 0.09634317862165963, 0.08860759493670886, 0.09071729957805907, 0.11462728551336146, 0.09563994374120956, 0.09212376933895922, 0.0808720112517581, 0.0829817158931083]",0.0093009733718613,3.3017932074250407
AXLUSDT,2024-03-18,2024-03-19-00:00,first,"[0.28251748251748254, 0.1811188811188811, 0.14055944055944056, 0.106993006993007, 0.09090909090909091, 0.06573426573426573, 0.05454545454545454, 0.03076923076923077, 0.04685314685314685]",0.0096788491451619,2.8674945203336906
AXLUSDT,2024-03-18,2024-03-19-00:00,second,"[0.10909090909090909, 0.11888111888111888, 0.1020979020979021, 0.11118881118881119, 0.08881118881118881, 0.10839160839160839, 0.09230769230769231, 0.09090909090909091, 0.08951048951048951, 0.08881118881118881]",0.0059752026690624,3.313774946715216
AXLUSDT,2024-03-19,2024-03-20-00:00,first,"[0.2667130919220056, 0.18802228412256267, 0.13509749303621169, 0.10236768802228412, 0.09401114206128133, 0.06615598885793872, 0.057799442896935935, 0.036211699164345405, 0.05362116991643454]",0.0111646737507637,2.9058936199454943
AXLUSDT,2024-03-19,2024-03-20-00:00,second,"[0.11838440111420613, 0.11629526462395544, 0.10654596100278552, 0.10027855153203342, 0.1107242339832869, 0.08426183844011143, 0.09749303621169916, 0.08704735376044569, 0.08426183844011143, 0.0947075208913649]",0.0053299324388884,3.3114086175263857
AXLUSDT,2024-03-20,2024-03-21-00:00,first,"[0.28551532033426186, 0.2200557103064067, 0.12674094707520892, 0.10167130919220056, 0.07799442896935933, 0.056406685236768804, 0.052924791086350974, 0.0403899721448468, 0.0383008356545961]",0.0112284350892841,2.822626703864196
AXLUSDT,2024-03-20,2024-03-21-00:00,second,"[0.116991643454039, 0.0967966573816156, 0.12116991643454039, 0.09122562674094707, 0.09610027855153204, 0.0988857938718663, 0.09331476323119778, 0.09331476323119778, 0.09331476323119778, 0.0988857938718663]",0.0074305801853361,3.315162367281808
AXLUSDT,2024-03-21,2024-03-22-00:00,first,"[0.28036086051353226, 0.1873698820263706, 0.12421929215822346, 0.10964607911172797, 0.07286606523247745, 0.07702984038861901, 0.05412907702984039, 0.040249826509368494, 0.05412907702984039]",0.009437628067007,2.892771610488801
AXLUSDT,2024-03-21,2024-03-22-00:00,second,"[0.12768910478834142, 0.11172796668979876, 0.12213740458015267, 0.1054823039555864, 0.11034004163775156, 0.09923664122137404, 0.07702984038861901, 0.08049965301873699, 0.08327550312283137, 0.08258154059680778]",0.0070139460559911,3.3000828664132054
AXLUSDT,2024-03-22,2024-03-23-00:00,first,"[0.24635669673837612, 0.21512838306731435, 0.14156835530881332, 0.09646079111727966, 0.08743927827897294, 0.0652324774462179, 0.05968077723802915, 0.05343511450381679, 0.03469812630117974]",0.0150880438356161,2.900617555594419
AXLUSDT,2024-03-22,2024-03-23-00:00,second,"[0.12838306731436502, 0.1193615544760583, 0.09854267869535045, 0.11172796668979876, 0.10964607911172797, 0.0916030534351145, 0.07702984038861901, 0.0916030534351145, 0.08882720333102012, 0.08327550312283137]",0.0066839494013287,3.304173666176903
AXLUSDT,2024-03-23,2024-03-24-00:00,first,"[0.2775850104094379, 0.1970853573907009, 0.15267175572519084, 0.10201249132546843, 0.061068702290076333, 0.05968077723802915, 0.05135322692574601, 0.05343511450381679, 0.04510756419153366]",0.0124693750723906,2.86141367541628
AXLUSDT,2024-03-23,2024-03-24-00:00,second,"[0.12074947952810548, 0.10825815405968078, 0.12144344205412907, 0.10478834142956281, 0.09854267869535045, 0.09646079111727966, 0.08743927827897294, 0.09576682859125607, 0.08952116585704371, 0.07702984038861901]",0.0043033773556567,3.308888626269124
AXLUSDT,2024-03-24,2024-03-25-00:00,first,"[0.33518390006939625, 0.16863289382373353, 0.11311589174184594, 0.07078417765440666, 0.06870229007633588, 0.048577376821651634, 0.0520471894517696, 0.08952116585704371, 0.05343511450381679]",0.0178222603907153,2.824542579703569
AXLUSDT,2024-03-24,2024-03-25-00:00,second,"[0.14850798056904926, 0.11658570437196392, 0.10340041637751561, 0.09854267869535045, 0.08813324080499653, 0.0791117279666898, 0.08882720333102012, 0.08674531575294935, 0.08605135322692574, 0.1040943789035392]",0.0101242679564845,3.2968920517395186
AXLUSDT,2024-03-25,2024-03-26-00:00,first,"[0.3018736988202637, 0.20402498265093685, 0.13462873004857737, 0.08119361554476058, 0.07286606523247745, 0.05968077723802915, 0.05343511450381679, 0.04996530187369882, 0.04233171408743928]",0.0085483155981812,2.826064013293648
AXLUSDT,2024-03-25,2024-03-26-00:00,second,"[0.12699514226231784, 0.12213740458015267, 0.10201249132546843, 0.10756419153365718, 0.09576682859125607, 0.0791117279666898, 0.08882720333102012, 0.08605135322692574, 0.09437890353920889, 0.09715475364330327]",0.0075528115373379,3.307132968047698
AXLUSDT,2024-03-26,2024-03-27-00:00,first,"[0.2807505211952745, 0.17512161223071576, 0.15218902015288394, 0.10493398193189715, 0.08269631688672689, 0.05906879777623349, 0.05211952744961779, 0.048644892286309936, 0.04447533009034051]",0.0086198496238948,2.8818430811717524
