symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
GASUSDT,2024-01-01,2024-01-02-00:00,first,"[0.3241525423728814, 0.17584745762711865, 0.12005649717514125, 0.08898305084745763, 0.06850282485875706, 0.06567796610169492, 0.0614406779661017, 0.05508474576271186, 0.04025423728813559]",0.0067785557805879,2.8327054643775087
GASUSDT,2024-01-01,2024-01-02-00:00,second,"[0.1285310734463277, 0.1285310734463277, 0.1016949152542373, 0.09463276836158192, 0.11228813559322035, 0.0748587570621469, 0.0925141242937853, 0.08686440677966102, 0.0847457627118644, 0.09533898305084745]",0.0091628678414028,3.301239001164715
GASUSDT,2024-01-02,2024-01-03-00:00,first,"[0.30428671820098385, 0.17146872803935348, 0.12719606465214336, 0.10049191848208011, 0.07449051300070274, 0.0758959943780745, 0.05621925509486999, 0.044975404075895994, 0.044975404075895994]",0.0040100357338513,2.867421327361529
GASUSDT,2024-01-02,2024-01-03-00:00,second,"[0.11876317638791287, 0.10330288123682362, 0.11243851018973998, 0.10822206605762473, 0.08854532677442024, 0.08995080815179199, 0.09768095572733661, 0.08854532677442024, 0.09557273366127898, 0.09697821503865074]",0.0063598560037146,3.3149358613911297
GASUSDT,2024-01-03,2024-01-04-00:00,first,"[0.30975954738330974, 0.1789250353606789, 0.10961810466760961, 0.09618104667609619, 0.09335219236209336, 0.0785007072135785, 0.05091937765205092, 0.04526166902404526, 0.03748231966053748]",0.0082862648715022,2.848449781862864
GASUSDT,2024-01-03,2024-01-04-00:00,second,"[0.11032531824611033, 0.12164073550212164, 0.11103253182461104, 0.10891089108910891, 0.10678925035360678, 0.09759547383309759, 0.08981612446958982, 0.08345120226308345, 0.08557284299858557, 0.08486562942008487]",0.0043884563777239,3.310063917047195
GASUSDT,2024-01-04,2024-01-05-00:00,first,"[0.3178348369188064, 0.14920194309507287, 0.12630117973629423, 0.10617626648161, 0.07494795281054822, 0.05968077723802915, 0.054823039555863984, 0.06315058986814712, 0.047883414295628035]",0.0092350064471315,2.8697466673100185
GASUSDT,2024-01-04,2024-01-05-00:00,second,"[0.12074947952810548, 0.10201249132546843, 0.11242192921582235, 0.10478834142956281, 0.10756419153365718, 0.09715475364330327, 0.10062456627342123, 0.08396946564885496, 0.0784177654406662, 0.0922970159611381]",0.0054824847682063,3.311258658550328
GASUSDT,2024-01-05,2024-01-06-00:00,first,"[0.2651195499296765, 0.1828410689170183, 0.1371308016877637, 0.08931082981715893, 0.09142053445850915, 0.08016877637130802, 0.052742616033755275, 0.05485232067510549, 0.046413502109704644]",0.010835324415363,2.926910622519902
GASUSDT,2024-01-05,2024-01-06-00:00,second,"[0.10970464135021098, 0.10337552742616034, 0.11814345991561181, 0.09985935302390998, 0.10056258790436005, 0.09353023909985936, 0.10407876230661041, 0.090014064697609, 0.08860759493670886, 0.09212376933895922]",0.0056888663419145,3.316337996042481
GASUSDT,2024-01-06,2024-01-07-00:00,first,"[0.3050605844618674, 0.18175338560228083, 0.12544547398431932, 0.11261582323592302, 0.07270135424091233, 0.05702066999287242, 0.05060584461867427, 0.04490377761938703, 0.04989308624376337]",0.0066757463625466,2.8453488702454144
GASUSDT,2024-01-06,2024-01-07-00:00,second,"[0.11261582323592302, 0.1225944404846757, 0.10049893086243764, 0.10334996436208126, 0.10548823948681398, 0.10192444761225944, 0.09764789736279401, 0.08980755523877405, 0.08481824661439771, 0.08125445473984319]",0.0046809495372097,3.311790672658716
GASUSDT,2024-01-07,2024-01-08-00:00,first,"[0.2865248226950355, 0.1921985815602837, 0.1375886524822695, 0.10283687943262411, 0.07234042553191489, 0.06099290780141844, 0.05035460992907802, 0.0524822695035461, 0.04468085106382979]",0.0080030781909565,2.866021204603578
GASUSDT,2024-01-07,2024-01-08-00:00,second,"[0.11134751773049645, 0.1148936170212766, 0.1, 0.11134751773049645, 0.10354609929078014, 0.10425531914893617, 0.09361702127659574, 0.0851063829787234, 0.08936170212765958, 0.08652482269503546]",0.0044797712325545,3.314186044898257
GASUSDT,2024-01-08,2024-01-09-00:00,first,"[0.3021784961349262, 0.1770906535488405, 0.1314125087842586, 0.09768095572733661, 0.08854532677442024, 0.05551651440618412, 0.06113843991567112, 0.04286718200983837, 0.04356992269852424]",0.0048673741164717,2.8560223206697404
GASUSDT,2024-01-08,2024-01-09-00:00,second,"[0.11103302881236823, 0.1257905832747716, 0.10189739985945186, 0.10751932536893886, 0.09346451159522136, 0.09205903021784961, 0.10049191848208011, 0.09908643710470837, 0.08713984539704848, 0.08151791988756149]",0.0061883751078687,3.311555507159089
GASUSDT,2024-01-09,2024-01-10-00:00,first,"[0.3192090395480226, 0.18714689265536724, 0.10734463276836158, 0.09392655367231638, 0.0713276836158192, 0.06002824858757062, 0.06426553672316385, 0.05014124293785311, 0.046610169491525424]",0.0080802102577899,2.8369436422218715
GASUSDT,2024-01-09,2024-01-10-00:00,second,"[0.12146892655367232, 0.10028248587570622, 0.1292372881355932, 0.09533898305084745, 0.10098870056497175, 0.1038135593220339, 0.10451977401129943, 0.07344632768361582, 0.08898305084745763, 0.08192090395480225]",0.0085160608801679,3.303731160794813
GASUSDT,2024-01-10,2024-01-11-00:00,first,"[0.3162393162393162, 0.17592592592592593, 0.11752136752136752, 0.09686609686609686, 0.07692307692307693, 0.06837606837606838, 0.05128205128205128, 0.053418803418803416, 0.04344729344729345]",0.0042010845093805,2.846950658761308
