symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
DYMUSDT,2024-02-07,2024-02-08-00:00,first,"[0.30734292202876606, 0.15291445874337622, 0.1105223315669947, 0.09689629068887207, 0.08856926570779712, 0.07418622255866768, 0.056018168054504165, 0.06888720666161999, 0.04466313398940197]",0.0090389029260556,2.902116851450425
DYMUSDT,2024-02-07,2024-02-08-00:00,second,"[0.11506434519303559, 0.14080242240726723, 0.10068130204390613, 0.10749432248296745, 0.10143830431491295, 0.10446631339894019, 0.08024224072672217, 0.09084027252081757, 0.08327024981074943, 0.0757002271006813]",0.0078969088293768,3.2987250241616826
DYMUSDT,2024-02-08,2024-02-09-00:00,first,"[0.3296321998612075, 0.15475364330326163, 0.10617626648161, 0.09715475364330327, 0.0922970159611381, 0.06731436502428868, 0.046495489243580844, 0.062456627342123525, 0.04371963913948647]",0.0119187544520898,2.847132622784156
DYMUSDT,2024-02-08,2024-02-09-00:00,second,"[0.12144344205412907, 0.12907702984038863, 0.10201249132546843, 0.11103400416377515, 0.1054823039555864, 0.08743927827897294, 0.08882720333102012, 0.0798056904927134, 0.09576682859125607, 0.0791117279666898]",0.0074052841046595,3.303343684558606
DYMUSDT,2024-02-09,2024-02-10-00:00,first,"[0.3324080499653019, 0.13671061762664816, 0.08188757807078417, 0.08466342817487855, 0.0784177654406662, 0.0784177654406662, 0.07286606523247745, 0.0798056904927134, 0.054823039555863984]",0.0212093034237078,2.8899457323376376
DYMUSDT,2024-02-09,2024-02-10-00:00,second,"[0.12283136710617627, 0.11589174184594032, 0.11242192921582235, 0.09854267869535045, 0.10478834142956281, 0.10201249132546843, 0.09993060374739764, 0.07356002775850104, 0.08535739070090215, 0.08466342817487855]",0.0050250859614968,3.306439943766243
DYMUSDT,2024-02-10,2024-02-11-00:00,first,"[0.21790423317140875, 0.1714087439278279, 0.14920194309507287, 0.13671061762664816, 0.09784871616932686, 0.07147814018043026, 0.055517002081887576, 0.061068702290076333, 0.0388619014573213]",0.0215952914710175,2.9772781502910384
DYMUSDT,2024-02-10,2024-02-11-00:00,second,"[0.11866759195003469, 0.1054823039555864, 0.11172796668979876, 0.10756419153365718, 0.09646079111727966, 0.10270645385149202, 0.08952116585704371, 0.09299097848716169, 0.0777238029146426, 0.09715475364330327]",0.0053933415678654,3.312719845283552
DYMUSDT,2024-02-11,2024-02-12-00:00,first,"[0.2477446217904233, 0.22137404580152673, 0.157529493407356, 0.1054823039555864, 0.08466342817487855, 0.0659264399722415, 0.05135322692574601, 0.031228313671061762, 0.03469812630117974]",0.0204284481377078,2.847219885572339
DYMUSDT,2024-02-11,2024-02-12-00:00,second,"[0.11450381679389313, 0.11450381679389313, 0.10687022900763359, 0.1040943789035392, 0.1054823039555864, 0.08535739070090215, 0.09646079111727966, 0.0936849410131853, 0.09507286606523248, 0.08396946564885496]",0.003941926927708,3.314211809953432
