symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ASRUSDT,2023-01-01-00:00,2023-01-02-00:00,first,"[0.41843971631205673, 0.09929078014184398, 0.13002364066193853, 0.1182033096926714, 0.0851063829787234, 0.054373522458628844, 0.028368794326241134, 0.030732860520094562, 0.03546099290780142]",0.0332695685149839,2.605603786515124
ASRUSDT,2023-01-01-00:00,2023-01-02-00:00,second,"[0.11583924349881797, 0.1347517730496454, 0.09929078014184398, 0.1111111111111111, 0.07328605200945626, 0.10874704491725769, 0.10874704491725769, 0.09456264775413711, 0.08037825059101655, 0.07328605200945626]",0.0118591994511862,3.2958678659950573
ASRUSDT,2023-01-02-00:00,2023-01-03-00:00,first,"[0.4035532994923858, 0.14720812182741116, 0.12690355329949238, 0.11928934010152284, 0.048223350253807105, 0.050761421319796954, 0.03807106598984772, 0.027918781725888325, 0.03807106598984772]",0.0281927661362363,2.6114441457212543
ASRUSDT,2023-01-02-00:00,2023-01-03-00:00,second,"[0.14720812182741116, 0.09898477157360407, 0.08629441624365482, 0.09644670050761421, 0.06345177664974619, 0.05583756345177665, 0.09898477157360407, 0.1446700507614213, 0.09898477157360407, 0.10913705583756345]",0.024602274457506,3.26530574064516
ASRUSDT,2023-01-03-00:00,2023-01-04-00:00,first,"[0.5063291139240507, 0.12658227848101267, 0.09113924050632911, 0.06835443037974684, 0.07088607594936709, 0.05822784810126582, 0.03291139240506329, 0.017721518987341773, 0.027848101265822784]",0.0456220262800154,2.3727414469728454
ASRUSDT,2023-01-03-00:00,2023-01-04-00:00,second,"[0.10886075949367088, 0.07848101265822785, 0.0759493670886076, 0.06582278481012659, 0.10379746835443038, 0.07341772151898734, 0.09113924050632911, 0.22531645569620254, 0.0759493670886076, 0.10126582278481013]",0.0309444406481135,3.2094806943712224
ASRUSDT,2023-01-04-00:00,2023-01-05-00:00,first,"[0.3917112299465241, 0.15508021390374332, 0.09759358288770054, 0.08021390374331551, 0.06951871657754011, 0.06951871657754011, 0.0374331550802139, 0.04144385026737968, 0.05748663101604278]",0.0233294003744083,2.705689485430766
ASRUSDT,2023-01-04-00:00,2023-01-05-00:00,second,"[0.10695187165775401, 0.12566844919786097, 0.08957219251336898, 0.07887700534759358, 0.11363636363636363, 0.08155080213903744, 0.0748663101604278, 0.1270053475935829, 0.10962566844919786, 0.09224598930481283]",0.018212823520105,3.2980731593424633
ASRUSDT,2023-01-05-00:00,2023-01-06-00:00,first,"[0.3370660694288914, 0.1702127659574468, 0.09966405375139978, 0.09630459126539753, 0.07278835386338185, 0.060470324748040316, 0.05711086226203808, 0.040313549832026875, 0.06606942889137737]",0.0125217804656916,2.8218799548446496
ASRUSDT,2023-01-05-00:00,2023-01-06-00:00,second,"[0.1366181410974244, 0.09742441209406495, 0.10078387458006718, 0.08734602463605823, 0.09966405375139978, 0.08734602463605823, 0.07502799552071669, 0.1187010078387458, 0.09966405375139978, 0.09742441209406495]",0.0139617902557194,3.303434906074279
ASRUSDT,2023-01-06-00:00,2023-01-07-00:00,first,"[0.34390862944162437, 0.18274111675126903, 0.12563451776649745, 0.10152284263959391, 0.06852791878172589, 0.048223350253807105, 0.05456852791878172, 0.03426395939086294, 0.04060913705583756]",0.0121860227251035,2.748081437436389
ASRUSDT,2023-01-06-00:00,2023-01-07-00:00,second,"[0.12309644670050761, 0.11928934010152284, 0.1065989847715736, 0.08756345177664974, 0.09263959390862944, 0.11040609137055837, 0.07487309644670051, 0.09137055837563451, 0.09771573604060914, 0.09644670050761421]",0.009031774076706,3.3075154991651905
ASRUSDT,2023-01-07-00:00,2023-01-08-00:00,first,"[0.3607305936073059, 0.1872146118721461, 0.1354642313546423, 0.0715372907153729, 0.0684931506849315, 0.0441400304414003, 0.0426179604261796, 0.0395738203957382, 0.0502283105022831]",0.0190711700994977,2.704856713819867
ASRUSDT,2023-01-07-00:00,2023-01-08-00:00,second,"[0.1278538812785388, 0.0882800608828006, 0.0898021308980213, 0.1080669710806697, 0.0989345509893455, 0.0989345509893455, 0.0700152207001522, 0.0943683409436834, 0.1126331811263318, 0.1111111111111111]",0.0138725153986721,3.305055305529198
ASRUSDT,2023-01-08-00:00,2023-01-09-00:00,first,"[0.39961759082217974, 0.17208413001912046, 0.1089866156787763, 0.0994263862332696, 0.04780114722753346, 0.06309751434034416, 0.040152963671128104, 0.04206500956022945, 0.02676864244741874]",0.022467548529647,2.624906190729388
ASRUSDT,2023-01-08-00:00,2023-01-09-00:00,second,"[0.10325047801147227, 0.10133843212237094, 0.10325047801147227, 0.08221797323135756, 0.06883365200764818, 0.09177820267686425, 0.0745697896749522, 0.12810707456978968, 0.12619502868068833, 0.12045889101338432]",0.022368319871541,3.2932104857332045
ASRUSDT,2023-01-09-00:00,2023-01-10-00:00,first,"[0.3843236409608091, 0.1529709228824273, 0.13274336283185842, 0.0632111251580278, 0.08217446270543616, 0.05562579013906448, 0.051833122629582805, 0.039190897597977246, 0.03792667509481669]",0.020909219595155,2.694719296119776
ASRUSDT,2023-01-09-00:00,2023-01-10-00:00,second,"[0.13400758533501897, 0.09734513274336283, 0.07964601769911504, 0.0897597977243995, 0.09481668773704172, 0.0897597977243995, 0.07964601769911504, 0.11378002528445007, 0.14285714285714285, 0.07838179519595449]",0.0186086884062532,3.2895160998942523
ASRUSDT,2023-01-10-00:00,2023-01-11-00:00,first,"[0.405777166437414, 0.14442916093535077, 0.1485557083906465, 0.0687757909215956, 0.07840440165061899, 0.052269601100412656, 0.03163686382393398, 0.024759284731774415, 0.0453920220082531]",0.0285253650123954,2.6082510533649903
