symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
HIVEUSDT,2024-01-01,2024-01-02-00:00,first,"[0.27561475409836067, 0.1864754098360656, 0.14549180327868852, 0.08913934426229508, 0.10245901639344263, 0.05942622950819672, 0.060450819672131145, 0.03790983606557377, 0.0430327868852459]",0.01259419122023,2.8775675239926017
HIVEUSDT,2024-01-01,2024-01-02-00:00,second,"[0.14549180327868852, 0.11577868852459017, 0.10553278688524591, 0.08401639344262295, 0.1014344262295082, 0.08299180327868852, 0.09528688524590163, 0.0706967213114754, 0.07479508196721311, 0.12397540983606557]",0.0139435102004018,3.28680609833965
HIVEUSDT,2024-01-02,2024-01-03-00:00,first,"[0.28945147679324895, 0.17637130801687764, 0.1451476793248945, 0.08607594936708861, 0.07763713080168777, 0.059915611814345994, 0.060759493670886074, 0.05147679324894515, 0.053164556962025315]",0.0068861945719787,2.888402015169768
HIVEUSDT,2024-01-02,2024-01-03-00:00,second,"[0.1518987341772152, 0.1291139240506329, 0.1029535864978903, 0.08185654008438818, 0.09282700421940929, 0.09113924050632911, 0.09620253164556962, 0.07763713080168777, 0.07932489451476793, 0.0970464135021097]",0.0124640287060723,3.2886353215444117
HIVEUSDT,2024-01-03,2024-01-04-00:00,first,"[0.27598896044158233, 0.17203311867525298, 0.11959521619135234, 0.10671573137074516, 0.09383624655013799, 0.07451701931922723, 0.06071757129714812, 0.050597976080956765, 0.045998160073597055]",0.0077771649747109,2.927386157868848
HIVEUSDT,2024-01-03,2024-01-04-00:00,second,"[0.13247470101195952, 0.11959521619135234, 0.09659613615455381, 0.09291628334866606, 0.10763569457221711, 0.09659613615455381, 0.09199632014719411, 0.09015639374425023, 0.07543698252069918, 0.09659613615455381]",0.0074853643200747,3.305434445823209
HIVEUSDT,2024-01-04,2024-01-05-00:00,first,"[0.31196581196581197, 0.1752136752136752, 0.12051282051282051, 0.0829059829059829, 0.0811965811965812, 0.06495726495726496, 0.06324786324786325, 0.05299145299145299, 0.04700854700854701]",0.0047326788250904,2.864459734332623
HIVEUSDT,2024-01-04,2024-01-05-00:00,second,"[0.1170940170940171, 0.09914529914529914, 0.10512820512820513, 0.08717948717948718, 0.11196581196581197, 0.1, 0.08803418803418804, 0.08205128205128205, 0.09230769230769231, 0.1170940170940171]",0.0103629355322131,3.3115166219927983
HIVEUSDT,2024-01-05,2024-01-06-00:00,first,"[0.2836676217765043, 0.1766953199617956, 0.12989493791786055, 0.12129894937917861, 0.0830945558739255, 0.06685768863419293, 0.04393505253104107, 0.05253104106972302, 0.04202483285577841]",0.0078313393412087,2.8818300903778344
HIVEUSDT,2024-01-05,2024-01-06-00:00,second,"[0.11938872970391595, 0.10888252148997135, 0.08500477554918816, 0.11556829035339064, 0.09837631327602674, 0.0830945558739255, 0.08500477554918816, 0.0964660936007641, 0.08213944603629417, 0.12607449856733524]",0.0116859961926469,3.304462832493249
HIVEUSDT,2024-01-06,2024-01-07-00:00,first,"[0.3098159509202454, 0.1738241308793456, 0.11758691206543967, 0.0869120654396728, 0.08997955010224949, 0.06952965235173825, 0.05214723926380368, 0.05214723926380368, 0.04805725971370143]",0.0056581351114361,2.8668825996137186
HIVEUSDT,2024-01-06,2024-01-07-00:00,second,"[0.10940695296523517, 0.1196319018404908, 0.10224948875255624, 0.09304703476482618, 0.09304703476482618, 0.09304703476482618, 0.09918200408997956, 0.0869120654396728, 0.08588957055214724, 0.11758691206543967]",0.008827725349525,3.312669192657988
HIVEUSDT,2024-01-07,2024-01-08-00:00,first,"[0.3211009174311927, 0.16411824668705402, 0.11824668705402651, 0.08766564729867482, 0.10091743119266056, 0.07237512742099898, 0.04383282364933741, 0.04892966360856269, 0.04281345565749235]",0.0104967654894739,2.839703643626117
HIVEUSDT,2024-01-07,2024-01-08-00:00,second,"[0.1396534148827727, 0.109072375127421, 0.09582059123343527, 0.08868501529051988, 0.09378185524974515, 0.08154943934760449, 0.0764525993883792, 0.109072375127421, 0.08868501529051988, 0.11722731906218145]",0.0144078921719714,3.299350349680154
