symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
LAZIOUSDT,2021-10-21-00:00,2021-10-22-00:00,first,"[0.2596685082872928, 0.14917127071823205, 0.12154696132596685, 0.11602209944751381, 0.11602209944751381, 0.06077348066298342, 0.04419889502762431, 0.0718232044198895, 0.06077348066298342]",0.0203643582031473,2.9681018102884766
LAZIOUSDT,2021-10-21-00:00,2021-10-22-00:00,second,"[0.143646408839779, 0.11049723756906077, 0.143646408839779, 0.10497237569060773, 0.09944751381215469, 0.09944751381215469, 0.09944751381215469, 0.06077348066298342, 0.06077348066298342, 0.07734806629834254]",0.0136555843151536,3.2669261931979894
LAZIOUSDT,2021-10-22-00:00,2021-10-23-00:00,first,"[0.31297709923664124, 0.17834836918806385, 0.11311589174184594, 0.0936849410131853, 0.0777238029146426, 0.06037473976405274, 0.05690492713393477, 0.0520471894517696, 0.054823039555863984]",0.0053698732676932,2.8616560784303426
LAZIOUSDT,2021-10-22-00:00,2021-10-23-00:00,second,"[0.12005551700208189, 0.10964607911172797, 0.12213740458015267, 0.11172796668979876, 0.09090909090909091, 0.09993060374739764, 0.08882720333102012, 0.09854267869535045, 0.07494795281054822, 0.08327550312283137]",0.0065069235619014,3.3056290477006374
LAZIOUSDT,2021-10-23-00:00,2021-10-24-00:00,first,"[0.2866065232477446, 0.19569743233865372, 0.1339347675225538, 0.11172796668979876, 0.08188757807078417, 0.05898681471200555, 0.047883414295628035, 0.03816793893129771, 0.04510756419153366]",0.0102503310893617,2.846906349427568
LAZIOUSDT,2021-10-23-00:00,2021-10-24-00:00,second,"[0.11519777931991672, 0.09993060374739764, 0.11866759195003469, 0.10617626648161, 0.08119361554476058, 0.08396946564885496, 0.10617626648161, 0.10201249132546843, 0.09090909090909091, 0.09576682859125607]",0.0100526691626818,3.3119656871074707
LAZIOUSDT,2021-10-24-00:00,2021-10-25-00:00,first,"[0.29909784871616935, 0.1825121443442054, 0.14850798056904926, 0.08258154059680778, 0.07286606523247745, 0.07009021512838307, 0.054823039555863984, 0.04996530187369882, 0.0395558639833449]",0.0073630121660096,2.8485162567431934
LAZIOUSDT,2021-10-24-00:00,2021-10-25-00:00,second,"[0.12421929215822346, 0.11103400416377515, 0.11103400416377515, 0.10270645385149202, 0.08466342817487855, 0.09507286606523248, 0.10201249132546843, 0.08535739070090215, 0.10131852879944483, 0.08258154059680778]",0.005827751896525,3.3102881514492752
LAZIOUSDT,2021-10-25-00:00,2021-10-26-00:00,first,"[0.3004857737682165, 0.19014573213046496, 0.1297709923664122, 0.09854267869535045, 0.0784177654406662, 0.05898681471200555, 0.0520471894517696, 0.049271339347675226, 0.04233171408743928]",0.0045598654489311,2.8462538742590717
LAZIOUSDT,2021-10-25-00:00,2021-10-26-00:00,second,"[0.13324080499653018, 0.11034004163775156, 0.10340041637751561, 0.09090909090909091, 0.10617626648161, 0.0936849410131853, 0.0916030534351145, 0.08813324080499653, 0.09021512838306732, 0.0922970159611381]",0.0058748678642663,3.3099750109426043
