symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
BANDUSDT,2024-01-01,2024-01-02-00:00,first,"[0.29596100278551535, 0.17618384401114207, 0.12186629526462396, 0.09192200557103064, 0.08356545961002786, 0.06963788300835655, 0.056406685236768804, 0.05013927576601671, 0.054317548746518104]",0.0034951000181,2.893434570892315
BANDUSDT,2024-01-01,2024-01-02-00:00,second,"[0.11420612813370473, 0.10793871866295264, 0.10445682451253482, 0.11559888579387187, 0.10863509749303621, 0.10236768802228412, 0.09401114206128133, 0.08913649025069638, 0.08356545961002786, 0.08008356545961003]",0.0051846158573152,3.3114332966922806
BANDUSDT,2024-01-02,2024-01-03-00:00,first,"[0.313588850174216, 0.178397212543554, 0.11358885017421602, 0.09895470383275261, 0.07317073170731707, 0.059233449477351915, 0.059233449477351915, 0.0529616724738676, 0.050871080139372825]",0.0055719424283673,2.8571484442283444
BANDUSDT,2024-01-02,2024-01-03-00:00,second,"[0.11637630662020906, 0.11010452961672473, 0.11498257839721254, 0.110801393728223, 0.10174216027874565, 0.10313588850174216, 0.08222996515679443, 0.08501742160278745, 0.09059233449477352, 0.08501742160278745]",0.0047135748121122,3.3104304083998244
BANDUSDT,2024-01-03,2024-01-04-00:00,first,"[0.31100141043723556, 0.17277856135401976, 0.10860366713681241, 0.09520451339915374, 0.07898448519040903, 0.056417489421720736, 0.0684062059238364, 0.05853314527503526, 0.05007052186177715]",0.0071287395218133,2.876492763885784
BANDUSDT,2024-01-03,2024-01-04-00:00,second,"[0.11424541607898449, 0.11847672778561354, 0.1227080394922426, 0.10296191819464035, 0.10860366713681241, 0.09873060648801128, 0.08744710860366714, 0.08744710860366714, 0.07334273624823695, 0.08603667136812412]",0.005972263946029,3.3046399118425462
BANDUSDT,2024-01-04,2024-01-05-00:00,first,"[0.30571030640668523, 0.17409470752089137, 0.12952646239554316, 0.08565459610027855, 0.08635097493036212, 0.07311977715877438, 0.060584958217270196, 0.04456824512534819, 0.0403899721448468]",0.0056008364845398,2.86050726379971
BANDUSDT,2024-01-04,2024-01-05-00:00,second,"[0.11838440111420613, 0.11142061281337047, 0.09749303621169916, 0.10306406685236769, 0.10654596100278552, 0.10236768802228412, 0.10236768802228412, 0.08495821727019498, 0.0786908077994429, 0.0947075208913649]",0.0061262664056176,3.3127614763925024
BANDUSDT,2024-01-05,2024-01-06-00:00,first,"[0.3129395218002813, 0.17651195499296765, 0.12025316455696203, 0.09142053445850915, 0.07313642756680731, 0.06188466947960619, 0.06258790436005626, 0.05063291139240506, 0.05063291139240506]",0.0048448000639302,2.859597032688183
BANDUSDT,2024-01-05,2024-01-06-00:00,second,"[0.1160337552742616, 0.11462728551336146, 0.11392405063291139, 0.10829817158931083, 0.0949367088607595, 0.0850914205344585, 0.08438818565400844, 0.09423347398030943, 0.090014064697609, 0.09845288326300984]",0.0059178744252661,3.312129318604439
BANDUSDT,2024-01-06,2024-01-07-00:00,first,"[0.32165832737669764, 0.16082916368834882, 0.11651179413867048, 0.10721944245889921, 0.0764832022873481, 0.06862044317369549, 0.04646175839885633, 0.053609721229449604, 0.04860614724803431]",0.0084260600391264,2.8500916501391886
BANDUSDT,2024-01-06,2024-01-07-00:00,second,"[0.11150822015725519, 0.1043602573266619, 0.10364546104360257, 0.09578270192994996, 0.09864188706218728, 0.10221586847748391, 0.08791994281629735, 0.10221586847748391, 0.09792709077912795, 0.09578270192994996]",0.0077089797911132,3.3193045432975854
BANDUSDT,2024-01-07,2024-01-08-00:00,first,"[0.3032904148783977, 0.18311874105865522, 0.11516452074391989, 0.09298998569384835, 0.0844062947067239, 0.06723891273247497, 0.05150214592274678, 0.056509298998569386, 0.045779685264663805]",0.0044853431630062,2.869506144018368
BANDUSDT,2024-01-07,2024-01-08-00:00,second,"[0.12875536480686695, 0.12804005722460657, 0.10586552217453506, 0.1072961373390558, 0.09155937052932761, 0.08082975679542204, 0.09728183118741059, 0.09155937052932761, 0.09298998569384835, 0.07582260371959942]",0.0073454071828436,3.3017230114716662
