symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
CVCUSDT,2023-05-12-00:00,2023-05-13-00:00,first,"[0.28502415458937197, 0.2028985507246377, 0.07729468599033816, 0.10628019323671498, 0.1111111111111111, 0.06280193236714976, 0.057971014492753624, 0.04830917874396135, 0.04830917874396135]",0.0157020055876416,2.875774298027713
CVCUSDT,2023-05-12-00:00,2023-05-13-00:00,second,"[0.15942028985507245, 0.15942028985507245, 0.043478260869565216, 0.14009661835748793, 0.07246376811594203, 0.0821256038647343, 0.0821256038647343, 0.07729468599033816, 0.10144927536231885, 0.0821256038647343]",0.0269834975231387,3.2217796364095315
CVCUSDT,2023-05-13-00:00,2023-05-14-00:00,first,"[0.23933209647495363, 0.2634508348794063, 0.1150278293135436, 0.12244897959183673, 0.09090909090909091, 0.055658627087198514, 0.03339517625231911, 0.04823747680890538, 0.03153988868274583]",0.0276947527264381,2.809044911231735
CVCUSDT,2023-05-13-00:00,2023-05-14-00:00,second,"[0.36178107606679033, 0.07421150278293136, 0.08163265306122448, 0.059369202226345084, 0.06493506493506493, 0.05009276437847866, 0.05194805194805195, 0.06307977736549165, 0.059369202226345084, 0.13358070500927643]",0.0581370320842987,2.9215576615054406
CVCUSDT,2023-05-14-00:00,2023-05-15-00:00,first,"[0.46124031007751937, 0.16279069767441862, 0.13565891472868216, 0.05426356589147287, 0.06589147286821706, 0.050387596899224806, 0.01937984496124031, 0.011627906976744186, 0.03875968992248062]",0.0379845538964267,2.402836117226365
CVCUSDT,2023-05-14-00:00,2023-05-15-00:00,second,"[0.1511627906976744, 0.10077519379844961, 0.05813953488372093, 0.046511627906976744, 0.06201550387596899, 0.06201550387596899, 0.031007751937984496, 0.03488372093023256, 0.07364341085271318, 0.3798449612403101]",0.0652662262566822,2.819573997121793
CVCUSDT,2023-05-15-00:00,2023-05-16-00:00,first,"[0.28214285714285714, 0.26785714285714285, 0.125, 0.09642857142857143, 0.06785714285714285, 0.04642857142857143, 0.04642857142857143, 0.03571428571428571, 0.03214285714285714]",0.0204060327095914,2.7302201225391785
CVCUSDT,2023-05-15-00:00,2023-05-16-00:00,second,"[0.24642857142857144, 0.1, 0.09642857142857143, 0.08928571428571429, 0.075, 0.04285714285714286, 0.05714285714285714, 0.07142857142857142, 0.06428571428571428, 0.15714285714285714]",0.039778961583371,3.1237726181276595
CVCUSDT,2023-05-16-00:00,2023-05-17-00:00,first,"[0.23178807947019867, 0.2582781456953642, 0.12251655629139073, 0.12582781456953643, 0.06622516556291391, 0.06622516556291391, 0.03642384105960265, 0.04966887417218543, 0.04304635761589404]",0.0246899307113695,2.843960530162837
CVCUSDT,2023-05-16-00:00,2023-05-17-00:00,second,"[0.19536423841059603, 0.11258278145695365, 0.07947019867549669, 0.10596026490066225, 0.07947019867549669, 0.033112582781456956, 0.0728476821192053, 0.08278145695364239, 0.08278145695364239, 0.15562913907284767]",0.0295894922997146,3.1896857372523804
CVCUSDT,2023-05-17-00:00,2023-05-18-00:00,first,"[0.375, 0.2532894736842105, 0.10197368421052631, 0.0756578947368421, 0.05592105263157895, 0.046052631578947366, 0.039473684210526314, 0.029605263157894735, 0.023026315789473683]",0.0335929375476773,2.5469267484906495
CVCUSDT,2023-05-17-00:00,2023-05-18-00:00,second,"[0.19407894736842105, 0.08881578947368421, 0.0625, 0.08223684210526316, 0.08223684210526316, 0.08552631578947369, 0.0756578947368421, 0.06578947368421052, 0.09210526315789473, 0.17105263157894737]",0.0329980335743657,3.208183903461338
CVCUSDT,2023-05-18-00:00,2023-05-19-00:00,first,"[0.31962025316455694, 0.2310126582278481, 0.12025316455696203, 0.060126582278481014, 0.09177215189873418, 0.056962025316455694, 0.04746835443037975, 0.04113924050632911, 0.03164556962025317]",0.0191339027830782,2.73309443195573
CVCUSDT,2023-05-18-00:00,2023-05-19-00:00,second,"[0.1962025316455696, 0.09177215189873418, 0.08860759493670886, 0.09177215189873418, 0.08860759493670886, 0.06962025316455696, 0.08860759493670886, 0.10126582278481013, 0.07911392405063292, 0.10443037974683544]",0.0213740248506077,3.2550155940396284
CVCUSDT,2023-05-19-00:00,2023-05-20-00:00,first,"[0.27761194029850744, 0.2298507462686567, 0.13432835820895522, 0.08955223880597014, 0.07462686567164178, 0.06567164179104477, 0.0626865671641791, 0.014925373134328358, 0.050746268656716415]",0.0161850015769254,2.7982754486941483
CVCUSDT,2023-05-19-00:00,2023-05-20-00:00,second,"[0.208955223880597, 0.10149253731343283, 0.08358208955223881, 0.07462686567164178, 0.07164179104477612, 0.04776119402985075, 0.0955223880597015, 0.09253731343283582, 0.08358208955223881, 0.14029850746268657]",0.0297820174257216,3.205877912699156
CVCUSDT,2023-05-20-00:00,2023-05-21-00:00,first,"[0.2945205479452055, 0.20205479452054795, 0.1232876712328767, 0.1232876712328767, 0.0821917808219178, 0.05136986301369863, 0.03767123287671233, 0.030821917808219176, 0.0547945205479452]",0.0143086129891666,2.809020309941654
CVCUSDT,2023-05-20-00:00,2023-05-21-00:00,second,"[0.1678082191780822, 0.07191780821917808, 0.136986301369863, 0.08904109589041095, 0.06164383561643835, 0.11986301369863013, 0.09931506849315068, 0.07191780821917808, 0.05821917808219178, 0.1232876712328767]",0.0287420365454325,3.238605917042928
CVCUSDT,2023-05-21-00:00,2023-05-22-00:00,first,"[0.3146551724137931, 0.22844827586206898, 0.09482758620689655, 0.09051724137931035, 0.06465517241379311, 0.0603448275862069, 0.02586206896551724, 0.03879310344827586, 0.08189655172413793]",0.0226936121599249,2.761260352911471
CVCUSDT,2023-05-21-00:00,2023-05-22-00:00,second,"[0.1896551724137931, 0.11637931034482758, 0.10775862068965517, 0.09482758620689655, 0.06896551724137931, 0.06896551724137931, 0.05603448275862069, 0.05603448275862069, 0.06896551724137931, 0.1724137931034483]",0.0319763103599878,3.1860438804723725
CVCUSDT,2023-05-22-00:00,2023-05-23-00:00,first,"[0.3943089430894309, 0.12601626016260162, 0.09349593495934959, 0.0975609756097561, 0.08536585365853659, 0.06910569105691057, 0.04065040650406504, 0.04878048780487805, 0.044715447154471545]",0.0227274264587463,2.7235276384168374
