symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
CAKEUSDT,2021-02-19-00:00,2021-02-20-00:00,first,"[0.29944547134935307, 0.18299445471349354, 0.1423290203327172, 0.08687615526802218, 0.08133086876155268, 0.07578558225508318, 0.04805914972273567, 0.04251386321626617, 0.04066543438077634]",0.0078404210490283,2.844354058876853
CAKEUSDT,2021-02-19-00:00,2021-02-20-00:00,second,"[0.11275415896487985, 0.11275415896487985, 0.09426987060998152, 0.12199630314232902, 0.11645101663585952, 0.09057301293900184, 0.09796672828096119, 0.09242144177449169, 0.07578558225508318, 0.08502772643253234]",0.0081002753314606,3.3068800651732744
CAKEUSDT,2021-02-20-00:00,2021-02-21-00:00,first,"[0.29375, 0.15208333333333332, 0.11597222222222223, 0.1111111111111111, 0.08333333333333333, 0.075, 0.059027777777777776, 0.052083333333333336, 0.05763888888888889]",0.0089454301716459,2.924368746458211
CAKEUSDT,2021-02-20-00:00,2021-02-21-00:00,second,"[0.12222222222222222, 0.1076388888888889, 0.11805555555555555, 0.10694444444444444, 0.09236111111111112, 0.10347222222222222, 0.07777777777777778, 0.09305555555555556, 0.08472222222222223, 0.09375]",0.0065286190074066,3.3088327691387427
CAKEUSDT,2021-02-21-00:00,2021-02-22-00:00,first,"[0.3192227619708536, 0.17418459403192227, 0.11589174184594032, 0.10478834142956281, 0.07494795281054822, 0.062456627342123525, 0.06176266481609993, 0.046495489243580844, 0.040249826509368494]",0.0066315139037315,2.8369307022741816
CAKEUSDT,2021-02-21-00:00,2021-02-22-00:00,second,"[0.12005551700208189, 0.12074947952810548, 0.11172796668979876, 0.11589174184594032, 0.09576682859125607, 0.09923664122137404, 0.08813324080499653, 0.08813324080499653, 0.08396946564885496, 0.07633587786259542]",0.0048527358488146,3.304988560000412
CAKEUSDT,2021-02-22-00:00,2021-02-23-00:00,first,"[0.28383067314365024, 0.17626648160999306, 0.13324080499653018, 0.10756419153365718, 0.07217210270645386, 0.06870229007633588, 0.06176266481609993, 0.05343511450381679, 0.04302567661346287]",0.0059867288463809,2.8988924646040792
CAKEUSDT,2021-02-22-00:00,2021-02-23-00:00,second,"[0.11727966689798751, 0.10756419153365718, 0.12907702984038863, 0.1179736294240111, 0.10687022900763359, 0.0791117279666898, 0.10270645385149202, 0.08674531575294935, 0.06870229007633588, 0.08396946564885496]",0.0099586689672884,3.2966898837178094
CAKEUSDT,2021-02-23-00:00,2021-02-24-00:00,first,"[0.2873004857737682, 0.1589174184594032, 0.1297709923664122, 0.10687022900763359, 0.07356002775850104, 0.0777238029146426, 0.06662040249826509, 0.046495489243580844, 0.0527411519777932]",0.0091514671065367,2.9191933811388773
CAKEUSDT,2021-02-23-00:00,2021-02-24-00:00,second,"[0.12491325468424705, 0.09646079111727966, 0.11103400416377515, 0.10270645385149202, 0.09299097848716169, 0.10340041637751561, 0.11172796668979876, 0.08813324080499653, 0.0784177654406662, 0.09021512838306732]",0.0075481358105927,3.3099853406075668
CAKEUSDT,2021-02-24-00:00,2021-02-25-00:00,first,"[0.27966689798750866, 0.1596113809854268, 0.1443442054129077, 0.09784871616932686, 0.08674531575294935, 0.07356002775850104, 0.05898681471200555, 0.05343511450381679, 0.04580152671755725]",0.0084095501659393,2.921166457700852
