symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
PAXGUSDT,2020-08-28-00:00,2020-08-29-00:00,first,"[0.25555555555555554, 0.28888888888888886, 0.1, 0.1, 0.05555555555555555, 0.08888888888888889, 0.03333333333333333, 0.044444444444444446, 0.03333333333333333]",0.030628825796317,2.753726172266285
PAXGUSDT,2020-08-28-00:00,2020-08-29-00:00,second,"[0.18888888888888888, 0.1111111111111111, 0.13333333333333333, 0.06666666666666667, 0.13333333333333333, 0.06666666666666667, 0.06666666666666667, 0.05555555555555555, 0.06666666666666667, 0.1111111111111111]",0.0305720689478011,3.2072611995735043
PAXGUSDT,2020-08-29-00:00,2020-08-30-00:00,first,"[0.3392857142857143, 0.1989795918367347, 0.13520408163265307, 0.09438775510204081, 0.07142857142857142, 0.04336734693877551, 0.06377551020408163, 0.03316326530612245, 0.02040816326530612]",0.0171539910341187,2.7033873369414705
PAXGUSDT,2020-08-29-00:00,2020-08-30-00:00,second,"[0.10714285714285714, 0.10459183673469388, 0.08928571428571429, 0.11224489795918367, 0.11479591836734694, 0.09948979591836735, 0.05612244897959184, 0.09693877551020408, 0.07397959183673469, 0.14540816326530612]",0.0184426422784502,3.28301122825655
PAXGUSDT,2020-08-30-00:00,2020-08-31-00:00,first,"[0.36141304347826086, 0.21467391304347827, 0.125, 0.07336956521739131, 0.057065217391304345, 0.05434782608695652, 0.035326086956521736, 0.03804347826086957, 0.04076086956521739]",0.0220059922652837,2.6607730225799613
PAXGUSDT,2020-08-30-00:00,2020-08-31-00:00,second,"[0.12771739130434784, 0.1358695652173913, 0.10054347826086957, 0.08152173913043478, 0.11141304347826086, 0.07608695652173914, 0.06521739130434782, 0.08152173913043478, 0.07065217391304347, 0.14945652173913043]",0.0211163190818843,3.2656473290946377
PAXGUSDT,2020-08-31-00:00,2020-09-01-00:00,first,"[0.33783783783783783, 0.1837837837837838, 0.12162162162162163, 0.0945945945945946, 0.07837837837837838, 0.062162162162162166, 0.043243243243243246, 0.02702702702702703, 0.051351351351351354]",0.0111320505983634,2.763321781413594
PAXGUSDT,2020-08-31-00:00,2020-09-01-00:00,second,"[0.12162162162162163, 0.1, 0.062162162162162166, 0.11891891891891893, 0.07567567567567568, 0.08378378378378379, 0.12702702702702703, 0.11351351351351352, 0.07297297297297298, 0.12432432432432433]",0.0225344998934466,3.281827612314534
PAXGUSDT,2020-09-01-00:00,2020-09-02-00:00,first,"[0.3728813559322034, 0.17675544794188863, 0.10653753026634383, 0.0774818401937046, 0.0774818401937046, 0.053268765133171914, 0.043583535108958835, 0.04116222760290557, 0.05084745762711865]",0.0172456702713051,2.718935038971772
PAXGUSDT,2020-09-01-00:00,2020-09-02-00:00,second,"[0.18159806295399517, 0.10653753026634383, 0.09200968523002422, 0.09200968523002422, 0.1089588377723971, 0.06295399515738499, 0.09443099273607748, 0.05084745762711865, 0.09200968523002422, 0.11864406779661017]",0.0219424068410108,3.2457483677343815
PAXGUSDT,2020-09-02-00:00,2020-09-03-00:00,first,"[0.39814814814814814, 0.14351851851851852, 0.1527777777777778, 0.06481481481481481, 0.07407407407407407, 0.04861111111111111, 0.041666666666666664, 0.037037037037037035, 0.03935185185185185]",0.0277682652563655,2.6419295323634935
PAXGUSDT,2020-09-02-00:00,2020-09-03-00:00,second,"[0.1111111111111111, 0.18055555555555555, 0.09490740740740741, 0.09953703703703703, 0.09259259259259259, 0.08564814814814815, 0.08101851851851852, 0.08564814814814815, 0.08101851851851852, 0.08796296296296297]",0.0139262126106539,3.2729978741624426
PAXGUSDT,2020-09-03-00:00,2020-09-04-00:00,first,"[0.34549878345498786, 0.170316301703163, 0.1654501216545012, 0.10218978102189781, 0.09002433090024331, 0.043795620437956206, 0.0413625304136253, 0.0267639902676399, 0.014598540145985401]",0.0224673390452595,2.659642946741612
PAXGUSDT,2020-09-03-00:00,2020-09-04-00:00,second,"[0.1630170316301703, 0.1362530413625304, 0.0851581508515815, 0.0948905109489051, 0.07785888077858881, 0.0827250608272506, 0.07542579075425791, 0.0827250608272506, 0.0681265206812652, 0.13381995133819952]",0.0229046600537541,3.2586546216060537
PAXGUSDT,2020-09-04-00:00,2020-09-05-00:00,first,"[0.3304221251819505, 0.15429403202328967, 0.12518195050946143, 0.1091703056768559, 0.07278020378457059, 0.056768558951965066, 0.05967976710334789, 0.043668122270742356, 0.048034934497816595]",0.0101913111446073,2.8284441672590055
PAXGUSDT,2020-09-04-00:00,2020-09-05-00:00,second,"[0.12954876273653565, 0.11208151382823872, 0.10771470160116449, 0.09315866084425037, 0.09606986899563319, 0.09606986899563319, 0.08879184861717612, 0.09024745269286755, 0.08005822416302766, 0.10625909752547306]",0.0062262479214871,3.309159683754353
