symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
DASHUSDT,2023-01-01-00:00,2023-01-02-00:00,first,"[0.3333333333333333, 0.18154080854309687, 0.11136536994660565, 0.08848207475209764, 0.06712433257055683, 0.07322654462242563, 0.03966437833714721, 0.05491990846681922, 0.05034324942791762]",0.0116412860078356,2.8068550467248157
DASHUSDT,2023-01-01-00:00,2023-01-02-00:00,second,"[0.11975591151792525, 0.10221205186880244, 0.12051868802440885, 0.11365369946605644, 0.10755148741418764, 0.10755148741418764, 0.07932875667429443, 0.08848207475209764, 0.07932875667429443, 0.08161708619374523]",0.007843101586703,3.304070137584303
DASHUSDT,2023-01-02-00:00,2023-01-03-00:00,first,"[0.3008982035928144, 0.19311377245508982, 0.10479041916167664, 0.09281437125748503, 0.09056886227544911, 0.0561377245508982, 0.05688622754491018, 0.058383233532934134, 0.04640718562874251]",0.0080645635068562,2.8660042434862025
DASHUSDT,2023-01-02-00:00,2023-01-03-00:00,second,"[0.11976047904191617, 0.11751497005988024, 0.10703592814371257, 0.11601796407185629, 0.0875748502994012, 0.09131736526946108, 0.08008982035928144, 0.09431137724550898, 0.09580838323353294, 0.09056886227544911]",0.006632741757318,3.309255075614136
DASHUSDT,2023-01-03-00:00,2023-01-04-00:00,first,"[0.2998489425981873, 0.18353474320241692, 0.10498489425981873, 0.1042296072507553, 0.08610271903323263, 0.05891238670694864, 0.061933534743202415, 0.052870090634441085, 0.04758308157099698]",0.0064820662973199,2.8784772397246834
DASHUSDT,2023-01-03-00:00,2023-01-04-00:00,second,"[0.1299093655589124, 0.10498489425981873, 0.1095166163141994, 0.1027190332326284, 0.08836858006042296, 0.10120845921450151, 0.09667673716012085, 0.0891238670694864, 0.08534743202416918, 0.09214501510574018]",0.0051812204216068,3.3110931523869573
DASHUSDT,2023-01-04-00:00,2023-01-05-00:00,first,"[0.29913916786226685, 0.1714490674318508, 0.11477761836441894, 0.10114777618364419, 0.07317073170731707, 0.08895265423242468, 0.06169296987087518, 0.05021520803443329, 0.03945480631276901]",0.0066543668156861,2.8850354450022246
DASHUSDT,2023-01-04-00:00,2023-01-05-00:00,second,"[0.12984218077474893, 0.09971305595408896, 0.09899569583931134, 0.11979913916786226, 0.09684361549497848, 0.09684361549497848, 0.08536585365853659, 0.08895265423242468, 0.09469153515064563, 0.08895265423242468]",0.0073751309107887,3.309588633301843
DASHUSDT,2023-01-05-00:00,2023-01-06-00:00,first,"[0.3123644251626898, 0.175704989154013, 0.1193058568329718, 0.09761388286334056, 0.08170643528561099, 0.05639913232104121, 0.05856832971800434, 0.05061460592913955, 0.04772234273318872]",0.0038010496677355,2.8550580518628035
DASHUSDT,2023-01-05-00:00,2023-01-06-00:00,second,"[0.11785972523499638, 0.09906001446131597, 0.11279826464208242, 0.10484454085321765, 0.1012292118582791, 0.09978308026030369, 0.09255242227042661, 0.09399855386840203, 0.08459869848156182, 0.09327548806941431]",0.0040886601836068,3.3156190999052497
DASHUSDT,2023-01-06-00:00,2023-01-07-00:00,first,"[0.29813218390804597, 0.2025862068965517, 0.11925287356321838, 0.08908045977011494, 0.07399425287356322, 0.07183908045977011, 0.05818965517241379, 0.040948275862068964, 0.04597701149425287]",0.0070676595107404,2.846485415982608
DASHUSDT,2023-01-06-00:00,2023-01-07-00:00,second,"[0.1285919540229885, 0.12140804597701149, 0.11135057471264367, 0.10129310344827586, 0.08908045977011494, 0.09051724137931035, 0.09051724137931035, 0.09554597701149425, 0.07902298850574713, 0.09267241379310345]",0.006365750636,3.306324958537917
DASHUSDT,2023-01-07-00:00,2023-01-08-00:00,first,"[0.29292929292929293, 0.19264069264069264, 0.1204906204906205, 0.09884559884559885, 0.06782106782106782, 0.06782106782106782, 0.05844155844155844, 0.051226551226551224, 0.049783549783549784]",0.0053131104619832,2.875562916092413
DASHUSDT,2023-01-07-00:00,2023-01-08-00:00,second,"[0.12554112554112554, 0.11976911976911978, 0.10101010101010101, 0.09163059163059163, 0.09523809523809523, 0.10894660894660894, 0.09307359307359307, 0.08513708513708514, 0.08297258297258298, 0.09668109668109669]",0.0071387982146997,3.3093392953686185
DASHUSDT,2023-01-08-00:00,2023-01-09-00:00,first,"[0.3153618906942393, 0.19054652880354506, 0.11299852289512555, 0.09084194977843427, 0.06794682422451995, 0.06868537666174299, 0.061299852289512555, 0.04431314623338257, 0.048005908419497784]",0.0080182388844222,2.836042498743905
DASHUSDT,2023-01-08-00:00,2023-01-09-00:00,second,"[0.12629246676514033, 0.11669128508124077, 0.10782865583456426, 0.10118168389955687, 0.09601181683899557, 0.0930576070901034, 0.0878877400295421, 0.10265878877400296, 0.08197932053175776, 0.086410635155096]",0.0046268924887494,3.309460353285066
DASHUSDT,2023-01-09-00:00,2023-01-10-00:00,first,"[0.3120168657765285, 0.17427969079409697, 0.1342234715390021, 0.07519325368938862, 0.08292340126493324, 0.07730147575544624, 0.05130007027406887, 0.05832747716092762, 0.03443429374560787]",0.0092318669108749,2.842819103512263
DASHUSDT,2023-01-09-00:00,2023-01-10-00:00,second,"[0.11665495432185524, 0.11524947294448348, 0.11103302881236823, 0.10119465917076599, 0.09768095572733661, 0.10892480674631061, 0.09135628952916373, 0.09416725228390724, 0.08503162333099086, 0.07870695713281799]",0.0039267466604158,3.3109366050630786
DASHUSDT,2023-01-10-00:00,2023-01-11-00:00,first,"[0.27292418772563176, 0.19783393501805055, 0.14296028880866427, 0.09314079422382672, 0.07942238267148015, 0.061371841155234655, 0.059927797833935016, 0.04693140794223827, 0.04548736462093863]",0.0093202701428527,2.884516493643649
DASHUSDT,2023-01-10-00:00,2023-01-11-00:00,second,"[0.11696750902527075, 0.11913357400722022, 0.10252707581227437, 0.10469314079422383, 0.09314079422382672, 0.09747292418772563, 0.09747292418772563, 0.09025270758122744, 0.09169675090252707, 0.08664259927797834]",0.0032545744993945,3.3142614780709403
DASHUSDT,2023-01-11-00:00,2023-01-12-00:00,first,"[0.2609633357296909, 0.2048885693745507, 0.1308411214953271, 0.11430625449317038, 0.07476635514018691, 0.06901509705248023, 0.058231488138030196, 0.04457225017972682, 0.04241552839683681]",0.0120897300607157,2.8941389040213363
DASHUSDT,2023-01-11-00:00,2023-01-12-00:00,second,"[0.12293314162473042, 0.10496046010064701, 0.10352264557872035, 0.11071171818835371, 0.08986340762041696, 0.09417685118619698, 0.08986340762041696, 0.0884255930984903, 0.10424155283968368, 0.09130122214234364]",0.0065222800661435,3.3138513235842497
DASHUSDT,2023-01-12-00:00,2023-01-13-00:00,first,"[0.2992125984251969, 0.1732283464566929, 0.12598425196850394, 0.10880458124552612, 0.08518253400143164, 0.06513958482462419, 0.06299212598425197, 0.04509663564781675, 0.03435934144595562]",0.0053203445684546,2.863037270834825
DASHUSDT,2023-01-12-00:00,2023-01-13-00:00,second,"[0.12025769506084466, 0.10450966356478167, 0.1073729420186113, 0.10450966356478167, 0.11095204008589836, 0.09878310665712241, 0.08589835361488905, 0.09234073013600573, 0.08589835361488905, 0.08947745168217609]",0.0039954157923582,3.313354920924511
DASHUSDT,2023-01-13-00:00,2023-01-14-00:00,first,"[0.2973352033660589, 0.17601683029453016, 0.11921458625525946, 0.10518934081346423, 0.08485273492286115, 0.07223001402524544, 0.04978962131837307, 0.04908835904628331, 0.04628330995792426]",0.0043910801050056,2.878937199085566
DASHUSDT,2023-01-13-00:00,2023-01-14-00:00,second,"[0.11640953716690042, 0.10238429172510519, 0.10799438990182328, 0.10168302945301542, 0.1002805049088359, 0.1002805049088359, 0.08695652173913043, 0.10168302945301542, 0.0820476858345021, 0.1002805049088359]",0.0060434924282138,3.3157894636889247
DASHUSDT,2023-01-14-00:00,2023-01-15-00:00,first,"[0.30201809324982604, 0.18997912317327767, 0.12874043145441894, 0.0883785664578984, 0.07167710508002784, 0.05358385525400139, 0.05915100904662491, 0.05915100904662491, 0.04732080723729993]",0.0065330048654148,2.856624088942084
DASHUSDT,2023-01-14-00:00,2023-01-15-00:00,second,"[0.1266527487821851, 0.09951287404314545, 0.10925539318023661, 0.11343075852470424, 0.10786360473208072, 0.0848990953375087, 0.08977035490605428, 0.08072372999304106, 0.08907446068197634, 0.09881697981906751]",0.0078776019965537,3.308631533134188
DASHUSDT,2023-01-15-00:00,2023-01-16-00:00,first,"[0.31090651558073656, 0.18696883852691218, 0.12677053824362605, 0.08781869688385269, 0.0821529745042493, 0.06586402266288952, 0.05524079320113314, 0.04107648725212465, 0.04320113314447592]",0.0056794732177637,2.832726861059591
DASHUSDT,2023-01-15-00:00,2023-01-16-00:00,second,"[0.11118980169971672, 0.11827195467422097, 0.09419263456090651, 0.09702549575070822, 0.09702549575070822, 0.11048158640226628, 0.10694050991501416, 0.08569405099150142, 0.09206798866855524, 0.08711048158640226]",0.007672608123398,3.3140280259530193
DASHUSDT,2023-01-16-00:00,2023-01-17-00:00,first,"[0.30602240896358546, 0.18907563025210083, 0.13025210084033614, 0.08473389355742297, 0.0784313725490196, 0.06582633053221289, 0.04551820728291316, 0.0546218487394958, 0.04551820728291316]",0.0059465500044832,2.843175647751152
DASHUSDT,2023-01-16-00:00,2023-01-17-00:00,second,"[0.12815126050420167, 0.11624649859943978, 0.12464985994397759, 0.09943977591036414, 0.10084033613445378, 0.08893557422969188, 0.08753501400560224, 0.09103641456582633, 0.08753501400560224, 0.07563025210084033]",0.0055746614401541,3.302267553796687
DASHUSDT,2023-01-17-00:00,2023-01-18-00:00,first,"[0.26353276353276356, 0.19230769230769232, 0.14743589743589744, 0.09401709401709402, 0.08190883190883191, 0.06766381766381767, 0.05626780626780627, 0.046296296296296294, 0.05056980056980057]",0.0104378928851434,2.9074529705608625
DASHUSDT,2023-01-17-00:00,2023-01-18-00:00,second,"[0.13675213675213677, 0.12606837606837606, 0.10113960113960115, 0.1111111111111111, 0.09829059829059829, 0.0868945868945869, 0.099002849002849, 0.0868945868945869, 0.07977207977207977, 0.07407407407407407]",0.008332160983208,3.2966773655454777
