symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
MDTUSDT,2024-01-01,2024-01-02-00:00,first,"[0.3128205128205128, 0.17509157509157508, 0.12527472527472527, 0.10402930402930403, 0.073992673992674, 0.05641025641025641, 0.05714285714285714, 0.04908424908424908, 0.046153846153846156]",0.0043649227638612,2.8458432281996244
MDTUSDT,2024-01-01,2024-01-02-00:00,second,"[0.11575091575091576, 0.13113553113553114, 0.10989010989010989, 0.10036630036630037, 0.07912087912087912, 0.10183150183150183, 0.09816849816849817, 0.0989010989010989, 0.07912087912087912, 0.08571428571428572]",0.0075056220630613,3.304794525058059
MDTUSDT,2024-01-02,2024-01-03-00:00,first,"[0.276657060518732, 0.1844380403458213, 0.1304034582132565, 0.09870317002881844, 0.09726224783861671, 0.06628242074927954, 0.053314121037463975, 0.048270893371757925, 0.0446685878962536]",0.0074857026015223,2.899055827488288
MDTUSDT,2024-01-02,2024-01-03-00:00,second,"[0.1260806916426513, 0.12247838616714697, 0.09870317002881844, 0.09726224783861671, 0.09582132564841499, 0.09582132564841499, 0.08717579250720461, 0.0814121037463977, 0.09870317002881844, 0.09654178674351585]",0.0075334513882283,3.30967581952717
MDTUSDT,2024-01-03,2024-01-04-00:00,first,"[0.30415430267062316, 0.1698813056379822, 0.12091988130563798, 0.09643916913946587, 0.08531157270029674, 0.07492581602373888, 0.06305637982195846, 0.05192878338278932, 0.03338278931750742]",0.0051276341849153,2.8704867108450487
MDTUSDT,2024-01-03,2024-01-04-00:00,second,"[0.12759643916913946, 0.12759643916913946, 0.10459940652818991, 0.08827893175074183, 0.09198813056379822, 0.09792284866468842, 0.09272997032640949, 0.08531157270029674, 0.0897626112759644, 0.09421364985163205]",0.00685559493745,3.307083049168253
MDTUSDT,2024-01-04,2024-01-05-00:00,first,"[0.2875444839857651, 0.16583629893238433, 0.1309608540925267, 0.0903914590747331, 0.08469750889679716, 0.06903914590747331, 0.0704626334519573, 0.04412811387900356, 0.05693950177935943]",0.0082852076229364,2.9160933833507223
MDTUSDT,2024-01-04,2024-01-05-00:00,second,"[0.12455516014234876, 0.11459074733096085, 0.10818505338078292, 0.0804270462633452, 0.11174377224199289, 0.09750889679715302, 0.08540925266903915, 0.10533807829181495, 0.07829181494661921, 0.09395017793594305]",0.0083565362677157,3.3062290190127976
MDTUSDT,2024-01-05,2024-01-06-00:00,first,"[0.3038999264164827, 0.2052980132450331, 0.12141280353200883, 0.08977189109639441, 0.07652685798381163, 0.06548933038999265, 0.049300956585724795, 0.05077262693156733, 0.037527593818984545]",0.0071281522093007,2.824085450486744
MDTUSDT,2024-01-05,2024-01-06-00:00,second,"[0.12582781456953643, 0.11331861662987491, 0.11479028697571744, 0.09271523178807947, 0.09345106696100074, 0.09345106696100074, 0.10154525386313466, 0.07873436350257543, 0.0963944076526858, 0.08977189109639441]",0.0067773490270979,3.3093116795308046
MDTUSDT,2024-01-06,2024-01-07-00:00,first,"[0.28786677240285485, 0.19746233148295003, 0.10467882632831087, 0.09199048374306107, 0.10229976209357652, 0.06026962727993656, 0.047581284694686754, 0.05313243457573354, 0.05471847739888977]",0.0123178860977305,2.8808954238066407
MDTUSDT,2024-01-06,2024-01-07-00:00,second,"[0.1570182394924663, 0.10943695479777954, 0.1007137192704203, 0.10467882632831087, 0.09357652656621729, 0.0943695479777954, 0.07692307692307693, 0.09119746233148295, 0.07454401268834258, 0.09754163362410785]",0.0102155983242464,3.290732658496299
MDTUSDT,2024-01-07,2024-01-08-00:00,first,"[0.276369582992641, 0.20768601798855274, 0.11038430089942763, 0.1054783319705642, 0.08912510220768602, 0.058871627146361405, 0.05478331970564186, 0.044153720359771054, 0.053147996729354045]",0.0127772089386931,2.881675506447379
MDTUSDT,2024-01-07,2024-01-08-00:00,second,"[0.1463614063777596, 0.10139002452984465, 0.10302534750613246, 0.0973017170891251, 0.08340147179067865, 0.09157808667211774, 0.09893704006541292, 0.07195421095666395, 0.07686017988552739, 0.12919051512673754]",0.0152875210264601,3.2894905925466498
MDTUSDT,2024-01-08,2024-01-09-00:00,first,"[0.2989985693848355, 0.17024320457796852, 0.13161659513590845, 0.09585121602288985, 0.08583690987124463, 0.06509298998569385, 0.05150214592274678, 0.04935622317596566, 0.05150214592274678]",0.0042395950473999,2.880602388029642
MDTUSDT,2024-01-08,2024-01-09-00:00,second,"[0.12732474964234622, 0.12732474964234622, 0.09871244635193133, 0.0944206008583691, 0.09298998569384835, 0.10085836909871244, 0.09298998569384835, 0.08369098712446352, 0.0844062947067239, 0.09728183118741059]",0.0075091479412726,3.3071104688973456
MDTUSDT,2024-01-09,2024-01-10-00:00,first,"[0.32027649769585254, 0.16973886328725038, 0.1228878648233487, 0.09216589861751152, 0.07834101382488479, 0.06605222734254992, 0.05837173579109063, 0.04531490015360983, 0.04685099846390169]",0.0046043997218892,2.844263975317862
