symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
STGUSDT,2022-08-19-00:00,2022-08-20-00:00,first,"[0.3407202216066482, 0.10526315789473684, 0.08033240997229917, 0.11634349030470914, 0.07756232686980609, 0.08587257617728532, 0.055401662049861494, 0.06925207756232687, 0.06925207756232687]",0.0265874737561309,2.87943756121105
STGUSDT,2022-08-19-00:00,2022-08-20-00:00,second,"[0.11357340720221606, 0.10249307479224377, 0.1329639889196676, 0.07479224376731301, 0.14127423822714683, 0.09141274238227147, 0.09141274238227147, 0.0886426592797784, 0.06925207756232687, 0.09418282548476455]",0.0148587998601597,3.287646121137239
STGUSDT,2022-08-20-00:00,2022-08-21-00:00,first,"[0.30881332408049966, 0.1596113809854268, 0.10340041637751561, 0.08396946564885496, 0.09090909090909091, 0.07633587786259542, 0.06870229007633588, 0.056210964607911175, 0.0520471894517696]",0.0113241657022756,2.903275028863809
STGUSDT,2022-08-20-00:00,2022-08-21-00:00,second,"[0.12907702984038863, 0.11380985426786953, 0.09784871616932686, 0.11450381679389313, 0.09993060374739764, 0.09784871616932686, 0.09507286606523248, 0.07564191533657183, 0.09715475364330327, 0.0791117279666898]",0.0064052657040168,3.305207510312482
STGUSDT,2022-08-21-00:00,2022-08-22-00:00,first,"[0.31852879944483, 0.20194309507286606, 0.10687022900763359, 0.08258154059680778, 0.07356002775850104, 0.056210964607911175, 0.06453851492019431, 0.049271339347675226, 0.046495489243580844]",0.0112522680940993,2.8190897467467035
STGUSDT,2022-08-21-00:00,2022-08-22-00:00,second,"[0.12907702984038863, 0.1193615544760583, 0.10340041637751561, 0.11034004163775156, 0.09854267869535045, 0.0922970159611381, 0.08743927827897294, 0.09507286606523248, 0.08535739070090215, 0.0791117279666898]",0.0051201141028861,3.3061310653493896
STGUSDT,2022-08-22-00:00,2022-08-23-00:00,first,"[0.2963219986120749, 0.16585704371963914, 0.12768910478834142, 0.10270645385149202, 0.08049965301873699, 0.07147814018043026, 0.0520471894517696, 0.0520471894517696, 0.05135322692574601]",0.0046415488697478,2.894752772597706
STGUSDT,2022-08-22-00:00,2022-08-23-00:00,second,"[0.14087439278278974, 0.10964607911172797, 0.11172796668979876, 0.09507286606523248, 0.09923664122137404, 0.08396946564885496, 0.10131852879944483, 0.08396946564885496, 0.0777238029146426, 0.09646079111727966]",0.008701764789239,3.3015527376640734
STGUSDT,2022-08-23-00:00,2022-08-24-00:00,first,"[0.2866065232477446, 0.18667591950034698, 0.13879250520471895, 0.09715475364330327, 0.08327550312283137, 0.06037473976405274, 0.056210964607911175, 0.049271339347675226, 0.041637751561415685]",0.006394983722564,2.8724523404259186
STGUSDT,2022-08-23-00:00,2022-08-24-00:00,second,"[0.11311589174184594, 0.10964607911172797, 0.11103400416377515, 0.09715475364330327, 0.10687022900763359, 0.09993060374739764, 0.09854267869535045, 0.09299097848716169, 0.08396946564885496, 0.08674531575294935]",0.0043165591337051,3.315180767180562
STGUSDT,2022-08-24-00:00,2022-08-25-00:00,first,"[0.2900763358778626, 0.19083969465648856, 0.12768910478834142, 0.10270645385149202, 0.08396946564885496, 0.06731436502428868, 0.056210964607911175, 0.048577376821651634, 0.03261623872310895]",0.0063224532487088,2.8589669745108206
STGUSDT,2022-08-24-00:00,2022-08-25-00:00,second,"[0.11311589174184594, 0.1179736294240111, 0.11450381679389313, 0.10895211658570438, 0.09715475364330327, 0.0936849410131853, 0.08258154059680778, 0.08882720333102012, 0.0916030534351145, 0.0916030534351145]",0.0050054202786519,3.3118616565883117
STGUSDT,2022-08-25-00:00,2022-08-26-00:00,first,"[0.2817487855655795, 0.20194309507286606, 0.12768910478834142, 0.10062456627342123, 0.0791117279666898, 0.056210964607911175, 0.06384455239417071, 0.049271339347675226, 0.0395558639833449]",0.0084820806397944,2.8682195658874114
STGUSDT,2022-08-25-00:00,2022-08-26-00:00,second,"[0.12560721721027066, 0.11311589174184594, 0.10687022900763359, 0.11589174184594032, 0.09021512838306732, 0.09646079111727966, 0.09437890353920889, 0.08258154059680778, 0.07564191533657183, 0.09923664122137404]",0.006546717429645,3.3062542618001047
STGUSDT,2022-08-26-00:00,2022-08-27-00:00,first,"[0.2761970853573907, 0.16238723108952116, 0.13601665510062458, 0.09576682859125607, 0.08396946564885496, 0.07425399028452463, 0.0652324774462179, 0.05690492713393477, 0.049271339347675226]",0.0088178050421224,2.9390006791496126
STGUSDT,2022-08-26-00:00,2022-08-27-00:00,second,"[0.12213740458015267, 0.12283136710617627, 0.10964607911172797, 0.09021512838306732, 0.09923664122137404, 0.10201249132546843, 0.08258154059680778, 0.08743927827897294, 0.08743927827897294, 0.09646079111727966]",0.0058045348741689,3.30892997016435
STGUSDT,2022-08-27-00:00,2022-08-28-00:00,first,"[0.2886884108258154, 0.17765440666204024, 0.1450381679389313, 0.0916030534351145, 0.08466342817487855, 0.07078417765440666, 0.0527411519777932, 0.04996530187369882, 0.0388619014573213]",0.0068849220195638,2.874181954018284
STGUSDT,2022-08-27-00:00,2022-08-28-00:00,second,"[0.12144344205412907, 0.10964607911172797, 0.10617626648161, 0.10340041637751561, 0.09646079111727966, 0.0916030534351145, 0.09437890353920889, 0.09299097848716169, 0.09299097848716169, 0.09090909090909091]",0.0033479988381356,3.315634739687935
STGUSDT,2022-08-28-00:00,2022-08-29-00:00,first,"[0.296038915913829, 0.16817234190410008, 0.12369701181375956, 0.10076441973592773, 0.07366226546212648, 0.07713690062543432, 0.06671299513551077, 0.04586518415566365, 0.04794996525364837]",0.0055462312385532,2.895970474228841
STGUSDT,2022-08-28-00:00,2022-08-29-00:00,second,"[0.10701876302988186, 0.11674774148714386, 0.10771369006254343, 0.0945100764419736, 0.08547602501737317, 0.09728978457261987, 0.09937456567060458, 0.09728978457261987, 0.10006949270326616, 0.0945100764419736]",0.0076839951098311,3.3170892643707597
STGUSDT,2022-08-29-00:00,2022-08-30-00:00,first,"[0.30881332408049966, 0.17834836918806385, 0.12144344205412907, 0.09923664122137404, 0.07217210270645386, 0.06453851492019431, 0.046495489243580844, 0.06176266481609993, 0.04718945176960444]",0.0054242600755259,2.85792633542864
STGUSDT,2022-08-29-00:00,2022-08-30-00:00,second,"[0.12283136710617627, 0.10478834142956281, 0.10825815405968078, 0.1054823039555864, 0.1054823039555864, 0.08466342817487855, 0.09437890353920889, 0.08952116585704371, 0.09021512838306732, 0.09437890353920889]",0.0045019475927649,3.313566634138522
STGUSDT,2022-08-30-00:00,2022-08-31-00:00,first,"[0.3036831132731063, 0.1674774148714385, 0.10979847116052814, 0.11466296038915914, 0.07157748436414177, 0.07227241139680333, 0.07088255733148019, 0.0472550382209868, 0.0423905489923558]",0.008582732691158,2.8803902287696785
STGUSDT,2022-08-30-00:00,2022-08-31-00:00,second,"[0.10910354412786658, 0.12369701181375956, 0.10493398193189715, 0.09728978457261987, 0.11049339819318972, 0.0917303683113273, 0.08825573314801946, 0.0965948575399583, 0.09103544127866574, 0.08686587908269632]",0.0063137774653953,3.3130604854569663
STGUSDT,2022-08-31-00:00,2022-09-01-00:00,first,"[0.2914642609299098, 0.16724496877168632, 0.12283136710617627, 0.10340041637751561, 0.08882720333102012, 0.06037473976405274, 0.05690492713393477, 0.061068702290076333, 0.047883414295628035]",0.0062618809401116,2.906327723686168
STGUSDT,2022-08-31-00:00,2022-09-01-00:00,second,"[0.1179736294240111, 0.11658570437196392, 0.12074947952810548, 0.08674531575294935, 0.09854267869535045, 0.0936849410131853, 0.10131852879944483, 0.08605135322692574, 0.09090909090909091, 0.08743927827897294]",0.0056696676109847,3.310005488842993
STGUSDT,2022-09-01-00:00,2022-09-02-00:00,first,"[0.3134120917303683, 0.15288394718554552, 0.12856150104239056, 0.09798471160528145, 0.08547602501737317, 0.06184850590687978, 0.06323835997220292, 0.056289089645587216, 0.04030576789437109]",0.0075016262800384,2.871593974954877
STGUSDT,2022-09-01-00:00,2022-09-02-00:00,second,"[0.11396803335649756, 0.10562890896455872, 0.11952744961779013, 0.10423905489923559, 0.09867963863794302, 0.09798471160528145, 0.08408617095205004, 0.09381514940931203, 0.09520500347463516, 0.08686587908269632]",0.0049960126951454,3.3139150378922997
STGUSDT,2022-09-02-00:00,2022-09-03-00:00,first,"[0.31549687282835304, 0.16817234190410008, 0.11744266851980542, 0.09798471160528145, 0.07644197359277276, 0.07505211952744961, 0.05350938151494093, 0.05489923558026407, 0.04100069492703266]",0.0060874708425146,2.857676531053251
STGUSDT,2022-09-02-00:00,2022-09-03-00:00,second,"[0.12300208478109799, 0.11813759555246699, 0.10701876302988186, 0.09381514940931203, 0.10006949270326616, 0.09242529534398888, 0.09798471160528145, 0.09937456567060458, 0.07366226546212648, 0.0945100764419736]",0.0061431169873311,3.3093133541915742
STGUSDT,2022-09-03-00:00,2022-09-04-00:00,first,"[0.31308749096167754, 0.15039768618944324, 0.13159797541576285, 0.08749096167751265, 0.07158351409978309, 0.07592190889370933, 0.05929139551699204, 0.05856832971800434, 0.052060737527114966]",0.0094911902543607,2.8862340391003025
STGUSDT,2022-09-03-00:00,2022-09-04-00:00,second,"[0.11641359363702097, 0.11641359363702097, 0.10556760665220535, 0.09616775126536514, 0.10918293564714389, 0.09616775126536514, 0.07881417208966016, 0.1019522776572668, 0.08026030368763558, 0.09906001446131597]",0.0074122348800632,3.3106691342450993
STGUSDT,2022-09-04-00:00,2022-09-05-00:00,first,"[0.318978102189781, 0.17226277372262774, 0.1145985401459854, 0.09416058394160584, 0.08394160583941605, 0.05328467153284672, 0.06642335766423357, 0.04744525547445255, 0.04890510948905109]",0.0076194435405586,2.848917713709796
STGUSDT,2022-09-04-00:00,2022-09-05-00:00,second,"[0.11605839416058394, 0.11605839416058394, 0.11605839416058394, 0.10510948905109489, 0.09416058394160584, 0.1, 0.10072992700729927, 0.07591240875912408, 0.08248175182481751, 0.09343065693430656]",0.0058592750053587,3.3089416306446044
STGUSDT,2022-09-05-00:00,2022-09-06-00:00,first,"[0.2897058823529412, 0.19117647058823528, 0.12867647058823528, 0.07647058823529412, 0.06985294117647059, 0.07352941176470588, 0.06470588235294118, 0.05955882352941176, 0.04632352941176471]",0.009131520656657,2.886773220598227
STGUSDT,2022-09-05-00:00,2022-09-06-00:00,second,"[0.1125, 0.11029411764705882, 0.11985294117647059, 0.10955882352941176, 0.10735294117647058, 0.08308823529411764, 0.09852941176470588, 0.08529411764705883, 0.075, 0.09852941176470588]",0.0083984360133978,3.307610322973836
STGUSDT,2022-09-06-00:00,2022-09-07-00:00,first,"[0.29878484631879915, 0.1701215153681201, 0.1322373123659757, 0.09220872051465333, 0.0736240171551108, 0.07505360972122944, 0.06433166547533953, 0.04789135096497498, 0.045746962115797]",0.0048322476324321,2.8842068954082323
STGUSDT,2022-09-06-00:00,2022-09-07-00:00,second,"[0.11508220157255182, 0.11293781272337383, 0.11222301644031452, 0.10578984989278056, 0.0864903502501787, 0.09506790564689063, 0.08934953538241601, 0.09721229449606862, 0.08934953538241601, 0.09649749821300929]",0.0050003480563928,3.314529303571601
STGUSDT,2022-09-07-00:00,2022-09-08-00:00,first,"[0.2900763358778626, 0.1963913948646773, 0.13601665510062458, 0.08258154059680778, 0.06870229007633588, 0.06453851492019431, 0.06176266481609993, 0.05759888965995836, 0.04233171408743928]",0.0092433643005135,2.866711355926638
STGUSDT,2022-09-07-00:00,2022-09-08-00:00,second,"[0.11034004163775156, 0.11380985426786953, 0.11172796668979876, 0.12213740458015267, 0.10131852879944483, 0.10062456627342123, 0.09021512838306732, 0.08743927827897294, 0.08119361554476058, 0.08119361554476058]",0.0051343938072895,3.308235511923499
STGUSDT,2022-09-08-00:00,2022-09-09-00:00,first,"[0.29493407356002777, 0.18181818181818182, 0.1325468424705066, 0.0916030534351145, 0.08119361554476058, 0.06384455239417071, 0.05759888965995836, 0.0520471894517696, 0.04441360166551006]",0.0036093478058291,2.8752235367354015
STGUSDT,2022-09-08-00:00,2022-09-09-00:00,second,"[0.11450381679389313, 0.10131852879944483, 0.10131852879944483, 0.08466342817487855, 0.10270645385149202, 0.10478834142956281, 0.10895211658570438, 0.09646079111727966, 0.09437890353920889, 0.09090909090909091]",0.0089832257346487,3.3169477972924626
STGUSDT,2022-09-09-00:00,2022-09-10-00:00,first,"[0.3102012491325468, 0.20957668285912562, 0.11519777931991672, 0.09021512838306732, 0.07425399028452463, 0.05968077723802915, 0.054823039555863984, 0.041637751561415685, 0.04441360166551006]",0.0094792616160022,2.809983690033033
STGUSDT,2022-09-09-00:00,2022-09-10-00:00,second,"[0.12838306731436502, 0.10895211658570438, 0.11103400416377515, 0.10895211658570438, 0.08605135322692574, 0.10270645385149202, 0.08049965301873699, 0.0922970159611381, 0.0936849410131853, 0.08743927827897294]",0.0064139837253609,3.30823966080637
STGUSDT,2022-09-10-00:00,2022-09-11-00:00,first,"[0.2886884108258154, 0.16377515614156835, 0.12421929215822346, 0.09299097848716169, 0.08119361554476058, 0.0777238029146426, 0.06453851492019431, 0.05968077723802915, 0.04718945176960444]",0.0065102592718333,2.92370118988197
STGUSDT,2022-09-10-00:00,2022-09-11-00:00,second,"[0.1193615544760583, 0.11380985426786953, 0.10687022900763359, 0.11380985426786953, 0.08674531575294935, 0.10340041637751561, 0.08049965301873699, 0.09715475364330327, 0.09299097848716169, 0.08535739070090215]",0.0057574405074626,3.3100166457075084
STGUSDT,2022-09-11-00:00,2022-09-12-00:00,first,"[0.2741151977793199, 0.1450381679389313, 0.13462873004857737, 0.11589174184594032, 0.09299097848716169, 0.07286606523247745, 0.05412907702984039, 0.06176266481609993, 0.048577376821651634]",0.0137401686553905,2.947429255613655
STGUSDT,2022-09-11-00:00,2022-09-12-00:00,second,"[0.11450381679389313, 0.10201249132546843, 0.11242192921582235, 0.09923664122137404, 0.10131852879944483, 0.10756419153365718, 0.0798056904927134, 0.11380985426786953, 0.08119361554476058, 0.08813324080499653]",0.0084182932438169,3.310695368190428
STGUSDT,2022-09-12-00:00,2022-09-13-00:00,first,"[0.29770992366412213, 0.16585704371963914, 0.12630117973629423, 0.10964607911172797, 0.0784177654406662, 0.05898681471200555, 0.061068702290076333, 0.048577376821651634, 0.05343511450381679]",0.005522864108266,2.8899693490385876
STGUSDT,2022-09-12-00:00,2022-09-13-00:00,second,"[0.10756419153365718, 0.12213740458015267, 0.11034004163775156, 0.10270645385149202, 0.10756419153365718, 0.08952116585704371, 0.08952116585704371, 0.08743927827897294, 0.09299097848716169, 0.09021512838306732]",0.0055321068609185,3.31311576660521
STGUSDT,2022-09-13-00:00,2022-09-14-00:00,first,"[0.29909784871616935, 0.1707147814018043, 0.12283136710617627, 0.0916030534351145, 0.08327550312283137, 0.0659264399722415, 0.07147814018043026, 0.0527411519777932, 0.04233171408743928]",0.0042597955129693,2.890016007351539
STGUSDT,2022-09-13-00:00,2022-09-14-00:00,second,"[0.10964607911172797, 0.11727966689798751, 0.1179736294240111, 0.09646079111727966, 0.10478834142956281, 0.08882720333102012, 0.09784871616932686, 0.09090909090909091, 0.09507286606523248, 0.08119361554476058]",0.0059111455166133,3.3122907143591878
STGUSDT,2022-09-14-00:00,2022-09-15-00:00,first,"[0.30811936155447606, 0.1568355308813324, 0.11866759195003469, 0.09993060374739764, 0.08535739070090215, 0.05898681471200555, 0.07078417765440666, 0.05343511450381679, 0.047883414295628035]",0.0074415217224937,2.8895591863238206
