symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
AEVOUSDT,2024-03-13,2024-03-14-00:00,first,"[0.26578073089701, 0.24584717607973422, 0.15946843853820597, 0.09634551495016612, 0.07973421926910298, 0.04983388704318937, 0.023255813953488372, 0.04983388704318937, 0.029900332225913623]",0.0232974649278749,2.753087873125836
AEVOUSDT,2024-03-13,2024-03-14-00:00,second,"[0.10963455149501661, 0.132890365448505, 0.10963455149501661, 0.10299003322259136, 0.10963455149501661, 0.11627906976744186, 0.09302325581395349, 0.08970099667774087, 0.06312292358803986, 0.07308970099667775]",0.0097482995446026,3.29281186423969
AEVOUSDT,2024-03-14,2024-03-15-00:00,first,"[0.2970159611380985, 0.16377515614156835, 0.12630117973629423, 0.0798056904927134, 0.08049965301873699, 0.07564191533657183, 0.05690492713393477, 0.06384455239417071, 0.056210964607911175]",0.0076714399553534,2.912303397684173
AEVOUSDT,2024-03-14,2024-03-15-00:00,second,"[0.11589174184594032, 0.12074947952810548, 0.11242192921582235, 0.11172796668979876, 0.11242192921582235, 0.10201249132546843, 0.08258154059680778, 0.08743927827897294, 0.08188757807078417, 0.07286606523247745]",0.0070614390522182,3.302250955013653
AEVOUSDT,2024-03-15,2024-03-16-00:00,first,"[0.2921582234559334, 0.14920194309507287, 0.11172796668979876, 0.09923664122137404, 0.08743927827897294, 0.08813324080499653, 0.05829285218598196, 0.056210964607911175, 0.05759888965995836]",0.0108826351304794,2.938063872472895
AEVOUSDT,2024-03-15,2024-03-16-00:00,second,"[0.13948646773074255, 0.12421929215822346, 0.1040943789035392, 0.1054823039555864, 0.08882720333102012, 0.09923664122137404, 0.08535739070090215, 0.07078417765440666, 0.1040943789035392, 0.0784177654406662]",0.010074572470577,3.294483005879466
AEVOUSDT,2024-03-16,2024-03-17-00:00,first,"[0.3178348369188064, 0.14781401804302569, 0.10756419153365718, 0.08396946564885496, 0.08813324080499653, 0.09437890353920889, 0.05065926439972242, 0.05065926439972242, 0.05898681471200555]",0.0147596164604717,2.886469654607408
AEVOUSDT,2024-03-16,2024-03-17-00:00,second,"[0.12491325468424705, 0.12005551700208189, 0.09576682859125607, 0.10340041637751561, 0.1054823039555864, 0.08258154059680778, 0.1054823039555864, 0.08535739070090215, 0.08466342817487855, 0.0922970159611381]",0.0071961466891789,3.308231576117637
AEVOUSDT,2024-03-17,2024-03-18-00:00,first,"[0.2546842470506593, 0.16238723108952116, 0.12283136710617627, 0.12283136710617627, 0.0916030534351145, 0.0777238029146426, 0.06939625260235947, 0.05829285218598196, 0.040249826509368494]",0.0150366244739805,2.9666289649773763
AEVOUSDT,2024-03-17,2024-03-18-00:00,second,"[0.12283136710617627, 0.10964607911172797, 0.1179736294240111, 0.10756419153365718, 0.09021512838306732, 0.10478834142956281, 0.08188757807078417, 0.10201249132546843, 0.0798056904927134, 0.08327550312283137]",0.0070620935827202,3.3064367466725666
