symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
SANDUSDT,2024-01-01,2024-01-02-00:00,first,"[0.32130464954892435, 0.15475364330326163, 0.12421929215822346, 0.09437890353920889, 0.0777238029146426, 0.06800832755031229, 0.0652324774462179, 0.047883414295628035, 0.046495489243580844]",0.0065143824346842,2.860921559104748
SANDUSDT,2024-01-01,2024-01-02-00:00,second,"[0.12144344205412907, 0.10756419153365718, 0.09993060374739764, 0.11658570437196392, 0.08258154059680778, 0.09437890353920889, 0.09715475364330327, 0.09646079111727966, 0.09784871616932686, 0.08605135322692574]",0.007048360213179,3.3123219834478594
SANDUSDT,2024-01-02,2024-01-03-00:00,first,"[0.28591256072172105, 0.1450381679389313, 0.11311589174184594, 0.10131852879944483, 0.0916030534351145, 0.07009021512838307, 0.06731436502428868, 0.06384455239417071, 0.06176266481609993]",0.0128874157612142,2.959008502854004
SANDUSDT,2024-01-02,2024-01-03-00:00,second,"[0.13948646773074255, 0.1040943789035392, 0.11519777931991672, 0.10131852879944483, 0.09646079111727966, 0.10201249132546843, 0.10201249132546843, 0.08327550312283137, 0.08535739070090215, 0.07078417765440666]",0.0080312981027696,3.299422875759259
SANDUSDT,2024-01-03,2024-01-04-00:00,first,"[0.28313671061762663, 0.1554476058292852, 0.12491325468424705, 0.09854267869535045, 0.08674531575294935, 0.08535739070090215, 0.05898681471200555, 0.05690492713393477, 0.04996530187369882]",0.0085694267104007,2.9383791835557327
SANDUSDT,2024-01-03,2024-01-04-00:00,second,"[0.11311589174184594, 0.10340041637751561, 0.11103400416377515, 0.1040943789035392, 0.09715475364330327, 0.10340041637751561, 0.10201249132546843, 0.08952116585704371, 0.08396946564885496, 0.0922970159611381]",0.0049746210358676,3.316295983368033
SANDUSDT,2024-01-04,2024-01-05-00:00,first,"[0.32061068702290074, 0.19500346981263011, 0.12074947952810548, 0.0936849410131853, 0.07564191533657183, 0.055517002081887576, 0.04441360166551006, 0.04510756419153366, 0.049271339347675226]",0.0093348335339707,2.8028501654077838
SANDUSDT,2024-01-04,2024-01-05-00:00,second,"[0.1193615544760583, 0.10340041637751561, 0.11242192921582235, 0.10756419153365718, 0.08813324080499653, 0.09923664122137404, 0.09715475364330327, 0.08674531575294935, 0.0936849410131853, 0.0922970159611381]",0.00531780722602,3.3146460743729502
SANDUSDT,2024-01-05,2024-01-06-00:00,first,"[0.2595419847328244, 0.17418459403192227, 0.12838306731436502, 0.09923664122137404, 0.09507286606523248, 0.07286606523247745, 0.0659264399722415, 0.04510756419153366, 0.05968077723802915]",0.0109865853801696,2.9562562401208594
SANDUSDT,2024-01-05,2024-01-06-00:00,second,"[0.11450381679389313, 0.1054823039555864, 0.10825815405968078, 0.11450381679389313, 0.10617626648161, 0.0916030534351145, 0.10062456627342123, 0.08188757807078417, 0.0936849410131853, 0.08327550312283137]",0.0058814077403346,3.312583907110145
SANDUSDT,2024-01-06,2024-01-07-00:00,first,"[0.2789729354614851, 0.17973629424011103, 0.10687022900763359, 0.11519777931991672, 0.07702984038861901, 0.08258154059680778, 0.07217210270645386, 0.05065926439972242, 0.03678001387925052]",0.011499490709167,2.9117553961562725
SANDUSDT,2024-01-06,2024-01-07-00:00,second,"[0.11242192921582235, 0.12352532963219987, 0.10687022900763359, 0.09993060374739764, 0.09507286606523248, 0.10201249132546843, 0.09715475364330327, 0.0936849410131853, 0.08674531575294935, 0.08258154059680778]",0.0044166902703276,3.312598627044188
SANDUSDT,2024-01-07,2024-01-08-00:00,first,"[0.2817487855655795, 0.17696044413601666, 0.12907702984038863, 0.11103400416377515, 0.0791117279666898, 0.06939625260235947, 0.0527411519777932, 0.055517002081887576, 0.04441360166551006]",0.0057656471276434,2.902007734658289
