symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
TLMUSDT,2024-01-01,2024-01-02-00:00,first,"[0.3056921995783556, 0.16654954321855236, 0.13211524947294448, 0.09768095572733661, 0.07730147575544624, 0.07097680955727337, 0.059030217849613494, 0.050597329585382995, 0.04005621925509487]",0.003928433399308,2.8680862656738144
TLMUSDT,2024-01-01,2024-01-02-00:00,second,"[0.11735769501054111, 0.11314125087842586, 0.09627547434996486, 0.11665495432185524, 0.10260014054813774, 0.09486999297259312, 0.09838369641602249, 0.09416725228390724, 0.08011243851018975, 0.08643710470836262]",0.0049762617338829,3.311710820699153
TLMUSDT,2024-01-02,2024-01-03-00:00,first,"[0.280565371024735, 0.1823321554770318, 0.12862190812720847, 0.10459363957597173, 0.07773851590106007, 0.07632508833922262, 0.05512367491166078, 0.046643109540636045, 0.0480565371024735]",0.0065077866130182,2.9003462496135874
TLMUSDT,2024-01-02,2024-01-03-00:00,second,"[0.11872791519434629, 0.12579505300353358, 0.111660777385159, 0.09823321554770319, 0.09823321554770319, 0.09187279151943463, 0.0939929328621908, 0.10742049469964664, 0.07491166077738516, 0.07915194346289753]",0.0064861860969651,3.3046205884041204
TLMUSDT,2024-01-03,2024-01-04-00:00,first,"[0.3073624017155111, 0.16654753395282346, 0.1222301644031451, 0.1043602573266619, 0.0764832022873481, 0.06933523945675482, 0.06004288777698356, 0.053609721229449604, 0.040028591851322376]",0.0045953866172538,2.871122408106288
TLMUSDT,2024-01-03,2024-01-04-00:00,second,"[0.12008577555396711, 0.12151536812008577, 0.10650464617583988, 0.10221586847748391, 0.10650464617583988, 0.08720514653323802, 0.07791279485346676, 0.08577555396711938, 0.08934953538241601, 0.10293066476054324]",0.0067882020168563,3.307949539320502
TLMUSDT,2024-01-04,2024-01-05-00:00,first,"[0.3192982456140351, 0.1831578947368421, 0.11929824561403508, 0.09333333333333334, 0.07649122807017544, 0.060350877192982454, 0.05403508771929825, 0.04982456140350877, 0.04421052631578947]",0.0056299745847143,2.829805546228685
TLMUSDT,2024-01-04,2024-01-05-00:00,second,"[0.12982456140350876, 0.12350877192982457, 0.11087719298245614, 0.1031578947368421, 0.08280701754385965, 0.08842105263157894, 0.09824561403508772, 0.08771929824561403, 0.10035087719298245, 0.07508771929824562]",0.0078942714344033,3.302132095291337
TLMUSDT,2024-01-05,2024-01-06-00:00,first,"[0.3049894588896697, 0.16654954321855236, 0.11173576950105411, 0.11243851018973998, 0.07659873506676036, 0.06605762473647224, 0.05621925509486999, 0.05832747716092762, 0.04708362614195362]",0.0062197890449326,2.884012842131669
TLMUSDT,2024-01-05,2024-01-06-00:00,second,"[0.11454673225579762, 0.11524947294448348, 0.11454673225579762, 0.09768095572733661, 0.09276177090653549, 0.09346451159522136, 0.11314125087842586, 0.07940969782150387, 0.08854532677442024, 0.09065354884047787]",0.0066965175721901,3.3105507755762384
TLMUSDT,2024-01-06,2024-01-07-00:00,first,"[0.3067047075606277, 0.15620542082738945, 0.11982881597717546, 0.10699001426533523, 0.08416547788873038, 0.06990014265335236, 0.056348074179743225, 0.052781740370898715, 0.047075606276747506]",0.0059199181460799,2.887325479541638
TLMUSDT,2024-01-06,2024-01-07-00:00,second,"[0.12553495007132667, 0.11198288159771755, 0.11768901569186876, 0.10413694721825963, 0.09771754636233952, 0.0877318116975749, 0.09914407988587731, 0.08701854493580599, 0.08059914407988587, 0.0884450784593438]",0.0047880537330598,3.3079667948824927
TLMUSDT,2024-01-07,2024-01-08-00:00,first,"[0.3025936599423631, 0.16714697406340057, 0.13184438040345822, 0.0893371757925072, 0.07997118155619597, 0.06844380403458213, 0.06268011527377522, 0.045389048991354465, 0.05259365994236311]",0.004951243480857,2.8825912205485795
TLMUSDT,2024-01-07,2024-01-08-00:00,second,"[0.11815561959654179, 0.11095100864553314, 0.11743515850144093, 0.10302593659942363, 0.09510086455331412, 0.10014409221902017, 0.1037463976945245, 0.0814121037463977, 0.09005763688760807, 0.07997118155619597]",0.004987952226573,3.309920527725616
TLMUSDT,2024-01-08,2024-01-09-00:00,first,"[0.3044712562100781, 0.18097941802696949, 0.10290986515259049, 0.07877927608232789, 0.07381121362668559, 0.07806955287437899, 0.07026259758694109, 0.06103619588360539, 0.049680624556423]",0.0101176979560838,2.890426793005069
TLMUSDT,2024-01-08,2024-01-09-00:00,second,"[0.1263307310149042, 0.1185237757274663, 0.10645848119233499, 0.11994322214336409, 0.10574875798438609, 0.09439318665720368, 0.08374733853797019, 0.08374733853797019, 0.07877927608232789, 0.0823278921220724]",0.0064678704734289,3.301585076167102
TLMUSDT,2024-01-09,2024-01-10-00:00,first,"[0.3190883190883191, 0.16168091168091167, 0.10185185185185185, 0.08547008547008547, 0.07905982905982906, 0.07264957264957266, 0.05982905982905983, 0.07336182336182336, 0.04700854700854701]",0.0109019059237743,2.880988359858638
TLMUSDT,2024-01-09,2024-01-10-00:00,second,"[0.12179487179487179, 0.11752136752136752, 0.12321937321937322, 0.0933048433048433, 0.0868945868945869, 0.099002849002849, 0.10398860398860399, 0.08475783475783476, 0.08333333333333333, 0.08618233618233619]",0.006853841411281,3.305925062468764
TLMUSDT,2024-01-10,2024-01-11-00:00,first,"[0.30933713471133284, 0.18602993585174626, 0.12116892373485388, 0.08980755523877405, 0.08125445473984319, 0.05702066999287242, 0.05559515324305061, 0.05915894511760513, 0.040627227369921595]",0.0062945438235241,2.8469589405363265
TLMUSDT,2024-01-10,2024-01-11-00:00,second,"[0.11261582323592302, 0.11689237348538846, 0.1083392729864576, 0.09408410548823949, 0.10477548111190306, 0.10620099786172488, 0.09337134711332858, 0.08481824661439771, 0.0962223806129722, 0.08267997148966501]",0.0051291276031337,3.3132112928503994
TLMUSDT,2024-01-11,2024-01-12-00:00,first,"[0.32002801120448177, 0.17086834733893558, 0.12394957983193278, 0.0896358543417367, 0.07703081232492998, 0.07072829131652661, 0.06792717086834733, 0.04201680672268908, 0.037815126050420166]",0.007269942470461,2.836405656338129
TLMUSDT,2024-01-11,2024-01-12-00:00,second,"[0.12675070028011204, 0.11274509803921569, 0.09873949579831932, 0.10784313725490197, 0.1057422969187675, 0.1057422969187675, 0.0896358543417367, 0.07703081232492998, 0.10084033613445378, 0.07492997198879552]",0.0076708894060798,3.305224550856649
TLMUSDT,2024-01-12,2024-01-13-00:00,first,"[0.3005259203606311, 0.16829451540195342, 0.12396694214876033, 0.09241172051089407, 0.08564988730277986, 0.06686701728024042, 0.06611570247933884, 0.04808414725770098, 0.04808414725770098]",0.0037597896564073,2.889577990871357
TLMUSDT,2024-01-12,2024-01-13-00:00,second,"[0.1217129977460556, 0.12622088655146507, 0.09842223891810668, 0.10368144252441773, 0.10067618332081142, 0.10293012772351616, 0.09015777610818933, 0.08865514650638617, 0.08339594290007513, 0.08414725770097671]",0.0041970770535018,3.3082807113958133
TLMUSDT,2024-01-13,2024-01-14-00:00,first,"[0.27686832740213524, 0.17935943060498222, 0.1295373665480427, 0.10106761565836299, 0.0903914590747331, 0.0704626334519573, 0.052669039145907474, 0.05124555160142349, 0.048398576512455514]",0.0065521280208056,2.9116435344102145
TLMUSDT,2024-01-13,2024-01-14-00:00,second,"[0.11601423487544484, 0.11245551601423487, 0.10177935943060498, 0.10106761565836299, 0.10177935943060498, 0.09323843416370106, 0.10818505338078292, 0.09679715302491103, 0.0911032028469751, 0.07758007117437722]",0.0052519575568387,3.313637138456692
TLMUSDT,2024-01-14,2024-01-15-00:00,first,"[0.29411764705882354, 0.16702977487291212, 0.12273057371096587, 0.1074800290486565, 0.074800290486565, 0.06245461147421932, 0.06318082788671024, 0.06245461147421932, 0.0457516339869281]",0.0060135524392136,2.9027214312173166
TLMUSDT,2024-01-14,2024-01-15-00:00,second,"[0.1299927378358751, 0.11546840958605664, 0.1140159767610748, 0.10167029774872913, 0.09368191721132897, 0.1009440813362382, 0.08496732026143791, 0.07988380537400146, 0.08714596949891068, 0.09222948438634714]",0.0057170462071263,3.3061366012889075
TLMUSDT,2024-01-15,2024-01-16-00:00,first,"[0.30265995686556435, 0.16822429906542055, 0.12724658519051044, 0.07907979870596693, 0.09130122214234364, 0.06470165348670022, 0.05966930265995687, 0.053199137311286844, 0.05391804457225018]",0.0062094023191695,2.8882461532258223
