symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
IOTXUSDT,2021-01-01-00:00,2021-01-02-00:00,first,"[0.2710997442455243, 0.18925831202046037, 0.17135549872122763, 0.09207161125319693, 0.08695652173913043, 0.07161125319693094, 0.05115089514066496, 0.03324808184143223, 0.03324808184143223]",0.0160052342967844,2.8426512370966734
IOTXUSDT,2021-01-01-00:00,2021-01-02-00:00,second,"[0.1329923273657289, 0.11508951406649616, 0.11253196930946291, 0.08439897698209718, 0.12020460358056266, 0.08695652173913043, 0.08951406649616368, 0.061381074168797956, 0.10230179028132992, 0.09462915601023018]",0.0124965763399464,3.2926959778634903
IOTXUSDT,2021-01-02-00:00,2021-01-03-00:00,first,"[0.453125, 0.111328125, 0.142578125, 0.076171875, 0.064453125, 0.044921875, 0.033203125, 0.03125, 0.04296875]",0.037718753939493,2.5241884846674365
IOTXUSDT,2021-01-02-00:00,2021-01-03-00:00,second,"[0.12890625, 0.142578125, 0.115234375, 0.083984375, 0.09375, 0.103515625, 0.10546875, 0.083984375, 0.076171875, 0.06640625]",0.0126520564809391,3.285062019777228
IOTXUSDT,2021-01-03-00:00,2021-01-04-00:00,first,"[0.35108153078202997, 0.18635607321131448, 0.07321131447587355, 0.08818635607321132, 0.06821963394342762, 0.06988352745424292, 0.056572379367720464, 0.056572379367720464, 0.04991680532445923]",0.0161849463958744,2.7841968705300104
IOTXUSDT,2021-01-03-00:00,2021-01-04-00:00,second,"[0.1713810316139767, 0.1314475873544093, 0.09983361064891846, 0.09151414309484193, 0.07820299500831947, 0.1064891846921797, 0.08153078202995008, 0.08153078202995008, 0.06821963394342762, 0.08985024958402663]",0.016784818676028,3.266450379638743
IOTXUSDT,2021-01-04-00:00,2021-01-05-00:00,first,"[0.3800738007380074, 0.16851168511685116, 0.11931119311193111, 0.07503075030750307, 0.06888068880688807, 0.06027060270602706, 0.05166051660516605, 0.03690036900369004, 0.03936039360393604]",0.0175652900164502,2.6999581572123392
IOTXUSDT,2021-01-04-00:00,2021-01-05-00:00,second,"[0.15129151291512916, 0.10947109471094711, 0.10824108241082411, 0.08241082410824108, 0.09471094710947109, 0.0959409594095941, 0.0984009840098401, 0.07872078720787208, 0.08241082410824108, 0.0984009840098401]",0.01000842489944,3.295810280868509
IOTXUSDT,2021-01-05-00:00,2021-01-06-00:00,first,"[0.42555994729907776, 0.16205533596837945, 0.11198945981554677, 0.07509881422924901, 0.05665349143610013, 0.04479578392621871, 0.030303030303030304, 0.048748353096179184, 0.04479578392621871]",0.027673322585577,2.585608399161507
IOTXUSDT,2021-01-05-00:00,2021-01-06-00:00,second,"[0.15810276679841898, 0.10408432147562582, 0.1067193675889328, 0.10144927536231885, 0.08959156785243742, 0.09354413702239789, 0.07905138339920949, 0.09749670619235837, 0.08563899868247694, 0.08432147562582346]",0.0091136430248586,3.2928014301243804
IOTXUSDT,2021-01-06-00:00,2021-01-07-00:00,first,"[0.4413472706155633, 0.15795586527293845, 0.1173054587688734, 0.07549361207897794, 0.059233449477351915, 0.03368176538908246, 0.04065040650406504, 0.04645760743321719, 0.027874564459930314]",0.0311816166559071,2.5292078526166946
IOTXUSDT,2021-01-06-00:00,2021-01-07-00:00,second,"[0.13937282229965156, 0.1091753774680604, 0.1091753774680604, 0.1173054587688734, 0.1091753774680604, 0.08826945412311266, 0.07781649245063879, 0.07665505226480836, 0.07665505226480836, 0.09639953542392567]",0.0106585378539902,3.294632434663347
IOTXUSDT,2021-01-07-00:00,2021-01-08-00:00,first,"[0.3978805394990366, 0.15703275529865124, 0.11946050096339114, 0.07129094412331406, 0.07707129094412331, 0.04431599229287091, 0.05684007707129094, 0.030828516377649325, 0.04527938342967245]",0.0215223430744567,2.6625469360734684
IOTXUSDT,2021-01-07-00:00,2021-01-08-00:00,second,"[0.13102119460500963, 0.11657032755298652, 0.11271676300578035, 0.08959537572254335, 0.11753371868978806, 0.0789980732177264, 0.08188824662813102, 0.08863198458574181, 0.09441233140655106, 0.08863198458574181]",0.0091239681863557,3.3015789234297332
IOTXUSDT,2021-01-08-00:00,2021-01-09-00:00,first,"[0.4141012909632572, 0.16385302879841113, 0.0903674280039722, 0.06752730883813307, 0.06454816285998013, 0.06256206554121152, 0.04270109235352532, 0.04568023833167825, 0.04865938430983118]",0.0257718197885404,2.6454762691389684
IOTXUSDT,2021-01-08-00:00,2021-01-09-00:00,second,"[0.13505461767626614, 0.10724925521350546, 0.1112214498510427, 0.09632571996027806, 0.09831181727904667, 0.10427010923535253, 0.09433962264150944, 0.08937437934458789, 0.08937437934458789, 0.07447864945382324]",0.0056274771964299,3.3053698942559397
IOTXUSDT,2021-01-09-00:00,2021-01-10-00:00,first,"[0.3468013468013468, 0.19023569023569023, 0.1127946127946128, 0.09764309764309764, 0.06986531986531987, 0.050505050505050504, 0.04713804713804714, 0.037037037037037035, 0.047979797979797977]",0.0139713720825641,2.7479691916236435
IOTXUSDT,2021-01-09-00:00,2021-01-10-00:00,second,"[0.12121212121212122, 0.10606060606060606, 0.11447811447811448, 0.11026936026936027, 0.08501683501683502, 0.10774410774410774, 0.09764309764309764, 0.09006734006734007, 0.07407407407407407, 0.09343434343434344]",0.007380298660949,3.3078947971284336
IOTXUSDT,2021-01-10-00:00,2021-01-11-00:00,first,"[0.3124440465532677, 0.21396598030438674, 0.12354521038495972, 0.09221128021486123, 0.05998209489704566, 0.06893464637421665, 0.045658012533572066, 0.04118173679498657, 0.04207699194270367]",0.0113948064181323,2.784823586658765
IOTXUSDT,2021-01-10-00:00,2021-01-11-00:00,second,"[0.13070725156669652, 0.10653536257833482, 0.11101163831692032, 0.09310653536257833, 0.11459265890778872, 0.10474485228290063, 0.09042076991942703, 0.07878245299910475, 0.07430617726051925, 0.09579230080572963]",0.0092730288300105,3.303058029712712
IOTXUSDT,2021-01-11-00:00,2021-01-12-00:00,first,"[0.3551020408163265, 0.1846938775510204, 0.11836734693877551, 0.07551020408163266, 0.07142857142857142, 0.05918367346938776, 0.044897959183673466, 0.04897959183673469, 0.04183673469387755]",0.0139277030328187,2.7454059808838944
IOTXUSDT,2021-01-11-00:00,2021-01-12-00:00,second,"[0.1306122448979592, 0.11836734693877551, 0.11530612244897959, 0.10714285714285714, 0.09489795918367347, 0.11224489795918367, 0.0663265306122449, 0.08979591836734693, 0.0653061224489796, 0.1]",0.011055690057367,3.2902924385192653
