symbol,start_date,end_date,digit_type,mad,target
FTTUSDT,2022-01-01-00:00,2022-01-02-00:00,first,0.006830324870266152,TA
FTTUSDT,2022-01-01-00:00,2022-01-02-00:00,second,0.01024307597020002,TA
FTTUSDT,2022-01-02-00:00,2022-01-03-00:00,first,0.008416022428253138,TA
FTTUSDT,2022-01-02-00:00,2022-01-03-00:00,second,0.004723659550690521,TA
FTTUSDT,2022-01-03-00:00,2022-01-04-00:00,first,0.011222465952015507,TA
FTTUSDT,2022-01-03-00:00,2022-01-04-00:00,second,0.00691479080555234,TA
FTTUSDT,2022-01-04-00:00,2022-01-05-00:00,first,0.010702679917042815,TA
FTTUSDT,2022-01-04-00:00,2022-01-05-00:00,second,0.0061421082649695,TA
FTTUSDT,2022-01-05-00:00,2022-01-06-00:00,first,0.0048583620837798274,TA
FTTUSDT,2022-01-05-00:00,2022-01-06-00:00,second,0.004516352163731514,TA
FTTUSDT,2022-01-06-00:00,2022-01-07-00:00,first,0.009826627750748673,TA
FTTUSDT,2022-01-06-00:00,2022-01-07-00:00,second,0.00819856147218412,TA
FTTUSDT,2022-01-07-00:00,2022-01-08-00:00,first,0.0057911726458361725,TA
FTTUSDT,2022-01-07-00:00,2022-01-08-00:00,second,0.006477640771317621,TA
FTTUSDT,2022-01-08-00:00,2022-01-09-00:00,first,0.007480368208623538,TA
FTTUSDT,2022-01-08-00:00,2022-01-09-00:00,second,0.006015837402590901,TA
FTTUSDT,2022-01-09-00:00,2022-01-10-00:00,first,0.00906665289533075,TA
FTTUSDT,2022-01-09-00:00,2022-01-10-00:00,second,0.007706429035260721,TA
FTTUSDT,2022-01-10-00:00,2022-01-11-00:00,first,0.009696220171888805,TA
FTTUSDT,2022-01-10-00:00,2022-01-11-00:00,second,0.007562625105009177,TA
FTTUSDT,2022-01-11-00:00,2022-01-12-00:00,first,0.010887913647659753,TA
FTTUSDT,2022-01-11-00:00,2022-01-12-00:00,second,0.006326550129708934,TA
FTTUSDT,2022-01-12-00:00,2022-01-13-00:00,first,0.00528777969655547,TA
FTTUSDT,2022-01-12-00:00,2022-01-13-00:00,second,0.007378404707167978,TA
FTTUSDT,2022-01-13-00:00,2022-01-14-00:00,first,0.005924499325833545,TA
FTTUSDT,2022-01-13-00:00,2022-01-14-00:00,second,0.007531831253793614,TA
FTTUSDT,2022-01-14-00:00,2022-01-15-00:00,first,0.006643825598624701,TA
FTTUSDT,2022-01-14-00:00,2022-01-15-00:00,second,0.006588910579284206,TA
FTTUSDT,2022-01-15-00:00,2022-01-16-00:00,first,0.005315486459860654,TA
FTTUSDT,2022-01-15-00:00,2022-01-16-00:00,second,0.005914737194264956,TA
FTTUSDT,2022-01-16-00:00,2022-01-17-00:00,first,0.006760493523332979,TA
FTTUSDT,2022-01-16-00:00,2022-01-17-00:00,second,0.005057117613583814,TA
FTTUSDT,2022-01-17-00:00,2022-01-18-00:00,first,0.006546604454470136,TA
FTTUSDT,2022-01-17-00:00,2022-01-18-00:00,second,0.005168490992521162,TA
FTTUSDT,2022-01-18-00:00,2022-01-19-00:00,first,0.010500854154187216,TA
FTTUSDT,2022-01-18-00:00,2022-01-19-00:00,second,0.0064853480440658666,TA
FTTUSDT,2022-01-19-00:00,2022-01-20-00:00,first,0.010199902704568282,TA
FTTUSDT,2022-01-19-00:00,2022-01-20-00:00,second,0.00598004955402387,TA
FTTUSDT,2022-01-20-00:00,2022-01-21-00:00,first,0.008096999213744573,TA
FTTUSDT,2022-01-20-00:00,2022-01-21-00:00,second,0.0055305904456785905,TA
FTTUSDT,2022-01-21-00:00,2022-01-22-00:00,first,0.004922714352371978,TA
FTTUSDT,2022-01-21-00:00,2022-01-22-00:00,second,0.006674711743836874,TA
FTTUSDT,2022-01-22-00:00,2022-01-23-00:00,first,0.008911130195357683,TA
FTTUSDT,2022-01-22-00:00,2022-01-23-00:00,second,0.007128010966503141,TA
FTTUSDT,2022-01-23-00:00,2022-01-24-00:00,first,0.007550418182185601,TA
FTTUSDT,2022-01-23-00:00,2022-01-24-00:00,second,0.006193869434901604,TA
FTTUSDT,2022-01-24-00:00,2022-01-25-00:00,first,0.006399987876321622,TA
FTTUSDT,2022-01-24-00:00,2022-01-25-00:00,second,0.003944141515842149,TA
FTTUSDT,2022-01-25-00:00,2022-01-26-00:00,first,0.006895917928232401,TA
FTTUSDT,2022-01-25-00:00,2022-01-26-00:00,second,0.008303040629519176,TA
FTTUSDT,2022-01-26-00:00,2022-01-27-00:00,first,0.012303244076754195,TA
FTTUSDT,2022-01-26-00:00,2022-01-27-00:00,second,0.004840460136134562,TA
FTTUSDT,2022-01-27-00:00,2022-01-28-00:00,first,0.005416085249385096,TA
FTTUSDT,2022-01-27-00:00,2022-01-28-00:00,second,0.0036858784841071702,TA
FTTUSDT,2022-01-28-00:00,2022-01-29-00:00,first,0.013384134217551405,TA
FTTUSDT,2022-01-28-00:00,2022-01-29-00:00,second,0.0067112082473912245,TA
FTTUSDT,2022-01-29-00:00,2022-01-30-00:00,first,0.006033141119205539,TA
FTTUSDT,2022-01-29-00:00,2022-01-30-00:00,second,0.006243603020803139,TA
FTTUSDT,2022-01-30-00:00,2022-01-31-00:00,first,0.005696623939716324,TA
FTTUSDT,2022-01-30-00:00,2022-01-31-00:00,second,0.010050256003621324,TA
FTTUSDT,2022-01-31-00:00,2022-02-01-00:00,first,0.00573866988266482,TA
FTTUSDT,2022-01-31-00:00,2022-02-01-00:00,second,0.006996457038695282,TA
FTTUSDT,2022-02-01-00:00,2022-02-02-00:00,first,0.004544288949729463,TA
FTTUSDT,2022-02-01-00:00,2022-02-02-00:00,second,0.008411816140828835,TA
FTTUSDT,2022-02-02-00:00,2022-02-03-00:00,first,0.004903790332070709,TA
FTTUSDT,2022-02-02-00:00,2022-02-03-00:00,second,0.0061824230903655035,TA
FTTUSDT,2022-02-03-00:00,2022-02-04-00:00,first,0.012216406416677672,TA
FTTUSDT,2022-02-03-00:00,2022-02-04-00:00,second,0.011554289449331246,TA
FTTUSDT,2022-02-04-00:00,2022-02-05-00:00,first,0.006576378285287922,TA
FTTUSDT,2022-02-04-00:00,2022-02-05-00:00,second,0.004450475656396566,TA
FTTUSDT,2022-02-05-00:00,2022-02-06-00:00,first,0.0047624917959799146,TA
FTTUSDT,2022-02-05-00:00,2022-02-06-00:00,second,0.0057009839316786255,TA
FTTUSDT,2022-02-06-00:00,2022-02-07-00:00,first,0.008675668185752425,TA
FTTUSDT,2022-02-06-00:00,2022-02-07-00:00,second,0.0063648131856097285,TA
FTTUSDT,2022-02-07-00:00,2022-02-08-00:00,first,0.011261349134937787,TA
FTTUSDT,2022-02-07-00:00,2022-02-08-00:00,second,0.005344753435758796,TA
FTTUSDT,2022-02-08-00:00,2022-02-09-00:00,first,0.015873777092464,TA
FTTUSDT,2022-02-08-00:00,2022-02-09-00:00,second,0.007059185357524929,TA
FTTUSDT,2022-02-09-00:00,2022-02-10-00:00,first,0.006035119209663915,TA
FTTUSDT,2022-02-09-00:00,2022-02-10-00:00,second,0.007513826521577236,TA
FTTUSDT,2022-02-10-00:00,2022-02-11-00:00,first,0.01015878550565786,TA
FTTUSDT,2022-02-10-00:00,2022-02-11-00:00,second,0.0063217841240209224,TA
FTTUSDT,2022-02-11-00:00,2022-02-12-00:00,first,0.005155878993582221,TA
FTTUSDT,2022-02-11-00:00,2022-02-12-00:00,second,0.004394901702679357,TA
FTTUSDT,2022-02-12-00:00,2022-02-13-00:00,first,0.004267299660182112,TA
FTTUSDT,2022-02-12-00:00,2022-02-13-00:00,second,0.00375278844021706,TA
FTTUSDT,2022-02-13-00:00,2022-02-14-00:00,first,0.013587672245952979,TA
FTTUSDT,2022-02-13-00:00,2022-02-14-00:00,second,0.005164139423852371,TA
FTTUSDT,2022-02-14-00:00,2022-02-15-00:00,first,0.005300780114949574,TA
FTTUSDT,2022-02-14-00:00,2022-02-15-00:00,second,0.0032009503846110662,TA
FTTUSDT,2022-02-15-00:00,2022-02-16-00:00,first,0.0035712754405848074,TA
FTTUSDT,2022-02-15-00:00,2022-02-16-00:00,second,0.006075733267899524,TA
FTTUSDT,2022-02-16-00:00,2022-02-17-00:00,first,0.00835213947406194,TA
FTTUSDT,2022-02-16-00:00,2022-02-17-00:00,second,0.0076603740049882435,TA
FTTUSDT,2022-02-17-00:00,2022-02-18-00:00,first,0.013046432398980623,TA
FTTUSDT,2022-02-17-00:00,2022-02-18-00:00,second,0.007780995612636914,TA
FTTUSDT,2022-02-18-00:00,2022-02-19-00:00,first,0.0073631392618128,TA
FTTUSDT,2022-02-18-00:00,2022-02-19-00:00,second,0.004740024264348876,TA
FTTUSDT,2022-02-19-00:00,2022-02-20-00:00,first,0.009001666509428491,TA
FTTUSDT,2022-02-19-00:00,2022-02-20-00:00,second,0.009212194415933735,TA
FTTUSDT,2022-02-20-00:00,2022-02-21-00:00,first,0.010900248840699713,TA
FTTUSDT,2022-02-20-00:00,2022-02-21-00:00,second,0.008530782313105596,TA
FTTUSDT,2022-02-21-00:00,2022-02-22-00:00,first,0.006252654492157149,TA
FTTUSDT,2022-02-21-00:00,2022-02-22-00:00,second,0.00987616116218161,TA
FTTUSDT,2022-02-22-00:00,2022-02-23-00:00,first,0.0067460361914721875,TA
FTTUSDT,2022-02-22-00:00,2022-02-23-00:00,second,0.007618628699749744,TA
FTTUSDT,2022-02-23-00:00,2022-02-24-00:00,first,0.004642857614066657,TA
FTTUSDT,2022-02-23-00:00,2022-02-24-00:00,second,0.010150931519726252,TA
FTTUSDT,2022-02-24-00:00,2022-02-25-00:00,first,0.006849238464534873,TA
FTTUSDT,2022-02-24-00:00,2022-02-25-00:00,second,0.007134523438456946,TA
FTTUSDT,2022-02-25-00:00,2022-02-26-00:00,first,0.0063534309042688145,TA
FTTUSDT,2022-02-25-00:00,2022-02-26-00:00,second,0.00835966218620046,TA
FTTUSDT,2022-02-26-00:00,2022-02-27-00:00,first,0.009373838704180109,TA
FTTUSDT,2022-02-26-00:00,2022-02-27-00:00,second,0.00437683499508109,TA
FTTUSDT,2022-02-27-00:00,2022-02-28-00:00,first,0.005012350993060961,TA
FTTUSDT,2022-02-27-00:00,2022-02-28-00:00,second,0.005827228736121311,TA
FTTUSDT,2022-02-28-00:00,2022-03-01-00:00,first,0.006893300025436509,TA
FTTUSDT,2022-02-28-00:00,2022-03-01-00:00,second,0.006718511074252688,TA
FTTUSDT,2022-03-01-00:00,2022-03-02-00:00,first,0.005152248746309666,TA
FTTUSDT,2022-03-01-00:00,2022-03-02-00:00,second,0.004173540116258573,TA
FTTUSDT,2022-03-02-00:00,2022-03-03-00:00,first,0.005054406023808392,TA
FTTUSDT,2022-03-02-00:00,2022-03-03-00:00,second,0.008403807083571158,TA
FTTUSDT,2022-03-03-00:00,2022-03-04-00:00,first,0.011956457017080764,TA
FTTUSDT,2022-03-03-00:00,2022-03-04-00:00,second,0.005634224680020483,TA
FTTUSDT,2022-03-04-00:00,2022-03-05-00:00,first,0.006550773091619996,TA
FTTUSDT,2022-03-04-00:00,2022-03-05-00:00,second,0.004290687751432314,TA
FTTUSDT,2022-03-05-00:00,2022-03-06-00:00,first,0.00507369709311446,TA
FTTUSDT,2022-03-05-00:00,2022-03-06-00:00,second,0.004839064618498234,TA
FTTUSDT,2022-03-06-00:00,2022-03-07-00:00,first,0.006723983316394968,TA
FTTUSDT,2022-03-06-00:00,2022-03-07-00:00,second,0.00687419392950081,TA
FTTUSDT,2022-03-07-00:00,2022-03-08-00:00,first,0.007708842869475281,TA
FTTUSDT,2022-03-07-00:00,2022-03-08-00:00,second,0.007491286771301463,TA
FTTUSDT,2022-03-08-00:00,2022-03-09-00:00,first,0.00900043978607867,TA
FTTUSDT,2022-03-08-00:00,2022-03-09-00:00,second,0.006735930222939339,TA
FTTUSDT,2022-03-09-00:00,2022-03-10-00:00,first,0.0070027649541340165,TA
FTTUSDT,2022-03-09-00:00,2022-03-10-00:00,second,0.007960852072679001,TA
FTTUSDT,2022-03-10-00:00,2022-03-11-00:00,first,0.006544432908087118,TA
FTTUSDT,2022-03-10-00:00,2022-03-11-00:00,second,0.0062525865494640455,TA
FTTUSDT,2022-03-11-00:00,2022-03-12-00:00,first,0.008178004849557855,TA
FTTUSDT,2022-03-11-00:00,2022-03-12-00:00,second,0.005830003049116926,TA
FTTUSDT,2022-03-12-00:00,2022-03-13-00:00,first,0.0085891205148039,TA
FTTUSDT,2022-03-12-00:00,2022-03-13-00:00,second,0.008975546064069678,TA
FTTUSDT,2022-03-13-00:00,2022-03-14-00:00,first,0.012036286937121372,TA
FTTUSDT,2022-03-13-00:00,2022-03-14-00:00,second,0.013191430191980592,TA
FTTUSDT,2022-03-14-00:00,2022-03-15-00:00,first,0.007429204186543408,TA
FTTUSDT,2022-03-14-00:00,2022-03-15-00:00,second,0.00610921158408752,TA
FTTUSDT,2022-03-15-00:00,2022-03-16-00:00,first,0.006026624186397154,TA
FTTUSDT,2022-03-15-00:00,2022-03-16-00:00,second,0.004953736397436577,TA
FTTUSDT,2022-03-16-00:00,2022-03-17-00:00,first,0.0051717376153604805,TA
FTTUSDT,2022-03-16-00:00,2022-03-17-00:00,second,0.007560669870017972,TA
FTTUSDT,2022-03-17-00:00,2022-03-18-00:00,first,0.010162756596908414,TA
FTTUSDT,2022-03-17-00:00,2022-03-18-00:00,second,0.005157760305396974,TA
FTTUSDT,2022-03-18-00:00,2022-03-19-00:00,first,0.008274384651373796,TA
FTTUSDT,2022-03-18-00:00,2022-03-19-00:00,second,0.006701977386003541,TA
FTTUSDT,2022-03-19-00:00,2022-03-20-00:00,first,0.00544724141511998,TA
FTTUSDT,2022-03-19-00:00,2022-03-20-00:00,second,0.007329742230754242,TA
FTTUSDT,2022-03-20-00:00,2022-03-21-00:00,first,0.01130579356483111,TA
FTTUSDT,2022-03-20-00:00,2022-03-21-00:00,second,0.0072432235363317065,TA
FTTUSDT,2022-03-21-00:00,2022-03-22-00:00,first,0.00524719951235008,TA
FTTUSDT,2022-03-21-00:00,2022-03-22-00:00,second,0.0067056667533021115,TA
FTTUSDT,2022-03-22-00:00,2022-03-23-00:00,first,0.007810221515640166,TA
FTTUSDT,2022-03-22-00:00,2022-03-23-00:00,second,0.005065966119537441,TA
FTTUSDT,2022-03-23-00:00,2022-03-24-00:00,first,0.0076225892759543,TA
FTTUSDT,2022-03-23-00:00,2022-03-24-00:00,second,0.002778819071755349,TA
FTTUSDT,2022-03-24-00:00,2022-03-25-00:00,first,0.005282328947768446,TA
FTTUSDT,2022-03-24-00:00,2022-03-25-00:00,second,0.005372913764665223,TA
FTTUSDT,2022-03-25-00:00,2022-03-26-00:00,first,0.006757798319740474,TA
FTTUSDT,2022-03-25-00:00,2022-03-26-00:00,second,0.004770742079106852,TA
FTTUSDT,2022-03-26-00:00,2022-03-27-00:00,first,0.00720951414604637,TA
FTTUSDT,2022-03-26-00:00,2022-03-27-00:00,second,0.005833251535147526,TA
FTTUSDT,2022-03-27-00:00,2022-03-28-00:00,first,0.0048293881929172945,TA
FTTUSDT,2022-03-27-00:00,2022-03-28-00:00,second,0.006598159905378305,TA
FTTUSDT,2022-03-28-00:00,2022-03-29-00:00,first,0.009405752015895552,TA
FTTUSDT,2022-03-28-00:00,2022-03-29-00:00,second,0.006582801664712453,TA
FTTUSDT,2022-03-29-00:00,2022-03-30-00:00,first,0.006660037655888041,TA
FTTUSDT,2022-03-29-00:00,2022-03-30-00:00,second,0.008422264260724769,TA
FTTUSDT,2022-03-30-00:00,2022-03-31-00:00,first,0.009143237312064663,TA
FTTUSDT,2022-03-30-00:00,2022-03-31-00:00,second,0.004669916492355421,TA
FTTUSDT,2022-03-31-00:00,2022-04-01-00:00,first,0.008537053908456453,TA
FTTUSDT,2022-03-31-00:00,2022-04-01-00:00,second,0.0037169169549802496,TA
FTTUSDT,2022-04-01-00:00,2022-04-02-00:00,first,0.007710647028339895,TA
FTTUSDT,2022-04-01-00:00,2022-04-02-00:00,second,0.0051280342679164825,TA
FTTUSDT,2022-04-02-00:00,2022-04-03-00:00,first,0.005320365646330667,TA
FTTUSDT,2022-04-02-00:00,2022-04-03-00:00,second,0.006560724056161582,TA
FTTUSDT,2022-04-03-00:00,2022-04-04-00:00,first,0.008628991172107072,TA
FTTUSDT,2022-04-03-00:00,2022-04-04-00:00,second,0.006353992679355473,TA
FTTUSDT,2022-04-04-00:00,2022-04-05-00:00,first,0.00704274565451957,TA
FTTUSDT,2022-04-04-00:00,2022-04-05-00:00,second,0.0029723941168104755,TA
FTTUSDT,2022-04-05-00:00,2022-04-06-00:00,first,0.008719990028646162,TA
FTTUSDT,2022-04-05-00:00,2022-04-06-00:00,second,0.00650292709098612,TA
FTTUSDT,2022-04-06-00:00,2022-04-07-00:00,first,0.003559131949970977,TA
FTTUSDT,2022-04-06-00:00,2022-04-07-00:00,second,0.009937828165842068,TA
FTTUSDT,2022-04-07-00:00,2022-04-08-00:00,first,0.008303673771006366,TA
