symbol,start_date,end_date,digit_type,mad,target
STGUSDT,2022-08-19-00:00,2022-08-20-00:00,first,0.026587473756130922,TA
STGUSDT,2022-08-19-00:00,2022-08-20-00:00,second,0.014858799860159788,TA
STGUSDT,2022-08-20-00:00,2022-08-21-00:00,first,0.011324165702275608,TA
STGUSDT,2022-08-20-00:00,2022-08-21-00:00,second,0.006405265704016815,TA
STGUSDT,2022-08-21-00:00,2022-08-22-00:00,first,0.011252268094099306,TA
STGUSDT,2022-08-21-00:00,2022-08-22-00:00,second,0.005120114102886186,TA
STGUSDT,2022-08-22-00:00,2022-08-23-00:00,first,0.004641548869747887,TA
STGUSDT,2022-08-22-00:00,2022-08-23-00:00,second,0.008701764789239088,TA
STGUSDT,2022-08-23-00:00,2022-08-24-00:00,first,0.0063949837225640346,TA
STGUSDT,2022-08-23-00:00,2022-08-24-00:00,second,0.00431655913370519,TA
STGUSDT,2022-08-24-00:00,2022-08-25-00:00,first,0.006322453248708893,TA
STGUSDT,2022-08-24-00:00,2022-08-25-00:00,second,0.005005420278651959,TA
STGUSDT,2022-08-25-00:00,2022-08-26-00:00,first,0.008482080639794465,TA
STGUSDT,2022-08-25-00:00,2022-08-26-00:00,second,0.00654671742964504,TA
STGUSDT,2022-08-26-00:00,2022-08-27-00:00,first,0.008817805042122432,TA
STGUSDT,2022-08-26-00:00,2022-08-27-00:00,second,0.005804534874168954,TA
STGUSDT,2022-08-27-00:00,2022-08-28-00:00,first,0.006884922019563897,TA
STGUSDT,2022-08-27-00:00,2022-08-28-00:00,second,0.003347998838135649,TA
STGUSDT,2022-08-28-00:00,2022-08-29-00:00,first,0.005546231238553263,TA
STGUSDT,2022-08-28-00:00,2022-08-29-00:00,second,0.007683995109831173,TA
STGUSDT,2022-08-29-00:00,2022-08-30-00:00,first,0.005424260075525917,TA
STGUSDT,2022-08-29-00:00,2022-08-30-00:00,second,0.004501947592764939,TA
STGUSDT,2022-08-30-00:00,2022-08-31-00:00,first,0.008582732691158093,TA
STGUSDT,2022-08-30-00:00,2022-08-31-00:00,second,0.006313777465395352,TA
STGUSDT,2022-08-31-00:00,2022-09-01-00:00,first,0.006261880940111651,TA
STGUSDT,2022-08-31-00:00,2022-09-01-00:00,second,0.005669667610984702,TA
STGUSDT,2022-09-01-00:00,2022-09-02-00:00,first,0.0075016262800384976,TA
STGUSDT,2022-09-01-00:00,2022-09-02-00:00,second,0.004996012695145463,TA
STGUSDT,2022-09-02-00:00,2022-09-03-00:00,first,0.006087470842514673,TA
STGUSDT,2022-09-02-00:00,2022-09-03-00:00,second,0.006143116987331114,TA
STGUSDT,2022-09-03-00:00,2022-09-04-00:00,first,0.009491190254360784,TA
STGUSDT,2022-09-03-00:00,2022-09-04-00:00,second,0.007412234880063232,TA
STGUSDT,2022-09-04-00:00,2022-09-05-00:00,first,0.007619443540558633,TA
STGUSDT,2022-09-04-00:00,2022-09-05-00:00,second,0.005859275005358723,TA
STGUSDT,2022-09-05-00:00,2022-09-06-00:00,first,0.009131520656657005,TA
STGUSDT,2022-09-05-00:00,2022-09-06-00:00,second,0.00839843601339783,TA
STGUSDT,2022-09-06-00:00,2022-09-07-00:00,first,0.0048322476324321705,TA
STGUSDT,2022-09-06-00:00,2022-09-07-00:00,second,0.005000348056392855,TA
STGUSDT,2022-09-07-00:00,2022-09-08-00:00,first,0.00924336430051355,TA
STGUSDT,2022-09-07-00:00,2022-09-08-00:00,second,0.005134393807289579,TA
STGUSDT,2022-09-08-00:00,2022-09-09-00:00,first,0.003609347805829183,TA
STGUSDT,2022-09-08-00:00,2022-09-09-00:00,second,0.00898322573464872,TA
STGUSDT,2022-09-09-00:00,2022-09-10-00:00,first,0.009479261616002224,TA
STGUSDT,2022-09-09-00:00,2022-09-10-00:00,second,0.006413983725360996,TA
STGUSDT,2022-09-10-00:00,2022-09-11-00:00,first,0.006510259271833307,TA
STGUSDT,2022-09-10-00:00,2022-09-11-00:00,second,0.005757440507462665,TA
STGUSDT,2022-09-11-00:00,2022-09-12-00:00,first,0.013740168655390569,TA
STGUSDT,2022-09-11-00:00,2022-09-12-00:00,second,0.008418293243816934,TA
STGUSDT,2022-09-12-00:00,2022-09-13-00:00,first,0.0055228641082660235,TA
STGUSDT,2022-09-12-00:00,2022-09-13-00:00,second,0.005532106860918528,TA
STGUSDT,2022-09-13-00:00,2022-09-14-00:00,first,0.004259795512969328,TA
STGUSDT,2022-09-13-00:00,2022-09-14-00:00,second,0.00591114551661333,TA
STGUSDT,2022-09-14-00:00,2022-09-15-00:00,first,0.00744152172249372,TA
STGUSDT,2022-09-14-00:00,2022-09-15-00:00,second,0.005358335418307535,TA
STGUSDT,2022-09-15-00:00,2022-09-16-00:00,first,0.004864654092007861,TA
STGUSDT,2022-09-15-00:00,2022-09-16-00:00,second,0.005267636208865197,TA
STGUSDT,2022-09-16-00:00,2022-09-17-00:00,first,0.007758739923303716,TA
STGUSDT,2022-09-16-00:00,2022-09-17-00:00,second,0.00515884366881302,TA
