symbol,start_date,end_date,digit_type,mad,target
SOLUSDT,2022-01-01-00:00,2022-01-02-00:00,first,0.013008037527433647,TA
SOLUSDT,2022-01-01-00:00,2022-01-02-00:00,second,0.006851412539848126,TA
SOLUSDT,2022-01-02-00:00,2022-01-03-00:00,first,0.015542327666249812,TA
SOLUSDT,2022-01-02-00:00,2022-01-03-00:00,second,0.00679194266374915,TA
SOLUSDT,2022-01-03-00:00,2022-01-04-00:00,first,0.016110459086894357,TA
SOLUSDT,2022-01-03-00:00,2022-01-04-00:00,second,0.005489960729093543,TA
SOLUSDT,2022-01-04-00:00,2022-01-05-00:00,first,0.014583768602605253,TA
SOLUSDT,2022-01-04-00:00,2022-01-05-00:00,second,0.005667881172748647,TA
SOLUSDT,2022-01-05-00:00,2022-01-06-00:00,first,0.024139367422474144,TA
SOLUSDT,2022-01-05-00:00,2022-01-06-00:00,second,0.005319070525097054,TA
SOLUSDT,2022-01-06-00:00,2022-01-07-00:00,first,0.024366111791001184,TA
SOLUSDT,2022-01-06-00:00,2022-01-07-00:00,second,0.007845336263844899,TA
SOLUSDT,2022-01-07-00:00,2022-01-08-00:00,first,0.024602009106489863,TA
SOLUSDT,2022-01-07-00:00,2022-01-08-00:00,second,0.008980149188640627,TA
SOLUSDT,2022-01-08-00:00,2022-01-09-00:00,first,0.022443014581083123,TA
SOLUSDT,2022-01-08-00:00,2022-01-09-00:00,second,0.008246842067149287,TA
SOLUSDT,2022-01-09-00:00,2022-01-10-00:00,first,0.007220440003756204,TA
SOLUSDT,2022-01-09-00:00,2022-01-10-00:00,second,0.00632481490753653,TA
SOLUSDT,2022-01-10-00:00,2022-01-11-00:00,first,0.01391252621608498,TA
SOLUSDT,2022-01-10-00:00,2022-01-11-00:00,second,0.006438894455857556,TA
SOLUSDT,2022-01-11-00:00,2022-01-12-00:00,first,0.026766666281686138,TA
SOLUSDT,2022-01-11-00:00,2022-01-12-00:00,second,0.005965406986657508,TA
SOLUSDT,2022-01-12-00:00,2022-01-13-00:00,first,0.01240366296497898,TA
SOLUSDT,2022-01-12-00:00,2022-01-13-00:00,second,0.0075021982320112686,TA
SOLUSDT,2022-01-13-00:00,2022-01-14-00:00,first,0.011913724667979103,TA
SOLUSDT,2022-01-13-00:00,2022-01-14-00:00,second,0.007465235251172438,TA
SOLUSDT,2022-01-14-00:00,2022-01-15-00:00,first,0.01642867268887864,TA
SOLUSDT,2022-01-14-00:00,2022-01-15-00:00,second,0.0060684058734907535,TA
SOLUSDT,2022-01-15-00:00,2022-01-16-00:00,first,0.01481966591809394,TA
SOLUSDT,2022-01-15-00:00,2022-01-16-00:00,second,0.009893060349270297,TA
