symbol,start_date,end_date,digit_type,mad,target
SLPUSDT,2022-01-01-00:00,2022-01-02-00:00,first,0.016319059789398897,TA
SLPUSDT,2022-01-01-00:00,2022-01-02-00:00,second,0.005410222328029598,TA
SLPUSDT,2022-01-02-00:00,2022-01-03-00:00,first,0.022472167113845292,TA
SLPUSDT,2022-01-02-00:00,2022-01-03-00:00,second,0.004755672401261538,TA
SLPUSDT,2022-01-03-00:00,2022-01-04-00:00,first,0.020746661739692123,TA
SLPUSDT,2022-01-03-00:00,2022-01-04-00:00,second,0.005609716464471837,TA
SLPUSDT,2022-01-04-00:00,2022-01-05-00:00,first,0.02444779521181796,TA
SLPUSDT,2022-01-04-00:00,2022-01-05-00:00,second,0.006058434470233999,TA
SLPUSDT,2022-01-05-00:00,2022-01-06-00:00,first,0.020588324682169274,TA
SLPUSDT,2022-01-05-00:00,2022-01-06-00:00,second,0.008155272535175569,TA
SLPUSDT,2022-01-06-00:00,2022-01-07-00:00,first,0.007976061014685749,TA
SLPUSDT,2022-01-06-00:00,2022-01-07-00:00,second,0.008216939678696114,TA
SLPUSDT,2022-01-07-00:00,2022-01-08-00:00,first,0.00995168911265842,TA
SLPUSDT,2022-01-07-00:00,2022-01-08-00:00,second,0.007198759728558726,TA
SLPUSDT,2022-01-08-00:00,2022-01-09-00:00,first,0.014462830403546444,TA
SLPUSDT,2022-01-08-00:00,2022-01-09-00:00,second,0.0074491056298969845,TA
SLPUSDT,2022-01-09-00:00,2022-01-10-00:00,first,0.014848818450856097,TA
SLPUSDT,2022-01-09-00:00,2022-01-10-00:00,second,0.005937178933292285,TA
SLPUSDT,2022-01-10-00:00,2022-01-11-00:00,first,0.006186383020059491,TA
SLPUSDT,2022-01-10-00:00,2022-01-11-00:00,second,0.006259418853490138,TA
SLPUSDT,2022-01-11-00:00,2022-01-12-00:00,first,0.011021400562721329,TA
SLPUSDT,2022-01-11-00:00,2022-01-12-00:00,second,0.006377035382331195,TA
SLPUSDT,2022-01-12-00:00,2022-01-13-00:00,first,0.005860444430372001,TA
SLPUSDT,2022-01-12-00:00,2022-01-13-00:00,second,0.004602464914490133,TA
SLPUSDT,2022-01-13-00:00,2022-01-14-00:00,first,0.018115239717629187,TA
SLPUSDT,2022-01-13-00:00,2022-01-14-00:00,second,0.008629885667121816,TA
SLPUSDT,2022-01-14-00:00,2022-01-15-00:00,first,0.011257297878210013,TA
SLPUSDT,2022-01-14-00:00,2022-01-15-00:00,second,0.003947953730490695,TA
SLPUSDT,2022-01-15-00:00,2022-01-16-00:00,first,0.016207590970141135,TA
SLPUSDT,2022-01-15-00:00,2022-01-16-00:00,second,0.007938846540910795,TA
SLPUSDT,2022-01-16-00:00,2022-01-17-00:00,first,0.018462605852375635,TA
SLPUSDT,2022-01-16-00:00,2022-01-17-00:00,second,0.006145392685746766,TA
SLPUSDT,2022-01-17-00:00,2022-01-18-00:00,first,0.02101048853384378,TA
SLPUSDT,2022-01-17-00:00,2022-01-18-00:00,second,0.007557677565333607,TA
SLPUSDT,2022-01-18-00:00,2022-01-19-00:00,first,0.018308391957703722,TA
SLPUSDT,2022-01-18-00:00,2022-01-19-00:00,second,0.006080560005221472,TA
SLPUSDT,2022-01-19-00:00,2022-01-20-00:00,first,0.015729500823695397,TA
SLPUSDT,2022-01-19-00:00,2022-01-20-00:00,second,0.005912151367036801,TA
SLPUSDT,2022-01-20-00:00,2022-01-21-00:00,first,0.008273479937289926,TA
SLPUSDT,2022-01-20-00:00,2022-01-21-00:00,second,0.0039408113346760835,TA
SLPUSDT,2022-01-21-00:00,2022-01-22-00:00,first,0.021010488533843782,TA
SLPUSDT,2022-01-21-00:00,2022-01-22-00:00,second,0.005955678783103009,TA
SLPUSDT,2022-01-22-00:00,2022-01-23-00:00,first,0.013752649671623547,TA
SLPUSDT,2022-01-22-00:00,2022-01-23-00:00,second,0.005932005030003844,TA
SLPUSDT,2022-01-23-00:00,2022-01-24-00:00,first,0.012591468988103411,TA
SLPUSDT,2022-01-23-00:00,2022-01-24-00:00,second,0.0060670502067330795,TA
SLPUSDT,2022-01-24-00:00,2022-01-25-00:00,first,0.009176496476447945,TA
SLPUSDT,2022-01-24-00:00,2022-01-25-00:00,second,0.005814622963771903,TA
SLPUSDT,2022-01-25-00:00,2022-01-26-00:00,first,0.014562657490385727,TA
SLPUSDT,2022-01-25-00:00,2022-01-26-00:00,second,0.007113374866207782,TA
SLPUSDT,2022-01-26-00:00,2022-01-27-00:00,first,0.014822361121686445,TA
SLPUSDT,2022-01-26-00:00,2022-01-27-00:00,second,0.00620480446062349,TA
SLPUSDT,2022-01-27-00:00,2022-01-28-00:00,first,0.005636395265437459,TA
SLPUSDT,2022-01-27-00:00,2022-01-28-00:00,second,0.009698496651107932,TA
SLPUSDT,2022-01-28-00:00,2022-01-29-00:00,first,0.012336795140913383,TA
SLPUSDT,2022-01-28-00:00,2022-01-29-00:00,second,0.007456508177396809,TA
SLPUSDT,2022-01-29-00:00,2022-01-30-00:00,first,0.011241326564804933,TA
SLPUSDT,2022-01-29-00:00,2022-01-30-00:00,second,0.004765777633301857,TA
SLPUSDT,2022-01-30-00:00,2022-01-31-00:00,first,0.009666751206287232,TA
SLPUSDT,2022-01-30-00:00,2022-01-31-00:00,second,0.006010112155936413,TA
SLPUSDT,2022-01-31-00:00,2022-02-01-00:00,first,0.01456832014017526,TA
SLPUSDT,2022-01-31-00:00,2022-02-01-00:00,second,0.0038724340264543453,TA
SLPUSDT,2022-02-01-00:00,2022-02-02-00:00,first,0.02721385950327187,TA
SLPUSDT,2022-02-01-00:00,2022-02-02-00:00,second,0.009333465150504181,TA
SLPUSDT,2022-02-02-00:00,2022-02-03-00:00,first,0.008772364763115777,TA
SLPUSDT,2022-02-02-00:00,2022-02-03-00:00,second,0.007302704095569035,TA
SLPUSDT,2022-02-03-00:00,2022-02-04-00:00,first,0.0036621951267232183,TA
SLPUSDT,2022-02-03-00:00,2022-02-04-00:00,second,0.00790963947459582,TA
SLPUSDT,2022-02-04-00:00,2022-02-05-00:00,first,0.01082380872695643,TA
SLPUSDT,2022-02-04-00:00,2022-02-05-00:00,second,0.003433085405816881,TA
SLPUSDT,2022-02-05-00:00,2022-02-06-00:00,first,0.01107012472076442,TA
SLPUSDT,2022-02-05-00:00,2022-02-06-00:00,second,0.005917636488414181,TA
SLPUSDT,2022-02-06-00:00,2022-02-07-00:00,first,0.006664473166505227,TA
SLPUSDT,2022-02-06-00:00,2022-02-07-00:00,second,0.007304907796652965,TA
SLPUSDT,2022-02-07-00:00,2022-02-08-00:00,first,0.009627812860884606,TA
SLPUSDT,2022-02-07-00:00,2022-02-08-00:00,second,0.006863028964869525,TA
SLPUSDT,2022-02-08-00:00,2022-02-09-00:00,first,0.011874153456897648,TA
SLPUSDT,2022-02-08-00:00,2022-02-09-00:00,second,0.0039653738629947715,TA
SLPUSDT,2022-02-09-00:00,2022-02-10-00:00,first,0.0072420739669508205,TA
SLPUSDT,2022-02-09-00:00,2022-02-10-00:00,second,0.0036369061979149146,TA
SLPUSDT,2022-02-10-00:00,2022-02-11-00:00,first,0.011257297878210011,TA
SLPUSDT,2022-02-10-00:00,2022-02-11-00:00,second,0.006469450484340748,TA
SLPUSDT,2022-02-11-00:00,2022-02-12-00:00,first,0.007792694587251687,TA
SLPUSDT,2022-02-11-00:00,2022-02-12-00:00,second,0.005239340069515673,TA
SLPUSDT,2022-02-12-00:00,2022-02-13-00:00,first,0.011285227356872988,TA
SLPUSDT,2022-02-12-00:00,2022-02-13-00:00,second,0.008070775766473439,TA
SLPUSDT,2022-02-13-00:00,2022-02-14-00:00,first,0.010051516199497706,TA
SLPUSDT,2022-02-13-00:00,2022-02-14-00:00,second,0.007223771983352846,TA
SLPUSDT,2022-02-14-00:00,2022-02-15-00:00,first,0.009803137867776058,TA
SLPUSDT,2022-02-14-00:00,2022-02-15-00:00,second,0.00518225667321357,TA
SLPUSDT,2022-02-15-00:00,2022-02-16-00:00,first,0.00649481080940331,TA
SLPUSDT,2022-02-15-00:00,2022-02-16-00:00,second,0.006717777031802413,TA
SLPUSDT,2022-02-16-00:00,2022-02-17-00:00,first,0.02505486497786514,TA
SLPUSDT,2022-02-16-00:00,2022-02-17-00:00,second,0.006287026383878458,TA
SLPUSDT,2022-02-17-00:00,2022-02-18-00:00,first,0.011324165702275615,TA
SLPUSDT,2022-02-17-00:00,2022-02-18-00:00,second,0.012194174322896656,TA
SLPUSDT,2022-02-18-00:00,2022-02-19-00:00,first,0.0095404667902783,TA
SLPUSDT,2022-02-18-00:00,2022-02-19-00:00,second,0.0090302133547986,TA
SLPUSDT,2022-02-19-00:00,2022-02-20-00:00,first,0.009010957282196967,TA
SLPUSDT,2022-02-19-00:00,2022-02-20-00:00,second,0.006456299950552601,TA
SLPUSDT,2022-02-20-00:00,2022-02-21-00:00,first,0.014732319847487633,TA
SLPUSDT,2022-02-20-00:00,2022-02-21-00:00,second,0.006904987935451816,TA
SLPUSDT,2022-02-21-00:00,2022-02-22-00:00,first,0.009936240650228422,TA
SLPUSDT,2022-02-21-00:00,2022-02-22-00:00,second,0.008656033288824392,TA
SLPUSDT,2022-02-22-00:00,2022-02-23-00:00,first,0.017469231606179383,TA
SLPUSDT,2022-02-22-00:00,2022-02-23-00:00,second,0.007296632466965683,TA
SLPUSDT,2022-02-23-00:00,2022-02-24-00:00,first,0.004103202847544331,TA
SLPUSDT,2022-02-23-00:00,2022-02-24-00:00,second,0.007426933913162012,TA
SLPUSDT,2022-02-24-00:00,2022-02-25-00:00,first,0.009990627458061056,TA
SLPUSDT,2022-02-24-00:00,2022-02-25-00:00,second,0.005116784099995289,TA
SLPUSDT,2022-02-25-00:00,2022-02-26-00:00,first,0.015487940858417185,TA
SLPUSDT,2022-02-25-00:00,2022-02-26-00:00,second,0.007562895128005294,TA
SLPUSDT,2022-02-26-00:00,2022-02-27-00:00,first,0.015642154753089093,TA
SLPUSDT,2022-02-26-00:00,2022-02-27-00:00,second,0.005533033009084735,TA
SLPUSDT,2022-02-27-00:00,2022-02-28-00:00,first,0.01519496153150336,TA
SLPUSDT,2022-02-27-00:00,2022-02-28-00:00,second,0.007950992818943533,TA
SLPUSDT,2022-02-28-00:00,2022-03-01-00:00,first,0.018433453319613467,TA
SLPUSDT,2022-02-28-00:00,2022-03-01-00:00,second,0.008930566292896541,TA
SLPUSDT,2022-03-01-00:00,2022-03-02-00:00,first,0.01826379096251156,TA
SLPUSDT,2022-03-01-00:00,2022-03-02-00:00,second,0.008136707788065321,TA
SLPUSDT,2022-03-02-00:00,2022-03-03-00:00,first,0.013543209685304508,TA
SLPUSDT,2022-03-02-00:00,2022-03-03-00:00,second,0.005982739978629209,TA
SLPUSDT,2022-03-03-00:00,2022-03-04-00:00,first,0.008563764060611233,TA
