symbol,start_date,end_date,digit_type,mad,target
XVGUSDT,2022-01-01-00:00,2022-01-02-00:00,first,0.010116271230023639,TA
XVGUSDT,2022-01-01-00:00,2022-01-02-00:00,second,0.006333535828181855,TA
XVGUSDT,2022-01-02-00:00,2022-01-03-00:00,first,0.010115606019003,TA
XVGUSDT,2022-01-02-00:00,2022-01-03-00:00,second,0.008593075174846896,TA
XVGUSDT,2022-01-03-00:00,2022-01-04-00:00,first,0.009876935519190893,TA
XVGUSDT,2022-01-03-00:00,2022-01-04-00:00,second,0.009662530050601918,TA
XVGUSDT,2022-01-04-00:00,2022-01-05-00:00,first,0.00449198630555893,TA
XVGUSDT,2022-01-04-00:00,2022-01-05-00:00,second,0.01619343944722046,TA
XVGUSDT,2022-01-05-00:00,2022-01-06-00:00,first,0.009306201861838372,TA
XVGUSDT,2022-01-05-00:00,2022-01-06-00:00,second,0.008894531053598574,TA
XVGUSDT,2022-01-06-00:00,2022-01-07-00:00,first,0.006747625213856588,TA
XVGUSDT,2022-01-06-00:00,2022-01-07-00:00,second,0.0074103270154708915,TA
XVGUSDT,2022-01-07-00:00,2022-01-08-00:00,first,0.008858168888813717,TA
XVGUSDT,2022-01-07-00:00,2022-01-08-00:00,second,0.008079605422486983,TA
XVGUSDT,2022-01-08-00:00,2022-01-09-00:00,first,0.009076332954605335,TA
XVGUSDT,2022-01-08-00:00,2022-01-09-00:00,second,0.007116640127719095,TA
XVGUSDT,2022-01-09-00:00,2022-01-10-00:00,first,0.005230082630529605,TA
XVGUSDT,2022-01-09-00:00,2022-01-10-00:00,second,0.007380684928656629,TA
XVGUSDT,2022-01-10-00:00,2022-01-11-00:00,first,0.010379108314821948,TA
XVGUSDT,2022-01-10-00:00,2022-01-11-00:00,second,0.009481820852255927,TA
XVGUSDT,2022-01-11-00:00,2022-01-12-00:00,first,0.008134301564853522,TA
XVGUSDT,2022-01-11-00:00,2022-01-12-00:00,second,0.011364770099234069,TA
XVGUSDT,2022-01-12-00:00,2022-01-13-00:00,first,0.01211603309964502,TA
XVGUSDT,2022-01-12-00:00,2022-01-13-00:00,second,0.011649476317749798,TA
XVGUSDT,2022-01-13-00:00,2022-01-14-00:00,first,0.008795466767883496,TA
XVGUSDT,2022-01-13-00:00,2022-01-14-00:00,second,0.008651510789353322,TA
XVGUSDT,2022-01-14-00:00,2022-01-15-00:00,first,0.014283826227203268,TA
XVGUSDT,2022-01-14-00:00,2022-01-15-00:00,second,0.012265563736350092,TA
XVGUSDT,2022-01-15-00:00,2022-01-16-00:00,first,0.010898243152115242,TA
XVGUSDT,2022-01-15-00:00,2022-01-16-00:00,second,0.005717282745949587,TA
XVGUSDT,2022-01-16-00:00,2022-01-17-00:00,first,0.01167178683050346,TA
XVGUSDT,2022-01-16-00:00,2022-01-17-00:00,second,0.012915084944690108,TA
XVGUSDT,2022-01-17-00:00,2022-01-18-00:00,first,0.006178161369400337,TA
XVGUSDT,2022-01-17-00:00,2022-01-18-00:00,second,0.00935624620803979,TA
XVGUSDT,2022-01-18-00:00,2022-01-19-00:00,first,0.006419153164217203,TA
XVGUSDT,2022-01-18-00:00,2022-01-19-00:00,second,0.006156721832610676,TA
XVGUSDT,2022-01-19-00:00,2022-01-20-00:00,first,0.009070229557050405,TA
XVGUSDT,2022-01-19-00:00,2022-01-20-00:00,second,0.00844358960546483,TA
XVGUSDT,2022-01-20-00:00,2022-01-21-00:00,first,0.013265491029676193,TA
XVGUSDT,2022-01-20-00:00,2022-01-21-00:00,second,0.017540778860596566,TA
XVGUSDT,2022-01-21-00:00,2022-01-22-00:00,first,0.008133973814954714,TA
XVGUSDT,2022-01-21-00:00,2022-01-22-00:00,second,0.00637056625821357,TA
XVGUSDT,2022-01-22-00:00,2022-01-23-00:00,first,0.008843117501992355,TA
XVGUSDT,2022-01-22-00:00,2022-01-23-00:00,second,0.005505420753146921,TA
XVGUSDT,2022-01-23-00:00,2022-01-24-00:00,first,0.010985359890091948,TA
XVGUSDT,2022-01-23-00:00,2022-01-24-00:00,second,0.01121905122553939,TA
XVGUSDT,2022-01-24-00:00,2022-01-25-00:00,first,0.010138189418806554,TA
XVGUSDT,2022-01-24-00:00,2022-01-25-00:00,second,0.0073955864177743386,TA
XVGUSDT,2022-01-25-00:00,2022-01-26-00:00,first,0.01062573876631227,TA
XVGUSDT,2022-01-25-00:00,2022-01-26-00:00,second,0.008048578020161937,TA
XVGUSDT,2022-01-26-00:00,2022-01-27-00:00,first,0.011351134508976686,TA
XVGUSDT,2022-01-26-00:00,2022-01-27-00:00,second,0.008337741491389371,TA
XVGUSDT,2022-01-27-00:00,2022-01-28-00:00,first,0.014516368895191213,TA
XVGUSDT,2022-01-27-00:00,2022-01-28-00:00,second,0.005265376670466329,TA
XVGUSDT,2022-01-28-00:00,2022-01-29-00:00,first,0.01006739711832202,TA
XVGUSDT,2022-01-28-00:00,2022-01-29-00:00,second,0.009344249745707573,TA
XVGUSDT,2022-01-29-00:00,2022-01-30-00:00,first,0.007028510896920421,TA
XVGUSDT,2022-01-29-00:00,2022-01-30-00:00,second,0.017064161995987058,TA
XVGUSDT,2022-01-30-00:00,2022-01-31-00:00,first,0.010342469440211815,TA
XVGUSDT,2022-01-30-00:00,2022-01-31-00:00,second,0.015098799000230765,TA
XVGUSDT,2022-01-31-00:00,2022-02-01-00:00,first,0.011412680573316542,TA
XVGUSDT,2022-01-31-00:00,2022-02-01-00:00,second,0.011034852452230855,TA
XVGUSDT,2022-02-01-00:00,2022-02-02-00:00,first,0.007775651865464554,TA
XVGUSDT,2022-02-01-00:00,2022-02-02-00:00,second,0.012702269825880168,TA
XVGUSDT,2022-02-02-00:00,2022-02-03-00:00,first,0.012467937460811337,TA
XVGUSDT,2022-02-02-00:00,2022-02-03-00:00,second,0.01827329373841432,TA
XVGUSDT,2022-02-03-00:00,2022-02-04-00:00,first,0.011444060866636928,TA
XVGUSDT,2022-02-03-00:00,2022-02-04-00:00,second,0.015214913723957202,TA
XVGUSDT,2022-02-04-00:00,2022-02-05-00:00,first,0.012383251460469431,TA
XVGUSDT,2022-02-04-00:00,2022-02-05-00:00,second,0.021382098781457963,TA
XVGUSDT,2022-02-05-00:00,2022-02-06-00:00,first,0.007411028538241012,TA
XVGUSDT,2022-02-05-00:00,2022-02-06-00:00,second,0.010653176110611926,TA
XVGUSDT,2022-02-06-00:00,2022-02-07-00:00,first,0.01078717431026474,TA
XVGUSDT,2022-02-06-00:00,2022-02-07-00:00,second,0.015977900459456944,TA
XVGUSDT,2022-02-07-00:00,2022-02-08-00:00,first,0.008439275470635436,TA
XVGUSDT,2022-02-07-00:00,2022-02-08-00:00,second,0.015480755792582795,TA
XVGUSDT,2022-02-08-00:00,2022-02-09-00:00,first,0.012245118250266928,TA
XVGUSDT,2022-02-08-00:00,2022-02-09-00:00,second,0.009615823214242803,TA
XVGUSDT,2022-02-09-00:00,2022-02-10-00:00,first,0.012075628479019402,TA
XVGUSDT,2022-02-09-00:00,2022-02-10-00:00,second,0.014010859623446803,TA
XVGUSDT,2022-02-10-00:00,2022-02-11-00:00,first,0.005908962865307058,TA
XVGUSDT,2022-02-10-00:00,2022-02-11-00:00,second,0.006675461907715778,TA
XVGUSDT,2022-02-11-00:00,2022-02-12-00:00,first,0.007645620562719563,TA
XVGUSDT,2022-02-11-00:00,2022-02-12-00:00,second,0.013249493749165158,TA
XVGUSDT,2022-02-12-00:00,2022-02-13-00:00,first,0.010997004185232433,TA
XVGUSDT,2022-02-12-00:00,2022-02-13-00:00,second,0.01147957260490189,TA
XVGUSDT,2022-02-13-00:00,2022-02-14-00:00,first,0.01216718844525714,TA
XVGUSDT,2022-02-13-00:00,2022-02-14-00:00,second,0.010509916054048798,TA
XVGUSDT,2022-02-14-00:00,2022-02-15-00:00,first,0.006769726202609317,TA
XVGUSDT,2022-02-14-00:00,2022-02-15-00:00,second,0.013203214102311461,TA
XVGUSDT,2022-02-15-00:00,2022-02-16-00:00,first,0.016933036621653373,TA
XVGUSDT,2022-02-15-00:00,2022-02-16-00:00,second,0.008962002181239603,TA
XVGUSDT,2022-02-16-00:00,2022-02-17-00:00,first,0.01898629347055826,TA
XVGUSDT,2022-02-16-00:00,2022-02-17-00:00,second,0.015650247163713094,TA
XVGUSDT,2022-02-17-00:00,2022-02-18-00:00,first,0.01467750074011622,TA
XVGUSDT,2022-02-17-00:00,2022-02-18-00:00,second,0.010910184669568506,TA
XVGUSDT,2022-02-18-00:00,2022-02-19-00:00,first,0.012512582807311039,TA
XVGUSDT,2022-02-18-00:00,2022-02-19-00:00,second,0.009062539772825921,TA
XVGUSDT,2022-02-19-00:00,2022-02-20-00:00,first,0.006271364029516794,TA
XVGUSDT,2022-02-19-00:00,2022-02-20-00:00,second,0.014285751636444457,TA
XVGUSDT,2022-02-20-00:00,2022-02-21-00:00,first,0.010575479627041608,TA
XVGUSDT,2022-02-20-00:00,2022-02-21-00:00,second,0.006658082043837233,TA
XVGUSDT,2022-02-21-00:00,2022-02-22-00:00,first,0.009030913990972203,TA
XVGUSDT,2022-02-21-00:00,2022-02-22-00:00,second,0.00864091842392604,TA
XVGUSDT,2022-02-22-00:00,2022-02-23-00:00,first,0.00929805293203014,TA
XVGUSDT,2022-02-22-00:00,2022-02-23-00:00,second,0.011623557772463178,TA
XVGUSDT,2022-02-23-00:00,2022-02-24-00:00,first,0.005518149711787354,TA
XVGUSDT,2022-02-23-00:00,2022-02-24-00:00,second,0.009741769367628406,TA
XVGUSDT,2022-02-24-00:00,2022-02-25-00:00,first,0.006596015902460259,TA
XVGUSDT,2022-02-24-00:00,2022-02-25-00:00,second,0.005613839215837013,TA
XVGUSDT,2022-02-25-00:00,2022-02-26-00:00,first,0.01357038215693299,TA
XVGUSDT,2022-02-25-00:00,2022-02-26-00:00,second,0.005856590966320676,TA
XVGUSDT,2022-02-26-00:00,2022-02-27-00:00,first,0.015792486671001433,TA
XVGUSDT,2022-02-26-00:00,2022-02-27-00:00,second,0.012344913556529889,TA
XVGUSDT,2022-02-27-00:00,2022-02-28-00:00,first,0.012220866801256362,TA
XVGUSDT,2022-02-27-00:00,2022-02-28-00:00,second,0.009352757701857728,TA
XVGUSDT,2022-02-28-00:00,2022-03-01-00:00,first,0.007397057139381975,TA
XVGUSDT,2022-02-28-00:00,2022-03-01-00:00,second,0.009457509486049885,TA
XVGUSDT,2022-03-01-00:00,2022-03-02-00:00,first,0.014074325095351635,TA
XVGUSDT,2022-03-01-00:00,2022-03-02-00:00,second,0.007215234429749866,TA
XVGUSDT,2022-03-02-00:00,2022-03-03-00:00,first,0.01574403837557163,TA
XVGUSDT,2022-03-02-00:00,2022-03-03-00:00,second,0.007335890235930359,TA
XVGUSDT,2022-03-03-00:00,2022-03-04-00:00,first,0.01371925318556601,TA
XVGUSDT,2022-03-03-00:00,2022-03-04-00:00,second,0.009503390445980774,TA
XVGUSDT,2022-03-04-00:00,2022-03-05-00:00,first,0.009889299081040057,TA
XVGUSDT,2022-03-04-00:00,2022-03-05-00:00,second,0.006809832853105127,TA
XVGUSDT,2022-03-05-00:00,2022-03-06-00:00,first,0.0056053135565861546,TA
XVGUSDT,2022-03-05-00:00,2022-03-06-00:00,second,0.007017394515579961,TA
XVGUSDT,2022-03-06-00:00,2022-03-07-00:00,first,0.01240889747781616,TA
XVGUSDT,2022-03-06-00:00,2022-03-07-00:00,second,0.008903802547889994,TA
XVGUSDT,2022-03-07-00:00,2022-03-08-00:00,first,0.007863828412589362,TA
XVGUSDT,2022-03-07-00:00,2022-03-08-00:00,second,0.012821007162165244,TA
XVGUSDT,2022-03-08-00:00,2022-03-09-00:00,first,0.007527677327157052,TA
XVGUSDT,2022-03-08-00:00,2022-03-09-00:00,second,0.008583737609873361,TA
XVGUSDT,2022-03-09-00:00,2022-03-10-00:00,first,0.0041790090935029485,TA
XVGUSDT,2022-03-09-00:00,2022-03-10-00:00,second,0.008561845901699353,TA
XVGUSDT,2022-03-10-00:00,2022-03-11-00:00,first,0.007114499283170826,TA
XVGUSDT,2022-03-10-00:00,2022-03-11-00:00,second,0.008642822680944,TA
XVGUSDT,2022-03-11-00:00,2022-03-12-00:00,first,0.009055571495533491,TA
XVGUSDT,2022-03-11-00:00,2022-03-12-00:00,second,0.007089785623981192,TA
