symbol,start_date,end_date,digit_type,mad,target
IDEXUSDT,2022-01-01-00:00,2022-01-02-00:00,first,0.011136427047892422,TA
IDEXUSDT,2022-01-01-00:00,2022-01-02-00:00,second,0.015472594132994996,TA
IDEXUSDT,2022-01-02-00:00,2022-01-03-00:00,first,0.01004391900784432,TA
IDEXUSDT,2022-01-02-00:00,2022-01-03-00:00,second,0.010078355793432626,TA
IDEXUSDT,2022-01-03-00:00,2022-01-04-00:00,first,0.013932023785042972,TA
IDEXUSDT,2022-01-03-00:00,2022-01-04-00:00,second,0.008043644531281462,TA
IDEXUSDT,2022-01-04-00:00,2022-01-05-00:00,first,0.005824182051899777,TA
IDEXUSDT,2022-01-04-00:00,2022-01-05-00:00,second,0.008007391399279359,TA
IDEXUSDT,2022-01-05-00:00,2022-01-06-00:00,first,0.007579628246443263,TA
IDEXUSDT,2022-01-05-00:00,2022-01-06-00:00,second,0.008418939755542493,TA
IDEXUSDT,2022-01-06-00:00,2022-01-07-00:00,first,0.003183964420498119,TA
IDEXUSDT,2022-01-06-00:00,2022-01-07-00:00,second,0.006019002494023716,TA
IDEXUSDT,2022-01-07-00:00,2022-01-08-00:00,first,0.007392651107825841,TA
IDEXUSDT,2022-01-07-00:00,2022-01-08-00:00,second,0.004258142021862155,TA
IDEXUSDT,2022-01-08-00:00,2022-01-09-00:00,first,0.006324812884658211,TA
IDEXUSDT,2022-01-08-00:00,2022-01-09-00:00,second,0.006662216949689416,TA
IDEXUSDT,2022-01-09-00:00,2022-01-10-00:00,first,0.004495568363331737,TA
IDEXUSDT,2022-01-09-00:00,2022-01-10-00:00,second,0.007270270080768931,TA
IDEXUSDT,2022-01-10-00:00,2022-01-11-00:00,first,0.0049118048641414004,TA
IDEXUSDT,2022-01-10-00:00,2022-01-11-00:00,second,0.005639482648197819,TA
IDEXUSDT,2022-01-11-00:00,2022-01-12-00:00,first,0.006171227882583533,TA
IDEXUSDT,2022-01-11-00:00,2022-01-12-00:00,second,0.009042588255105007,TA
IDEXUSDT,2022-01-12-00:00,2022-01-13-00:00,first,0.008963019584561638,TA
IDEXUSDT,2022-01-12-00:00,2022-01-13-00:00,second,0.00803014842124889,TA
IDEXUSDT,2022-01-13-00:00,2022-01-14-00:00,first,0.004108926774296741,TA
IDEXUSDT,2022-01-13-00:00,2022-01-14-00:00,second,0.009235129053587377,TA
IDEXUSDT,2022-01-14-00:00,2022-01-15-00:00,first,0.009235916706966767,TA
IDEXUSDT,2022-01-14-00:00,2022-01-15-00:00,second,0.0056583067389009865,TA
IDEXUSDT,2022-01-15-00:00,2022-01-16-00:00,first,0.003459690886540299,TA
IDEXUSDT,2022-01-15-00:00,2022-01-16-00:00,second,0.008054210580117733,TA
IDEXUSDT,2022-01-16-00:00,2022-01-17-00:00,first,0.009524104106391233,TA
IDEXUSDT,2022-01-16-00:00,2022-01-17-00:00,second,0.006008986412280609,TA
IDEXUSDT,2022-01-17-00:00,2022-01-18-00:00,first,0.006676744831743595,TA
IDEXUSDT,2022-01-17-00:00,2022-01-18-00:00,second,0.009291902331219369,TA
IDEXUSDT,2022-01-18-00:00,2022-01-19-00:00,first,0.009089008683886134,TA
IDEXUSDT,2022-01-18-00:00,2022-01-19-00:00,second,0.008448083598522133,TA
IDEXUSDT,2022-01-19-00:00,2022-01-20-00:00,first,0.007270085121795012,TA
IDEXUSDT,2022-01-19-00:00,2022-01-20-00:00,second,0.009335408593178997,TA
IDEXUSDT,2022-01-20-00:00,2022-01-21-00:00,first,0.016664221125556874,TA
IDEXUSDT,2022-01-20-00:00,2022-01-21-00:00,second,0.010452028440133893,TA
IDEXUSDT,2022-01-21-00:00,2022-01-22-00:00,first,0.0036785097608064074,TA
IDEXUSDT,2022-01-21-00:00,2022-01-22-00:00,second,0.003873233701732548,TA
IDEXUSDT,2022-01-22-00:00,2022-01-23-00:00,first,0.007393626799440754,TA
IDEXUSDT,2022-01-22-00:00,2022-01-23-00:00,second,0.008122497931208523,TA
IDEXUSDT,2022-01-23-00:00,2022-01-24-00:00,first,0.01055915477852104,TA
IDEXUSDT,2022-01-23-00:00,2022-01-24-00:00,second,0.004413179356952313,TA
IDEXUSDT,2022-01-24-00:00,2022-01-25-00:00,first,0.0034050330063905873,TA
