symbol,start_date,end_date,digit_type,mad,target
ONEUSDT,2022-01-01-00:00,2022-01-02-00:00,first,0.008774427101029443,TA
ONEUSDT,2022-01-01-00:00,2022-01-02-00:00,second,0.005685904146669038,TA
ONEUSDT,2022-01-02-00:00,2022-01-03-00:00,first,0.010096117194689867,TA
ONEUSDT,2022-01-02-00:00,2022-01-03-00:00,second,0.0052319521591211145,TA
ONEUSDT,2022-01-03-00:00,2022-01-04-00:00,first,0.013957127211277152,TA
ONEUSDT,2022-01-03-00:00,2022-01-04-00:00,second,0.008620343912380993,TA
ONEUSDT,2022-01-04-00:00,2022-01-05-00:00,first,0.012563539509440426,TA
ONEUSDT,2022-01-04-00:00,2022-01-05-00:00,second,0.0046334932012936855,TA
ONEUSDT,2022-01-05-00:00,2022-01-06-00:00,first,0.006020320974833447,TA
ONEUSDT,2022-01-05-00:00,2022-01-06-00:00,second,0.00595567878310301,TA
ONEUSDT,2022-01-06-00:00,2022-01-07-00:00,first,0.014583768602605256,TA
ONEUSDT,2022-01-06-00:00,2022-01-07-00:00,second,0.005839088883703899,TA
ONEUSDT,2022-01-07-00:00,2022-01-08-00:00,first,0.010707310123587967,TA
ONEUSDT,2022-01-07-00:00,2022-01-08-00:00,second,0.0070560032378611595,TA
ONEUSDT,2022-01-08-00:00,2022-01-09-00:00,first,0.01628012144399627,TA
ONEUSDT,2022-01-08-00:00,2022-01-09-00:00,second,0.005431495199830799,TA
ONEUSDT,2022-01-09-00:00,2022-01-10-00:00,first,0.016125907549324355,TA
ONEUSDT,2022-01-09-00:00,2022-01-10-00:00,second,0.0067439005478416416,TA
ONEUSDT,2022-01-10-00:00,2022-01-11-00:00,first,0.019776777376468505,TA
ONEUSDT,2022-01-10-00:00,2022-01-11-00:00,second,0.005881407740334636,TA
ONEUSDT,2022-01-11-00:00,2022-01-12-00:00,first,0.021925986089234777,TA
ONEUSDT,2022-01-11-00:00,2022-01-12-00:00,second,0.00464474054331183,TA
ONEUSDT,2022-01-12-00:00,2022-01-13-00:00,first,0.02073687592705166,TA
ONEUSDT,2022-01-12-00:00,2022-01-13-00:00,second,0.005526891762537264,TA
ONEUSDT,2022-01-13-00:00,2022-01-14-00:00,first,0.02258178001332503,TA
ONEUSDT,2022-01-13-00:00,2022-01-14-00:00,second,0.006064707190349426,TA
ONEUSDT,2022-01-14-00:00,2022-01-15-00:00,first,0.01516972725643289,TA
ONEUSDT,2022-01-14-00:00,2022-01-15-00:00,second,0.0041463397121760896,TA
ONEUSDT,2022-01-15-00:00,2022-01-16-00:00,first,0.00866925379724005,TA
ONEUSDT,2022-01-15-00:00,2022-01-16-00:00,second,0.007396885155102319,TA
ONEUSDT,2022-01-16-00:00,2022-01-17-00:00,first,0.016197805157500657,TA
ONEUSDT,2022-01-16-00:00,2022-01-17-00:00,second,0.005431574902088063,TA
ONEUSDT,2022-01-17-00:00,2022-01-18-00:00,first,0.01379725066681571,TA
ONEUSDT,2022-01-17-00:00,2022-01-18-00:00,second,0.0067005046053433895,TA
ONEUSDT,2022-01-18-00:00,2022-01-19-00:00,first,0.011648041954049438,TA
ONEUSDT,2022-01-18-00:00,2022-01-19-00:00,second,0.004112950199940547,TA
ONEUSDT,2022-01-19-00:00,2022-01-20-00:00,first,0.01325292556198321,TA
ONEUSDT,2022-01-19-00:00,2022-01-20-00:00,second,0.007829660700831718,TA
ONEUSDT,2022-01-20-00:00,2022-01-21-00:00,first,0.01025033108936178,TA
ONEUSDT,2022-01-20-00:00,2022-01-21-00:00,second,0.004423791654349507,TA
ONEUSDT,2022-01-21-00:00,2022-01-22-00:00,first,0.013906863566295459,TA
ONEUSDT,2022-01-21-00:00,2022-01-22-00:00,second,0.008461582180825489,TA
ONEUSDT,2022-01-22-00:00,2022-01-23-00:00,first,0.016280121443996258,TA
ONEUSDT,2022-01-22-00:00,2022-01-23-00:00,second,0.003871202271315799,TA
ONEUSDT,2022-01-23-00:00,2022-01-24-00:00,first,0.01748024047291904,TA
ONEUSDT,2022-01-23-00:00,2022-01-24-00:00,second,0.00896705671573682,TA
ONEUSDT,2022-01-24-00:00,2022-01-25-00:00,first,0.004637425706896948,TA
ONEUSDT,2022-01-24-00:00,2022-01-25-00:00,second,0.005507094606124407,TA
ONEUSDT,2022-01-25-00:00,2022-01-26-00:00,first,0.007634357529728846,TA
ONEUSDT,2022-01-25-00:00,2022-01-26-00:00,second,0.00823186003634004,TA
ONEUSDT,2022-01-26-00:00,2022-01-27-00:00,first,0.012506457498015294,TA
ONEUSDT,2022-01-26-00:00,2022-01-27-00:00,second,0.006390717654214108,TA
ONEUSDT,2022-01-27-00:00,2022-01-28-00:00,first,0.010375392451271528,TA
ONEUSDT,2022-01-27-00:00,2022-01-28-00:00,second,0.0057844629595164825,TA
ONEUSDT,2022-01-28-00:00,2022-01-29-00:00,first,0.013791588017026173,TA
ONEUSDT,2022-01-28-00:00,2022-01-29-00:00,second,0.004875306194366663,TA
ONEUSDT,2022-01-29-00:00,2022-01-30-00:00,first,0.007000514001672598,TA
ONEUSDT,2022-01-29-00:00,2022-01-30-00:00,second,0.006520577007476383,TA
ONEUSDT,2022-01-30-00:00,2022-01-31-00:00,first,0.005397802746356262,TA
ONEUSDT,2022-01-30-00:00,2022-01-31-00:00,second,0.006120380430952648,TA
ONEUSDT,2022-01-31-00:00,2022-02-01-00:00,first,0.006014658325043902,TA
ONEUSDT,2022-01-31-00:00,2022-02-01-00:00,second,0.005921383816889667,TA
ONEUSDT,2022-02-01-00:00,2022-02-02-00:00,first,0.008793998726310386,TA
ONEUSDT,2022-02-01-00:00,2022-02-02-00:00,second,0.007359546295182965,TA
ONEUSDT,2022-02-02-00:00,2022-02-03-00:00,first,0.005999209862613896,TA
ONEUSDT,2022-02-02-00:00,2022-02-03-00:00,second,0.0078035056408540275,TA
ONEUSDT,2022-02-03-00:00,2022-02-04-00:00,first,0.006969094225837521,TA
ONEUSDT,2022-02-03-00:00,2022-02-04-00:00,second,0.006757379205848161,TA
ONEUSDT,2022-02-04-00:00,2022-02-05-00:00,first,0.006362024459790346,TA
ONEUSDT,2022-02-04-00:00,2022-02-05-00:00,second,0.006781266619912615,TA
ONEUSDT,2022-02-05-00:00,2022-02-06-00:00,first,0.008299937266459573,TA
ONEUSDT,2022-02-05-00:00,2022-02-06-00:00,second,0.006861673298111851,TA
ONEUSDT,2022-02-06-00:00,2022-02-07-00:00,first,0.009571363715138304,TA
ONEUSDT,2022-02-06-00:00,2022-02-07-00:00,second,0.007717759102520311,TA
ONEUSDT,2022-02-07-00:00,2022-02-08-00:00,first,0.008255336271267412,TA
ONEUSDT,2022-02-07-00:00,2022-02-08-00:00,second,0.006399562304807929,TA
ONEUSDT,2022-02-08-00:00,2022-02-09-00:00,first,0.006918830580855832,TA
ONEUSDT,2022-02-08-00:00,2022-02-09-00:00,second,0.006306774894957158,TA
ONEUSDT,2022-02-09-00:00,2022-02-10-00:00,first,0.007314604440805959,TA
ONEUSDT,2022-02-09-00:00,2022-02-10-00:00,second,0.0061415872560490305,TA
ONEUSDT,2022-02-10-00:00,2022-02-11-00:00,first,0.004659692535770391,TA
ONEUSDT,2022-02-10-00:00,2022-02-11-00:00,second,0.005781119482820679,TA
ONEUSDT,2022-02-11-00:00,2022-02-12-00:00,first,0.006888522331439769,TA
ONEUSDT,2022-02-11-00:00,2022-02-12-00:00,second,0.004696766002462058,TA
ONEUSDT,2022-02-12-00:00,2022-02-13-00:00,first,0.005044773961820284,TA
ONEUSDT,2022-02-12-00:00,2022-02-13-00:00,second,0.0049423902688398216,TA
ONEUSDT,2022-02-13-00:00,2022-02-14-00:00,first,0.006661777962912715,TA
ONEUSDT,2022-02-13-00:00,2022-02-14-00:00,second,0.007624936174035121,TA
ONEUSDT,2022-02-14-00:00,2022-02-15-00:00,first,0.006553320780086868,TA
ONEUSDT,2022-02-14-00:00,2022-02-15-00:00,second,0.00647234234021486,TA
ONEUSDT,2022-02-15-00:00,2022-02-16-00:00,first,0.005397802746356264,TA
ONEUSDT,2022-02-15-00:00,2022-02-16-00:00,second,0.0064139880571478375,TA
ONEUSDT,2022-02-16-00:00,2022-02-17-00:00,first,0.009772240942916038,TA
ONEUSDT,2022-02-16-00:00,2022-02-17-00:00,second,0.00583009491290869,TA
ONEUSDT,2022-02-17-00:00,2022-02-18-00:00,first,0.010140718189882027,TA
ONEUSDT,2022-02-17-00:00,2022-02-18-00:00,second,0.009361121988616536,TA
ONEUSDT,2022-02-18-00:00,2022-02-19-00:00,first,0.005660996674829085,TA
ONEUSDT,2022-02-18-00:00,2022-02-19-00:00,second,0.0067325146563953315,TA
ONEUSDT,2022-02-19-00:00,2022-02-20-00:00,first,0.009137874563884728,TA
ONEUSDT,2022-02-19-00:00,2022-02-20-00:00,second,0.005007445113720696,TA
ONEUSDT,2022-02-20-00:00,2022-02-21-00:00,first,0.009832290400538207,TA
ONEUSDT,2022-02-20-00:00,2022-02-21-00:00,second,0.006965281740213695,TA
ONEUSDT,2022-02-21-00:00,2022-02-22-00:00,first,0.008322204095333022,TA
ONEUSDT,2022-02-21-00:00,2022-02-22-00:00,second,0.004977591370601675,TA
ONEUSDT,2022-02-22-00:00,2022-02-23-00:00,first,0.011841194194123975,TA
ONEUSDT,2022-02-22-00:00,2022-02-23-00:00,second,0.010035535285650979,TA
ONEUSDT,2022-02-23-00:00,2022-02-24-00:00,first,0.005914831238204628,TA
ONEUSDT,2022-02-23-00:00,2022-02-24-00:00,second,0.004355775122648226,TA
ONEUSDT,2022-02-24-00:00,2022-02-25-00:00,first,0.007632818042790239,TA
ONEUSDT,2022-02-24-00:00,2022-02-25-00:00,second,0.0049355510948610945,TA
