symbol,start_date,end_date,digit_type,mad,target
FLMUSDT,2022-01-01-00:00,2022-01-02-00:00,first,0.004043314107600477,TA
FLMUSDT,2022-01-01-00:00,2022-01-02-00:00,second,0.010196486678562343,TA
FLMUSDT,2022-01-02-00:00,2022-01-03-00:00,first,0.007227520309472605,TA
FLMUSDT,2022-01-02-00:00,2022-01-03-00:00,second,0.006823196056512057,TA
FLMUSDT,2022-01-03-00:00,2022-01-04-00:00,first,0.008271433728177464,TA
FLMUSDT,2022-01-03-00:00,2022-01-04-00:00,second,0.007133501067810818,TA
FLMUSDT,2022-01-04-00:00,2022-01-05-00:00,first,0.007333186422140762,TA
FLMUSDT,2022-01-04-00:00,2022-01-05-00:00,second,0.006396188925827695,TA
FLMUSDT,2022-01-05-00:00,2022-01-06-00:00,first,0.0036424467674958235,TA
FLMUSDT,2022-01-05-00:00,2022-01-06-00:00,second,0.007447746135033871,TA
FLMUSDT,2022-01-06-00:00,2022-01-07-00:00,first,0.005654535512268755,TA
FLMUSDT,2022-01-06-00:00,2022-01-07-00:00,second,0.005589521357367187,TA
FLMUSDT,2022-01-07-00:00,2022-01-08-00:00,first,0.0072904138537913605,TA
FLMUSDT,2022-01-07-00:00,2022-01-08-00:00,second,0.008685645313279842,TA
FLMUSDT,2022-01-08-00:00,2022-01-09-00:00,first,0.011396559944952986,TA
FLMUSDT,2022-01-08-00:00,2022-01-09-00:00,second,0.011815024152540906,TA
FLMUSDT,2022-01-09-00:00,2022-01-10-00:00,first,0.010778093101590728,TA
FLMUSDT,2022-01-09-00:00,2022-01-10-00:00,second,0.0061949532372261,TA
FLMUSDT,2022-01-10-00:00,2022-01-11-00:00,first,0.011102627577346848,TA
FLMUSDT,2022-01-10-00:00,2022-01-11-00:00,second,0.008704740993023317,TA
FLMUSDT,2022-01-11-00:00,2022-01-12-00:00,first,0.015621172571160663,TA
FLMUSDT,2022-01-11-00:00,2022-01-12-00:00,second,0.008934862399494045,TA
FLMUSDT,2022-01-12-00:00,2022-01-13-00:00,first,0.007851716140205984,TA
FLMUSDT,2022-01-12-00:00,2022-01-13-00:00,second,0.008665946218980213,TA
FLMUSDT,2022-01-13-00:00,2022-01-14-00:00,first,0.006765318384278211,TA
FLMUSDT,2022-01-13-00:00,2022-01-14-00:00,second,0.007312475209132108,TA
FLMUSDT,2022-01-14-00:00,2022-01-15-00:00,first,0.009011459930597892,TA
FLMUSDT,2022-01-14-00:00,2022-01-15-00:00,second,0.007001496440731456,TA
FLMUSDT,2022-01-15-00:00,2022-01-16-00:00,first,0.012857594219625694,TA
FLMUSDT,2022-01-15-00:00,2022-01-16-00:00,second,0.010382038333137184,TA
FLMUSDT,2022-01-16-00:00,2022-01-17-00:00,first,0.011852905308848197,TA
FLMUSDT,2022-01-16-00:00,2022-01-17-00:00,second,0.012016406961996594,TA
FLMUSDT,2022-01-17-00:00,2022-01-18-00:00,first,0.011345093161963311,TA
FLMUSDT,2022-01-17-00:00,2022-01-18-00:00,second,0.012986060555076378,TA
FLMUSDT,2022-01-18-00:00,2022-01-19-00:00,first,0.013145380398645153,TA
FLMUSDT,2022-01-18-00:00,2022-01-19-00:00,second,0.010578643685973804,TA
FLMUSDT,2022-01-19-00:00,2022-01-20-00:00,first,0.010545527082014632,TA
FLMUSDT,2022-01-19-00:00,2022-01-20-00:00,second,0.011125741835778002,TA
FLMUSDT,2022-01-20-00:00,2022-01-21-00:00,first,0.01282966658169369,TA
FLMUSDT,2022-01-20-00:00,2022-01-21-00:00,second,0.007189150098888213,TA
FLMUSDT,2022-01-21-00:00,2022-01-22-00:00,first,0.005773195792177099,TA
FLMUSDT,2022-01-21-00:00,2022-01-22-00:00,second,0.004597568688185892,TA
FLMUSDT,2022-01-22-00:00,2022-01-23-00:00,first,0.003934787595130286,TA
FLMUSDT,2022-01-22-00:00,2022-01-23-00:00,second,0.005324144701982858,TA
FLMUSDT,2022-01-23-00:00,2022-01-24-00:00,first,0.008327441411673096,TA
FLMUSDT,2022-01-23-00:00,2022-01-24-00:00,second,0.007849098092667003,TA
FLMUSDT,2022-01-24-00:00,2022-01-25-00:00,first,0.00896812178638643,TA
FLMUSDT,2022-01-24-00:00,2022-01-25-00:00,second,0.003917212314564755,TA
FLMUSDT,2022-01-25-00:00,2022-01-26-00:00,first,0.008777220520761072,TA
FLMUSDT,2022-01-25-00:00,2022-01-26-00:00,second,0.012209276377774147,TA
FLMUSDT,2022-01-26-00:00,2022-01-27-00:00,first,0.007908703129366501,TA
FLMUSDT,2022-01-26-00:00,2022-01-27-00:00,second,0.010258213606845267,TA
FLMUSDT,2022-01-27-00:00,2022-01-28-00:00,first,0.011709830272598816,TA
FLMUSDT,2022-01-27-00:00,2022-01-28-00:00,second,0.010092067697074438,TA
FLMUSDT,2022-01-28-00:00,2022-01-29-00:00,first,0.011751826402680705,TA
FLMUSDT,2022-01-28-00:00,2022-01-29-00:00,second,0.013018403569118476,TA
FLMUSDT,2022-01-29-00:00,2022-01-30-00:00,first,0.009826873183647828,TA
FLMUSDT,2022-01-29-00:00,2022-01-30-00:00,second,0.010871735200492583,TA
