symbol,start_date,end_date,digit_type,mad,target
JOEUSDT,2022-01-01-00:00,2022-01-02-00:00,first,0.007358430135962244,TA
JOEUSDT,2022-01-01-00:00,2022-01-02-00:00,second,0.00768190405661595,TA
JOEUSDT,2022-01-02-00:00,2022-01-03-00:00,first,0.004764421413216504,TA
JOEUSDT,2022-01-02-00:00,2022-01-03-00:00,second,0.0071602665326193655,TA
JOEUSDT,2022-01-03-00:00,2022-01-04-00:00,first,0.006301651996358457,TA
JOEUSDT,2022-01-03-00:00,2022-01-04-00:00,second,0.00786474141521589,TA
JOEUSDT,2022-01-04-00:00,2022-01-05-00:00,first,0.009501112210550722,TA
JOEUSDT,2022-01-04-00:00,2022-01-05-00:00,second,0.011961582153174641,TA
JOEUSDT,2022-01-05-00:00,2022-01-06-00:00,first,0.010045290290957989,TA
JOEUSDT,2022-01-05-00:00,2022-01-06-00:00,second,0.009185995100499595,TA
JOEUSDT,2022-01-06-00:00,2022-01-07-00:00,first,0.005688326854850689,TA
JOEUSDT,2022-01-06-00:00,2022-01-07-00:00,second,0.008234777162872322,TA
JOEUSDT,2022-01-07-00:00,2022-01-08-00:00,first,0.003527209351530009,TA
JOEUSDT,2022-01-07-00:00,2022-01-08-00:00,second,0.01018377416316634,TA
JOEUSDT,2022-01-08-00:00,2022-01-09-00:00,first,0.0044010649885804515,TA
JOEUSDT,2022-01-08-00:00,2022-01-09-00:00,second,0.005978225332534901,TA
JOEUSDT,2022-01-09-00:00,2022-01-10-00:00,first,0.006710728310565171,TA
JOEUSDT,2022-01-09-00:00,2022-01-10-00:00,second,0.009888048963013651,TA
JOEUSDT,2022-01-10-00:00,2022-01-11-00:00,first,0.0033501999465787888,TA
JOEUSDT,2022-01-10-00:00,2022-01-11-00:00,second,0.008256583035074433,TA
JOEUSDT,2022-01-11-00:00,2022-01-12-00:00,first,0.011616748582675621,TA
JOEUSDT,2022-01-11-00:00,2022-01-12-00:00,second,0.007944708491362158,TA
JOEUSDT,2022-01-12-00:00,2022-01-13-00:00,first,0.0071131128812003085,TA
JOEUSDT,2022-01-12-00:00,2022-01-13-00:00,second,0.006679405373183389,TA
JOEUSDT,2022-01-13-00:00,2022-01-14-00:00,first,0.007795858375481044,TA
JOEUSDT,2022-01-13-00:00,2022-01-14-00:00,second,0.007555247212298381,TA
JOEUSDT,2022-01-14-00:00,2022-01-15-00:00,first,0.01255593453414322,TA
JOEUSDT,2022-01-14-00:00,2022-01-15-00:00,second,0.012389798011773676,TA
JOEUSDT,2022-01-15-00:00,2022-01-16-00:00,first,0.00993247245918685,TA
JOEUSDT,2022-01-15-00:00,2022-01-16-00:00,second,0.016476679012426033,TA
JOEUSDT,2022-01-16-00:00,2022-01-17-00:00,first,0.009577586360220334,TA
JOEUSDT,2022-01-16-00:00,2022-01-17-00:00,second,0.007257948007509178,TA
JOEUSDT,2022-01-17-00:00,2022-01-18-00:00,first,0.008685095572861809,TA
JOEUSDT,2022-01-17-00:00,2022-01-18-00:00,second,0.00909395210084377,TA
JOEUSDT,2022-01-18-00:00,2022-01-19-00:00,first,0.005334540903377169,TA
JOEUSDT,2022-01-18-00:00,2022-01-19-00:00,second,0.006594795879673919,TA
JOEUSDT,2022-01-19-00:00,2022-01-20-00:00,first,0.008543115707140288,TA
JOEUSDT,2022-01-19-00:00,2022-01-20-00:00,second,0.009408897451236138,TA
JOEUSDT,2022-01-20-00:00,2022-01-21-00:00,first,0.008597810964783174,TA
JOEUSDT,2022-01-20-00:00,2022-01-21-00:00,second,0.008926325343205886,TA
JOEUSDT,2022-01-21-00:00,2022-01-22-00:00,first,0.008439286948577632,TA
JOEUSDT,2022-01-21-00:00,2022-01-22-00:00,second,0.008609882713848053,TA
