symbol,start_date,end_date,digit_type,mad,target
QUICKUSDT,2022-01-01-00:00,2022-01-02-00:00,first,0.009208347872188745,TA
QUICKUSDT,2022-01-01-00:00,2022-01-02-00:00,second,0.006275684966684745,TA
QUICKUSDT,2022-01-02-00:00,2022-01-03-00:00,first,0.005045774981488621,TA
QUICKUSDT,2022-01-02-00:00,2022-01-03-00:00,second,0.00646425125616514,TA
QUICKUSDT,2022-01-03-00:00,2022-01-04-00:00,first,0.010224522882015826,TA
QUICKUSDT,2022-01-03-00:00,2022-01-04-00:00,second,0.006976728664734659,TA
QUICKUSDT,2022-01-04-00:00,2022-01-05-00:00,first,0.009449751145420956,TA
QUICKUSDT,2022-01-04-00:00,2022-01-05-00:00,second,0.008235325539657647,TA
QUICKUSDT,2022-01-05-00:00,2022-01-06-00:00,first,0.005801350398022089,TA
QUICKUSDT,2022-01-05-00:00,2022-01-06-00:00,second,0.006035516377215682,TA
QUICKUSDT,2022-01-06-00:00,2022-01-07-00:00,first,0.004450441196028042,TA
QUICKUSDT,2022-01-06-00:00,2022-01-07-00:00,second,0.0066611092745495065,TA
QUICKUSDT,2022-01-07-00:00,2022-01-08-00:00,first,0.006356472627667219,TA
QUICKUSDT,2022-01-07-00:00,2022-01-08-00:00,second,0.007462955905813332,TA
QUICKUSDT,2022-01-08-00:00,2022-01-09-00:00,first,0.006568383333543001,TA
QUICKUSDT,2022-01-08-00:00,2022-01-09-00:00,second,0.007183362700205939,TA
QUICKUSDT,2022-01-09-00:00,2022-01-10-00:00,first,0.005827857972290139,TA
QUICKUSDT,2022-01-09-00:00,2022-01-10-00:00,second,0.007121118814137387,TA
QUICKUSDT,2022-01-10-00:00,2022-01-11-00:00,first,0.009782309850880746,TA
QUICKUSDT,2022-01-10-00:00,2022-01-11-00:00,second,0.008036231641987095,TA
QUICKUSDT,2022-01-11-00:00,2022-01-12-00:00,first,0.006688207974643659,TA
QUICKUSDT,2022-01-11-00:00,2022-01-12-00:00,second,0.010232200786417895,TA
QUICKUSDT,2022-01-12-00:00,2022-01-13-00:00,first,0.01100090227502197,TA
QUICKUSDT,2022-01-12-00:00,2022-01-13-00:00,second,0.006538166495144861,TA
QUICKUSDT,2022-01-13-00:00,2022-01-14-00:00,first,0.016579306948704502,TA
QUICKUSDT,2022-01-13-00:00,2022-01-14-00:00,second,0.009004597808591749,TA
QUICKUSDT,2022-01-14-00:00,2022-01-15-00:00,first,0.00845881456357725,TA
QUICKUSDT,2022-01-14-00:00,2022-01-15-00:00,second,0.009404684566344749,TA
QUICKUSDT,2022-01-15-00:00,2022-01-16-00:00,first,0.0045407081830953445,TA
QUICKUSDT,2022-01-15-00:00,2022-01-16-00:00,second,0.003632984867201555,TA
QUICKUSDT,2022-01-16-00:00,2022-01-17-00:00,first,0.0072442396176577335,TA
QUICKUSDT,2022-01-16-00:00,2022-01-17-00:00,second,0.010395673594244832,TA
QUICKUSDT,2022-01-17-00:00,2022-01-18-00:00,first,0.010069664395172505,TA
QUICKUSDT,2022-01-17-00:00,2022-01-18-00:00,second,0.013436278743560664,TA
QUICKUSDT,2022-01-18-00:00,2022-01-19-00:00,first,0.010020104627992943,TA
QUICKUSDT,2022-01-18-00:00,2022-01-19-00:00,second,0.00738973146706461,TA
QUICKUSDT,2022-01-19-00:00,2022-01-20-00:00,first,0.006207177699439607,TA
QUICKUSDT,2022-01-19-00:00,2022-01-20-00:00,second,0.010480100204277493,TA
QUICKUSDT,2022-01-20-00:00,2022-01-21-00:00,first,0.014618676759408188,TA
QUICKUSDT,2022-01-20-00:00,2022-01-21-00:00,second,0.018214099883011987,TA
QUICKUSDT,2022-01-21-00:00,2022-01-22-00:00,first,0.012144762474585045,TA
QUICKUSDT,2022-01-21-00:00,2022-01-22-00:00,second,0.010006944379173214,TA
QUICKUSDT,2022-01-22-00:00,2022-01-23-00:00,first,0.0077685704650117,TA
QUICKUSDT,2022-01-22-00:00,2022-01-23-00:00,second,0.007166243246837493,TA
QUICKUSDT,2022-01-23-00:00,2022-01-24-00:00,first,0.007481011702439628,TA
QUICKUSDT,2022-01-23-00:00,2022-01-24-00:00,second,0.00645363808355833,TA
QUICKUSDT,2022-01-24-00:00,2022-01-25-00:00,first,0.004524125762813213,TA
QUICKUSDT,2022-01-24-00:00,2022-01-25-00:00,second,0.007513577052099982,TA
QUICKUSDT,2022-01-25-00:00,2022-01-26-00:00,first,0.00928841591890784,TA
QUICKUSDT,2022-01-25-00:00,2022-01-26-00:00,second,0.012636069059940825,TA
QUICKUSDT,2022-01-26-00:00,2022-01-27-00:00,first,0.009039264341169001,TA
QUICKUSDT,2022-01-26-00:00,2022-01-27-00:00,second,0.009468729392626489,TA
QUICKUSDT,2022-01-27-00:00,2022-01-28-00:00,first,0.012214059105754111,TA
QUICKUSDT,2022-01-27-00:00,2022-01-28-00:00,second,0.015590589389701731,TA
QUICKUSDT,2022-01-28-00:00,2022-01-29-00:00,first,0.008413105703238024,TA
QUICKUSDT,2022-01-28-00:00,2022-01-29-00:00,second,0.012614860209500867,TA
QUICKUSDT,2022-01-29-00:00,2022-01-30-00:00,first,0.011313587439701256,TA
QUICKUSDT,2022-01-29-00:00,2022-01-30-00:00,second,0.012520116047901597,TA
QUICKUSDT,2022-01-30-00:00,2022-01-31-00:00,first,0.017842877744112938,TA
QUICKUSDT,2022-01-30-00:00,2022-01-31-00:00,second,0.015687534408901763,TA
QUICKUSDT,2022-01-31-00:00,2022-02-01-00:00,first,0.024481051773451553,TA
QUICKUSDT,2022-01-31-00:00,2022-02-01-00:00,second,0.02162943707965333,TA
QUICKUSDT,2022-02-01-00:00,2022-02-02-00:00,first,0.017502650328945952,TA
QUICKUSDT,2022-02-01-00:00,2022-02-02-00:00,second,0.01816915315584906,TA
QUICKUSDT,2022-02-02-00:00,2022-02-03-00:00,first,0.007675163023665582,TA
QUICKUSDT,2022-02-02-00:00,2022-02-03-00:00,second,0.006040067097481723,TA
QUICKUSDT,2022-02-03-00:00,2022-02-04-00:00,first,0.009089492632109182,TA
QUICKUSDT,2022-02-03-00:00,2022-02-04-00:00,second,0.009643325386912736,TA
QUICKUSDT,2022-02-04-00:00,2022-02-05-00:00,first,0.014116651619504908,TA
QUICKUSDT,2022-02-04-00:00,2022-02-05-00:00,second,0.01044428728423122,TA
QUICKUSDT,2022-02-05-00:00,2022-02-06-00:00,first,0.011625569199578419,TA
QUICKUSDT,2022-02-05-00:00,2022-02-06-00:00,second,0.007614619368612368,TA
QUICKUSDT,2022-02-06-00:00,2022-02-07-00:00,first,0.01208888590130176,TA
QUICKUSDT,2022-02-06-00:00,2022-02-07-00:00,second,0.010716393864881091,TA
QUICKUSDT,2022-02-07-00:00,2022-02-08-00:00,first,0.01290132607539627,TA
QUICKUSDT,2022-02-07-00:00,2022-02-08-00:00,second,0.014407095846485553,TA
QUICKUSDT,2022-02-08-00:00,2022-02-09-00:00,first,0.01662985609616892,TA
QUICKUSDT,2022-02-08-00:00,2022-02-09-00:00,second,0.011818924858024589,TA
QUICKUSDT,2022-02-09-00:00,2022-02-10-00:00,first,0.011955290136036134,TA
QUICKUSDT,2022-02-09-00:00,2022-02-10-00:00,second,0.017434294473582534,TA
QUICKUSDT,2022-02-10-00:00,2022-02-11-00:00,first,0.007115716924628191,TA
QUICKUSDT,2022-02-10-00:00,2022-02-11-00:00,second,0.008720804619055219,TA
QUICKUSDT,2022-02-11-00:00,2022-02-12-00:00,first,0.014146206210539561,TA
QUICKUSDT,2022-02-11-00:00,2022-02-12-00:00,second,0.013349412948999644,TA
QUICKUSDT,2022-02-12-00:00,2022-02-13-00:00,first,0.01509151637613048,TA
QUICKUSDT,2022-02-12-00:00,2022-02-13-00:00,second,0.01555417969190952,TA
QUICKUSDT,2022-02-13-00:00,2022-02-14-00:00,first,0.013872576938373179,TA
QUICKUSDT,2022-02-13-00:00,2022-02-14-00:00,second,0.022924354343564834,TA
QUICKUSDT,2022-02-14-00:00,2022-02-15-00:00,first,0.011007241743637661,TA
QUICKUSDT,2022-02-14-00:00,2022-02-15-00:00,second,0.00981980731072624,TA
QUICKUSDT,2022-02-15-00:00,2022-02-16-00:00,first,0.01239648752165534,TA
QUICKUSDT,2022-02-15-00:00,2022-02-16-00:00,second,0.017696550725574838,TA
QUICKUSDT,2022-02-16-00:00,2022-02-17-00:00,first,0.00865412187321627,TA
QUICKUSDT,2022-02-16-00:00,2022-02-17-00:00,second,0.01594799421513877,TA
QUICKUSDT,2022-02-17-00:00,2022-02-18-00:00,first,0.016576946408136332,TA
QUICKUSDT,2022-02-17-00:00,2022-02-18-00:00,second,0.00958956948519123,TA
QUICKUSDT,2022-02-18-00:00,2022-02-19-00:00,first,0.015634178172330194,TA
QUICKUSDT,2022-02-18-00:00,2022-02-19-00:00,second,0.021144197113590318,TA
QUICKUSDT,2022-02-19-00:00,2022-02-20-00:00,first,0.013348628427770145,TA
QUICKUSDT,2022-02-19-00:00,2022-02-20-00:00,second,0.016558989061197037,TA
QUICKUSDT,2022-02-20-00:00,2022-02-21-00:00,first,0.020306592750956236,TA
QUICKUSDT,2022-02-20-00:00,2022-02-21-00:00,second,0.013652341197582036,TA
QUICKUSDT,2022-02-21-00:00,2022-02-22-00:00,first,0.009653593355299354,TA
QUICKUSDT,2022-02-21-00:00,2022-02-22-00:00,second,0.007859828255160146,TA
QUICKUSDT,2022-02-22-00:00,2022-02-23-00:00,first,0.010543074525516375,TA
QUICKUSDT,2022-02-22-00:00,2022-02-23-00:00,second,0.008749895873806212,TA
QUICKUSDT,2022-02-23-00:00,2022-02-24-00:00,first,0.011017811703272984,TA
QUICKUSDT,2022-02-23-00:00,2022-02-24-00:00,second,0.010583218346845207,TA
QUICKUSDT,2022-02-24-00:00,2022-02-25-00:00,first,0.00983420752524684,TA
QUICKUSDT,2022-02-24-00:00,2022-02-25-00:00,second,0.009447806398374076,TA
QUICKUSDT,2022-02-25-00:00,2022-02-26-00:00,first,0.010366198897942226,TA
QUICKUSDT,2022-02-25-00:00,2022-02-26-00:00,second,0.00603621492896021,TA
QUICKUSDT,2022-02-26-00:00,2022-02-27-00:00,first,0.0192119173280369,TA
QUICKUSDT,2022-02-26-00:00,2022-02-27-00:00,second,0.01196366738490958,TA
QUICKUSDT,2022-02-27-00:00,2022-02-28-00:00,first,0.019367470484268748,TA
QUICKUSDT,2022-02-27-00:00,2022-02-28-00:00,second,0.013252531804563771,TA
QUICKUSDT,2022-02-28-00:00,2022-03-01-00:00,first,0.0170820790242169,TA
QUICKUSDT,2022-02-28-00:00,2022-03-01-00:00,second,0.010215361298796318,TA
QUICKUSDT,2022-03-01-00:00,2022-03-02-00:00,first,0.010274332693010632,TA
QUICKUSDT,2022-03-01-00:00,2022-03-02-00:00,second,0.011826392767927784,TA
QUICKUSDT,2022-03-02-00:00,2022-03-03-00:00,first,0.009152125861492298,TA
QUICKUSDT,2022-03-02-00:00,2022-03-03-00:00,second,0.011583123982119617,TA
QUICKUSDT,2022-03-03-00:00,2022-03-04-00:00,first,0.009777108826254441,TA
QUICKUSDT,2022-03-03-00:00,2022-03-04-00:00,second,0.011865970271405284,TA
QUICKUSDT,2022-03-04-00:00,2022-03-05-00:00,first,0.012669442724464687,TA
QUICKUSDT,2022-03-04-00:00,2022-03-05-00:00,second,0.017524779995052444,TA
QUICKUSDT,2022-03-05-00:00,2022-03-06-00:00,first,0.007229038183579474,TA
QUICKUSDT,2022-03-05-00:00,2022-03-06-00:00,second,0.015628717499839302,TA
QUICKUSDT,2022-03-06-00:00,2022-03-07-00:00,first,0.010477297061365722,TA
QUICKUSDT,2022-03-06-00:00,2022-03-07-00:00,second,0.01172723655604547,TA
QUICKUSDT,2022-03-07-00:00,2022-03-08-00:00,first,0.009738257745301526,TA
QUICKUSDT,2022-03-07-00:00,2022-03-08-00:00,second,0.012940108209494974,TA
QUICKUSDT,2022-03-08-00:00,2022-03-09-00:00,first,0.010492405393947033,TA
QUICKUSDT,2022-03-08-00:00,2022-03-09-00:00,second,0.011129259674640674,TA
QUICKUSDT,2022-03-09-00:00,2022-03-10-00:00,first,0.015856778139952024,TA
QUICKUSDT,2022-03-09-00:00,2022-03-10-00:00,second,0.015406153727169003,TA
QUICKUSDT,2022-03-10-00:00,2022-03-11-00:00,first,0.011601995402460236,TA
QUICKUSDT,2022-03-10-00:00,2022-03-11-00:00,second,0.009276348926229232,TA
QUICKUSDT,2022-03-11-00:00,2022-03-12-00:00,first,0.013089288896751289,TA
QUICKUSDT,2022-03-11-00:00,2022-03-12-00:00,second,0.00858100670942669,TA
QUICKUSDT,2022-03-12-00:00,2022-03-13-00:00,first,0.019248723101123664,TA
QUICKUSDT,2022-03-12-00:00,2022-03-13-00:00,second,0.014352508286396486,TA
QUICKUSDT,2022-03-13-00:00,2022-03-14-00:00,first,0.014105640874936551,TA
QUICKUSDT,2022-03-13-00:00,2022-03-14-00:00,second,0.016593784800321913,TA
QUICKUSDT,2022-03-14-00:00,2022-03-15-00:00,first,0.007912348107089897,TA
QUICKUSDT,2022-03-14-00:00,2022-03-15-00:00,second,0.01032513540684574,TA
QUICKUSDT,2022-03-15-00:00,2022-03-16-00:00,first,0.020222788244686,TA
QUICKUSDT,2022-03-15-00:00,2022-03-16-00:00,second,0.01226576745911456,TA
QUICKUSDT,2022-03-16-00:00,2022-03-17-00:00,first,0.011639334296930154,TA
QUICKUSDT,2022-03-16-00:00,2022-03-17-00:00,second,0.010413838643478729,TA
QUICKUSDT,2022-03-17-00:00,2022-03-18-00:00,first,0.01423903178506246,TA
QUICKUSDT,2022-03-17-00:00,2022-03-18-00:00,second,0.012776847198426755,TA
QUICKUSDT,2022-03-18-00:00,2022-03-19-00:00,first,0.00918999540669115,TA
QUICKUSDT,2022-03-18-00:00,2022-03-19-00:00,second,0.012724752235356998,TA
QUICKUSDT,2022-03-19-00:00,2022-03-20-00:00,first,0.008699628306835792,TA
QUICKUSDT,2022-03-19-00:00,2022-03-20-00:00,second,0.007747912412801971,TA
QUICKUSDT,2022-03-20-00:00,2022-03-21-00:00,first,0.005402559190813578,TA
QUICKUSDT,2022-03-20-00:00,2022-03-21-00:00,second,0.004754330641505451,TA
QUICKUSDT,2022-03-21-00:00,2022-03-22-00:00,first,0.006378225402487844,TA
QUICKUSDT,2022-03-21-00:00,2022-03-22-00:00,second,0.005290158153976635,TA
QUICKUSDT,2022-03-22-00:00,2022-03-23-00:00,first,0.011788092020179903,TA
QUICKUSDT,2022-03-22-00:00,2022-03-23-00:00,second,0.011046674503136506,TA
QUICKUSDT,2022-03-23-00:00,2022-03-24-00:00,first,0.010757514672592188,TA
QUICKUSDT,2022-03-23-00:00,2022-03-24-00:00,second,0.011394859296344349,TA
QUICKUSDT,2022-03-24-00:00,2022-03-25-00:00,first,0.012582461459706921,TA
QUICKUSDT,2022-03-24-00:00,2022-03-25-00:00,second,0.008084835229812275,TA
QUICKUSDT,2022-03-25-00:00,2022-03-26-00:00,first,0.013302044093970603,TA
QUICKUSDT,2022-03-25-00:00,2022-03-26-00:00,second,0.01714112730409059,TA
QUICKUSDT,2022-03-26-00:00,2022-03-27-00:00,first,0.012923116706089373,TA
QUICKUSDT,2022-03-26-00:00,2022-03-27-00:00,second,0.010546966614922902,TA
QUICKUSDT,2022-03-27-00:00,2022-03-28-00:00,first,0.012172543504269393,TA
QUICKUSDT,2022-03-27-00:00,2022-03-28-00:00,second,0.009021019499206374,TA
QUICKUSDT,2022-03-28-00:00,2022-03-29-00:00,first,0.012557125303201865,TA
QUICKUSDT,2022-03-28-00:00,2022-03-29-00:00,second,0.013731090540710205,TA
