symbol,start_date,end_date,digit_type,mad,target
RADUSDT,2022-01-01-00:00,2022-01-02-00:00,first,0.016363555561771867,TA
RADUSDT,2022-01-01-00:00,2022-01-02-00:00,second,0.018504547957056507,TA
RADUSDT,2022-01-02-00:00,2022-01-03-00:00,first,0.007212060282923905,TA
RADUSDT,2022-01-02-00:00,2022-01-03-00:00,second,0.013410397362841709,TA
RADUSDT,2022-01-03-00:00,2022-01-04-00:00,first,0.010651803776536578,TA
RADUSDT,2022-01-03-00:00,2022-01-04-00:00,second,0.011080260296660363,TA
RADUSDT,2022-01-04-00:00,2022-01-05-00:00,first,0.014683926378316729,TA
RADUSDT,2022-01-04-00:00,2022-01-05-00:00,second,0.009064686444211517,TA
RADUSDT,2022-01-05-00:00,2022-01-06-00:00,first,0.01249273331497834,TA
RADUSDT,2022-01-05-00:00,2022-01-06-00:00,second,0.014691321021459886,TA
RADUSDT,2022-01-06-00:00,2022-01-07-00:00,first,0.013319854150863572,TA
RADUSDT,2022-01-06-00:00,2022-01-07-00:00,second,0.006619996890907619,TA
RADUSDT,2022-01-07-00:00,2022-01-08-00:00,first,0.008926452336549803,TA
RADUSDT,2022-01-07-00:00,2022-01-08-00:00,second,0.013306391253465694,TA
RADUSDT,2022-01-08-00:00,2022-01-09-00:00,first,0.018392199180102823,TA
RADUSDT,2022-01-08-00:00,2022-01-09-00:00,second,0.011934735950347101,TA
RADUSDT,2022-01-09-00:00,2022-01-10-00:00,first,0.007785239274885936,TA
RADUSDT,2022-01-09-00:00,2022-01-10-00:00,second,0.009767127027967237,TA
RADUSDT,2022-01-10-00:00,2022-01-11-00:00,first,0.018151092389126974,TA
RADUSDT,2022-01-10-00:00,2022-01-11-00:00,second,0.009346707855751337,TA
RADUSDT,2022-01-11-00:00,2022-01-12-00:00,first,0.009948297511729919,TA
RADUSDT,2022-01-11-00:00,2022-01-12-00:00,second,0.009426624399683321,TA
RADUSDT,2022-01-12-00:00,2022-01-13-00:00,first,0.010835693143372772,TA
RADUSDT,2022-01-12-00:00,2022-01-13-00:00,second,0.012598841515663664,TA
RADUSDT,2022-01-13-00:00,2022-01-14-00:00,first,0.012573422830866906,TA
RADUSDT,2022-01-13-00:00,2022-01-14-00:00,second,0.009494532516004035,TA
RADUSDT,2022-01-14-00:00,2022-01-15-00:00,first,0.014355168083862434,TA
RADUSDT,2022-01-14-00:00,2022-01-15-00:00,second,0.014162579723602964,TA
RADUSDT,2022-01-15-00:00,2022-01-16-00:00,first,0.016195276728963908,TA
RADUSDT,2022-01-15-00:00,2022-01-16-00:00,second,0.015238296005488103,TA
RADUSDT,2022-01-16-00:00,2022-01-17-00:00,first,0.008348827807093138,TA
RADUSDT,2022-01-16-00:00,2022-01-17-00:00,second,0.00988355131942407,TA
RADUSDT,2022-01-17-00:00,2022-01-18-00:00,first,0.01820519192272074,TA
RADUSDT,2022-01-17-00:00,2022-01-18-00:00,second,0.00910509177387801,TA
RADUSDT,2022-01-18-00:00,2022-01-19-00:00,first,0.01491033058072119,TA
RADUSDT,2022-01-18-00:00,2022-01-19-00:00,second,0.01467423438629123,TA
RADUSDT,2022-01-19-00:00,2022-01-20-00:00,first,0.01770735600236395,TA
RADUSDT,2022-01-19-00:00,2022-01-20-00:00,second,0.011355202342578773,TA
