symbol,start_date,end_date,digit_type,mad,target
BTCUSDT,2022-01-01-00:00,2022-01-02-00:00,first,0.015030961824190994,TA
BTCUSDT,2022-01-01-00:00,2022-01-02-00:00,second,0.004793118266670594,TA
BTCUSDT,2022-01-02-00:00,2022-01-03-00:00,first,0.024299243966935596,TA
BTCUSDT,2022-01-02-00:00,2022-01-03-00:00,second,0.0030982427357764963,TA
BTCUSDT,2022-01-03-00:00,2022-01-04-00:00,first,0.030914992975397706,TA
BTCUSDT,2022-01-03-00:00,2022-01-04-00:00,second,0.006503654397351559,TA
BTCUSDT,2022-01-04-00:00,2022-01-05-00:00,first,0.03015370931467863,TA
BTCUSDT,2022-01-04-00:00,2022-01-05-00:00,second,0.006092207974181338,TA
BTCUSDT,2022-01-05-00:00,2022-01-06-00:00,first,0.02166215929508312,TA
BTCUSDT,2022-01-05-00:00,2022-01-06-00:00,second,0.0042171156856795275,TA
BTCUSDT,2022-01-06-00:00,2022-01-07-00:00,first,0.030909330325608178,TA
BTCUSDT,2022-01-06-00:00,2022-01-07-00:00,second,0.010559278390145473,TA
BTCUSDT,2022-01-07-00:00,2022-01-08-00:00,first,0.018439115969403,TA
BTCUSDT,2022-01-07-00:00,2022-01-08-00:00,second,0.00698657387868395,TA
BTCUSDT,2022-01-08-00:00,2022-01-09-00:00,first,0.03716523218309088,TA
BTCUSDT,2022-01-08-00:00,2022-01-09-00:00,second,0.007135216904394233,TA
BTCUSDT,2022-01-09-00:00,2022-01-10-00:00,first,0.019198860143183488,TA
BTCUSDT,2022-01-09-00:00,2022-01-10-00:00,second,0.005964672753898217,TA
BTCUSDT,2022-01-10-00:00,2022-01-11-00:00,first,0.018312198687715244,TA
BTCUSDT,2022-01-10-00:00,2022-01-11-00:00,second,0.004244616469511439,TA
BTCUSDT,2022-01-11-00:00,2022-01-12-00:00,first,0.02659700392458423,TA
BTCUSDT,2022-01-11-00:00,2022-01-12-00:00,second,0.00605629044419074,TA
BTCUSDT,2022-01-12-00:00,2022-01-13-00:00,first,0.020393632955156147,TA
BTCUSDT,2022-01-12-00:00,2022-01-13-00:00,second,0.006148904661141132,TA
BTCUSDT,2022-01-13-00:00,2022-01-14-00:00,first,0.038008832130305564,TA
BTCUSDT,2022-01-13-00:00,2022-01-14-00:00,second,0.006130308370092421,TA
BTCUSDT,2022-01-14-00:00,2022-01-15-00:00,first,0.02568716901898277,TA
BTCUSDT,2022-01-14-00:00,2022-01-15-00:00,second,0.006393155755908939,TA
BTCUSDT,2022-01-15-00:00,2022-01-16-00:00,first,0.031613531974902125,TA
BTCUSDT,2022-01-15-00:00,2022-01-16-00:00,second,0.007929383265029918,TA
BTCUSDT,2022-01-16-00:00,2022-01-17-00:00,first,0.027477686297423528,TA
BTCUSDT,2022-01-16-00:00,2022-01-17-00:00,second,0.006237011121987934,TA
BTCUSDT,2022-01-17-00:00,2022-01-18-00:00,first,0.03809051555112234,TA
BTCUSDT,2022-01-17-00:00,2022-01-18-00:00,second,0.0077733091767492836,TA
BTCUSDT,2022-01-18-00:00,2022-01-19-00:00,first,0.020746661739692127,TA
BTCUSDT,2022-01-18-00:00,2022-01-19-00:00,second,0.008943242694867713,TA
BTCUSDT,2022-01-19-00:00,2022-01-20-00:00,first,0.028293356765975244,TA
BTCUSDT,2022-01-19-00:00,2022-01-20-00:00,second,0.004654592658485455,TA
BTCUSDT,2022-01-20-00:00,2022-01-21-00:00,first,0.03966058397650442,TA
BTCUSDT,2022-01-20-00:00,2022-01-21-00:00,second,0.007143748922187507,TA
BTCUSDT,2022-01-21-00:00,2022-01-22-00:00,first,0.016727314665581992,TA
BTCUSDT,2022-01-21-00:00,2022-01-22-00:00,second,0.008475232908769935,TA
BTCUSDT,2022-01-22-00:00,2022-01-23-00:00,first,0.024052021351867833,TA
BTCUSDT,2022-01-22-00:00,2022-01-23-00:00,second,0.005305030894419377,TA
BTCUSDT,2022-01-23-00:00,2022-01-24-00:00,first,0.020752324389481647,TA
BTCUSDT,2022-01-23-00:00,2022-01-24-00:00,second,0.005643798806480227,TA
BTCUSDT,2022-01-24-00:00,2022-01-25-00:00,first,0.012336795140913381,TA
BTCUSDT,2022-01-24-00:00,2022-01-25-00:00,second,0.003915095645112489,TA
BTCUSDT,2022-01-25-00:00,2022-01-26-00:00,first,0.010471412808099288,TA
BTCUSDT,2022-01-25-00:00,2022-01-26-00:00,second,0.005986616316382226,TA
BTCUSDT,2022-01-26-00:00,2022-01-27-00:00,first,0.02350706338135649,TA
BTCUSDT,2022-01-26-00:00,2022-01-27-00:00,second,0.007733915935947383,TA
BTCUSDT,2022-01-27-00:00,2022-01-28-00:00,first,0.02998404695757671,TA
BTCUSDT,2022-01-27-00:00,2022-01-28-00:00,second,0.008392881469029974,TA
BTCUSDT,2022-01-28-00:00,2022-01-29-00:00,first,0.03476467769240592,TA
BTCUSDT,2022-01-28-00:00,2022-01-29-00:00,second,0.006300691749631941,TA
BTCUSDT,2022-01-29-00:00,2022-01-30-00:00,first,0.02158962882122797,TA
BTCUSDT,2022-01-29-00:00,2022-01-30-00:00,second,0.006136403046738402,TA
BTCUSDT,2022-01-30-00:00,2022-01-31-00:00,first,0.01580203129755054,TA
BTCUSDT,2022-01-30-00:00,2022-01-31-00:00,second,0.00579713776681959,TA
BTCUSDT,2022-01-31-00:00,2022-02-01-00:00,first,0.023821153820489854,TA
BTCUSDT,2022-01-31-00:00,2022-02-01-00:00,second,0.005503650634517837,TA
BTCUSDT,2022-02-01-00:00,2022-02-02-00:00,first,0.010909931743463561,TA
BTCUSDT,2022-02-01-00:00,2022-02-02-00:00,second,0.003718899967622688,TA
BTCUSDT,2022-02-02-00:00,2022-02-03-00:00,first,0.02246115824710564,TA
BTCUSDT,2022-02-02-00:00,2022-02-03-00:00,second,0.007446598001338846,TA
BTCUSDT,2022-02-03-00:00,2022-02-04-00:00,first,0.02707509407102996,TA
BTCUSDT,2022-02-03-00:00,2022-02-04-00:00,second,0.005663440312069226,TA
BTCUSDT,2022-02-04-00:00,2022-02-05-00:00,first,0.02906442623933479,TA
BTCUSDT,2022-02-04-00:00,2022-02-05-00:00,second,0.0057026563010122615,TA
BTCUSDT,2022-02-05-00:00,2022-02-06-00:00,first,0.017916424827765117,TA
BTCUSDT,2022-02-05-00:00,2022-02-06-00:00,second,0.004630732456572624,TA
BTCUSDT,2022-02-06-00:00,2022-02-07-00:00,first,0.023044421697340764,TA
BTCUSDT,2022-02-06-00:00,2022-02-07-00:00,second,0.006900832780500696,TA
BTCUSDT,2022-02-07-00:00,2022-02-08-00:00,first,0.015349175426175275,TA
BTCUSDT,2022-02-07-00:00,2022-02-08-00:00,second,0.0076125242047931085,TA
BTCUSDT,2022-02-08-00:00,2022-02-09-00:00,first,0.015097829648256587,TA
BTCUSDT,2022-02-08-00:00,2022-02-09-00:00,second,0.006287867622127448,TA
BTCUSDT,2022-02-09-00:00,2022-02-10-00:00,first,0.02186509734779811,TA
BTCUSDT,2022-02-09-00:00,2022-02-10-00:00,second,0.004798097350284624,TA
BTCUSDT,2022-02-10-00:00,2022-02-11-00:00,first,0.023065532809560307,TA
BTCUSDT,2022-02-10-00:00,2022-02-11-00:00,second,0.003573888108281298,TA
BTCUSDT,2022-02-11-00:00,2022-02-12-00:00,first,0.012071745292662535,TA
BTCUSDT,2022-02-11-00:00,2022-02-12-00:00,second,0.007112816611167143,TA
BTCUSDT,2022-02-12-00:00,2022-02-13-00:00,first,0.018070638722437027,TA
BTCUSDT,2022-02-12-00:00,2022-02-13-00:00,second,0.005080985760979216,TA
BTCUSDT,2022-02-13-00:00,2022-02-14-00:00,first,0.016413224226448635,TA
BTCUSDT,2022-02-13-00:00,2022-02-14-00:00,second,0.006032682501488451,TA
BTCUSDT,2022-02-14-00:00,2022-02-15-00:00,first,0.015304574430983117,TA
BTCUSDT,2022-02-14-00:00,2022-02-15-00:00,second,0.006684651790471339,TA
BTCUSDT,2022-02-15-00:00,2022-02-16-00:00,first,0.013319160520369968,TA
BTCUSDT,2022-02-15-00:00,2022-02-16-00:00,second,0.008588156609470179,TA
BTCUSDT,2022-02-16-00:00,2022-02-17-00:00,first,0.024293581317146047,TA
