symbol,start_date,end_date,digit_type,mad,target
NEARUSDT,2022-01-01-00:00,2022-01-02-00:00,first,0.00807885554772207,TA
NEARUSDT,2022-01-01-00:00,2022-01-02-00:00,second,0.005225812507241706,TA
NEARUSDT,2022-01-02-00:00,2022-01-03-00:00,first,0.009406731142147092,TA
NEARUSDT,2022-01-02-00:00,2022-01-03-00:00,second,0.00605243101256715,TA
NEARUSDT,2022-01-03-00:00,2022-01-04-00:00,first,0.008575089360190299,TA
NEARUSDT,2022-01-03-00:00,2022-01-04-00:00,second,0.008622114035914967,TA
NEARUSDT,2022-01-04-00:00,2022-01-05-00:00,first,0.017398557052102262,TA
NEARUSDT,2022-01-04-00:00,2022-01-05-00:00,second,0.004137848653167698,TA
NEARUSDT,2022-01-05-00:00,2022-01-06-00:00,first,0.005336597572080197,TA
NEARUSDT,2022-01-05-00:00,2022-01-06-00:00,second,0.004396754564486659,TA
NEARUSDT,2022-01-06-00:00,2022-01-07-00:00,first,0.014160065263992154,TA
NEARUSDT,2022-01-06-00:00,2022-01-07-00:00,second,0.004598603213842385,TA
NEARUSDT,2022-01-07-00:00,2022-01-08-00:00,first,0.015388113771577894,TA
NEARUSDT,2022-01-07-00:00,2022-01-08-00:00,second,0.006043752591647732,TA
NEARUSDT,2022-01-08-00:00,2022-01-09-00:00,first,0.00771037830075608,TA
NEARUSDT,2022-01-08-00:00,2022-01-09-00:00,second,0.006649402830068948,TA
NEARUSDT,2022-01-09-00:00,2022-01-10-00:00,first,0.007209431137016559,TA
NEARUSDT,2022-01-09-00:00,2022-01-10-00:00,second,0.004869869725845484,TA
NEARUSDT,2022-01-10-00:00,2022-01-11-00:00,first,0.008929273861380198,TA
NEARUSDT,2022-01-10-00:00,2022-01-11-00:00,second,0.008106764440827264,TA
NEARUSDT,2022-01-11-00:00,2022-01-12-00:00,first,0.009292088458556634,TA
NEARUSDT,2022-01-11-00:00,2022-01-12-00:00,second,0.007430190503369289,TA
NEARUSDT,2022-01-12-00:00,2022-01-13-00:00,first,0.016655417057405687,TA
NEARUSDT,2022-01-12-00:00,2022-01-13-00:00,second,0.004806642702968021,TA
NEARUSDT,2022-01-13-00:00,2022-01-14-00:00,first,0.013610077509370112,TA
NEARUSDT,2022-01-13-00:00,2022-01-14-00:00,second,0.010446728591954512,TA
NEARUSDT,2022-01-14-00:00,2022-01-15-00:00,first,0.026606789737224697,TA
