symbol,start_date,end_date,digit_type,mad,target
WOOUSDT,2022-02-08-00:00,2022-02-09-00:00,first,0.011090954566023025,TA
WOOUSDT,2022-02-08-00:00,2022-02-09-00:00,second,0.008496654169682209,TA
WOOUSDT,2022-02-09-00:00,2022-02-10-00:00,first,0.005567028414630934,TA
WOOUSDT,2022-02-09-00:00,2022-02-10-00:00,second,0.0036928364252165947,TA
WOOUSDT,2022-02-10-00:00,2022-02-11-00:00,first,0.0058357202351514295,TA
WOOUSDT,2022-02-10-00:00,2022-02-11-00:00,second,0.006265902649365271,TA
WOOUSDT,2022-02-11-00:00,2022-02-12-00:00,first,0.00743944047558655,TA
WOOUSDT,2022-02-11-00:00,2022-02-12-00:00,second,0.0058221211989101865,TA
WOOUSDT,2022-02-12-00:00,2022-02-13-00:00,first,0.005717730108864939,TA
WOOUSDT,2022-02-12-00:00,2022-02-13-00:00,second,0.0083262974522426,TA
WOOUSDT,2022-02-13-00:00,2022-02-14-00:00,first,0.013111802654096023,TA
WOOUSDT,2022-02-13-00:00,2022-02-14-00:00,second,0.006894774119789862,TA
WOOUSDT,2022-02-14-00:00,2022-02-15-00:00,first,0.00429970982610114,TA
WOOUSDT,2022-02-14-00:00,2022-02-15-00:00,second,0.009936960491433685,TA
WOOUSDT,2022-02-15-00:00,2022-02-16-00:00,first,0.00887013405073259,TA
WOOUSDT,2022-02-15-00:00,2022-02-16-00:00,second,0.0082251068239188,TA
WOOUSDT,2022-02-16-00:00,2022-02-17-00:00,first,0.008336004107823152,TA
WOOUSDT,2022-02-16-00:00,2022-02-17-00:00,second,0.011403281138450315,TA
WOOUSDT,2022-02-17-00:00,2022-02-18-00:00,first,0.008026983148806557,TA
WOOUSDT,2022-02-17-00:00,2022-02-18-00:00,second,0.015858678452919956,TA
WOOUSDT,2022-02-18-00:00,2022-02-19-00:00,first,0.014374089908016092,TA
WOOUSDT,2022-02-18-00:00,2022-02-19-00:00,second,0.00807766062722622,TA
WOOUSDT,2022-02-19-00:00,2022-02-20-00:00,first,0.010412773775790848,TA
WOOUSDT,2022-02-19-00:00,2022-02-20-00:00,second,0.006146464491424966,TA
WOOUSDT,2022-02-20-00:00,2022-02-21-00:00,first,0.011028732681925836,TA
WOOUSDT,2022-02-20-00:00,2022-02-21-00:00,second,0.0076026419560413575,TA
WOOUSDT,2022-02-21-00:00,2022-02-22-00:00,first,0.013658485234573794,TA
WOOUSDT,2022-02-21-00:00,2022-02-22-00:00,second,0.005652205609735462,TA
WOOUSDT,2022-02-22-00:00,2022-02-23-00:00,first,0.026612452387014235,TA
WOOUSDT,2022-02-22-00:00,2022-02-23-00:00,second,0.007236149087413592,TA
WOOUSDT,2022-02-23-00:00,2022-02-24-00:00,first,0.017239699247789682,TA
WOOUSDT,2022-02-23-00:00,2022-02-24-00:00,second,0.0063512359452127225,TA
WOOUSDT,2022-02-24-00:00,2022-02-25-00:00,first,0.024894988433403677,TA
WOOUSDT,2022-02-24-00:00,2022-02-25-00:00,second,0.00845235134512895,TA
WOOUSDT,2022-02-25-00:00,2022-02-26-00:00,first,0.009970100526298296,TA
WOOUSDT,2022-02-25-00:00,2022-02-26-00:00,second,0.007156506732043773,TA
WOOUSDT,2022-02-26-00:00,2022-02-27-00:00,first,0.007169357948292484,TA
WOOUSDT,2022-02-26-00:00,2022-02-27-00:00,second,0.011639323168339027,TA
WOOUSDT,2022-02-27-00:00,2022-02-28-00:00,first,0.009795991202961605,TA
WOOUSDT,2022-02-27-00:00,2022-02-28-00:00,second,0.00895627924926818,TA
WOOUSDT,2022-02-28-00:00,2022-03-01-00:00,first,0.010626967209402167,TA
WOOUSDT,2022-02-28-00:00,2022-03-01-00:00,second,0.011706601202785842,TA
WOOUSDT,2022-03-01-00:00,2022-03-02-00:00,first,0.008551339814582781,TA
WOOUSDT,2022-03-01-00:00,2022-03-02-00:00,second,0.009546687372394091,TA
WOOUSDT,2022-03-02-00:00,2022-03-03-00:00,first,0.007318902365863885,TA
WOOUSDT,2022-03-02-00:00,2022-03-03-00:00,second,0.00996039663841744,TA
WOOUSDT,2022-03-03-00:00,2022-03-04-00:00,first,0.007502314335468875,TA
WOOUSDT,2022-03-03-00:00,2022-03-04-00:00,second,0.008094856793331709,TA
WOOUSDT,2022-03-04-00:00,2022-03-05-00:00,first,0.009066033673151215,TA
WOOUSDT,2022-03-04-00:00,2022-03-05-00:00,second,0.011926426381524607,TA
WOOUSDT,2022-03-05-00:00,2022-03-06-00:00,first,0.007285762234933792,TA
WOOUSDT,2022-03-05-00:00,2022-03-06-00:00,second,0.007672445938942794,TA
WOOUSDT,2022-03-06-00:00,2022-03-07-00:00,first,0.0035032861872646317,TA
WOOUSDT,2022-03-06-00:00,2022-03-07-00:00,second,0.007462737723653587,TA
WOOUSDT,2022-03-07-00:00,2022-03-08-00:00,first,0.007841510733922403,TA
WOOUSDT,2022-03-07-00:00,2022-03-08-00:00,second,0.007765295980917723,TA
WOOUSDT,2022-03-08-00:00,2022-03-09-00:00,first,0.008536960423444135,TA
WOOUSDT,2022-03-08-00:00,2022-03-09-00:00,second,0.005306592833930634,TA
WOOUSDT,2022-03-09-00:00,2022-03-10-00:00,first,0.006912881262915018,TA
WOOUSDT,2022-03-09-00:00,2022-03-10-00:00,second,0.010925809173956847,TA
WOOUSDT,2022-03-10-00:00,2022-03-11-00:00,first,0.005020305409622481,TA
WOOUSDT,2022-03-10-00:00,2022-03-11-00:00,second,0.004634805992051398,TA
WOOUSDT,2022-03-11-00:00,2022-03-12-00:00,first,0.009268380900994196,TA
WOOUSDT,2022-03-11-00:00,2022-03-12-00:00,second,0.007448319270094121,TA
WOOUSDT,2022-03-12-00:00,2022-03-13-00:00,first,0.003881228458117605,TA
WOOUSDT,2022-03-12-00:00,2022-03-13-00:00,second,0.0074724108393893155,TA
WOOUSDT,2022-03-13-00:00,2022-03-14-00:00,first,0.004602296757768863,TA
WOOUSDT,2022-03-13-00:00,2022-03-14-00:00,second,0.010885315606453231,TA
WOOUSDT,2022-03-14-00:00,2022-03-15-00:00,first,0.009989181607607707,TA
WOOUSDT,2022-03-14-00:00,2022-03-15-00:00,second,0.006606182038421629,TA
WOOUSDT,2022-03-15-00:00,2022-03-16-00:00,first,0.008552944576764206,TA
WOOUSDT,2022-03-15-00:00,2022-03-16-00:00,second,0.008952370723988176,TA
WOOUSDT,2022-03-16-00:00,2022-03-17-00:00,first,0.009856586571740199,TA
WOOUSDT,2022-03-16-00:00,2022-03-17-00:00,second,0.011942991575388622,TA
WOOUSDT,2022-03-17-00:00,2022-03-18-00:00,first,0.0069327705492274565,TA
WOOUSDT,2022-03-17-00:00,2022-03-18-00:00,second,0.0043872816278565634,TA
WOOUSDT,2022-03-18-00:00,2022-03-19-00:00,first,0.008775276848154734,TA
WOOUSDT,2022-03-18-00:00,2022-03-19-00:00,second,0.010640075122673264,TA
WOOUSDT,2022-03-19-00:00,2022-03-20-00:00,first,0.005532391662157378,TA
WOOUSDT,2022-03-19-00:00,2022-03-20-00:00,second,0.0089990130593432,TA
WOOUSDT,2022-03-20-00:00,2022-03-21-00:00,first,0.007226149951412418,TA
WOOUSDT,2022-03-20-00:00,2022-03-21-00:00,second,0.0043022757304903595,TA
WOOUSDT,2022-03-21-00:00,2022-03-22-00:00,first,0.004290579633634937,TA
WOOUSDT,2022-03-21-00:00,2022-03-22-00:00,second,0.006483344466193991,TA
WOOUSDT,2022-03-22-00:00,2022-03-23-00:00,first,0.009609052495680843,TA
WOOUSDT,2022-03-22-00:00,2022-03-23-00:00,second,0.009424748016957439,TA
