symbol,start_date,end_date,digit_type,mad,target
APEUSDT,2022-03-17-00:00,2022-03-18-00:00,first,0.045960507149693006,TA
APEUSDT,2022-03-17-00:00,2022-03-18-00:00,second,0.04082406567536352,TA
APEUSDT,2022-03-18-00:00,2022-03-19-00:00,first,0.008013776305989203,TA
APEUSDT,2022-03-18-00:00,2022-03-19-00:00,second,0.005527275483349551,TA
APEUSDT,2022-03-19-00:00,2022-03-20-00:00,first,0.010601503954119743,TA
APEUSDT,2022-03-19-00:00,2022-03-20-00:00,second,0.006551548807214013,TA
APEUSDT,2022-03-20-00:00,2022-03-21-00:00,first,0.010453269142076782,TA
APEUSDT,2022-03-20-00:00,2022-03-21-00:00,second,0.011442097587531761,TA
APEUSDT,2022-03-21-00:00,2022-03-22-00:00,first,0.012557876859650895,TA
APEUSDT,2022-03-21-00:00,2022-03-22-00:00,second,0.005610197734885726,TA
APEUSDT,2022-03-22-00:00,2022-03-23-00:00,first,0.010703186960737033,TA
APEUSDT,2022-03-22-00:00,2022-03-23-00:00,second,0.006918557346982672,TA
APEUSDT,2022-03-23-00:00,2022-03-24-00:00,first,0.009715158931490907,TA
APEUSDT,2022-03-23-00:00,2022-03-24-00:00,second,0.005429259097856025,TA
APEUSDT,2022-03-24-00:00,2022-03-25-00:00,first,0.019827041021450203,TA
APEUSDT,2022-03-24-00:00,2022-03-25-00:00,second,0.007262927133954844,TA
APEUSDT,2022-03-25-00:00,2022-03-26-00:00,first,0.01280006969060794,TA
APEUSDT,2022-03-25-00:00,2022-03-26-00:00,second,0.00564680068515275,TA
APEUSDT,2022-03-26-00:00,2022-03-27-00:00,first,0.009576393499248997,TA
APEUSDT,2022-03-26-00:00,2022-03-27-00:00,second,0.005060864942059295,TA
APEUSDT,2022-03-27-00:00,2022-03-28-00:00,first,0.012578987971870424,TA
APEUSDT,2022-03-27-00:00,2022-03-28-00:00,second,0.00880096704057658,TA
APEUSDT,2022-03-28-00:00,2022-03-29-00:00,first,0.010265779551791776,TA
