symbol,start_date,end_date,digit_type,mad,target
ROSEUSDT,2022-01-01-00:00,2022-01-02-00:00,first,0.015509051970636714,TA
ROSEUSDT,2022-01-01-00:00,2022-01-02-00:00,second,0.0051202471711222055,TA
ROSEUSDT,2022-01-02-00:00,2022-01-03-00:00,first,0.013878934087632484,TA
ROSEUSDT,2022-01-02-00:00,2022-01-03-00:00,second,0.00677227698090425,TA
ROSEUSDT,2022-01-03-00:00,2022-01-04-00:00,first,0.006482329793170331,TA
ROSEUSDT,2022-01-03-00:00,2022-01-04-00:00,second,0.005374620599326025,TA
ROSEUSDT,2022-01-04-00:00,2022-01-05-00:00,first,0.016374285881046016,TA
ROSEUSDT,2022-01-04-00:00,2022-01-05-00:00,second,0.008295434404442996,TA
ROSEUSDT,2022-01-05-00:00,2022-01-06-00:00,first,0.00919876330532139,TA
ROSEUSDT,2022-01-05-00:00,2022-01-06-00:00,second,0.0040460462324032834,TA
ROSEUSDT,2022-01-06-00:00,2022-01-07-00:00,first,0.011735388024655744,TA
ROSEUSDT,2022-01-06-00:00,2022-01-07-00:00,second,0.005197550446351359,TA
ROSEUSDT,2022-01-07-00:00,2022-01-08-00:00,first,0.011757654853529186,TA
ROSEUSDT,2022-01-07-00:00,2022-01-08-00:00,second,0.0039034886349375102,TA
ROSEUSDT,2022-01-08-00:00,2022-01-09-00:00,first,0.010529606345943441,TA
ROSEUSDT,2022-01-08-00:00,2022-01-09-00:00,second,0.006334014004028337,TA
ROSEUSDT,2022-01-09-00:00,2022-01-10-00:00,first,0.008327233879443719,TA
ROSEUSDT,2022-01-09-00:00,2022-01-10-00:00,second,0.005401446441771105,TA
ROSEUSDT,2022-01-10-00:00,2022-01-11-00:00,first,0.009730607393920919,TA
ROSEUSDT,2022-01-10-00:00,2022-01-11-00:00,second,0.006589845813437595,TA
ROSEUSDT,2022-01-11-00:00,2022-01-12-00:00,first,0.011191062919823238,TA
ROSEUSDT,2022-01-11-00:00,2022-01-12-00:00,second,0.009485939927591811,TA
ROSEUSDT,2022-01-12-00:00,2022-01-13-00:00,first,0.013080568001288782,TA
ROSEUSDT,2022-01-12-00:00,2022-01-13-00:00,second,0.005257763802907332,TA
ROSEUSDT,2022-01-13-00:00,2022-01-14-00:00,first,0.01674276312801199,TA
ROSEUSDT,2022-01-13-00:00,2022-01-14-00:00,second,0.006265615054433678,TA
ROSEUSDT,2022-01-14-00:00,2022-01-15-00:00,first,0.006888522331439762,TA
ROSEUSDT,2022-01-14-00:00,2022-01-15-00:00,second,0.005841954182294222,TA
ROSEUSDT,2022-01-15-00:00,2022-01-16-00:00,first,0.021986035546856925,TA
ROSEUSDT,2022-01-15-00:00,2022-01-16-00:00,second,0.004846276420952232,TA
ROSEUSDT,2022-01-16-00:00,2022-01-17-00:00,first,0.01306511953885878,TA
ROSEUSDT,2022-01-16-00:00,2022-01-17-00:00,second,0.004528102652742626,TA
ROSEUSDT,2022-01-17-00:00,2022-01-18-00:00,first,0.008929273861380186,TA
ROSEUSDT,2022-01-17-00:00,2022-01-18-00:00,second,0.0034363273582151245,TA
ROSEUSDT,2022-01-18-00:00,2022-01-19-00:00,first,0.011208890153006322,TA
ROSEUSDT,2022-01-18-00:00,2022-01-19-00:00,second,0.011145434848511012,TA
ROSEUSDT,2022-01-19-00:00,2022-01-20-00:00,first,0.009201730751518413,TA
ROSEUSDT,2022-01-19-00:00,2022-01-20-00:00,second,0.0049777949844780674,TA
ROSEUSDT,2022-01-20-00:00,2022-01-21-00:00,first,0.009522006691416375,TA
ROSEUSDT,2022-01-20-00:00,2022-01-21-00:00,second,0.005025217435064819,TA
ROSEUSDT,2022-01-21-00:00,2022-01-22-00:00,first,0.012058152750010548,TA
ROSEUSDT,2022-01-21-00:00,2022-01-22-00:00,second,0.004254518087675366,TA
ROSEUSDT,2022-01-22-00:00,2022-01-23-00:00,first,0.01826945361230109,TA
ROSEUSDT,2022-01-22-00:00,2022-01-23-00:00,second,0.005487095430503225,TA
ROSEUSDT,2022-01-23-00:00,2022-01-24-00:00,first,0.013652822584784265,TA
ROSEUSDT,2022-01-23-00:00,2022-01-24-00:00,second,0.005374678700548278,TA
ROSEUSDT,2022-01-24-00:00,2022-01-25-00:00,first,0.01807630137222655,TA
ROSEUSDT,2022-01-24-00:00,2022-01-25-00:00,second,0.007969123988503826,TA
ROSEUSDT,2022-01-25-00:00,2022-01-26-00:00,first,0.011892297122920161,TA
ROSEUSDT,2022-01-25-00:00,2022-01-26-00:00,second,0.005276515911928607,TA
ROSEUSDT,2022-01-26-00:00,2022-01-27-00:00,first,0.014687718852295473,TA
ROSEUSDT,2022-01-26-00:00,2022-01-27-00:00,second,0.005016349439355186,TA
ROSEUSDT,2022-01-27-00:00,2022-01-28-00:00,first,0.009787689405346044,TA
ROSEUSDT,2022-01-27-00:00,2022-01-28-00:00,second,0.005292915465119366,TA
ROSEUSDT,2022-01-28-00:00,2022-01-29-00:00,first,0.019189074330543024,TA
ROSEUSDT,2022-01-28-00:00,2022-01-29-00:00,second,0.004535410114931275,TA
ROSEUSDT,2022-01-29-00:00,2022-01-30-00:00,first,0.007320267090595491,TA
ROSEUSDT,2022-01-29-00:00,2022-01-30-00:00,second,0.006507336828527522,TA
ROSEUSDT,2022-01-30-00:00,2022-01-31-00:00,first,0.00920288646817232,TA
ROSEUSDT,2022-01-30-00:00,2022-01-31-00:00,second,0.00755889468266312,TA
ROSEUSDT,2022-01-31-00:00,2022-02-01-00:00,first,0.01102552372557226,TA
ROSEUSDT,2022-01-31-00:00,2022-02-01-00:00,second,0.006224985337848631,TA
ROSEUSDT,2022-02-01-00:00,2022-02-02-00:00,first,0.009126232831466246,TA
ROSEUSDT,2022-02-01-00:00,2022-02-02-00:00,second,0.006015011704441885,TA
ROSEUSDT,2022-02-02-00:00,2022-02-03-00:00,first,0.007837295582443844,TA
ROSEUSDT,2022-02-02-00:00,2022-02-03-00:00,second,0.0065012055248835025,TA
ROSEUSDT,2022-02-03-00:00,2022-02-04-00:00,first,0.008496896236545632,TA
ROSEUSDT,2022-02-03-00:00,2022-02-04-00:00,second,0.004713272561142514,TA
ROSEUSDT,2022-02-04-00:00,2022-02-05-00:00,first,0.006462963073048642,TA
ROSEUSDT,2022-02-04-00:00,2022-02-05-00:00,second,0.006250438008683754,TA
ROSEUSDT,2022-02-05-00:00,2022-02-06-00:00,first,0.011181277107182773,TA
ROSEUSDT,2022-02-05-00:00,2022-02-06-00:00,second,0.010777765832297156,TA
ROSEUSDT,2022-02-06-00:00,2022-02-07-00:00,first,0.009165171176868872,TA
ROSEUSDT,2022-02-06-00:00,2022-02-07-00:00,second,0.006065987849755418,TA
ROSEUSDT,2022-02-07-00:00,2022-02-08-00:00,first,0.01095453273865572,TA
ROSEUSDT,2022-02-07-00:00,2022-02-08-00:00,second,0.007985238880889428,TA
ROSEUSDT,2022-02-08-00:00,2022-02-09-00:00,first,0.014148423531573676,TA
