symbol,start_date,end_date,digit_type,mad,target
ACHUSDT,2022-01-10-00:00,2022-01-11-00:00,first,0.013787843063861487,TA
ACHUSDT,2022-01-10-00:00,2022-01-11-00:00,second,0.014051096843439737,TA
ACHUSDT,2022-01-11-00:00,2022-01-12-00:00,first,0.0034369902451347584,TA
ACHUSDT,2022-01-11-00:00,2022-01-12-00:00,second,0.007903636777476516,TA
ACHUSDT,2022-01-12-00:00,2022-01-13-00:00,first,0.00385089441353153,TA
ACHUSDT,2022-01-12-00:00,2022-01-13-00:00,second,0.003893830563089015,TA
ACHUSDT,2022-01-13-00:00,2022-01-14-00:00,first,0.007240633641072691,TA
ACHUSDT,2022-01-13-00:00,2022-01-14-00:00,second,0.005443961006857236,TA
ACHUSDT,2022-01-14-00:00,2022-01-15-00:00,first,0.005964162985758326,TA
ACHUSDT,2022-01-14-00:00,2022-01-15-00:00,second,0.00385042177489463,TA
ACHUSDT,2022-01-15-00:00,2022-01-16-00:00,first,0.007073089400583896,TA
ACHUSDT,2022-01-15-00:00,2022-01-16-00:00,second,0.007438042725516228,TA
ACHUSDT,2022-01-16-00:00,2022-01-17-00:00,first,0.007995505799954861,TA
ACHUSDT,2022-01-16-00:00,2022-01-17-00:00,second,0.009639286361527997,TA
ACHUSDT,2022-01-17-00:00,2022-01-18-00:00,first,0.00792016311541414,TA
ACHUSDT,2022-01-17-00:00,2022-01-18-00:00,second,0.008178674618710125,TA
ACHUSDT,2022-01-18-00:00,2022-01-19-00:00,first,0.009983242962081097,TA
ACHUSDT,2022-01-18-00:00,2022-01-19-00:00,second,0.005944830979495973,TA
ACHUSDT,2022-01-19-00:00,2022-01-20-00:00,first,0.010791317392420294,TA
ACHUSDT,2022-01-19-00:00,2022-01-20-00:00,second,0.004002806913072384,TA
ACHUSDT,2022-01-20-00:00,2022-01-21-00:00,first,0.009205876343027889,TA
ACHUSDT,2022-01-20-00:00,2022-01-21-00:00,second,0.009595425427435623,TA
ACHUSDT,2022-01-21-00:00,2022-01-22-00:00,first,0.00812957975435933,TA
ACHUSDT,2022-01-21-00:00,2022-01-22-00:00,second,0.007312195431504534,TA
ACHUSDT,2022-01-22-00:00,2022-01-23-00:00,first,0.014254176099673221,TA
ACHUSDT,2022-01-22-00:00,2022-01-23-00:00,second,0.006163930750031578,TA
ACHUSDT,2022-01-23-00:00,2022-01-24-00:00,first,0.012675390001722955,TA
ACHUSDT,2022-01-23-00:00,2022-01-24-00:00,second,0.004159963266040355,TA
ACHUSDT,2022-01-24-00:00,2022-01-25-00:00,first,0.004271017159601853,TA
ACHUSDT,2022-01-24-00:00,2022-01-25-00:00,second,0.0064381352405133,TA
ACHUSDT,2022-01-25-00:00,2022-01-26-00:00,first,0.019144331447890222,TA
ACHUSDT,2022-01-25-00:00,2022-01-26-00:00,second,0.010109452675478218,TA
ACHUSDT,2022-01-26-00:00,2022-01-27-00:00,first,0.011713900766011451,TA
ACHUSDT,2022-01-26-00:00,2022-01-27-00:00,second,0.008139685765082434,TA
ACHUSDT,2022-01-27-00:00,2022-01-28-00:00,first,0.004777509635752957,TA
ACHUSDT,2022-01-27-00:00,2022-01-28-00:00,second,0.0074236810246689,TA
ACHUSDT,2022-01-28-00:00,2022-01-29-00:00,first,0.016047395391008825,TA
ACHUSDT,2022-01-28-00:00,2022-01-29-00:00,second,0.012134252665408083,TA
ACHUSDT,2022-01-29-00:00,2022-01-30-00:00,first,0.00924937312678386,TA
ACHUSDT,2022-01-29-00:00,2022-01-30-00:00,second,0.012351893625044503,TA
ACHUSDT,2022-01-30-00:00,2022-01-31-00:00,first,0.00929765383390432,TA
ACHUSDT,2022-01-30-00:00,2022-01-31-00:00,second,0.01168246698187775,TA
ACHUSDT,2022-01-31-00:00,2022-02-01-00:00,first,0.01384776319402858,TA
ACHUSDT,2022-01-31-00:00,2022-02-01-00:00,second,0.010699601323525858,TA
ACHUSDT,2022-02-01-00:00,2022-02-02-00:00,first,0.010818463335528807,TA
ACHUSDT,2022-02-01-00:00,2022-02-02-00:00,second,0.012364957557257219,TA
ACHUSDT,2022-02-02-00:00,2022-02-03-00:00,first,0.018044112875232568,TA
ACHUSDT,2022-02-02-00:00,2022-02-03-00:00,second,0.02558828101929996,TA
ACHUSDT,2022-02-03-00:00,2022-02-04-00:00,first,0.020205339405449906,TA
ACHUSDT,2022-02-03-00:00,2022-02-04-00:00,second,0.021718909757268482,TA
ACHUSDT,2022-02-04-00:00,2022-02-05-00:00,first,0.018466684000411532,TA
ACHUSDT,2022-02-04-00:00,2022-02-05-00:00,second,0.018385783421513625,TA
ACHUSDT,2022-02-05-00:00,2022-02-06-00:00,first,0.006460921457258844,TA
ACHUSDT,2022-02-05-00:00,2022-02-06-00:00,second,0.015685464910027154,TA
ACHUSDT,2022-02-06-00:00,2022-02-07-00:00,first,0.01010737960862281,TA
ACHUSDT,2022-02-06-00:00,2022-02-07-00:00,second,0.012114165947114607,TA
ACHUSDT,2022-02-07-00:00,2022-02-08-00:00,first,0.008934233211345193,TA
ACHUSDT,2022-02-07-00:00,2022-02-08-00:00,second,0.01349189536224658,TA
ACHUSDT,2022-02-08-00:00,2022-02-09-00:00,first,0.007380315811098295,TA
ACHUSDT,2022-02-08-00:00,2022-02-09-00:00,second,0.007985111016654545,TA
ACHUSDT,2022-02-09-00:00,2022-02-10-00:00,first,0.008032644823315234,TA
ACHUSDT,2022-02-09-00:00,2022-02-10-00:00,second,0.005839321566851472,TA
ACHUSDT,2022-02-10-00:00,2022-02-11-00:00,first,0.008063407085292065,TA
ACHUSDT,2022-02-10-00:00,2022-02-11-00:00,second,0.00791036310235849,TA
ACHUSDT,2022-02-11-00:00,2022-02-12-00:00,first,0.005563329053128162,TA
ACHUSDT,2022-02-11-00:00,2022-02-12-00:00,second,0.006950437576726816,TA
ACHUSDT,2022-02-12-00:00,2022-02-13-00:00,first,0.005842331374681228,TA
ACHUSDT,2022-02-12-00:00,2022-02-13-00:00,second,0.006599809346937896,TA
ACHUSDT,2022-02-13-00:00,2022-02-14-00:00,first,0.010198513770253036,TA
ACHUSDT,2022-02-13-00:00,2022-02-14-00:00,second,0.004740269872824131,TA
ACHUSDT,2022-02-14-00:00,2022-02-15-00:00,first,0.009707706623611125,TA
ACHUSDT,2022-02-14-00:00,2022-02-15-00:00,second,0.006360261747771908,TA
ACHUSDT,2022-02-15-00:00,2022-02-16-00:00,first,0.006306159660688215,TA
ACHUSDT,2022-02-15-00:00,2022-02-16-00:00,second,0.006639984136877494,TA
ACHUSDT,2022-02-16-00:00,2022-02-17-00:00,first,0.0056696680574504525,TA
ACHUSDT,2022-02-16-00:00,2022-02-17-00:00,second,0.004721697724122493,TA
ACHUSDT,2022-02-17-00:00,2022-02-18-00:00,first,0.004626100407317882,TA
ACHUSDT,2022-02-17-00:00,2022-02-18-00:00,second,0.006783249605020697,TA
ACHUSDT,2022-02-18-00:00,2022-02-19-00:00,first,0.005336453043999321,TA
ACHUSDT,2022-02-18-00:00,2022-02-19-00:00,second,0.004249793328804073,TA
ACHUSDT,2022-02-19-00:00,2022-02-20-00:00,first,0.006206500073520575,TA
ACHUSDT,2022-02-19-00:00,2022-02-20-00:00,second,0.008284569365163613,TA
ACHUSDT,2022-02-20-00:00,2022-02-21-00:00,first,0.004312009968184528,TA
ACHUSDT,2022-02-20-00:00,2022-02-21-00:00,second,0.00781597079540743,TA
ACHUSDT,2022-02-21-00:00,2022-02-22-00:00,first,0.00783269330456643,TA
ACHUSDT,2022-02-21-00:00,2022-02-22-00:00,second,0.005656092686288736,TA
ACHUSDT,2022-02-22-00:00,2022-02-23-00:00,first,0.006929039706850117,TA
ACHUSDT,2022-02-22-00:00,2022-02-23-00:00,second,0.009734116300804185,TA
ACHUSDT,2022-02-23-00:00,2022-02-24-00:00,first,0.008443784298228998,TA
ACHUSDT,2022-02-23-00:00,2022-02-24-00:00,second,0.0063665196132058136,TA
