symbol,start_date,end_date,digit_type,mad,target
ALICEUSDT,2022-01-01-00:00,2022-01-02-00:00,first,0.00424577500979775,TA
ALICEUSDT,2022-01-01-00:00,2022-01-02-00:00,second,0.006016647311360113,TA
ALICEUSDT,2022-01-02-00:00,2022-01-03-00:00,first,0.0069864960641096135,TA
ALICEUSDT,2022-01-02-00:00,2022-01-03-00:00,second,0.004661134610505412,TA
ALICEUSDT,2022-01-03-00:00,2022-01-04-00:00,first,0.008640101264477892,TA
ALICEUSDT,2022-01-03-00:00,2022-01-04-00:00,second,0.0064810847059635825,TA
ALICEUSDT,2022-01-04-00:00,2022-01-05-00:00,first,0.009406731142147086,TA
ALICEUSDT,2022-01-04-00:00,2022-01-05-00:00,second,0.006686464974665715,TA
ALICEUSDT,2022-01-05-00:00,2022-01-06-00:00,first,0.006007839958600466,TA
ALICEUSDT,2022-01-05-00:00,2022-01-06-00:00,second,0.006990205045052843,TA
ALICEUSDT,2022-01-06-00:00,2022-01-07-00:00,first,0.00659792177527904,TA
ALICEUSDT,2022-01-06-00:00,2022-01-07-00:00,second,0.004857436115230547,TA
ALICEUSDT,2022-01-07-00:00,2022-01-08-00:00,first,0.00502065121316883,TA
ALICEUSDT,2022-01-07-00:00,2022-01-08-00:00,second,0.0065318196545889485,TA
ALICEUSDT,2022-01-08-00:00,2022-01-09-00:00,first,0.007421672047408068,TA
ALICEUSDT,2022-01-08-00:00,2022-01-09-00:00,second,0.008855302271064932,TA
ALICEUSDT,2022-01-09-00:00,2022-01-10-00:00,first,0.00568783548142562,TA
ALICEUSDT,2022-01-09-00:00,2022-01-10-00:00,second,0.00864787616561195,TA
ALICEUSDT,2022-01-10-00:00,2022-01-11-00:00,first,0.004147865467317556,TA
ALICEUSDT,2022-01-10-00:00,2022-01-11-00:00,second,0.003330830656859983,TA
ALICEUSDT,2022-01-11-00:00,2022-01-12-00:00,first,0.008345377545466229,TA
ALICEUSDT,2022-01-11-00:00,2022-01-12-00:00,second,0.00746125190792972,TA
ALICEUSDT,2022-01-12-00:00,2022-01-13-00:00,first,0.006289493985935211,TA
ALICEUSDT,2022-01-12-00:00,2022-01-13-00:00,second,0.005482621722966432,TA
ALICEUSDT,2022-01-13-00:00,2022-01-14-00:00,first,0.01148978346474614,TA
ALICEUSDT,2022-01-13-00:00,2022-01-14-00:00,second,0.00503676505450084,TA
ALICEUSDT,2022-01-14-00:00,2022-01-15-00:00,first,0.006867411219220226,TA
ALICEUSDT,2022-01-14-00:00,2022-01-15-00:00,second,0.005143756053113599,TA
ALICEUSDT,2022-01-15-00:00,2022-01-16-00:00,first,0.005185825394651538,TA
ALICEUSDT,2022-01-15-00:00,2022-01-16-00:00,second,0.005193681111388931,TA
ALICEUSDT,2022-01-16-00:00,2022-01-17-00:00,first,0.008944528332439194,TA
ALICEUSDT,2022-01-16-00:00,2022-01-17-00:00,second,0.007170793096329531,TA
ALICEUSDT,2022-01-17-00:00,2022-01-18-00:00,first,0.008845268501064756,TA
ALICEUSDT,2022-01-17-00:00,2022-01-18-00:00,second,0.007385443038317041,TA
ALICEUSDT,2022-01-18-00:00,2022-01-19-00:00,first,0.0102148608077383,TA
ALICEUSDT,2022-01-18-00:00,2022-01-19-00:00,second,0.00549960131960118,TA
