symbol,start_date,end_date,digit_type,mad,target
BSWUSDT,2022-03-21-00:00,2022-03-22-00:00,first,0.03190409373825169,TA
BSWUSDT,2022-03-21-00:00,2022-03-22-00:00,second,0.026837753398302334,TA
BSWUSDT,2022-03-22-00:00,2022-03-23-00:00,first,0.004547384432698135,TA
BSWUSDT,2022-03-22-00:00,2022-03-23-00:00,second,0.007931125116890304,TA
BSWUSDT,2022-03-23-00:00,2022-03-24-00:00,first,0.011478379596947523,TA
BSWUSDT,2022-03-23-00:00,2022-03-24-00:00,second,0.005566673444796057,TA
BSWUSDT,2022-03-24-00:00,2022-03-25-00:00,first,0.006791390448192983,TA
BSWUSDT,2022-03-24-00:00,2022-03-25-00:00,second,0.0052876253997243315,TA
BSWUSDT,2022-03-25-00:00,2022-03-26-00:00,first,0.0075784312349576055,TA
BSWUSDT,2022-03-25-00:00,2022-03-26-00:00,second,0.007614648969491334,TA
BSWUSDT,2022-03-26-00:00,2022-03-27-00:00,first,0.0084656132592034,TA
BSWUSDT,2022-03-26-00:00,2022-03-27-00:00,second,0.009049700533913508,TA
BSWUSDT,2022-03-27-00:00,2022-03-28-00:00,first,0.006085663472475713,TA
BSWUSDT,2022-03-27-00:00,2022-03-28-00:00,second,0.007766574393720074,TA
BSWUSDT,2022-03-28-00:00,2022-03-29-00:00,first,0.003945705073835983,TA
BSWUSDT,2022-03-28-00:00,2022-03-29-00:00,second,0.005948125403581592,TA
BSWUSDT,2022-03-29-00:00,2022-03-30-00:00,first,0.008427717389960197,TA
BSWUSDT,2022-03-29-00:00,2022-03-30-00:00,second,0.006160165899090911,TA
BSWUSDT,2022-03-30-00:00,2022-03-31-00:00,first,0.007800339992043982,TA
BSWUSDT,2022-03-30-00:00,2022-03-31-00:00,second,0.005312582771682052,TA
BSWUSDT,2022-03-31-00:00,2022-04-01-00:00,first,0.009435621308697835,TA
BSWUSDT,2022-03-31-00:00,2022-04-01-00:00,second,0.0066204692380126325,TA
BSWUSDT,2022-04-01-00:00,2022-04-02-00:00,first,0.00861815086844387,TA
BSWUSDT,2022-04-01-00:00,2022-04-02-00:00,second,0.005552762161709797,TA
BSWUSDT,2022-04-02-00:00,2022-04-03-00:00,first,0.00494997665909171,TA
BSWUSDT,2022-04-02-00:00,2022-04-03-00:00,second,0.006833218685867492,TA
BSWUSDT,2022-04-03-00:00,2022-04-04-00:00,first,0.007792694587251687,TA
BSWUSDT,2022-04-03-00:00,2022-04-04-00:00,second,0.005983065598219243,TA
BSWUSDT,2022-04-04-00:00,2022-04-05-00:00,first,0.019055971548090644,TA
BSWUSDT,2022-04-04-00:00,2022-04-05-00:00,second,0.004505979582045574,TA
BSWUSDT,2022-04-05-00:00,2022-04-06-00:00,first,0.006806838910622994,TA
BSWUSDT,2022-04-05-00:00,2022-04-06-00:00,second,0.008676841484399943,TA
BSWUSDT,2022-04-06-00:00,2022-04-07-00:00,first,0.01619780515750066,TA
BSWUSDT,2022-04-06-00:00,2022-04-07-00:00,second,0.007826819507904747,TA
BSWUSDT,2022-04-07-00:00,2022-04-08-00:00,first,0.008712315305493617,TA
BSWUSDT,2022-04-07-00:00,2022-04-08-00:00,second,0.0090684468189457,TA
BSWUSDT,2022-04-08-00:00,2022-04-09-00:00,first,0.011956469743393257,TA
BSWUSDT,2022-04-08-00:00,2022-04-09-00:00,second,0.00806113248743506,TA
BSWUSDT,2022-04-09-00:00,2022-04-10-00:00,first,0.008553978247970766,TA
BSWUSDT,2022-04-09-00:00,2022-04-10-00:00,second,0.00711190303734352,TA
BSWUSDT,2022-04-10-00:00,2022-04-11-00:00,first,0.00979747521798651,TA
BSWUSDT,2022-04-10-00:00,2022-04-11-00:00,second,0.0051662383892146614,TA
BSWUSDT,2022-04-11-00:00,2022-04-12-00:00,first,0.007966275202045285,TA
BSWUSDT,2022-04-11-00:00,2022-04-12-00:00,second,0.00861235156590206,TA
BSWUSDT,2022-04-12-00:00,2022-04-13-00:00,first,0.008790508429138281,TA
BSWUSDT,2022-04-12-00:00,2022-04-13-00:00,second,0.002848939144711041,TA
BSWUSDT,2022-04-13-00:00,2022-04-14-00:00,first,0.007232288154310346,TA
BSWUSDT,2022-04-13-00:00,2022-04-14-00:00,second,0.007427847486985632,TA
BSWUSDT,2022-04-14-00:00,2022-04-15-00:00,first,0.009504495891072703,TA
BSWUSDT,2022-04-14-00:00,2022-04-15-00:00,second,0.008046421782540841,TA
BSWUSDT,2022-04-15-00:00,2022-04-16-00:00,first,0.008512935245207055,TA
BSWUSDT,2022-04-15-00:00,2022-04-16-00:00,second,0.004132284361804667,TA
BSWUSDT,2022-04-16-00:00,2022-04-17-00:00,first,0.003840215337207159,TA
BSWUSDT,2022-04-16-00:00,2022-04-17-00:00,second,0.008407845290790887,TA
BSWUSDT,2022-04-17-00:00,2022-04-18-00:00,first,0.005892722401866414,TA
BSWUSDT,2022-04-17-00:00,2022-04-18-00:00,second,0.011110804026618005,TA
BSWUSDT,2022-04-18-00:00,2022-04-19-00:00,first,0.0066920862123287786,TA
BSWUSDT,2022-04-18-00:00,2022-04-19-00:00,second,0.004670779441182928,TA
BSWUSDT,2022-04-19-00:00,2022-04-20-00:00,first,0.008586030889484682,TA
BSWUSDT,2022-04-19-00:00,2022-04-20-00:00,second,0.005918291018916205,TA
BSWUSDT,2022-04-20-00:00,2022-04-21-00:00,first,0.007084369775106801,TA
BSWUSDT,2022-04-20-00:00,2022-04-21-00:00,second,0.006125457725854391,TA
BSWUSDT,2022-04-21-00:00,2022-04-22-00:00,first,0.006861748569430694,TA
BSWUSDT,2022-04-21-00:00,2022-04-22-00:00,second,0.006203187823301136,TA
BSWUSDT,2022-04-22-00:00,2022-04-23-00:00,first,0.0100453306987331,TA
BSWUSDT,2022-04-22-00:00,2022-04-23-00:00,second,0.005255447998675294,TA
BSWUSDT,2022-04-23-00:00,2022-04-24-00:00,first,0.0064630072302402745,TA
BSWUSDT,2022-04-23-00:00,2022-04-24-00:00,second,0.004874732227507922,TA
BSWUSDT,2022-04-24-00:00,2022-04-25-00:00,first,0.010101779844479398,TA
BSWUSDT,2022-04-24-00:00,2022-04-25-00:00,second,0.0069185301348310526,TA
BSWUSDT,2022-04-25-00:00,2022-04-26-00:00,first,0.0074670985642009274,TA
BSWUSDT,2022-04-25-00:00,2022-04-26-00:00,second,0.007634343012611594,TA
BSWUSDT,2022-04-26-00:00,2022-04-27-00:00,first,0.007886859024301432,TA
BSWUSDT,2022-04-26-00:00,2022-04-27-00:00,second,0.008096899282512667,TA
BSWUSDT,2022-04-27-00:00,2022-04-28-00:00,first,0.008171402334962032,TA
BSWUSDT,2022-04-27-00:00,2022-04-28-00:00,second,0.007695979664037479,TA
BSWUSDT,2022-04-28-00:00,2022-04-29-00:00,first,0.010068820581705721,TA
BSWUSDT,2022-04-28-00:00,2022-04-29-00:00,second,0.005257763802907332,TA
BSWUSDT,2022-04-29-00:00,2022-04-30-00:00,first,0.007435542639864777,TA
BSWUSDT,2022-04-29-00:00,2022-04-30-00:00,second,0.005780982528060583,TA
BSWUSDT,2022-04-30-00:00,2022-05-01-00:00,first,0.006500473459192841,TA
BSWUSDT,2022-04-30-00:00,2022-05-01-00:00,second,0.007596860561958447,TA
BSWUSDT,2022-05-01-00:00,2022-05-02-00:00,first,0.006775941985762984,TA
BSWUSDT,2022-05-01-00:00,2022-05-02-00:00,second,0.006439076428361024,TA
BSWUSDT,2022-05-02-00:00,2022-05-03-00:00,first,0.009754097276893537,TA
BSWUSDT,2022-05-02-00:00,2022-05-03-00:00,second,0.008686946716440255,TA
BSWUSDT,2022-05-03-00:00,2022-05-04-00:00,first,0.005715063655514536,TA
BSWUSDT,2022-05-03-00:00,2022-05-04-00:00,second,0.005570005853943874,TA
BSWUSDT,2022-05-04-00:00,2022-05-05-00:00,first,0.008156564935453805,TA
BSWUSDT,2022-05-04-00:00,2022-05-05-00:00,second,0.005538405192744176,TA
BSWUSDT,2022-05-05-00:00,2022-05-06-00:00,first,0.005030548553489456,TA
BSWUSDT,2022-05-05-00:00,2022-05-06-00:00,second,0.008752761412625184,TA
BSWUSDT,2022-05-06-00:00,2022-05-07-00:00,first,0.007968275066742756,TA
BSWUSDT,2022-05-06-00:00,2022-05-07-00:00,second,0.00673471528068582,TA
BSWUSDT,2022-05-07-00:00,2022-05-08-00:00,first,0.0037625296701180016,TA
BSWUSDT,2022-05-07-00:00,2022-05-08-00:00,second,0.005775064622168197,TA
BSWUSDT,2022-05-08-00:00,2022-05-09-00:00,first,0.009796418780306158,TA
BSWUSDT,2022-05-08-00:00,2022-05-09-00:00,second,0.0035499520405976523,TA
BSWUSDT,2022-05-09-00:00,2022-05-10-00:00,first,0.004772235166868328,TA
BSWUSDT,2022-05-09-00:00,2022-05-10-00:00,second,0.006757339433757219,TA
BSWUSDT,2022-05-10-00:00,2022-05-11-00:00,first,0.009253150113154023,TA
BSWUSDT,2022-05-10-00:00,2022-05-11-00:00,second,0.006183899149453794,TA
BSWUSDT,2022-05-11-00:00,2022-05-12-00:00,first,0.007725610791024701,TA
BSWUSDT,2022-05-11-00:00,2022-05-12-00:00,second,0.0032908991105508644,TA
BSWUSDT,2022-05-12-00:00,2022-05-13-00:00,first,0.00768577689136444,TA
BSWUSDT,2022-05-12-00:00,2022-05-13-00:00,second,0.007984261837285638,TA
BSWUSDT,2022-05-13-00:00,2022-05-14-00:00,first,0.005006473236152228,TA
BSWUSDT,2022-05-13-00:00,2022-05-14-00:00,second,0.0061921701759075545,TA
BSWUSDT,2022-05-14-00:00,2022-05-15-00:00,first,0.012915444209773398,TA
BSWUSDT,2022-05-14-00:00,2022-05-15-00:00,second,0.00565458266804453,TA
BSWUSDT,2022-05-15-00:00,2022-05-16-00:00,first,0.008407791670735363,TA
BSWUSDT,2022-05-15-00:00,2022-05-16-00:00,second,0.008570172344892768,TA
BSWUSDT,2022-05-16-00:00,2022-05-17-00:00,first,0.011536940385129075,TA
BSWUSDT,2022-05-16-00:00,2022-05-17-00:00,second,0.004906283763619132,TA
BSWUSDT,2022-05-17-00:00,2022-05-18-00:00,first,0.004519396466707084,TA
BSWUSDT,2022-05-17-00:00,2022-05-18-00:00,second,0.006655164814199968,TA
BSWUSDT,2022-05-18-00:00,2022-05-19-00:00,first,0.0033743199081061395,TA
BSWUSDT,2022-05-18-00:00,2022-05-19-00:00,second,0.0049899477137508004,TA
BSWUSDT,2022-05-19-00:00,2022-05-20-00:00,first,0.005633831891900689,TA
BSWUSDT,2022-05-19-00:00,2022-05-20-00:00,second,0.011401389167288096,TA
BSWUSDT,2022-05-20-00:00,2022-05-21-00:00,first,0.005391508085772534,TA
BSWUSDT,2022-05-20-00:00,2022-05-21-00:00,second,0.004800466565950389,TA
BSWUSDT,2022-05-21-00:00,2022-05-22-00:00,first,0.004326467144731792,TA
BSWUSDT,2022-05-21-00:00,2022-05-22-00:00,second,0.007753080842743472,TA
BSWUSDT,2022-05-22-00:00,2022-05-23-00:00,first,0.0061489406686399154,TA
BSWUSDT,2022-05-22-00:00,2022-05-23-00:00,second,0.00677944041287887,TA
BSWUSDT,2022-05-23-00:00,2022-05-24-00:00,first,0.004721805925098758,TA
BSWUSDT,2022-05-23-00:00,2022-05-24-00:00,second,0.006349987437108596,TA
BSWUSDT,2022-05-24-00:00,2022-05-25-00:00,first,0.003989321681000993,TA
BSWUSDT,2022-05-24-00:00,2022-05-25-00:00,second,0.003086494772508677,TA
BSWUSDT,2022-05-25-00:00,2022-05-26-00:00,first,0.004231763954242178,TA
BSWUSDT,2022-05-25-00:00,2022-05-26-00:00,second,0.003974339506017699,TA
BSWUSDT,2022-05-26-00:00,2022-05-27-00:00,first,0.009211149744836918,TA
BSWUSDT,2022-05-26-00:00,2022-05-27-00:00,second,0.008452226955973276,TA
BSWUSDT,2022-05-27-00:00,2022-05-28-00:00,first,0.0059763154512781315,TA
BSWUSDT,2022-05-27-00:00,2022-05-28-00:00,second,0.008462571692716647,TA
BSWUSDT,2022-05-28-00:00,2022-05-29-00:00,first,0.009633034101876659,TA
BSWUSDT,2022-05-28-00:00,2022-05-29-00:00,second,0.010206461924363152,TA
BSWUSDT,2022-05-29-00:00,2022-05-30-00:00,first,0.005083862702155743,TA
BSWUSDT,2022-05-29-00:00,2022-05-30-00:00,second,0.009857505031779863,TA
BSWUSDT,2022-05-30-00:00,2022-05-31-00:00,first,0.004514526998422734,TA
BSWUSDT,2022-05-30-00:00,2022-05-31-00:00,second,0.005262576232178522,TA
BSWUSDT,2022-05-31-00:00,2022-06-01-00:00,first,0.0033342341566457673,TA
BSWUSDT,2022-05-31-00:00,2022-06-01-00:00,second,0.00594747764297722,TA
BSWUSDT,2022-06-01-00:00,2022-06-02-00:00,first,0.006924652259592435,TA
BSWUSDT,2022-06-01-00:00,2022-06-02-00:00,second,0.007881531046686652,TA
BSWUSDT,2022-06-02-00:00,2022-06-03-00:00,first,0.00975012449510333,TA
BSWUSDT,2022-06-02-00:00,2022-06-03-00:00,second,0.006576414236098704,TA
BSWUSDT,2022-06-03-00:00,2022-06-04-00:00,first,0.009176022603176882,TA
BSWUSDT,2022-06-03-00:00,2022-06-04-00:00,second,0.009517219316995701,TA
BSWUSDT,2022-06-04-00:00,2022-06-05-00:00,first,0.005704829859799702,TA
BSWUSDT,2022-06-04-00:00,2022-06-05-00:00,second,0.00602026510038189,TA
BSWUSDT,2022-06-05-00:00,2022-06-06-00:00,first,0.01038921492240422,TA
BSWUSDT,2022-06-05-00:00,2022-06-06-00:00,second,0.005461567186526633,TA
BSWUSDT,2022-06-06-00:00,2022-06-07-00:00,first,0.00831212261297813,TA
BSWUSDT,2022-06-06-00:00,2022-06-07-00:00,second,0.008674822301976725,TA
BSWUSDT,2022-06-07-00:00,2022-06-08-00:00,first,0.005450246781393495,TA
BSWUSDT,2022-06-07-00:00,2022-06-08-00:00,second,0.004515408737966388,TA
BSWUSDT,2022-06-08-00:00,2022-06-09-00:00,first,0.004287241118122767,TA
BSWUSDT,2022-06-08-00:00,2022-06-09-00:00,second,0.0074880015553143355,TA
BSWUSDT,2022-06-09-00:00,2022-06-10-00:00,first,0.007015885878540369,TA
BSWUSDT,2022-06-09-00:00,2022-06-10-00:00,second,0.007421221814116652,TA
BSWUSDT,2022-06-10-00:00,2022-06-11-00:00,first,0.009290580389668858,TA
BSWUSDT,2022-06-10-00:00,2022-06-11-00:00,second,0.00911456697840017,TA
BSWUSDT,2022-06-11-00:00,2022-06-12-00:00,first,0.008883517149534122,TA
BSWUSDT,2022-06-11-00:00,2022-06-12-00:00,second,0.010333582244316967,TA
BSWUSDT,2022-06-12-00:00,2022-06-13-00:00,first,0.009978343085559662,TA
BSWUSDT,2022-06-12-00:00,2022-06-13-00:00,second,0.008144119510329489,TA
BSWUSDT,2022-06-13-00:00,2022-06-14-00:00,first,0.012112713159352508,TA
BSWUSDT,2022-06-13-00:00,2022-06-14-00:00,second,0.009734560228238922,TA
BSWUSDT,2022-06-14-00:00,2022-06-15-00:00,first,0.008976044457348334,TA
BSWUSDT,2022-06-14-00:00,2022-06-15-00:00,second,0.006002356212077875,TA
BSWUSDT,2022-06-15-00:00,2022-06-16-00:00,first,0.006806184331899191,TA
BSWUSDT,2022-06-15-00:00,2022-06-16-00:00,second,0.007545607956096441,TA
BSWUSDT,2022-06-16-00:00,2022-06-17-00:00,first,0.009804675205605035,TA
BSWUSDT,2022-06-16-00:00,2022-06-17-00:00,second,0.006070126301129181,TA
BSWUSDT,2022-06-17-00:00,2022-06-18-00:00,first,0.0065449721974454,TA
BSWUSDT,2022-06-17-00:00,2022-06-18-00:00,second,0.0054708804497895,TA
BSWUSDT,2022-06-18-00:00,2022-06-19-00:00,first,0.011687668345386525,TA
BSWUSDT,2022-06-18-00:00,2022-06-19-00:00,second,0.009307580959456736,TA
BSWUSDT,2022-06-19-00:00,2022-06-20-00:00,first,0.009077233164032784,TA
BSWUSDT,2022-06-19-00:00,2022-06-20-00:00,second,0.006736921104855217,TA
BSWUSDT,2022-06-20-00:00,2022-06-21-00:00,first,0.011115503936442391,TA
BSWUSDT,2022-06-20-00:00,2022-06-21-00:00,second,0.005702623870233918,TA
BSWUSDT,2022-06-21-00:00,2022-06-22-00:00,first,0.00542180201849943,TA
BSWUSDT,2022-06-21-00:00,2022-06-22-00:00,second,0.005985899923792176,TA
BSWUSDT,2022-06-22-00:00,2022-06-23-00:00,first,0.009746849142341698,TA
BSWUSDT,2022-06-22-00:00,2022-06-23-00:00,second,0.00510009730425786,TA
BSWUSDT,2022-06-23-00:00,2022-06-24-00:00,first,0.010189091880090685,TA
BSWUSDT,2022-06-23-00:00,2022-06-24-00:00,second,0.011259026149976613,TA
BSWUSDT,2022-06-24-00:00,2022-06-25-00:00,first,0.008125871073585401,TA
BSWUSDT,2022-06-24-00:00,2022-06-25-00:00,second,0.01157004652954587,TA
BSWUSDT,2022-06-25-00:00,2022-06-26-00:00,first,0.007783568116982405,TA
BSWUSDT,2022-06-25-00:00,2022-06-26-00:00,second,0.007100358196263458,TA
BSWUSDT,2022-06-26-00:00,2022-06-27-00:00,first,0.006489148159613776,TA
BSWUSDT,2022-06-26-00:00,2022-06-27-00:00,second,0.00702565120276145,TA
BSWUSDT,2022-06-27-00:00,2022-06-28-00:00,first,0.006745823670324301,TA
BSWUSDT,2022-06-27-00:00,2022-06-28-00:00,second,0.007011012898856317,TA
BSWUSDT,2022-06-28-00:00,2022-06-29-00:00,first,0.010815219981840615,TA
BSWUSDT,2022-06-28-00:00,2022-06-29-00:00,second,0.008469204041496401,TA
BSWUSDT,2022-06-29-00:00,2022-06-30-00:00,first,0.006748473382135884,TA
BSWUSDT,2022-06-29-00:00,2022-06-30-00:00,second,0.011653082230864156,TA
BSWUSDT,2022-06-30-00:00,2022-07-01-00:00,first,0.010729125861419239,TA
BSWUSDT,2022-06-30-00:00,2022-07-01-00:00,second,0.007601612640287754,TA
BSWUSDT,2022-07-01-00:00,2022-07-02-00:00,first,0.004474533097543952,TA
BSWUSDT,2022-07-01-00:00,2022-07-02-00:00,second,0.009236621787336696,TA
BSWUSDT,2022-07-02-00:00,2022-07-03-00:00,first,0.010543912335937279,TA
BSWUSDT,2022-07-02-00:00,2022-07-03-00:00,second,0.0069251377693760495,TA
BSWUSDT,2022-07-03-00:00,2022-07-04-00:00,first,0.008609586611174096,TA
BSWUSDT,2022-07-03-00:00,2022-07-04-00:00,second,0.00382409297436815,TA
BSWUSDT,2022-07-04-00:00,2022-07-05-00:00,first,0.009897950490396816,TA
BSWUSDT,2022-07-04-00:00,2022-07-05-00:00,second,0.00661471721387889,TA
BSWUSDT,2022-07-05-00:00,2022-07-06-00:00,first,0.009203246899688128,TA
BSWUSDT,2022-07-05-00:00,2022-07-06-00:00,second,0.005960589816446498,TA
BSWUSDT,2022-07-06-00:00,2022-07-07-00:00,first,0.010743546626041009,TA
BSWUSDT,2022-07-06-00:00,2022-07-07-00:00,second,0.007622504091094708,TA
BSWUSDT,2022-07-07-00:00,2022-07-08-00:00,first,0.009005731996290879,TA
BSWUSDT,2022-07-07-00:00,2022-07-08-00:00,second,0.008972926187612477,TA
BSWUSDT,2022-07-08-00:00,2022-07-09-00:00,first,0.005921707263186884,TA
BSWUSDT,2022-07-08-00:00,2022-07-09-00:00,second,0.007370645902934282,TA
BSWUSDT,2022-07-09-00:00,2022-07-10-00:00,first,0.006836544906887286,TA
BSWUSDT,2022-07-09-00:00,2022-07-10-00:00,second,0.009775417896278497,TA
BSWUSDT,2022-07-10-00:00,2022-07-11-00:00,first,0.009159324271696833,TA
BSWUSDT,2022-07-10-00:00,2022-07-11-00:00,second,0.013089599141767045,TA
BSWUSDT,2022-07-11-00:00,2022-07-12-00:00,first,0.009532194706232308,TA
BSWUSDT,2022-07-11-00:00,2022-07-12-00:00,second,0.008512412190551754,TA
BSWUSDT,2022-07-12-00:00,2022-07-13-00:00,first,0.007547778341205765,TA
BSWUSDT,2022-07-12-00:00,2022-07-13-00:00,second,0.0071930252166240325,TA
BSWUSDT,2022-07-13-00:00,2022-07-14-00:00,first,0.008276258919997012,TA
BSWUSDT,2022-07-13-00:00,2022-07-14-00:00,second,0.010326792535423237,TA
BSWUSDT,2022-07-14-00:00,2022-07-15-00:00,first,0.00915742771699624,TA
BSWUSDT,2022-07-14-00:00,2022-07-15-00:00,second,0.009906434720255349,TA
BSWUSDT,2022-07-15-00:00,2022-07-16-00:00,first,0.005438395466506039,TA
BSWUSDT,2022-07-15-00:00,2022-07-16-00:00,second,0.005345344050096283,TA
BSWUSDT,2022-07-16-00:00,2022-07-17-00:00,first,0.009169217733559026,TA
BSWUSDT,2022-07-16-00:00,2022-07-17-00:00,second,0.009418097845465344,TA
BSWUSDT,2022-07-17-00:00,2022-07-18-00:00,first,0.009342823618815867,TA
BSWUSDT,2022-07-17-00:00,2022-07-18-00:00,second,0.006358386193354999,TA
BSWUSDT,2022-07-18-00:00,2022-07-19-00:00,first,0.01066176445954246,TA
BSWUSDT,2022-07-18-00:00,2022-07-19-00:00,second,0.0071575595276595055,TA
BSWUSDT,2022-07-19-00:00,2022-07-20-00:00,first,0.008135901554357589,TA
BSWUSDT,2022-07-19-00:00,2022-07-20-00:00,second,0.006485068053200098,TA
BSWUSDT,2022-07-20-00:00,2022-07-21-00:00,first,0.00512014314543767,TA
BSWUSDT,2022-07-20-00:00,2022-07-21-00:00,second,0.005478273043687495,TA
BSWUSDT,2022-07-21-00:00,2022-07-22-00:00,first,0.0054784113125416365,TA
BSWUSDT,2022-07-21-00:00,2022-07-22-00:00,second,0.006807478999481304,TA
BSWUSDT,2022-07-22-00:00,2022-07-23-00:00,first,0.005767261206823136,TA
BSWUSDT,2022-07-22-00:00,2022-07-23-00:00,second,0.0069330707984600285,TA
BSWUSDT,2022-07-23-00:00,2022-07-24-00:00,first,0.00782387950521562,TA
BSWUSDT,2022-07-23-00:00,2022-07-24-00:00,second,0.00968976602396714,TA
BSWUSDT,2022-07-24-00:00,2022-07-25-00:00,first,0.01024150940234144,TA
BSWUSDT,2022-07-24-00:00,2022-07-25-00:00,second,0.008784114186672836,TA
BSWUSDT,2022-07-25-00:00,2022-07-26-00:00,first,0.00845146182356858,TA
BSWUSDT,2022-07-25-00:00,2022-07-26-00:00,second,0.0068455569350965185,TA
BSWUSDT,2022-07-26-00:00,2022-07-27-00:00,first,0.010325030511993034,TA
BSWUSDT,2022-07-26-00:00,2022-07-27-00:00,second,0.008825900930505259,TA
BSWUSDT,2022-07-27-00:00,2022-07-28-00:00,first,0.006746096309336617,TA
BSWUSDT,2022-07-27-00:00,2022-07-28-00:00,second,0.010139218926292163,TA
BSWUSDT,2022-07-28-00:00,2022-07-29-00:00,first,0.010902635651502629,TA
BSWUSDT,2022-07-28-00:00,2022-07-29-00:00,second,0.008567903785480327,TA
