symbol,start_date,end_date,digit_type,mad,target
MINAUSDT,2022-01-01-00:00,2022-01-02-00:00,first,0.007953980849670673,TA
MINAUSDT,2022-01-01-00:00,2022-01-02-00:00,second,0.0029331664833440697,TA
MINAUSDT,2022-01-02-00:00,2022-01-03-00:00,first,0.007381686943126343,TA
MINAUSDT,2022-01-02-00:00,2022-01-03-00:00,second,0.005457910090397528,TA
MINAUSDT,2022-01-03-00:00,2022-01-04-00:00,first,0.007337459560977647,TA
MINAUSDT,2022-01-03-00:00,2022-01-04-00:00,second,0.010202506279291795,TA
MINAUSDT,2022-01-04-00:00,2022-01-05-00:00,first,0.004521243536367907,TA
MINAUSDT,2022-01-04-00:00,2022-01-05-00:00,second,0.005501120423371864,TA
MINAUSDT,2022-01-05-00:00,2022-01-06-00:00,first,0.005319609622711599,TA
MINAUSDT,2022-01-05-00:00,2022-01-06-00:00,second,0.004409430966457825,TA
MINAUSDT,2022-01-06-00:00,2022-01-07-00:00,first,0.007720164113396542,TA
MINAUSDT,2022-01-06-00:00,2022-01-07-00:00,second,0.0071850628188667815,TA
MINAUSDT,2022-01-07-00:00,2022-01-08-00:00,first,0.00540881161309591,TA
MINAUSDT,2022-01-07-00:00,2022-01-08-00:00,second,0.004054515468667615,TA
MINAUSDT,2022-01-08-00:00,2022-01-09-00:00,first,0.008437290167409794,TA
MINAUSDT,2022-01-08-00:00,2022-01-09-00:00,second,0.0049900586749073855,TA
MINAUSDT,2022-01-09-00:00,2022-01-10-00:00,first,0.0058400326884914065,TA
MINAUSDT,2022-01-09-00:00,2022-01-10-00:00,second,0.004424672447784964,TA
MINAUSDT,2022-01-10-00:00,2022-01-11-00:00,first,0.006877644792751024,TA
MINAUSDT,2022-01-10-00:00,2022-01-11-00:00,second,0.008947866250764665,TA
MINAUSDT,2022-01-11-00:00,2022-01-12-00:00,first,0.0062402829080650925,TA
MINAUSDT,2022-01-11-00:00,2022-01-12-00:00,second,0.006244416277032684,TA
MINAUSDT,2022-01-12-00:00,2022-01-13-00:00,first,0.005844363102263155,TA
MINAUSDT,2022-01-12-00:00,2022-01-13-00:00,second,0.005213568730350271,TA
MINAUSDT,2022-01-13-00:00,2022-01-14-00:00,first,0.006785094932724622,TA
MINAUSDT,2022-01-13-00:00,2022-01-14-00:00,second,0.005708974799418598,TA
MINAUSDT,2022-01-14-00:00,2022-01-15-00:00,first,0.004702437611184537,TA
MINAUSDT,2022-01-14-00:00,2022-01-15-00:00,second,0.007283185352897628,TA
MINAUSDT,2022-01-15-00:00,2022-01-16-00:00,first,0.008018806090099896,TA
MINAUSDT,2022-01-15-00:00,2022-01-16-00:00,second,0.004719100340768912,TA
MINAUSDT,2022-01-16-00:00,2022-01-17-00:00,first,0.007095926682538657,TA
MINAUSDT,2022-01-16-00:00,2022-01-17-00:00,second,0.009460690857887932,TA
MINAUSDT,2022-01-17-00:00,2022-01-18-00:00,first,0.005146950743929607,TA
MINAUSDT,2022-01-17-00:00,2022-01-18-00:00,second,0.006731387472926971,TA
MINAUSDT,2022-01-18-00:00,2022-01-19-00:00,first,0.006367368979586585,TA
MINAUSDT,2022-01-18-00:00,2022-01-19-00:00,second,0.005397257439951485,TA
MINAUSDT,2022-01-19-00:00,2022-01-20-00:00,first,0.006135280091263296,TA
MINAUSDT,2022-01-19-00:00,2022-01-20-00:00,second,0.004767483220579176,TA
MINAUSDT,2022-01-20-00:00,2022-01-21-00:00,first,0.006474964510388795,TA
MINAUSDT,2022-01-20-00:00,2022-01-21-00:00,second,0.006976945799620028,TA
