symbol,start_date,end_date,digit_type,mad,target
DFUSDT,2022-01-01-00:00,2022-01-02-00:00,first,0.013635768483762824,TA
DFUSDT,2022-01-01-00:00,2022-01-02-00:00,second,0.017806493045759923,TA
DFUSDT,2022-01-02-00:00,2022-01-03-00:00,first,0.013888449966931643,TA
DFUSDT,2022-01-02-00:00,2022-01-03-00:00,second,0.01844374534054244,TA
DFUSDT,2022-01-03-00:00,2022-01-04-00:00,first,0.009148249598669105,TA
DFUSDT,2022-01-03-00:00,2022-01-04-00:00,second,0.019282210358111933,TA
DFUSDT,2022-01-04-00:00,2022-01-05-00:00,first,0.01086297886632282,TA
DFUSDT,2022-01-04-00:00,2022-01-05-00:00,second,0.01414930290236624,TA
DFUSDT,2022-01-05-00:00,2022-01-06-00:00,first,0.013925050592028924,TA
DFUSDT,2022-01-05-00:00,2022-01-06-00:00,second,0.013107641143573014,TA
DFUSDT,2022-01-06-00:00,2022-01-07-00:00,first,0.012470759221840258,TA
DFUSDT,2022-01-06-00:00,2022-01-07-00:00,second,0.011180157885198534,TA
DFUSDT,2022-01-07-00:00,2022-01-08-00:00,first,0.013306638979848356,TA
DFUSDT,2022-01-07-00:00,2022-01-08-00:00,second,0.010659324665769512,TA
DFUSDT,2022-01-08-00:00,2022-01-09-00:00,first,0.011561238161975166,TA
DFUSDT,2022-01-08-00:00,2022-01-09-00:00,second,0.009928506294213931,TA
DFUSDT,2022-01-09-00:00,2022-01-10-00:00,first,0.009093440529933574,TA
DFUSDT,2022-01-09-00:00,2022-01-10-00:00,second,0.014873533421980412,TA
DFUSDT,2022-01-10-00:00,2022-01-11-00:00,first,0.008973040216125201,TA
DFUSDT,2022-01-10-00:00,2022-01-11-00:00,second,0.014663675193038201,TA
DFUSDT,2022-01-11-00:00,2022-01-12-00:00,first,0.007897800173607418,TA
DFUSDT,2022-01-11-00:00,2022-01-12-00:00,second,0.012116124184439917,TA
DFUSDT,2022-01-12-00:00,2022-01-13-00:00,first,0.013457380852334062,TA
DFUSDT,2022-01-12-00:00,2022-01-13-00:00,second,0.015594748585744379,TA
DFUSDT,2022-01-13-00:00,2022-01-14-00:00,first,0.014357038964156502,TA
DFUSDT,2022-01-13-00:00,2022-01-14-00:00,second,0.008653289667098423,TA
DFUSDT,2022-01-14-00:00,2022-01-15-00:00,first,0.012376771263808853,TA
DFUSDT,2022-01-14-00:00,2022-01-15-00:00,second,0.013509713435172535,TA
DFUSDT,2022-01-15-00:00,2022-01-16-00:00,first,0.011125087592097092,TA
DFUSDT,2022-01-15-00:00,2022-01-16-00:00,second,0.008541641763774697,TA
DFUSDT,2022-01-16-00:00,2022-01-17-00:00,first,0.010643891206094437,TA
DFUSDT,2022-01-16-00:00,2022-01-17-00:00,second,0.01895958279429388,TA
DFUSDT,2022-01-17-00:00,2022-01-18-00:00,first,0.013753970882014983,TA
DFUSDT,2022-01-17-00:00,2022-01-18-00:00,second,0.010673756911530042,TA
DFUSDT,2022-01-18-00:00,2022-01-19-00:00,first,0.00690938875388411,TA
DFUSDT,2022-01-18-00:00,2022-01-19-00:00,second,0.0058528674028937204,TA
DFUSDT,2022-01-19-00:00,2022-01-20-00:00,first,0.008605911608507813,TA
DFUSDT,2022-01-19-00:00,2022-01-20-00:00,second,0.013524390349295562,TA
DFUSDT,2022-01-20-00:00,2022-01-21-00:00,first,0.010057655666003045,TA
DFUSDT,2022-01-20-00:00,2022-01-21-00:00,second,0.018577828944164675,TA
DFUSDT,2022-01-21-00:00,2022-01-22-00:00,first,0.009506948383937527,TA
DFUSDT,2022-01-21-00:00,2022-01-22-00:00,second,0.010438369505821773,TA
DFUSDT,2022-01-22-00:00,2022-01-23-00:00,first,0.008424596694518918,TA
DFUSDT,2022-01-22-00:00,2022-01-23-00:00,second,0.007052542477457293,TA
DFUSDT,2022-01-23-00:00,2022-01-24-00:00,first,0.01603890910778201,TA
DFUSDT,2022-01-23-00:00,2022-01-24-00:00,second,0.013571250487835185,TA
DFUSDT,2022-01-24-00:00,2022-01-25-00:00,first,0.008106089005027482,TA
DFUSDT,2022-01-24-00:00,2022-01-25-00:00,second,0.012665631034321872,TA
DFUSDT,2022-01-25-00:00,2022-01-26-00:00,first,0.013926144695934839,TA
DFUSDT,2022-01-25-00:00,2022-01-26-00:00,second,0.019232585028219555,TA
DFUSDT,2022-01-26-00:00,2022-01-27-00:00,first,0.01833297300439553,TA
DFUSDT,2022-01-26-00:00,2022-01-27-00:00,second,0.029028487690557027,TA
DFUSDT,2022-01-27-00:00,2022-01-28-00:00,first,0.007793336203080687,TA
DFUSDT,2022-01-27-00:00,2022-01-28-00:00,second,0.007353844934721699,TA
DFUSDT,2022-01-28-00:00,2022-01-29-00:00,first,0.007083720440723485,TA
DFUSDT,2022-01-28-00:00,2022-01-29-00:00,second,0.012602974025063874,TA
DFUSDT,2022-01-29-00:00,2022-01-30-00:00,first,0.00989459583978191,TA
DFUSDT,2022-01-29-00:00,2022-01-30-00:00,second,0.022771852368363786,TA
DFUSDT,2022-01-30-00:00,2022-01-31-00:00,first,0.020013203629533412,TA
DFUSDT,2022-01-30-00:00,2022-01-31-00:00,second,0.022808394318008872,TA
DFUSDT,2022-01-31-00:00,2022-02-01-00:00,first,0.006847834048187887,TA
DFUSDT,2022-01-31-00:00,2022-02-01-00:00,second,0.01742899329737111,TA
DFUSDT,2022-02-01-00:00,2022-02-02-00:00,first,0.01972728828152714,TA
DFUSDT,2022-02-01-00:00,2022-02-02-00:00,second,0.02077863693754894,TA
DFUSDT,2022-02-02-00:00,2022-02-03-00:00,first,0.010469503795047942,TA
DFUSDT,2022-02-02-00:00,2022-02-03-00:00,second,0.018242385082863855,TA
DFUSDT,2022-02-03-00:00,2022-02-04-00:00,first,0.008848025919863632,TA
DFUSDT,2022-02-03-00:00,2022-02-04-00:00,second,0.011551710883843868,TA
DFUSDT,2022-02-04-00:00,2022-02-05-00:00,first,0.010864963081794361,TA
DFUSDT,2022-02-04-00:00,2022-02-05-00:00,second,0.01656104176691503,TA
DFUSDT,2022-02-05-00:00,2022-02-06-00:00,first,0.007090800705161693,TA
DFUSDT,2022-02-05-00:00,2022-02-06-00:00,second,0.019820535408519736,TA
DFUSDT,2022-02-06-00:00,2022-02-07-00:00,first,0.021517403805087695,TA
DFUSDT,2022-02-06-00:00,2022-02-07-00:00,second,0.025292023480288008,TA
DFUSDT,2022-02-07-00:00,2022-02-08-00:00,first,0.009423429534903648,TA
DFUSDT,2022-02-07-00:00,2022-02-08-00:00,second,0.022303980356378567,TA
DFUSDT,2022-02-08-00:00,2022-02-09-00:00,first,0.011135927888924904,TA
DFUSDT,2022-02-08-00:00,2022-02-09-00:00,second,0.013178473958338566,TA
DFUSDT,2022-02-09-00:00,2022-02-10-00:00,first,0.018110746465948173,TA
DFUSDT,2022-02-09-00:00,2022-02-10-00:00,second,0.023155342056260957,TA
DFUSDT,2022-02-10-00:00,2022-02-11-00:00,first,0.011227148510322388,TA
DFUSDT,2022-02-10-00:00,2022-02-11-00:00,second,0.028275092981319562,TA
DFUSDT,2022-02-11-00:00,2022-02-12-00:00,first,0.009941765166679231,TA
