symbol,start_date,end_date,digit_type,mad,target
TWTUSDT,2022-01-01-00:00,2022-01-02-00:00,first,0.006195276728963901,TA
TWTUSDT,2022-01-01-00:00,2022-01-02-00:00,second,0.010478153472261277,TA
TWTUSDT,2022-01-02-00:00,2022-01-03-00:00,first,0.008827436222369906,TA
TWTUSDT,2022-01-02-00:00,2022-01-03-00:00,second,0.009374848616925214,TA
TWTUSDT,2022-01-03-00:00,2022-01-04-00:00,first,0.008196885147355285,TA
TWTUSDT,2022-01-03-00:00,2022-01-04-00:00,second,0.007702057867416437,TA
TWTUSDT,2022-01-04-00:00,2022-01-05-00:00,first,0.0039053130884338988,TA
TWTUSDT,2022-01-04-00:00,2022-01-05-00:00,second,0.009436556068759122,TA
TWTUSDT,2022-01-05-00:00,2022-01-06-00:00,first,0.005965717674546358,TA
TWTUSDT,2022-01-05-00:00,2022-01-06-00:00,second,0.007793538854349627,TA
TWTUSDT,2022-01-06-00:00,2022-01-07-00:00,first,0.007775837942813512,TA
TWTUSDT,2022-01-06-00:00,2022-01-07-00:00,second,0.008620411567727599,TA
TWTUSDT,2022-01-07-00:00,2022-01-08-00:00,first,0.007794205719145044,TA
TWTUSDT,2022-01-07-00:00,2022-01-08-00:00,second,0.010535225178329454,TA
TWTUSDT,2022-01-08-00:00,2022-01-09-00:00,first,0.005810829783517065,TA
TWTUSDT,2022-01-08-00:00,2022-01-09-00:00,second,0.005916413798183075,TA
TWTUSDT,2022-01-09-00:00,2022-01-10-00:00,first,0.006228646799931996,TA
TWTUSDT,2022-01-09-00:00,2022-01-10-00:00,second,0.00825786401904931,TA
TWTUSDT,2022-01-10-00:00,2022-01-11-00:00,first,0.008677755232208175,TA
TWTUSDT,2022-01-10-00:00,2022-01-11-00:00,second,0.006513261093233659,TA
TWTUSDT,2022-01-11-00:00,2022-01-12-00:00,first,0.01198733960115023,TA
TWTUSDT,2022-01-11-00:00,2022-01-12-00:00,second,0.011005363654040432,TA
TWTUSDT,2022-01-12-00:00,2022-01-13-00:00,first,0.009613161723635195,TA
TWTUSDT,2022-01-12-00:00,2022-01-13-00:00,second,0.008927278482295428,TA
TWTUSDT,2022-01-13-00:00,2022-01-14-00:00,first,0.007749492450506706,TA
TWTUSDT,2022-01-13-00:00,2022-01-14-00:00,second,0.00805367502164753,TA
TWTUSDT,2022-01-14-00:00,2022-01-15-00:00,first,0.01170522246985791,TA
TWTUSDT,2022-01-14-00:00,2022-01-15-00:00,second,0.01171028616967253,TA
TWTUSDT,2022-01-15-00:00,2022-01-16-00:00,first,0.012306729939924453,TA
TWTUSDT,2022-01-15-00:00,2022-01-16-00:00,second,0.008068895259180206,TA
TWTUSDT,2022-01-16-00:00,2022-01-17-00:00,first,0.009292109539369082,TA
TWTUSDT,2022-01-16-00:00,2022-01-17-00:00,second,0.007780579306192757,TA
TWTUSDT,2022-01-17-00:00,2022-01-18-00:00,first,0.009685311069642705,TA
TWTUSDT,2022-01-17-00:00,2022-01-18-00:00,second,0.009264269099474868,TA
TWTUSDT,2022-01-18-00:00,2022-01-19-00:00,first,0.00868519754910073,TA
TWTUSDT,2022-01-18-00:00,2022-01-19-00:00,second,0.008233469037612118,TA
TWTUSDT,2022-01-19-00:00,2022-01-20-00:00,first,0.00865214354820559,TA
