symbol,start_date,end_date,digit_type,mad,target
ARUSDT,2022-01-01-00:00,2022-01-02-00:00,first,0.008823545300474328,TA
ARUSDT,2022-01-01-00:00,2022-01-02-00:00,second,0.007158021057818831,TA
ARUSDT,2022-01-02-00:00,2022-01-03-00:00,first,0.007809100345755549,TA
ARUSDT,2022-01-02-00:00,2022-01-03-00:00,second,0.006245012256014463,TA
ARUSDT,2022-01-03-00:00,2022-01-04-00:00,first,0.0061391510556763305,TA
ARUSDT,2022-01-03-00:00,2022-01-04-00:00,second,0.008734989707702909,TA
ARUSDT,2022-01-04-00:00,2022-01-05-00:00,first,0.005319609622711588,TA
ARUSDT,2022-01-04-00:00,2022-01-05-00:00,second,0.00777145140617924,TA
ARUSDT,2022-01-05-00:00,2022-01-06-00:00,first,0.005286650359937927,TA
ARUSDT,2022-01-05-00:00,2022-01-06-00:00,second,0.00978376191902776,TA
ARUSDT,2022-01-06-00:00,2022-01-07-00:00,first,0.005155609915399212,TA
ARUSDT,2022-01-06-00:00,2022-01-07-00:00,second,0.00701009966680477,TA
ARUSDT,2022-01-07-00:00,2022-01-08-00:00,first,0.008466632177364455,TA
ARUSDT,2022-01-07-00:00,2022-01-08-00:00,second,0.004704210419410808,TA
ARUSDT,2022-01-08-00:00,2022-01-09-00:00,first,0.006889378664562634,TA
ARUSDT,2022-01-08-00:00,2022-01-09-00:00,second,0.006814449892153213,TA
ARUSDT,2022-01-09-00:00,2022-01-10-00:00,first,0.004483735616715109,TA
ARUSDT,2022-01-09-00:00,2022-01-10-00:00,second,0.005349352472350385,TA
ARUSDT,2022-01-10-00:00,2022-01-11-00:00,first,0.013219333433530692,TA
ARUSDT,2022-01-10-00:00,2022-01-11-00:00,second,0.007374213244211043,TA
ARUSDT,2022-01-11-00:00,2022-01-12-00:00,first,0.01572323623830493,TA
ARUSDT,2022-01-11-00:00,2022-01-12-00:00,second,0.00799433710556248,TA
ARUSDT,2022-01-12-00:00,2022-01-13-00:00,first,0.008156252500614102,TA
ARUSDT,2022-01-12-00:00,2022-01-13-00:00,second,0.00984949458332651,TA
ARUSDT,2022-01-13-00:00,2022-01-14-00:00,first,0.007128264315085499,TA
ARUSDT,2022-01-13-00:00,2022-01-14-00:00,second,0.011431644595507972,TA
ARUSDT,2022-01-14-00:00,2022-01-15-00:00,first,0.008864393637727607,TA
ARUSDT,2022-01-14-00:00,2022-01-15-00:00,second,0.004680173253058792,TA
ARUSDT,2022-01-15-00:00,2022-01-16-00:00,first,0.007678451068365492,TA
ARUSDT,2022-01-15-00:00,2022-01-16-00:00,second,0.00852165082934023,TA
ARUSDT,2022-01-16-00:00,2022-01-17-00:00,first,0.003915923926362993,TA
