symbol,start_date,end_date,digit_type,mad,target
KRW-SHIB,2024-01-01-00:00,2023-12-31-00:00,first,0.005303058701997178,TA
KRW-SHIB,2024-01-01-00:00,2023-12-31-00:00,second,0.008563311547396393,TA
KRW-SHIB,2023-12-31-00:00,2023-12-30-00:00,first,0.009859684466802007,TA
KRW-SHIB,2023-12-31-00:00,2023-12-30-00:00,second,0.008774738985511501,TA
KRW-SHIB,2023-12-30-00:00,2023-12-29-00:00,first,0.007195241249690313,TA
KRW-SHIB,2023-12-30-00:00,2023-12-29-00:00,second,0.005633741919689123,TA
KRW-SHIB,2023-12-29-00:00,2023-12-28-00:00,first,0.008394283787166244,TA
KRW-SHIB,2023-12-29-00:00,2023-12-28-00:00,second,0.005511469901917761,TA
KRW-SHIB,2023-12-28-00:00,2023-12-27-00:00,first,0.006067146788625337,TA
KRW-SHIB,2023-12-28-00:00,2023-12-27-00:00,second,0.011617574168289076,TA
KRW-SHIB,2023-12-27-00:00,2023-12-26-00:00,first,0.005302933710522039,TA
KRW-SHIB,2023-12-27-00:00,2023-12-26-00:00,second,0.005186908226007952,TA
KRW-SHIB,2023-12-26-00:00,2023-12-25-00:00,first,0.004160312642518784,TA
KRW-SHIB,2023-12-26-00:00,2023-12-25-00:00,second,0.009994266226520472,TA
KRW-SHIB,2023-12-25-00:00,2023-12-24-00:00,first,0.01117361505060419,TA
KRW-SHIB,2023-12-25-00:00,2023-12-24-00:00,second,0.010271149700293875,TA
KRW-SHIB,2023-12-24-00:00,2023-12-23-00:00,first,0.006283061592676373,TA
KRW-SHIB,2023-12-24-00:00,2023-12-23-00:00,second,0.009326208027109602,TA
KRW-SHIB,2023-12-23-00:00,2023-12-22-00:00,first,0.005874567508800113,TA
KRW-SHIB,2023-12-23-00:00,2023-12-22-00:00,second,0.007145519434747294,TA
KRW-SHIB,2023-12-22-00:00,2023-12-21-00:00,first,0.006129011612228004,TA
KRW-SHIB,2023-12-22-00:00,2023-12-21-00:00,second,0.007361708030966858,TA
KRW-SHIB,2023-12-21-00:00,2023-12-20-00:00,first,0.0061658343821472065,TA
KRW-SHIB,2023-12-21-00:00,2023-12-20-00:00,second,0.008701208027109605,TA
KRW-SHIB,2023-12-20-00:00,2023-12-19-00:00,first,0.009647782672819995,TA
KRW-SHIB,2023-12-20-00:00,2023-12-19-00:00,second,0.00872017830750613,TA
KRW-SHIB,2023-12-19-00:00,2023-12-18-00:00,first,0.004988333162825055,TA
KRW-SHIB,2023-12-19-00:00,2023-12-18-00:00,second,0.003548282970580405,TA
KRW-SHIB,2023-12-18-00:00,2023-12-17-00:00,first,0.009900673290587714,TA
KRW-SHIB,2023-12-18-00:00,2023-12-17-00:00,second,0.005401260870502371,TA
KRW-SHIB,2023-12-17-00:00,2023-12-16-00:00,first,0.010419646796635935,TA
KRW-SHIB,2023-12-17-00:00,2023-12-16-00:00,second,0.00837101026663201,TA
KRW-SHIB,2023-12-16-00:00,2023-12-15-00:00,first,0.012050518942213947,TA
KRW-SHIB,2023-12-16-00:00,2023-12-15-00:00,second,0.009627335251464923,TA
KRW-SHIB,2023-12-15-00:00,2023-12-14-00:00,first,0.007358771946908183,TA
KRW-SHIB,2023-12-15-00:00,2023-12-14-00:00,second,0.008384731147041644,TA
KRW-SHIB,2023-12-14-00:00,2023-12-13-00:00,first,0.010153929620242442,TA
KRW-SHIB,2023-12-14-00:00,2023-12-13-00:00,second,0.007445282857212447,TA
KRW-SHIB,2023-12-13-00:00,2023-12-12-00:00,first,0.005746314426862341,TA
KRW-SHIB,2023-12-13-00:00,2023-12-12-00:00,second,0.009277885998525066,TA
KRW-SHIB,2023-12-12-00:00,2023-12-11-00:00,first,0.0069327776072695005,TA
