symbol,start_date,end_date,digit_type,mad,target
KRW-ZIL,2023-01-01-00:00,2022-12-31-00:00,first,0.02459954097653011,TA
KRW-ZIL,2023-01-01-00:00,2022-12-31-00:00,second,0.028398009202418705,TA
KRW-ZIL,2022-12-31-00:00,2022-12-30-00:00,first,0.017006948383937525,TA
KRW-ZIL,2022-12-31-00:00,2022-12-30-00:00,second,0.02803665518757409,TA
KRW-ZIL,2022-12-30-00:00,2022-12-29-00:00,first,0.016459440419697227,TA
KRW-ZIL,2022-12-30-00:00,2022-12-29-00:00,second,0.022314675869085365,TA
KRW-ZIL,2022-12-29-00:00,2022-12-28-00:00,first,0.022124442517324972,TA
KRW-ZIL,2022-12-29-00:00,2022-12-28-00:00,second,0.028814675869085364,TA
KRW-ZIL,2022-12-28-00:00,2022-12-27-00:00,first,0.01799305161606247,TA
KRW-ZIL,2022-12-28-00:00,2022-12-27-00:00,second,0.023786655187574085,TA
KRW-ZIL,2022-12-27-00:00,2022-12-26-00:00,first,0.01736694452969858,TA
KRW-ZIL,2022-12-27-00:00,2022-12-26-00:00,second,0.023729228708620882,TA
KRW-ZIL,2022-12-26-00:00,2022-12-25-00:00,first,0.02519361215992498,TA
KRW-ZIL,2022-12-26-00:00,2022-12-25-00:00,second,0.03756467586908537,TA
KRW-ZIL,2022-12-25-00:00,2022-12-24-00:00,first,0.021582501048813867,TA
KRW-ZIL,2022-12-25-00:00,2022-12-24-00:00,second,0.034558348067391546,TA
KRW-ZIL,2022-12-24-00:00,2022-12-23-00:00,first,0.021023705630823168,TA
KRW-ZIL,2022-12-24-00:00,2022-12-23-00:00,second,0.026754076474715543,TA
KRW-ZIL,2022-12-23-00:00,2022-12-22-00:00,first,0.021509877276660885,TA
KRW-ZIL,2022-12-23-00:00,2022-12-22-00:00,second,0.029225014734058218,TA
KRW-ZIL,2022-12-22-00:00,2022-12-21-00:00,first,0.01670543668645538,TA
KRW-ZIL,2022-12-22-00:00,2022-12-21-00:00,second,0.02380037606798372,TA
KRW-ZIL,2022-12-21-00:00,2022-12-20-00:00,first,0.011582501048813868,TA
KRW-ZIL,2022-12-21-00:00,2022-12-20-00:00,second,0.021800376067983723,TA
KRW-ZIL,2022-12-20-00:00,2022-12-19-00:00,first,0.01781138897414302,TA
KRW-ZIL,2022-12-20-00:00,2022-12-19-00:00,second,0.017603035415569495,TA
KRW-ZIL,2022-12-19-00:00,2022-12-18-00:00,first,0.02156888696176942,TA
KRW-ZIL,2022-12-19-00:00,2022-12-18-00:00,second,0.0255993042283155,TA
KRW-ZIL,2022-12-18-00:00,2022-12-17-00:00,first,0.015062503939493075,TA
KRW-ZIL,2022-12-18-00:00,2022-12-17-00:00,second,0.01956467586908537,TA
KRW-ZIL,2022-12-17-00:00,2022-12-16-00:00,first,0.014013331406213862,TA
KRW-ZIL,2022-12-17-00:00,2022-12-16-00:00,second,0.022203035415569495,TA
KRW-ZIL,2022-12-16-00:00,2022-12-15-00:00,first,0.018708890816008357,TA
KRW-ZIL,2022-12-16-00:00,2022-12-15-00:00,second,0.02181467586908537,TA
KRW-ZIL,2022-12-15-00:00,2022-12-14-00:00,first,0.017875557482675018,TA
KRW-ZIL,2022-12-15-00:00,2022-12-14-00:00,second,0.027564675869085377,TA
KRW-ZIL,2022-12-14-00:00,2022-12-13-00:00,first,0.01559611513585833,TA
