symbol,start_date,end_date,digit_type,mad,target
KRW-POLYX,2024-01-01-00:00,2023-12-31-00:00,first,0.022922500085254132,TA
KRW-POLYX,2024-01-01-00:00,2023-12-31-00:00,second,0.03072922870862088,TA
KRW-POLYX,2023-12-31-00:00,2023-12-30-00:00,first,0.020978055640809692,TA
KRW-POLYX,2023-12-31-00:00,2023-12-30-00:00,second,0.034979228708620885,TA
KRW-POLYX,2023-12-30-00:00,2023-12-29-00:00,first,0.018025438613574852,TA
KRW-POLYX,2023-12-30-00:00,2023-12-29-00:00,second,0.02026467586908537,TA
KRW-POLYX,2023-12-29-00:00,2023-12-28-00:00,first,0.014934324611784532,TA
KRW-POLYX,2023-12-29-00:00,2023-12-28-00:00,second,0.027764928907519238,TA
KRW-POLYX,2023-12-28-00:00,2023-12-27-00:00,first,0.016636578013567146,TA
KRW-POLYX,2023-12-28-00:00,2023-12-27-00:00,second,0.019300376067983724,TA
KRW-POLYX,2023-12-27-00:00,2023-12-26-00:00,first,0.010939540012970383,TA
KRW-POLYX,2023-12-27-00:00,2023-12-26-00:00,second,0.012398009202418701,TA
KRW-POLYX,2023-12-26-00:00,2023-12-25-00:00,first,0.011140128845714085,TA
KRW-POLYX,2023-12-26-00:00,2023-12-25-00:00,second,0.02646467586908537,TA
KRW-POLYX,2023-12-25-00:00,2023-12-24-00:00,first,0.013535275765404161,TA
KRW-POLYX,2023-12-25-00:00,2023-12-24-00:00,second,0.026864675869085374,TA
KRW-POLYX,2023-12-24-00:00,2023-12-23-00:00,first,0.014693612159924985,TA
KRW-POLYX,2023-12-24-00:00,2023-12-23-00:00,second,0.024064675869085374,TA
KRW-POLYX,2023-12-23-00:00,2023-12-22-00:00,first,0.011806795512380753,TA
KRW-POLYX,2023-12-23-00:00,2023-12-22-00:00,second,0.018603035415569492,TA
KRW-POLYX,2023-12-22-00:00,2023-12-21-00:00,first,0.012884012746296017,TA
KRW-POLYX,2023-12-22-00:00,2023-12-21-00:00,second,0.02328665518757409,TA
KRW-POLYX,2023-12-21-00:00,2023-12-20-00:00,first,0.014026945493258312,TA
KRW-POLYX,2023-12-21-00:00,2023-12-20-00:00,second,0.01895066515331309,TA
KRW-POLYX,2023-12-20-00:00,2023-12-19-00:00,first,0.010710652087641222,TA
KRW-POLYX,2023-12-20-00:00,2023-12-19-00:00,second,0.01872290090692706,TA
KRW-POLYX,2023-12-19-00:00,2023-12-18-00:00,first,0.009771112074670844,TA
KRW-POLYX,2023-12-19-00:00,2023-12-18-00:00,second,0.019556395379144807,TA
KRW-POLYX,2023-12-18-00:00,2023-12-17-00:00,first,0.01625583341858747,TA
KRW-POLYX,2023-12-18-00:00,2023-12-17-00:00,second,0.02486467586908537,TA
KRW-POLYX,2023-12-17-00:00,2023-12-16-00:00,first,0.02289583727282641,TA
KRW-POLYX,2023-12-17-00:00,2023-12-16-00:00,second,0.032264675869085366,TA
